job_id,published_date,title,description,career_page_name,type,application_deadline,is_remote_work,city,state,country,job_url,disabilities,workplace_type,submitted
6648930,2024-02-12T12:16:21.363Z,Analista de Laboratório Sênior,"Realização e acompanhamento das análises laboratoriais da unidade de Pederneiras, conforme programação e necessidades do processo de fabricação, avaliando os resultados obtidos para garantir o controle de qualidade e a liberação de materiais (Matéria-prima e Material de embalagem) e produto final. Atua também no desenvolvimento de melhorias contínuas dentro do Laboratório. Baseando-se nos princípios do Grupo Ajinomoto.Responsabilidades e atribuições1. Realizar e acompanhar as análises diárias solicitadas pelos setores, de acordo com cronograma ou necessidades extras, emitindo resultados confiáveis visando dar suporte para a realização do contínuo trabalho da produção;2. Preparar as soluções e padrõesnecessários para realização das análises de sua responsabilidade e as que foremsolicitadas pela produção, monitorando prazos de validade e necessidade detroca, visando confiabilidade no resultado das análises;3. Aferir os equipamentos de medição antesda utilização na realização das análises, quando necessário, visando aconfiabilidade dos resultados;4. Ajustar as análises extras à rotinado laboratório para facilitar o atendimento às necessidades da produção,buscando dar suporte nos controles de processo;5. Suporte na implantação de novosmétodos analíticos quando solicitado pelos setores, buscando novas tecnologiase equipamentos, a fim de atender às necessidades do processo produtivo;6. Dar suporte no controle de gastosmensais do setor com produtos químicos, materiais de consumos e outros,contribuindo para o controle de Budget geral da fábrica;7. Manter o setor e equipamentos detrabalho em excelente estado de ordem, limpeza e conservação e avaliar asnecessidades de manutenções corretivas e/ou preventivas dos equipamentos dolaboratório; Habilidades comportamentais:Personalidade ativa (proativo), perfilanalítico e boa comunicação. Bom planejamento da rotina de atividades.Facilidade em seguir procedimentos e rotinas, agindo com cuidado e cautela.Requisitos e qualificações·     Educação: Técnico em Química, Química ou similares, com CRQ ativo.·     Experiência anterior: 02 (dois) anos de atuação na Área (rotina de análises laboratoriais).  ·     Habilidades: Criaçãode Novos ValoresEspíritoEmpreendedorRespeitare valorizar pessoasContribuiçãoà SociedadeConhecimento ·     Outros requisitos: Domínio no pacote office e desejável conhecimento básico em Inglês.",Ajinomoto do Brasil,vacancy_type_effective,,False,Pederneiras,São Paulo,Brasil,https://ajinomotoabr.gupy.io/job/eyJqb2JJZCI6NjY0ODkzMCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,on-site,True
6746037,2024-02-12T12:15:00.800Z,ANALISTA DE COMPLIANCE SR,"Trabalhamos incansavelmente para conectar pessoas. Portanto, trabalhar na Americanet é a oportunidade ideal para você que gosta de desafios. Mais do que isso, é a oportunidade para agregar conhecimento e se desenvolver em uma empresa que olha para o futuro. Nosso time de Compliance está crescendo, veja abaixo mais informações sobre a vaga.Responsabilidades e atribuições• Gestão do Programa de Compliance;• Preparação de material para comitê de ética;• Condução de Treinamentos em Compliance;• Gestão e avaliação de politicas normativas;• Avaliação e condução de de ações para assinatura do pacto empresarial Pro Ética;• Condução e averiguação de denúncias;• Avaliação de background check de Fornecedores;• Avaliação de formulários de conflite de interesses;• Acompanhamento de indicadores do Programa de Compliance.Requisitos e qualificações• Superior completo em Administração, Direito ou áreas afins;• Experiência em condução da Gestão do Canal de Ética/ Canal de Denúncia;• Conhecimento na preparação de material para comitê de ética;• Experiência em avaliação de BGC de fornecedores, parceiros e colaboradores.",LINKEDIN,vacancy_type_effective,,False,São Paulo,São Paulo,Brasil,https://americanet.gupy.io/job/eyJqb2JJZCI6Njc0NjAzNywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,hybrid,True
6746046,2024-02-12T12:07:42.901Z,Analista Financeiro - Campinas/SP,"Procuramos por profissionais apaixonados por pessoas e que acreditem que por meio da ciência do comportamento podemos contribuir com a qualidade de vida e autonomia de indivíduos neurodiversos, principalmente aqueles que se enquadram no transtorno do espectro autista (TEA). Se você se identifica com o nosso propósito, junte-se a nós!Cadastre seu perfil 🚀✨Responsabilidades e atribuiçõesAcompanhar o responsável pelo protocolo de documentos e suas atualizações aos planos de saúde e famílias;Atualizar o vencimento de cada NF no sistema operacional da empresa;Acompanhar os recebimentos e efetivar as baixas;Auxiliar no controle da inadimplência;Emitir relatórios para tomada de decisão;Prestar suporte administrativo financeiro nas atividades da área;Realizar o processo de cálculo do faturamento;Auxiliar a emissão das NF’s e no processando o faturamento;Revisar e controlar mensalmente o escopo de trabalho dos clientes para realizar o faturamento;Requisitos e qualificaçõesFormação Essencial: Graduação em Administração, Ciências Contábeis, Economia, Finanças ou áreas correlatas.Formação Diferencial: Pós Graduação na área.Experiência Essencial: Atuação mínima de 2 anos na área financeira/ContábilExperiência Diferencial: Atuação na área financeira em empresas do seguimento de prestação de serviços.Informações adicionaisO que você vai encontrar aqui:• Jornada hibrida, três vezes por semana no escritório;• Cultura colaborativa;• Seguro de vida em grupo;• Benefício flexível através da Flash (você administra como quiser!)• Gympass;• Day off no dia do seu aniversário!• Plano de saúde e Odontológico;• Ambiente descontraído e agradável, além de seguro para você ser quem realmente é. Não toleramos absolutamente nenhum tipo de discriminação, seja sexual, racial, social, religiosa, etc.",Grupo Conduzir,vacancy_type_effective,,False,Campinas,São Paulo,Brasil,https://grupoconduzir.gupy.io/job/eyJqb2JJZCI6Njc0NjA0Niwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,hybrid,True
6719345,2024-02-12T12:05:44.140Z,Analista Contábil Pl - CE,"Você é uma pessoa pro ativa, inovadora e busca novos desafios?Estamos buscando profissionais que queiram evoluir conosco.Somos uma empresa consolidada no mercado e temos como nossos principais valores a valorização humana, inovação, ética, compromisso com o cliente, profissionalismo e acreditamos muito em relações de confiança!Ficou interessado?Venha fazer parte do Grupo Soprano!Temos uma oportunidade de Analista Contábil Pleno, para atuar em nosso Centro de Excelência Administrativo Financeiro.Responsabilidades e atribuições- Domínio dos processos contábeis.- Conhecimento da legislação tributária e contábil.- Conhecimento de legislação trabalhista.- Conhecimento de Informática como usuário, planilhas eletrônicas, editor de textos, e-mail, entre outros.- Conhecimento de estoques no que tange a parte contábil.Requisitos e qualificaçõesPara participar desta oportunidade, você deve atender aos seguintes requisitos:Colaborador(a) Soprano- Necessário possuir 4 meses de empresa.- Experiência na área Contábil, Contas a pagar, Receber e/ou Financeiro.- Superior completo em Ciências Contábeis.- Retenção de impostos.- Inscrições até 13/02/2024.Candidato Externo- Experiência na área Contábil.- Superior cursando, preferencialmente em Ciências Contábeis.- Conhecimento do ERP-TOTVS será um diferencial.Informações adicionaisInformações adicionais:Horário de Trabalho:Turno Normal – 07h30min às 17h33minNossos benefícios para você!Estamos sempre conectados com as necessidades pessoais e profissionais de nossos colaboradores, temos práticas que nos fazem evidenciar o nosso primeiro valor, a Valorização Humana. A Soprano te Desenvolve!É nosso compromisso ajudar os colaboradores a descobrir, desenvolver e nutrir seus talentos, fomentando nas equipes um ambiente de aprendizagem, para que cresçam pessoal e profissionalmente. Por isso oferecemos:- Programa de recrutamento interno, “Crescendo com a Soprano”.- Auxílio Idioma.- Auxílio Educação, para cursos Técnicos Profissionalizantes, Graduação, Pós-graduação e Mestrado Profissional. A Soprano Cuida e pensa no seu Futuro!O equilíbrio entre vida pessoal e profissional que possibilitamos aos nossos colaboradores, é um dos fatores que mais motivam nossos funcionários. Temos a preocupação em proporcionar um ambiente de inclusão, nos fazendo presentes nos momentos importantes da vida das pessoas. Para suprir estas necessidades oferecemos:- Plano de Saúde para colaboradores e seus dependentes.- Convênio Odontológico, extensivo à dependentes.- Restaurantes internos em todas as unidades.- Transporte fretado, exclusivo para os colaboradores Soprano.- Academia Interna que possibilita atenção com a saúde física e emocional dos nossos colaboradores, sem que estes precisem sair de dentro da empresa. - Auxílio Creche para as mamães.- Previdência Privada.- Seguro de Vida.- Atendimento Psicológico na empresa. A Soprano Celebra!Para a Soprano prezar pelas relações de confiança inspira a felicidade das pessoas e essa alegria é demonstrada através dos sorrisos trocados entre colegas, fomentamos essas relações através de:- Espaços de Convivência, que tornam o dia a dia de trabalho mais leves e prazerosos e proporcionam descontração durante os intervalos.- Sede Campestre. A Soprano Inspira!Inspirar, para nós, significa engajar nossos colaboradores na missão e no propósito da Organização, demonstrando a importância do trabalho de cada um e o significado de suas contribuições para o sucesso de todos. Os valores e o orgulho de trabalhar na Soprano e ajudar a produzir tudo que de melhor entregamos aos nossos clientes, são divididos com os familiares dos colaboradores que, através de um programa, podem adquirir e levar para suas casas o que produzimos aqui, este é o Orgulho Soprano. A Soprano Compartilha!Compartilhamos os frutos dos esforços de nossas equipes de forma justa com todos, através do Programa de Participação de Resultados. Gostou de tudo que podemos oferecer? Então venha fazer parte da Soprano",Soprano,vacancy_type_effective,,False,Farroupilha,Rio Grande do Sul,Brasil,https://soprano.gupy.io/job/eyJqb2JJZCI6NjcxOTM0NSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6743288,2024-02-12T11:59:09.747Z,ANALISTA NOVOS NEGOCIOS,"Venha construir sua carreira de sucesso aqui!A missão do Analista Novos Negócios é ampliar a atuação e o posicionamento da Rôgga no mercado, avaliando, negociando e viabilizando novas áreas para incorporação de futuros empreendimentos.Responsabilidades e atribuiçõesCaptar terrenos de acordo com o Planejamento Estratégico da Rôgga.Prospectar e identificar oportunidades para alavancar novos negócios.Estabelecer parcerias para captação de terrenos.Solicitar e acompanhar o andamento das ofertas, estudos e orçamentos.Visitar terrenos e áreas com potencial para negócios.Elaborar viabilidade financeira e técnica das oportunidades.Participar da análise de documentos com o departamento jurídico, como minutas contratuais de novos negócios.Captar informações de concorrentes e movimentos de mercado.Contribuir com os demais setores referente a viabilidade e evolução dos projetos quando ocorre briefing e alterações de produto.Participar do processo de Due Diligence para validação junto a diretoria e conclusão da escritura.Participar da construção de estratégias negociais.Requisitos e qualificaçõesSuperior Completo - Engenharia Civil ou ArquiteturaTer boa comunicação interpessoal e gostar de contato constante com pessoasExperiência na área ou em Construção CivilFerramentas google (Planilhas, Apresentações, Documentos)AutocadMatemática financeira básicaResidir ou possibilidade de mudança imediata para o Litoral Norte de SC (Piçarras, Penha e Barra Velha)Desejável:Experiência na área ou no mercado imobiliárioAnálise financeira (noções contábeis e matemática financeira)Conhecimento sobre o processo e lei de IncorporaçãoExperiência comercial e atendimento ao públicoInformações adicionaisAuxílio Alimentação: R$23,00 por dia (Sem desconto em folha)Vale Transporte: Transporte público (Sem desconto em folha)Seguro de Vida em grupo 100% pago pela empresaConvênio com Farmácias SESI*PPR - Conforme política da empresa e atrelado a atingimento de metas.Plano de saúde (após experiência)Parceria SECONCI",Rôgga,vacancy_type_effective,,False,Balneário Piçarras,Santa Catarina,Brasil,https://rogga.gupy.io/job/eyJqb2JJZCI6Njc0MzI4OCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,on-site,True
6746023,2024-02-12T11:53:28.261Z,CAIO BOTUCATU - Analista de Dados Jr,"CAIO BOTUCATUA Caio, empresa fabricante de ônibus, possui mais de 75 anos de história, aliando a tradição e experiência com a constante busca pela inovação. Estamos sempre na vanguarda, lançando produtos que ditam tendências e fazem a diferença na mobilidade urbana.Com dois parques fabris, com sede na cidade de Botucatu e filial na Barra Bonita, ambas no interior paulista, a Caio possui capacidade produtiva de 50 carrocerias ao dia, nas duas unidades. A empresa possui equipes de representação de vendas em todo o Brasil e no exterior, e escritório central na cidade de São Paulo. Também com renomada equipe de assistência técnica e facilidades na aquisição e troca de peças de reposição.Colaboradores da Caio, podem usufruir de inúmeros benefícios. São eles:BENEFÍCIOS INTERNOS:Refeitório, Atendimento médico/ambulatorial, farmácia na empresa, atendimento psicológico, serviço social, ônibus para transporte, estrutura de lazer (sala de jogos, salas de TV masculina e feminina, espaço exclusivo para mulheres), quiosques, bancos, espreguiçadeiras, espaço ecumênico.CONVÊNIOS:Auxílio funeral, Farmácia, Banco (Empréstimo Consignado), Estudantil (escolas, cursos superiores, cursos de idiomas), Material escolar, Médico, Odontológico, Óticas, Sesi. A Caio é especialista em oferecer soluções em mobilidade inteligente, facilitando o transporte de milhões de pessoas no Brasil e no mundo.Se você compartilha desse propósito, quer trabalhar em um ambiente de inovação e crescimento, confira as vagas e venha fazer parte do nosso time.Responsabilidades e atribuiçõesSua missão dentro do grupo será:Atuar no monitoramento e gestão dos ambientes de dados, utilizando plataformas de coletas de métricas de mercado e metodologias padrão dos SGBD’s, visando garantir a qualidade dos serviços, disponibilidade e desempenho com o objetivo de assegurar a integridade dos dados, ambientes saudáveis e seguros.Requisitos e qualificaçõesPara esta vaga, você precisa ter:Cursando Superior em Tecnologia da Informação;Vivência comprovada na área de TI (Foco em desenvolvimento de Indicadores);Expertise em desenvolvimento e criação de Dashboards;Vivência na elaboração de Indicadores de Resultados;  Visão analítica do processo fabril;Informações adicionaisLembrando somente que se você já é colaborador atuante no Grupo Caio, deverá atender aos seguintes requisitos:Ter, no mínimo, seis meses atuando no grupo Caio Induscar,Estar de acordo com as normas do Recrutamento Interno. ",Grupo Caio,vacancy_type_effective,,False,Botucatu,São Paulo,Brasil,https://grupocaio.gupy.io/job/eyJqb2JJZCI6Njc0NjAyMywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,on-site,True
6746002,2024-02-12T11:49:41.546Z,Analista Suporte JR - EXPRESSO CHAPECÓ,"Prestar manutenções preventivas e corretivas a fim de assegurar o pleno funcionamento de equipamentos, infraestrutura e sistemas, bem como apoiar usuário na utilização destes.Responsabilidades e atribuiçõesReceber solicitações de baixa complexidade de usuários quando da ocorrência problemas de utilização, falhas ou dúvidas de utilização de sistemas e equipamentos de informática utilizados pela empresa a fim de solucionar as demandas no menor tempo possível e mantendo os padrões de qualidade estabelecidos;Prestar manutenção preventiva de baixa complexidade da infraestrutura de TI, conforme criticidade dos mesmos, a fim de evitar a ocorrência de problemas e/ou paradas;Simular problemas relatados em sistemas e equipamentos a fim de identificar sua origem e resolvê-los se for da sua alçada ou reportar para área competente fazê-lo;Registrar atendimentos realizados, em sistema específico, para posterior análise dos principais problemas relatados pelos usuários, tomada de ação conforme autonomia da área ou direcionamento para a área responsável; Requisitos e qualificaçõesExperiência na área de Tecnologia da Informação.Superior em andamento na área de Tecnologia da Informação.Disponibilidade para atuar em horário noturno (23h00 às 8h00).Idiomas: Inglês básico.Informações adicionais",Expresso São Miguel,vacancy_type_effective,2024-03-25T00:00:00.000Z,False,Chapecó,Santa Catarina,Brasil,https://sejaesm.gupy.io/job/eyJqb2JJZCI6Njc0NjAwMiwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6740960,2024-02-12T02:42:43.081Z,ANALISTA DE COMPRAS JR,"Sobre nós:A Albieri e Associados atua em colaboração com a rede Global da Andersen. No Brasil, somos mais de 350 profissionais com formação multidisciplinar financeira, contábil e tributária, atuando de forma operacional, colaborativa e estratégica com seus clientes. Somos reconhecidos, a quase uma década, como a empresa mais indicada e especializada nas áreas contábil, fiscal, financeira e de folha de pagamento.Responsabilidades e atribuiçõesRealizar a compra estratégica de materiais, serviços, garantindo a eficiência operacional e a qualidade dos produtos voltados para o setor de TelecomGerenciar o processo de compras para garantir a entrega pontual dos materiais necessários para a execução de projetos e atividades operacionaisFocar na redução dos custos de aquisição, identificando oportunidades de economia que contribuam para a melhoria da margem e competitividade nos projetosConduzir negociações com fornecedores especializados, visando obter as melhores condições de preço, prazo e qualidade;Desenvolvimento e homologação de novos fornecedoresControle e avaliação de necessidades de compras, contratação de prestadores de serviços e negociação de contratos.Controle e avaliação de contratos(saldos,prazos,aditivos)Negociação de materiais de compras diretos e indiretos.Requisitos e qualificaçõesExcel Intermediário Ensino superior completo em Administração ou áreas afins;Pacote Office avançado;Habilidade de negociação e resolução de problemas;Habilidade de comunicação interpessoal e resiliência;SAP B1 é um diferencial.Experiência anterior na áreaInformações adicionais﻿Benefícios de trabalhar na Albieri e Associados:CLT com Salário fixo;Bonificação por indicação de novos colaboradores ou clientes;VTVR/VA - Cartão FlexAssistência MédicaAssistência OdontológicaSeguro de Vida em GrupoIncentivo EducacionalAuxilio CrecheDeu Match? Candidate-se e venha fazer parte da solução, venha fazer parte de nossa equipe!",Albieri e Associados,vacancy_type_temporary,2024-02-26T00:00:00.000Z,False,São Paulo,São Paulo,Brasil,https://albierieassociados.gupy.io/job/eyJqb2JJZCI6Njc0MDk2MCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,on-site,True
6740199,2024-02-12T02:10:51.486Z,ANALISTA DE COMPRAS PL,"Sobre nós:A Albieri e Associados atua em colaboração com a rede Global da Andersen. No Brasil, somos mais de 300 profissionais com formação multidisciplinar financeira, contábil e tributária, atuando de forma operacional, colaborativa e estratégica com seus clientes. Somos reconhecidos, a quase uma década, como a empresa mais indicada e especializada nas áreas contábil, fiscal, financeira e de folha de pagamento.Responsabilidades e atribuiçõesRealizar a compra estratégica de materiais, serviços, garantindo a eficiência operacional e a qualidade dos produtos voltados para o setor de Telecom;Gerenciar o processo de compras para garantir a entrega pontual dos materiais necessários para a execução de projetos e atividades operacionais;Focar na redução dos custos de aquisição, identificando oportunidades de economia que contribuam para a melhoria da margem e competitividade nos projetos;Conduzir negociações com fornecedores especializados, visando obter as melhores condições de preço, prazo e qualidade;Desenvolvimento e homologação de novos fornecedores;Controle e avaliação de necessidades de compras, contratação de prestadores de serviços e negociação de contratos;Negociação de aditivos contratuais;Negociação de materiais de compras diretos e indiretos;Planejamento junto as áreas de compras futuras;SAP B1 é um diferencial.Requisitos e qualificaçõesExcel AvançadoEnsino superior completo em Administração ou áreas afins;Pacote Office avançado;Experiência comprovada nas categorias de Marketing e Facilities (locação de imóveis);Experiência anterior na área.Informações adicionais﻿Benefícios de trabalhar na Albieri e Associados:CLT com Salário fixo;Bonificação por indicação de novos colaboradores ou clientes;VTVR/VA - Cartão FLEXAssistência MédicaAssistência OdontológicaSeguro de Vida em GrupoIncentivo EducacionalAuxilio CrecheDeu Match? Candidate-se e venha fazer parte da solução, venha fazer parte de nossa equipe!",Albieri e Associados,vacancy_type_temporary,2024-02-26T00:00:00.000Z,False,São Paulo,São Paulo,Brasil,https://albierieassociados.gupy.io/job/eyJqb2JJZCI6Njc0MDE5OSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,on-site,True
6745681,2024-02-11T14:15:57.261Z,Analista Jurídico Trabalhista - Unidade Cabula,"Departamento jurídico trabalhista - gestão de processos e audiências trabalhistas presenciais - contencioso de massa.Responsabilidades e atribuiçõesRealização de audiências trabalhista como preposto (presencial e tele presencial);Conhecimento em relatórios em Excel;Analise de documentos de defesa; Abertura de providências as área responsáveis pela documentação necessária pendente; Atender providencias abertas (escritórios, interno e BPO cálculo); Relatórios gerenciais;  Controles de bases.Requisitos e qualificaçõesExcelente comunicação;Perfil analítico, resolutivo e colaborativo;Formação Superior Cursando a partir do 4º semestre ou Completo em Direito;Imprescindível : Conhecimento em Relatórios; Organização; Pacote Office Excel Intermediário;Imprescindível: Ter conhecimento/Experiência em audiências trabalhistas e atuação anterior como preposto;Imprescindível: Ter conhecimento em direito do trabalho;Imprescindível: Ter Pontualidade, Iniciativa, Cooperação e Relacionamento Interpessoal.Informações adicionaisSalárioR$1.800,00Horário de TrabalhoDas 09:00 às 18h48Jornada de TrabalhoEscala 5x2 - Folga sábado e domingoLocal de Trabalho: R. Silveira Martins, 1036 - Cabula, Salvador - BA, 41180-675, Brasil.",Atento Brasil,vacancy_type_effective,,False,Salvador,Bahia,,https://atentocorporate.gupy.io/job/eyJqb2JJZCI6Njc0NTY4MSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,hybrid,True
