job_id,published_date,title,description,career_page_name,type,application_deadline,is_remote_work,city,state,country,job_url,disabilities,workplace_type,submitted
6885684,2024-03-18T12:28:05.187Z,Analista de cobrança Junior - São José/SC,"Você é aquela pessoa que gosta de ser protagonista e de fazer as coisas acontecerem com otimismo e pé no chão? Temos uma boa notícia, o time da Ouze está crescendo! 😁 🚀  É trabalhar de forma colaborativa e em um ambiente acelerado que você deseja? Vem trabalhar com a gente! #VEMPRAOUZEResponsabilidades e atribuiçõesSuas principais atividades serão: 💼▪ Gerar e analisar os relatórios, criação de estudos e identificação de oportunidades;▪ Apoiar, controlar e prestar esclarecimentos a cobrança terceirizada;▪ Acompanhar e mapear possíveis gaps de informação pertinentes aos processos de cobrança que afetam o operacionalmente os resultados;▪ Realizar o monitoramento e identificação de qualquer desvio quanto a indicadores, processos e procedimentos;▪ Contribuir nas discussões com insights e interpretações dos dados, trazendo clareza sobre processos;▪ Apoiar as demandas referente a reclamações da cobrança terceirizada com levantamento de informações e acompanhamento sempre que solicitado;▪ Monitorar indicadores operacionais: Daily e reportar aos gestores o andamento da gestão da carteira sob sua responsabilidade;Requisitos e qualificaçõesA gente vai adorar se você tiver as seguintes experiências: 🖤Conhecimento intermediário no pacote office;Desejável vivência com cobrança;Informações adicionaisInformações importantes que você deve saber: Qual será o meu local de trabalho?São JoséQual será a minha escala de trabalho?Escala 5x2Qual o meu horário de trabalho?Das 08:00 às 18:03hs com 01:15 de intervalo, de segunda a sexta-feiraE quais são os benefícios e parcerias?🍔 Vale refeição ou vale alimentação;🚍 Vale transporte;👩🏽‍⚕️ Suporte psicológico, financeiro e jurídico;💸Programa de desconto para utilizar nas lojas da Studio Z;🏥 Convênio com plano de saúde e odontológico;🏋🏾Convênio com o Sesc com abrangência Nacional.Que tal, essa vaga deu match com o seu perfil? Sim? Que ótima notícia, estamos torcendo para que você seja a nossa nova contratação! 😃🙌🏿 ",OUZE,vacancy_type_effective,,False,São José,Santa Catarina,Brasil,https://sejaouze.gupy.io/job/eyJqb2JJZCI6Njg4NTY4NCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,on-site,True
6878125,2024-03-18T12:27:33.054Z,ANALISTA  DA QUALIDADE PL,"Realizar atividades de suporte ao Sistema de Gestão da Qualidade, envolvendo identificação e análise de deficiências no processo produtivo e sistema da qualidade, análise de normas, preparação e execução de treinamentos, elaboração e revisão de documentação, realização de auditorias de produto, processo e sistema e outras atividades que contribuam para o aprimoramento dos processos, sistemas de informação e qualidade dos produtos da empresa.Responsabilidades e atribuiçõeso  Elaborar procedimentos e instruções internas com base em literaturas nacionais e internacionais;o  Realizar análises nos processos e produtos visando melhorias, ações corretivas, preventivas e emitir Alerta da Qualidade para problemas das fábricas;o  Realizar acompanhamento de produtos em desenvolvimento (amostras) ou com não conformidade;o  Participar das reuniões diárias MCM, dar tratativas para as demandas de Qualidade e informar sobre problemas detectados na Auditoria Final, reclamações de clientes e auditoria de produtos.o  Conduzir auditorias de processo, produto e sistema da qualidade conforme cronograma, utilizando check-lists ou normas envolvidas, para verificar e manter a conformidade;o  Acompanhar as recomendações feitas às áreas auditadas para verificar a sua implementação e eficácia das ações corretivas e preventivas adotadas;o  Coordenar grupos de melhorias para problemas da fábrica, utilizando-se das ferramentas da qualidade;o  Dar suporte à manufatura, auxiliando com sistema de medições, documentos da Qualidade, treinamentos básicos, implementação dos conceitos de CEP (Controle estatístico de processo) e MSA (Método de Análise do Sistema de Medição); o  Fazer fechamento dos indicadores da qualidade, coletando informações das linhas de produção, reclamações de clientes internos e planejar ações quando necessário, para solução de problemas;o  Realizar a integração de novos funcionários, apresentando temas relacionados à qualidade, para que os mesmos tenham ciência da importância em cumprir as normas e requisitos para satisfação dos clientes interno e externo.Requisitos e qualificaçõesGrau de instrução mínimo: Superior Completo em Engenharia, Gestão da Qualidade ou áreas correlatasGrau de instrução desejável: Pós-GraduaçãoCompetências Técnicas: Inglês Avançado, Pacote office avançado, Green Belt, Leitura e interp. de desenho técnico, Ferramentas da Qualidade, Controle Estatístico do processo, MSA, ISO 9001, ISO14001, ISO37001 ISO45001 D/PFMEA.Competências Desejáveis: Black BeltCompetências Comportamentais: Trabalho em equipe, automotivação, comunicação efetiva, criatividade e liderançaResidir nas proximidades do ABCDMRInformações adicionaisBenefícios:Assistência MédicaAssistência OdontológicaSeguro de VidaConvênio FarmáciaVale AlimentaçãoRestaurante no LocalVale transporte ou fretadoPPRKit EscolarCesta de Natal",CBC,vacancy_type_effective,,False,Ribeirão Pires,São Paulo,Brasil,https://vempracbc.gupy.io/job/eyJqb2JJZCI6Njg3ODEyNSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6862103,2024-03-18T12:25:34.771Z,Analista Financeiro Jr,"// Sobre a empresa A gente entende que para gerarmos soluções, experiências e parcerias para a vida precisamos de times incríveis que façam acontecer nos bastidores, todos os dias. Em nossa cultura, precisamos de times com vontade e disposição para transformar a nossa companhia de dentro para fora. Nosso time de Pessoas &amp; Cultura, Marketing, Jurídico, Fusões e Aquisições e Inteligência Médica, ajudam a cuidar da saúde do nosso negócio, dos nossos Qualis, investidores e parceiros.Responsabilidades e atribuições// Sobre a oportunidade Alguns Dos Desafios Que Você Vai EncararGerar cálculo de faturamento diário e mensal;Identificação, análise e resolução de críticas de faturamento;Conciliação de valor faturado e contabilizado SAP;Apuração de receita;Entrega e acompanhamento de remessa bancária para efetivação das faturas;Contribuir na identificação de oportunidades e melhorias no processo de faturamento;Colaborar com departamentos envolvidos no ciclo de receita para mitigar críticas de cálculo;Mapeamento, construção e revisão dos processos atuais e futuros, promovendo discussões e propondo melhorias na busca do modelo ideal para todos os envolvidos.Requisitos e qualificações// O que buscamos Pré-requisitos Para CandidaturaGerar cálculo de faturamento diário e mensal;Identificação, análise e resolução de críticas de faturamento;Conciliação de valor faturado e contabilizado SAP;Apuração de receita;Entrega e acompanhamento de remessa bancária para efetivação das faturas;Contribuir na identificação de oportunidades e melhorias no processo de faturamento;Colaborar com departamentos envolvidos no ciclo de receita para mitigar críticas de cálculo;Mapeamento, construção e revisão dos processos atuais e futuros, promovendo discussões e propondo melhorias na busca do modelo ideal para todos os envolvidos.Informações adicionais//O que oferecemos: Conheça os nossos benefícios: 😋Vale-refeição e/ou Vale-alimentação flexíveis para atender a sua necessidade;🩺Assistência médica;😁Assistência odontológica;👨‍👩‍👦‍👦Seguro de vida;🤑PPR;🚌Vale-transporte;🎉Day off no dia do aniversário;💪Gympass – convênio com academias pelo país por preços atrativos;🧠Zenklub - serviço de terapia online com ampla variedade de profissionais para cuidar da sua saúde mental.📚Universidade Quali – plataforma de treinamento exclusiva para os nossos qualis,🏠QualiCronos Na Quali, acolhemos a diversidade e respeitamos as diferenças em todas as suas formas. Consideramos isso algo essencial para construirmos ambientes mais saudáveis e criativos. Por isso, as candidaturas de todas as pessoas são consideradas e avaliadas para qualquer posição.",Qualicorp,vacancy_type_effective,,False,São Paulo,São Paulo,Brasil,https://carreirasquali.gupy.io/job/eyJqb2JJZCI6Njg2MjEwMywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6895666,2024-03-18T12:22:48.199Z,BUSSCAR JOINVILLE -  Analista de Dados ,"Estamos procurando um Analista de Dados certificado e apaixonado pelo que faz. O candidato ideal deverá transformar dados do setor de Qualidade em informações, informações em visão e visão em decisões de negócios.Responsabilidades e atribuiçõesInterpretar dados, analisar resultados usando técnicas estatísticas e fornecer relatórios de progresso;Desenvolver e implementar bancos de dados, sistemas de coleta de dados, análise de dados e outras estratégias que otimizem a eficiência estatística e a qualidade;Obter dados de fontes primárias ou secundárias e manter bancos de dados/sistemas de dados;Identificar, analisar e interpretar tendências ou padrões em conjuntos de dados complexos;Trabalhar com a gerência da departamento de Qualidade para priorizar necessidades de negócios e de informações;Localizar e definir novas oportunidades de melhorias de processo.Requisitos e qualificaçõesBacharelado em Matemática, Economia, Ciência da Computação,Gestão da Informação ou Estatística;Profundo conhecimento e experiência com pacotes de elaboração de relatórios (BusinessObjects etc.), bancos de dados (SQL etc.), Power BI;Expertise técnica em modelos de dados, desenvolvimento de design de banco de dados, mineração de dados e técnicas de segmentação;Conhecimento de estatística e experiência no uso de pacotes estatísticos para análise de conjunto de dados (Excel);Excelentes habilidades analíticas e capacidade de coletar, organizar, analisar e disseminar quantidades significativas de informações com atenção a detalhes e precisão;Entusiasmo por pesquisas, elaboração de relatórios e apresentações de descobertas;Bacharelado em Matemática, Economia, Ciência da Computação, Gestão da Informação ou EstatísticaInformações adicionaisDesejável experiência no ramo automotivo;Disponibilidade de trabalhar das 07h00 as 16h48 - segunda á sexta.",Busscar,vacancy_type_effective,,False,Joinville,Santa Catarina,Brasil,https://busscar.gupy.io/job/eyJqb2JJZCI6Njg5NTY2Niwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6895969,2024-03-18T12:22:23.288Z,Analista de Planejamento de Atendimento I ,"Olá, tudo bem?Estamos com uma oportunidade para Analista de Planejamento de Atendimento I, com foco em Mis/Bi, no time de Soluções e Relacionamentos Digitais do nosso Núcleo de Atendimento.Responsabilidades e atribuiçõesCriação e manutenção de fluxos de dados;Transformar dados em informação, fornecendo subsídios ao time operacional;Criação e manutenção de relatórios e dashboards;Desenvolvimento de KPIs, indicadores e métricas;Report diário, semanal e mensal dos indicadores;Desenvolvimento de programas e querys em SQL para exploração de dados;Criação de apresentações de resultados;Automação de fluxos de trabalho com VBA e/ou Python/R;Abastecimento de informações para operação e área cliente;Apuração de resultados para apresentação de resultados;Análise e cruzamento de dados, em apoio a gestão, para tomadas de decisão.Requisitos e qualificaçõesSuperior completo;Experiência em informações gerenciais;Experiência em planejamento estratégico;Excel avançado;Sólido conhecimentos em SQL. Desejável: Conhecimento em Python e/ou R;Conhecimento em metodologia ágil;Conhecimento em ferramenta de BI;Graduação ou especialização nas áreas: Engenharia, Matemática, Estatística, Ciência de Dados, Administração ou Economia.Pós graduação;Informações adicionaisCandidaturas internas até: 25/03/2024",Lojas Renner,vacancy_type_effective,,False,Porto Alegre,Rio Grande do Sul,Brasil,https://renner.gupy.io/job/eyJqb2JJZCI6Njg5NTk2OSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6894522,2024-03-18T12:21:53.343Z,ANALISTA DESENVOLVEDOR PL,"Somos a maior multinacional brasileira e estamos entre as 100 maiores empresas de TI do mundo.Estamos presentes em 41 países com +30k colaboradores. A Stefanini tem como principal objetivo auxiliar os clientes a encontrar, por meio de soluções personalizadas, a maneira ideal para alcançar seus desafios, impulsionando a inovação digital.E queremos mais!Requisitos e qualificaçõesDesenvolvedor plenoEducacao Superior Completa.Informações adicionaisO que te oferecemos:🍛 Vale Alimentação ou Vale Refeição;👨🏼‍🎓 Desconto em cursos, universidades e instituições de idiomas; 📚 Academia Stefanini - plataforma com cursos online, gratuitos, atualizados e com certificado; 🗣 Mentoring;🏫 Auxílio Creche; 💉 Clube de vantagens para consultas e exames;🏥 Assistência Médica;🦷Assistência Odontológica; 💰 Clube de vantagens e descontos nos melhores estabelecimentos;👂🏾 Atendimento psicológico online ao colaborador e seus dependentes;🛫 Clube de viagens;🐶 Convênio para Pet;e muito mais...",Stefanini Group,vacancy_type_effective,,False,São Paulo,São Paulo,,https://stefanini.gupy.io/job/eyJqb2JJZCI6Njg5NDUyMiwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6843727,2024-03-18T12:18:43.076Z,ANALISTA ADMINISTRATIVO PLENO,"Responsável pela área administrativa em suas atividades rotineiras e controles de gestão, acompanhamento dos contratos geridos pela área administrativa. Telefonia Corporativa. Medições de Contrato. Controle de Frota e cartões abastecimento. Realizar apresentações de indicadores e orçamento.Responsabilidades e atribuições*Gestão de materiais de expediente como: materiais de limpeza, escritório e de manutenção predial. *Acompanhar a execução de serviços gerais (limpeza, transporte coletivo, manutenção predial, vigilância/portaria, abastecimento e transporte de água potável e alimentação); *Participar na criação de métodos e processos e no controle da área administrativa, definindo ações para redução de custos e melhorias; *Apoiar os gestores de áreas no controle de cumprimento de contratos; *Preparar relatórios, formulários e planilhas de controle e performance; *Fazer a gestão dos imóveis locados para fins administrativos/operacionais;*Fazer a gestão dos veículos leves próprios ou alugados; *Fazer programação e reabastecimento de insumos na lava jato; *Realizar a programação de alimentação e transporte de acordo com as escalas de turno definidas e conforme nosso horário de operação.Requisitos e qualificaçõesSuperior Completo em Administração ou áreas afins.Necessário Excel Avançado, conhecimento de Power Point e desejável Power BI.Informações adicionais	· PPR;	· ﻿Vale alimentação;	· Vale refeição;	· Vale transporte;	· Plano de Saúde;	· Plano Odontológico;​	· Auxílio creche ​	· Seguro de Vida​;	· Gympass​	· Apoio Pass.",Bemisa Holding S.A.,vacancy_type_effective,,False,Rio de Janeiro,Rio de Janeiro,Brasil,https://vemserbemisa.gupy.io/job/eyJqb2JJZCI6Njg0MzcyNywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,hybrid,True
6876899,2024-03-18T12:16:53.894Z,Analista Manutenção Junior - Sinop/MT,"Estamos em busca de uma pessoa com energia vibrante e em sintonia com nosso DNA de crescimento. Buscamos alguém para atuar no grupo EuroChem e colaborar com nosso propósito de prover fertilizantes para a cadeia de alimentos mundial, com muitas oportunidades de aprendizados e desenvolvimento pessoal!Se você é uma pessoa que se identifica com nossos pilares de Confiança, Transparência e Colaboração, a EuroChem é o seu lugar! Incentivamos a diversidade e inclusão. Queremos pessoas que agreguem ao nosso time, independente da nacionalidade, raça, gênero, idade, orientação sexual, religião, deficiência ou quaisquer outras diferenças. Venha nos ajudar nessa jornada de prover alimento para o mundo!Responsabilidades e atribuiçõesGerenciar através do módulo EAM Oracle os planos de manutenção preventiva, preditiva e lubrificação;Apoiar em revisão de procedimentos técnicos das atividades de manutenção, quando necessário;Dimensionar os recursos necessários para o bom cumprimento das atividades;Gerenciar a carteira de serviços planejados e que em breve irão passar para a programação;Revisar constantemente o escopo técnico das atividades de manutenção, visando encontrar pontos de melhorias, com base em experiencias passadas;Criar cronograma de atividades para as paradas de manutenção;Quantificar o tempo necessário para realização das atividades de manutenção;Otimizar cronogramas de manutenção de acordo com o tempo disponível;Gerenciar os indicadores de manutenção;Gerenciar os custos de manutenção, mantendo o departamento de manutenção municiado de dados;Criar ordens de serviços dentro do módulo EAM Oracle, verificar necessidades de materiais e ferramentas a serem utilizados, utilizando-se da assessoria do Supervisor de manutenção;Planejar a execução das ações aprovadas providenciando material necessário e programando mão-de-obra;Efetuar diariamente o balanceamento de Ordens de Serviço;Emitir diariamente a programação dos serviços de manutenção;Confirmar as apropriações dos serviços executados no dia;Realizar a baixa das Ordens de Serviço de Manutenção executadas, gerando os históricos da manutenção ;Emitir requisições de compra e ou de almoxarifado em caso de necessidade;Elaborar junto ao Supervisor de Manutenção as listas de atividades de paradas anuais e os respectivos orçamentos;Elaborar os relatórios mensais de gerenciamento da manutenção, contemplando os indicadores estabelecidos;Programar a execução de preditiva junto a empresa contratada, analisar os relatórios e programar as intervenções necessárias a fim de se realizar as manutenções preventivas em função dos resultados obtidos com as análises preditivos;Semanalmente deverá organizar reunião de planejamento da manutenção e apresentar a programação semanal N+1;Mensalmente deverá conduzir uma reunião de apresentação do relatório de diagnose dos equipamentos;Criar a programação semanal da manutenção com base em prioridades da carteira de solicitações, backlog, planos de preditiva, preventiva e lubrificação.Requisitos e qualificaçõesGraduação completa em Engenharia Mecânica, Engenharia Elétrica e/ou áreas afins;Excel Avançado;Desejável Power BI;Experiência com PCM (Vivência em Manutenção e Elétrica);Disponibilidade para residir em Sinop/MT.Informações adicionais💙 TEMOS MUITOS BENEFÍCIOS ESPERANDO VOCÊ AQUI🚑 Plano de saúde para titular e dependentes🦷 Plano odontológico para titular e dependentes💖 Seguro de Vida🤑 Programa de Previdência Privada💸 PLR atrelado às metas💳 Vale Alimentação ou Refeição para o seu dia a dia🥘 Refeitório no local (dependendo da localidade)﻿👩🏽 Licença maternidade de 6 meses (Programa Empresa Cidadã)👨🏽 Licença paternidade de 20 dias (Programa Empresa Cidadã)🧘🏽‍♀️ Temos um Programa especial de Apoio e Cuidado para colaboradores e familiares🏋🏽‍♀️ Você poderá contar com uma plataforma de atividades físicas: Gympass📚 Programa de Educação e Idiomas (de acordo com a política da empresa)",EuroChem,vacancy_type_effective,,False,Sinop,Mato Grosso,Brasil,https://carreiras.gupy.io/job/eyJqb2JJZCI6Njg3Njg5OSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6895924,2024-03-18T12:14:36.476Z,Analista de Recrutamento e Seleção,"NÓS SOMOS O FUTURO Somos uma empresa 100% digital, nossa missão é transformar negócios através da tecnologia e de times de alta performance. Atuamos há anos nos setores de gestão comercial, realizando investimentos tecnológicos e pessoal com soluções personalizadas para diversos setores, como crédito, consórcio, telecom e todo o ecossistema de soluções do Grupo.Valorizamos a inovação, qualidade, gestão de conhecimento e inteligência comercial utilizadas nas operações em que atuamos de forma direta e indireta, todas de forma remota e com alta rentabilidade aos colaboradores.Responsabilidades e atribuiçõesAnalisar inscrições e requisitos dos candidatos, dos processos seletivos;Selecionar candidatos ideais para cada vaga;Realizar processo seletivo;Realizar treinamento de equipes de vendas;Desenvolver conteúdos para materiais de treinamento de vendas;Fornecer todo suporte necessário para a equipe durante período de treinamento.Todas as atividades realizadas serão de forma remota, em todo processo seletivo e treinamento.Requisitos e qualificaçõesDesejável ter Ensino Superior completo ou em curso;Experiência com todo o processo seletivo, recrutamento e treinamento remoto;Experiência de 1 a 3 anos realizando processos seletivos e treinamento de forma remota;Ter conhecimento do Pacote Office.Serão diferenciais:Ter conhecimento em produtos Telecom;Ter experiência em realizar processos seletivos de equipes de vendas de produtos Telecom;Ter experiência em realizar treinamentos de produtos Telecom.Informações adicionaisBônus por resultado;Plano de crescimento;Conectar-se com as maiores marcas do segmento.",Grupo Prisma,vacancy_type_autonomous,2024-04-05T00:00:00.000Z,True,,,Brasil,https://grupoprisma.gupy.io/job/eyJqb2JJZCI6Njg5NTkyNCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,remote,True
6840779,2024-03-18T12:14:14.142Z,Analista de Atendimento ao Cliente I,"A VOLL nasceu para simplificar a mobilidade com uma solução única e global. É a tecnologia mais usada pelas maiores empresas do Brasil parar gerir o deslocamento e as viagens das suas equipes.   Que tal fazer parte disso tudo? Buscamos pessoas com vontade de revolucionar a maneira como os profissionais se movimentam pelo mundo!Responsabilidades e atribuiçõesO que você irá fazer:Efetuar atendimento via chat suporte aos usuários em suas solicitações de viagens corporativas e mobilidade, agregando máxima qualidade e eficiência operacional;Identificar, analisar e reagir as solicitações;Prestar suporte as solicitações básicas;Encaminhar as solicitações aos Analistas em demandas complexas.Requisitos e qualificaçõesRequisitos básicos:Conhecimento pacote office;Utilizador de players de Mobilidade e aplicativos;Excelente português na escrita e comunicação.Será um diferencial possuir:Habilidade de efetuar análise dos processos;Atitude colaborativa e curiosidade de aprender coisas novas;Entusiasmo em inovação tecnológica.Informações adicionaisVale-refeição/alimentação no cartão Flash que é flexível para que possa utilizar tanto em restaurantes quanto em mercados;Plano médico Bradesco sem coparticipação;Plano odontológico;Auxílio home office no cartão Flash, sendo flexível para que possa utiliza-lo como preferir;Auxílio Creche ;Nossa política de Auxílio Creche é condicionada apenas a mães e pais solos e com valores que são variáveis de acordo com a idade dos filhos;Apoio à saúde mental por meio de nossos benefícios como o Voll Plus;Apoio à saúde física por meio de nossos benefícios como o Total Pass;Apoio à certificações ou cursos na sua área através do Voll Education;Parcerias com descontoo para Universidades e escolas de idiomas;Consultoria de bem-estar financeiro com a nossa parceira Leve;Licença-maternidade de 6 meses;Licença-paternidade de 20 dias;Férias a partir de 6 meses;Nossa política de licença parental é igualmente aplicável a casais homoafetivos, a mães não gestantes e aos casos de adoção, independentemente da idade;Licença casamento de 5 dias;Dia de folga no seu aniversário;Seguro de vida em grupo;Plano de metas trimestrais com remuneração adicional;",VOLL,vacancy_type_effective,,True,,,Brasil,https://voll.gupy.io/job/eyJqb2JJZCI6Njg0MDc3OSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,remote,True
