job_id,published_date,title,description,career_page_name,type,application_deadline,is_remote_work,city,state,country,job_url,disabilities,workplace_type,submitted
6652562,2024-01-22T12:26:55.716Z,Analista de T&D Pl.,"Somos uma das maiores produtoras, transformadoras e recicladoras de plástico. Investimos em inovação sustentável e oferecemos a diversas indústrias soluções em embalagens plásticas completas e inovadoras, além de compostos, resinas recicladas, masterbatches e máquinas, produzidos com as melhores matérias-primas e equipamentos do mercado.Se você se identifica com a nossa Empresa, venha ser VALGROUP, juntos vamos muito mais longe!#vemcomagenteResponsabilidades e atribuições· Participar da elaboração, planejamento e implantação de programas de desenvolvimento pessoal e de capacitação profissional;·  Participar de treinamentos internos e externos, acompanhar e avaliar os resultados dos programas de treinamentos, bem como propor melhorias ao processo;·  Efetuar levantamento das necessidades de treinamento e providenciar ações para o efetivo treinamento do colaborador, visando melhorar continuamente a capacitação técnica dos colaboradores;·  Providenciar os recursos necessários operacionais e de apoio para os eventos de treinamento, tais como: material didático, projetor, equipamentos de vídeo e áudio, montagem de apostilas, material de distribuição, certificado de presença, entre outros, a fim de colaborar para a eficácia dos eventos;·   Administrar orçamento destinado para treinamentos, calculando o investimento necessário para aplicação dos programas de treinamento e monitorando as despesas, objetivando o controle eficaz da verba destinada ao desenvolvimento de pessoal;·   Conduzir programas de integração de novos colaboradores;·   Assegurar o atendimento aos requisitos das certificações de Qualidade do SGI/SGQ;·   Elaborar relatórios gerenciais contendo informações e dados estatísticos inerentes à área de Treinamento;·   Realizar o controle e captação de fornecedores para as ações de T&amp;D.Requisitos e qualificações·  Graduação completa em Administração, Psicologia, Pedagogia ou áreas correlatas;·  Experiência com Treinamento e Desenvolvimento em Indústrias;· Vivência em todo o processo de T&amp;D, desde o levantamento das necessidades de treinamento, produção de conteúdo, ministramento e captação de fornecedores quando necessário;·  Conhecimento em Indicadores de Treinamento e People Analytics será considerado um diferencial;·  Inglês Intermediário/Avançado;·  Disponibilidade para atuar em Lorena/SP.Informações adicionaisNos preocupamos com o bem-estar das nossas pessoas, por isso oferecemos um pacote de benefícios que promovam o cuidado para uma vida mais saudável e completa:·  Plano de saúde para colaboradores e dependentes;·  Plano odontológico para colaboradores e dependentes;·  Participação nos resultados da empresa;·  Refeição no local;·  Cesta básica;·  Fretado;·  Parceria com instituições para descontos nas mensalidades tanto para colaboradores quanto dependentes;·  Seguro de vida.",Vagas Valgroup,vacancy_type_effective,,False,Lorena,São Paulo,Brasil,https://valgroup.gupy.io/job/eyJqb2JJZCI6NjY1MjU2Miwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,on-site,True
6652795,2024-01-22T12:26:14.781Z,Analista da Qualidade ,"Você é uma pessoa pro ativa, gosta de trabalhar em equipe e busca novos desafios?Estamos buscando profissionais que queiram evoluir conosco.Somos uma empresa consolidada no mercado e temos como nossos principais valores inovação, ética, compromisso com o cliente e profissionalismo.Ficou interessado?Venha fazer parte do Grupo Vidroforte!Responsabilidades e atribuiçõesExecutar testes visuais e destrutivos de controle e monitoramento do processo na frequência determinada pelas homologações de produto e fornecedores;Gestão de processos laboratoriais e ambientas;Analisar e acompanhar os métodos de trabalho da produção;Emitir laudos técnicos e análises dimensionais;Auxiliar na investigação de reclamações e devoluções, efetuando ações de contenção, acompanhando o processo;Realizar auditorias de produto, processo e SGQ;Emitir relatórios de não-conformidades aos fornecedores;Prestar suporte a gestão dos documentos do sistema da qualidade;Auxiliar na gestão dos indicadores de todos os setores;Efetuar o controle dos indicadores dos equipamentos e dispositivos de medição;Participar da elaboração dos procedimentos relacionados com a qualidade;Estruturar planos de ação, tomadas de ações corretivas e preventivas, ações de contenção, análise da causa raiz, verificação eficácia;Realizar auditorias internas, do processo, produto e inspeção de layout;Gerenciar problemas e soluções referente a produto;Visitar clientes e fornecedores;Identificar os processos que necessitem de melhorias.Requisitos e qualificaçõesFormação: Mínimo: Ensino superior em andamento em Administração, Tecnólogo em Gestão da Qualidade, Engenharia Mecânica ou Processo.Desejável: Ensino superior completo em Administração, Tecnólogo em Gestão da Qualidade, Engenharia Mecânica ou Processo.Experiência: Desejável conhecimento na função.Desejável conhecimento em informática, pacote office; em ferramentas da Qualidade (5S’s, 5W2H, Diagrama de causa e efeito, Análise de pareto, 5PQ’s, PPAP, etc.).Treinamentos: Curso de LID e metrologia; Normas ISO9001; Auditor Interno ISO 9001. Informações adicionaisHorário de Trabalho:Turno normal - segunda a sexta-feira das 7h30min às 17h18minNossos benefícios para você! Plano de saúde para colaboradores.Restaurante interno.Transporte fretado.Prêmio assiduidade.Auxílio educação. Convênios Clínicas odontológicas.Farmácias.Posto de gasolina.Livraria.Escolas e universidades.",Vidroforte Indústria e Comércio de Vidros LTDA,vacancy_type_effective,,False,Caxias do Sul,Rio Grande do Sul,Brasil,https://vidroforte.gupy.io/job/eyJqb2JJZCI6NjY1Mjc5NSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6652488,2024-01-22T12:20:20.109Z,ANALISTA DE RISCOS ATUARIAIS SÊNIOR,"Aqui temos o propósito de ""Transformar a maneira como o brasileiro prepara seu futuro promovendo o desenvolvimento sustentável!""Se você pensa e acredita nesse propósito, bora construir soluções que ajudem nossos clientes a viver a longevidade de forma plena, consciente e equilibrada.A Brasilprev abre as portas para pessoas que queiram construir soluções pensadas para o cliente e que tangibilizem o planejamento financeiro de longo prazo, a longevidade e as melhores formas de se utilizar os recursos acumulados ao longo de uma vida toda.Se identificou? Venha trabalhar com a gente! ;)Responsabilidades e atribuiçõesO profissional atuará na segunda linha de gestão de riscos financeiros, fornecendo expertise, apoio, monitoramento e gerenciamento de riscos atuariais e financeiros, abrangendo:O desenvolvimento, implantação e melhoria contínua das práticas de gerenciamento de riscos nos níveis de processos e sistemas;Garantir o atingimento dos objetivos de gerenciamento de riscos, como por exemplo, a conformidade com as leis e regulamentações e melhores práticas, no que se refere aos riscos atuariais e financeiros.Fornecer análises e pareceres e reportar sobre a adequação e eficácia do gerenciamento dos riscos.Requisitos e qualificaçõesImprescindível:Formação superior completo em Ciências Atuariais, com conhecimentos em Finanças, AL&amp;M e Gestão de Riscos Financeiros. Mestrado ou MBA serão diferenciais. Experiência Profissional:Experiência prévia em gestão de ativos e passivos e gerenciamento de riscos de subscrição e financeiros.Conhecimento em análise de riscos financeiros e de subscrição e modelagem estatística.Desejável experiência em seguradoras e empresas de previdência e serviços financeiros. Conhecimentos Técnicos:Cálculo de provisão matemática, avaliação atuarial, teste de adequação de passivo e modelos de subscrição de planos de previdência;Modelagem estatística atuarial e financeira;Gerenciamento de ativos e passivos (ALM) e Cash Flow Matching (CFM);Capacidade de analisar os impactos financeiros causados por mudanças do modelo de atuação, fatores externos(mercado) e flutuações de custos;Participação em trabalhos em parceria com a área de Investimentos;Legislação aplicável as empresas de previdência complementar abertas e de indústria de fundosHabilidade em análise de dados e uso de ferramentas de modelagem estatística (R, Python, Azure, etc.)Capacidade de avaliar e quantificar riscos não financeiros, incluindo modelagens.Informações adicionaisPacote de BenefíciosVale Alimentação e Vale Refeição.Seguro de Vida.Seguro de Saúde - Sulamérica.Seguro OdontológicoPlano de Previdência BrasilPrev.Auxílio Creche/Babá.Programa de Participação dos Resultados (PPR).Vale Transporte / Auxílio Fretado / Estacionamento.Day Off de um dia no mês de seu aniversário.Gympass e Espaço Saúde com programas de promoção à saúde e bem-estar dos colaboradores.Flexibilidade na Jornada de Trabalho e banco de horas.Convênio AABB – Associação Atlética do Banco do Brasil.Trabalho híbrido (até 02 dias de home office semanal)﻿.",Brasilprev,vacancy_type_effective,,False,São Paulo,São Paulo,Brasil,https://brasilprev.gupy.io/job/eyJqb2JJZCI6NjY1MjQ4OCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,hybrid,True
6652673,2024-01-22T12:20:03.696Z,Analista Contábil| Pouso Alegre - MG,"A Midea foi fundada em 1968 e, é líder mundial em produção de eletrodomésticos e está no ranking #245 das maiores empresas do mundo segundo o Fortune global 500. Com um faturamento anual de mais de 50 bilhões de dólares e com mais de 166 mil colaboradores, a Midea está presente em todos os continentes do planeta. Acreditamos na tecnologia humanizadora, o que significa que fornecemos soluções personalizadas com base em nossa profunda compreensão da natureza humana, possibilitadas pelas forças conjuntas de 52 anos de excelência em fabricação, inovação e muita tecnologia. Vamos além para abraçar o futuro, constantemente explorando e inventando para atender à demanda em constante mudança de nossos clientes e consumidores.  NOSSA VISÃO é trazer grandes INOVAÇÕES para a VIDA.  NOSSA MISSÃO é INTEGRAR com o mundo e INSPIRAR o FUTURO.Responsabilidades e atribuições·                   Lançamentos e conciliação contábil;·                   Preparar relatórios de acordo com as normas internacionais de contabilidade e normas internas da empresa;·                   Atender auditoria interna e externa;·                   Envio das obrigações assessórias ao governo pertinentes a área;·                   Rotina de registro e contabilização relacionadas a bens de ativos imobilizados;·                   Gerir as despesas por centro de custo;·                   Auxílio aos departamentos Fiscal e Financeiro.Requisitos e qualificações·                   Graduação completa em Finanças, Contabilidade Ciências Contábeis ou áreas afins;·                   Inglês intermediário a avançado;·                   Conhecimento avançado em Excel;·                   CRC ativo;·                   Experiência sólida com Conciliação contábil, IFRS, ICMS, Análise de Balanço e IRPJ/CSLL;·                   Experiência em SAP será um diferencial.Informações adicionais",Midea Carrier,vacancy_type_effective,2024-02-15T00:00:00.000Z,False,Pouso Alegre,Minas Gerais,Brasil,https://mideacarrier.gupy.io/job/eyJqb2JJZCI6NjY1MjY3Mywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,on-site,True
6647894,2024-01-22T12:08:58.709Z,Analista Fiscal Pleno (CSC Jaguariúna),"Atualmente a nossa Cultura passa por um processo de transformação e evolução. A nossa história e o nosso jeito de ser são marcados por sonhos grandes que nos trouxeram até aqui e que nos enchem de orgulho! Mas acreditamos que o momento de evoluir é sempre o agora e poder fazer isso junto com a nossa gente é o que torna nossa jornada ainda mais incrível. Nossa cultura honra o passado e hoje também é norteada por 3 principais valores que nos guiam para sermos uma cia cada vez mais inclusiva, diversa, colaborativa, tecnológica e conectada ao futuro do mundo e da nossa plataforma de negócios, são eles: Escuta Ativa, Colaboração e Visão de Longo Prazo, cada um abarcando outras competências que fazem parte do nosso jeito de ser. Nos orgulhamos da nossa capacidade de realização e paixão que nos trouxeram até aqui e para continuarmos a evoluir juntos te convidamos a fazer parte também dessa jornada. Prazer, somos a Ambev e adoraríamos te ter com a gente. Vamos juntos?!Responsabilidades e atribuiçõesA rotina do cargo inclui: - Analisar, providenciar documentação e elaborar respostas a termos de intimações estaduais e federais. - Analisar e providenciar documentação para apresentação de defesa de autuações. - Gerir as leituras das caixas federais, estaduais e municipais.Requisitos e qualificaçõesFormação: - Ensino Superior Completo em Direito, Administração, Contabilidade.Conhecimento desejável: - Pacote Office.Informações adicionaisBenefícios: - Plano Odontológico; - Plano de Saúde; - Venda de Produtos para funcionários (as); - Auxílio Refeição / Alimentação ou refeitório no local dependendo da unidade; - Cesta de Natal; - Gympass.",Ambev,vacancy_type_effective,,False,Jaguariúna,São Paulo,Brasil,https://ambev.gupy.io/job/eyJqb2JJZCI6NjY0Nzg5NCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,hybrid,True
6652594,2024-01-22T12:05:39.702Z,Analista de Custos | Pouso Alegre - MG,"A Midea foi fundada em 1968 e, é líder mundial em produção de eletrodomésticos e está no ranking #245 das maiores empresas do mundo segundo o Fortune global 500. Com um faturamento anual de mais de 50 bilhões de dólares e com mais de 166 mil colaboradores, a Midea está presente em todos os continentes do planeta. Acreditamos na tecnologia humanizadora, o que significa que fornecemos soluções personalizadas com base em nossa profunda compreensão da natureza humana, possibilitadas pelas forças conjuntas de 52 anos de excelência em fabricação, inovação e muita tecnologia. Vamos além para abraçar o futuro, constantemente explorando e inventando para atender à demanda em constante mudança de nossos clientes e consumidores.  NOSSA VISÃO é trazer grandes INOVAÇÕES para a VIDA.  NOSSA MISSÃO é INTEGRAR com o mundo e INSPIRAR o FUTURO.Responsabilidades e atribuições·                   Acompanhar métricas, análises, fechamento contábil, conciliações e processos de Inventário, L&amp;B e Absorção de fábrica, bem como informações de custos;·                   Coletar dados de custos relacionados à produção, mão de obra, matéria-prima e outras despesas operacionais;·                   Analisar dados para identificar tendências, variações e oportunidades de redução de custos;·                   Preparar relatórios periódicos destacando custos e variações para auxiliar em decisões estratégicas;·                   Monitorar estoque em relação aos custos e vendas;·                   Apoiar o desenvolvimento de orçamentos e previsões de custos;·                   Identificar áreas de economia e otimização de processos;·                   Colaborar com outros departamentos para garantir precisão dos dados;·                   Lidar com processos de médio a alto impacto na área de custos, promovendo melhorias contínuas;·                   Fornecer indicadores de melhoria na gestão de custos de produção e recomendar ações para economia inteligente.Requisitos e qualificações·                   Graduação completa em Finanças, Contabilidade, Administração, Matemática Financeira ou áreas afins;·                   Conhecimento pacote office;·                   Inglês intermediário a avançado;·                   Conhecimento avançado em Excel;·                   Familiaridade com sistemas de custeio, como custeio por absorção ou custeio direto;·                   Entendimento sólido de princípios contábeis, incluindo demonstrações financeiras;·                   Capacidade de analisar dados financeiros, identificar tendências e variações.·                   Conhecimento das leis fiscais e regulamentações financeiras;·                   Compreensão de conceitos de gestão de estoque;·                   Conhecimento de matemática financeira;·                   Conhecimento sólido em princípios contábeis e financeiros;·                   Habilidades analíticas e capacidade de trabalhar com números.Informações adicionais",Midea Carrier,vacancy_type_effective,2024-02-15T00:00:00.000Z,False,Pouso Alegre,Minas Gerais,Brasil,https://mideacarrier.gupy.io/job/eyJqb2JJZCI6NjY1MjU5NCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,on-site,True
6647271,2024-01-22T11:59:47.196Z,Analista Financeiro Sênior ,"Se você se identifica com uma empresa jovem, dinâmica e ágil, onde a inquietude e a sede por inovação são princípios, e que tem como objetivo a entrega com foco na qualidade e na superação das expectativas do cliente, seu lugar é na Vertem! Aqui, valorizamos a colaboração e a criatividade, sempre buscando soluções inovadoras para os desafios do mercado. Nossa equipe é composta por profissionais apaixonados e comprometidos, que trabalham em um ambiente estimulante e inspirador. Na Vertem, acreditamos no poder da tecnologia para transformar negócios e estamos em constante evolução para oferecer as melhores soluções aos nossos clientes. Venha fazer parte dessa equipe incrível e faça a diferença conosco!Responsabilidades e atribuiçõesAtuação em rotinas de Tesouraria;Atividades de Fluxo de Caixa e Conciliação Bancária;Gestão de Adiantamento de Fornecedores;Contas a pagar e a receber;Relacionamento com bancos;Acompanhamento de Forecast de despesas;Aplicação Financeira;Requisitos e qualificaçõesEnsino Superior Completo em Administração, Gestão Financeira, Economia, Contabilidade e Cursos Correlatos;Desejável Pós Graduação em Finanças;Excel Avançado;Vivência no Sistema Protheus;Ser comunicativo e ter bom relacionamento com áreas internas;Boa interlocução com fornecedores e instituições financeiras;Power BI e SQL serão diferenciais;Informações adicionaisO que temos para te oferecer?Flex Office (modelo híbrido de trabalho - 2 dias home office e 3 dias presenciais)Day off AniversárioAprendizado e capacitação contínua;Trabalho em equipe - Desenvolvimento ágil;Nosso ambiente é inspirador e disruptivo ; Os benefícios que te esperam são:Vale Refeição/Alimentação flexíveis: de R$ 40,00 ao dia;Assistência Médica: Amil;Assistência Odontológica: Sul América;Seguro de Vida: Sul América.Auxílio Creche: Para filhos até 5 anos de idade (60 meses completos).VT / Estacionamento / Fretado Calma, tem mais:QultureRocks: Plataforma de gestão de performance e desempenho;Kit Nascimento: Preparamos um kit para o nascimento de bebês dos colaboradores, contendo: 1 body + 1 livro de recordações + 1 cartinha + 1 vale virtual de R$50 Ri Happy.Total Pass;Horário flexível;Auxílio educação a partir de 12 meses de empresa;",Vertem,vacancy_type_effective,,False,Barueri,São Paulo,Brasil,https://queroservertem.gupy.io/job/eyJqb2JJZCI6NjY0NzI3MSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,hybrid,True
6652536,2024-01-22T11:59:41.821Z,Analista de Compras Junior,"Realizar cotações/compras de MRO.Realizar demais atividades operacionais de Compras, como: conferência de RCs,emissão de pedido e contrato no sistema SAP, alterações sistêmicas nos pedidos e contratos.Realizar operações de follow up junto aos fornecedores.Pesquisar mercados, novos fornecedores de produtos visando identificar as melhores oportunidades de compras.Suporte aos demais compradores da categoria de MRO e equipamentos Responsabilidades e atribuiçõesRealizar cotações/compras de MRO.Realizar demais atividades operacionais de Compras, como: conferência de RCs,emissão de pedido e contrato no sistema SAP, alterações sistêmicas nos pedidos e contratos.Realizar operações de follow up junto aos fornecedores.Pesquisar mercados, novos fornecedores de produtos visando identificar as melhores oportunidades de compras.Suporte aos demais compradores da categoria de MRO e equipamentos Requisitos e qualificaçõesExperiência em compras ;Nível Superior completo;Conhecimento em Pacote Office ( principalmente excel)Disponibilidade de trabalho híbridoInformações adicionaisSalário competitivo;Ticket refeição (vale-refeição);Auxílio transporteAssistência médica;Assistência odontológica;Seguro de vida.",Level Group,vacancy_type_effective,,False,Barueri,São Paulo,Brasil,https://levelgroup.gupy.io/job/eyJqb2JJZCI6NjY1MjUzNiwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,hybrid,True
6652515,2024-01-22T11:53:42.776Z,Analista de Tesouraria Pleno,"Venha conosco imaginar o amanhã, cuidar do hoje e simplificar o agora.Neste desafio buscamos uma Pessoa Analista de Tesouraria PLResponsabilidades e atribuições💼Sua missão em nosso time será:Pagamentos de fornecedores, impostos e processos de devoluções a clientes;Conciliação bancária;Elaboração de fluxo de caixa real e projetado.Comportamentos esperados deste profissional:Ser pró-ativo, colaborativo e que goste de trabalhar em equipe, ser protagonista e determinado, flexível e com foco no cliente.Requisitos e qualificações🎓O que é necessário pra se inscrever (pré-requisitos obrigatórios):Superior completo ou cursando em administração ou finanças;Excel intermediário;Conhecimento de produtos bancários;Experiência em tesouraria;SAP ECC (módulo FI).Pré-requisitos desejáveis:SAP BRIM;Inglês;Pós graduação;Think-cellInformações adicionaisBenefícios e informações adicionais:✓ Vale Refeição/Alimentação;✓ Assistência Médica e Odontológica;✓ Vale Transporte;✓ Seguro de Vida;✓ PPR;✓ Auxílio creche;✓ Folga de aniversário para celebrar, tendo flexibilidade para escolher o dia;✓ Modelo de trabalho híbrido;✓ Gympass, acesso a milhares de academias, estúdios e aulas ao vivo com descontos nas mensalidades;✓ Summer Get, benefícios durante o verão para cuidar da sua saúde e incentivar hábitos saudáveis;✓ Campanhas de vacinação anuais, oferecidas de forma gratuita nas sedes ou em clínicas credenciadas;✓ Programa de Apoio Pessoal Especializado (PAPE), apoio multidisciplinar de forma gratuita extensivo a dependentes com assistência em psicologia, serviço social, finanças, jurídica, nutrição, entre outros;✓ Programa Acolher, que concede licença maternidade de 180 dias e paternidade de 28 dias. Em casos de adoção, o período é definido com base na idade da criança;✓ Plataforma de Educação.Onde você atuará: sede PORTO ALEGREE aí? Curtiu a oportunidade? Então aplica na vaga e vamos bater um papo! #vempraget",Getnet Brasil,vacancy_type_effective,2024-02-22T00:00:00.000Z,False,Porto Alegre,Rio Grande do Sul,Brasil,https://getnet.gupy.io/job/eyJqb2JJZCI6NjY1MjUxNSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6652529,2024-01-22T11:52:32.489Z,ANALISTA DE DADOS - CRM - BI,"DESCRIÇÃO DA VAGAVocê já pensou em trabalhar em um dos maiores varejistas de moda do Brasil, seria incrível, não é? Agora imagina poder trabalhar em nossa Administradora de Cartões e construir uma história de crescimento com a gente, pode ser demais, hein?Responsabilidades e atribuiçõesTemos oportunidade para ANALISTA DE DADOS (CRM) SÊNIOR que irá atuar na Administradora de Cartões do Grupo Torra! #VEMPRATORRA!RESPONSABILIDADES E ATRIBUIÇÕESSerá responsável por coletar, manter e transformar dados. Na busca contínua em trazer insights relevantes ao negócio, seja conhecendo o comportamento do cliente, monitorando resultado das campanhas ou identificando padrões e tendências que apoiem decisões estratégicas. ·       Identificar fontes de dados e buscar soluções para automatização dos processos de coleta;·       Integrar dados de diferentes fontes, como bancos de dados, APIs, arquivos CSV etc;·       Garantir a qualidade e integridade dos dados;·       Manipular grande volume de dados buscando analisar e responder questões relevantes ao negócio;·       Desenvolver Relatórios e Dashboards para monitoramento dos KPIs de CRM;·       Desenvolver análises exploratórias sobre o comportamento de clientes, buscando diagnosticar oportunidades de negócio e trazendo insights através da mineração dos dados, tanto para o varejo quanto para Cartão Torra.·       Trabalhar em estreita colaboração com outras equipes, como TI e áreas de negócio, para entender suas necessidades analíticas;·       Executar outras atividades correlatas, conforme orientação superior.Requisitos e qualificaçõesREQUISITOS E QUALIFICAÇÕESGraduação completa em Ciência da Computação, Análise de Sistemas, Engenharia, Estatística, ou correlatos.Conhecimento em lógica de programação para manipulação de dados (SQL, DBeaver, Python ou afins);Habilidade para se adaptar a novas tecnologias e metodologiasSólida experiência em análise de dadosDesejável experiência com visualização de dados (dashboards, apresentações e relatórios).Informações adicionaisINFORMAÇÕES ADICIONAIS·        44 horas semanais, de segunda a sexta-feira·        4 dias presenciais na Avenida Paulista e 1 dia remoto;·        Vale refeição ou alimentação·        Vale transporte·        Vale farmácia com desconto em folha·        Totalpass·        Seguro de vida·        Assistência odontológica·        Assistência médica·        Atendimento psicológico·        Gratificação anual·        Sala de descanso·        Saída antecipada no dia de aniversário·        Descanso programado de ponte feriado·        Descontos para funcionários nos produtos da Torra: Loja física e E-commerce·        Política de treinamento e desenvolvimento·        Plataforma de treinamento varejo·        Parcerias educacionais·        Programa para gestantes·        Programa de feedback",Lojas Torra,vacancy_type_effective,,False,São Paulo,São Paulo,Brasil,https://lojastorra.gupy.io/job/eyJqb2JJZCI6NjY1MjUyOSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
