job_id,published_date,title,description,career_page_name,type,application_deadline,is_remote_work,city,state,country,job_url,disabilities,workplace_type,submitted
6518873,2023-12-28T12:25:10.352Z,Analista Juridico - Área Bancária,"elaboração de peças de simples, média e alta complexidade relacionada a matéria de direito médico, acompanhamento e análise processual, solicitação de subsídios, comunicação ao cliente, acesso ao Projuris e Legal Control, protocolo de peças no sistema E-SAJ, PJE, JPE e PROJUDI. Necessário formação em direito, com inscrição na OAB, experiência com elaboração de peças. Experiência em direito médico e escritório massificado. Pós-graduação em direito civil, processo civil ou direito médico será considerado diferencial. Responsabilidades e atribuiçõeselaboração de peças de simples, média e alta complexidade relacionada a matéria de direito médico, acompanhamento e análise processual, solicitação de subsídios, comunicação ao cliente, acesso ao Projuris e Legal Control, protocolo de peças no sistema E-SAJ, PJE, JPE e PROJUDI. Necessário formação em direito, com inscrição na OAB, experiência com elaboração de peças. Experiência em direito médico e escritório massificado. Pós-graduação em direito civil, processo civil ou direito médico será considerado diferencial. Requisitos e qualificaçõeselaboração de peças de simples, média e alta complexidade relacionada a matéria de direito médico, acompanhamento e análise processual, solicitação de subsídios, comunicação ao cliente, acesso ao Projuris e Legal Control, protocolo de peças no sistema E-SAJ, PJE, JPE e PROJUDI. Necessário formação em direito, com inscrição na OAB, experiência com elaboração de peças. Experiência em direito médico e escritório massificado. Pós-graduação em direito civil, processo civil ou direito médico será considerado diferencial. Informações adicionaiselaboração de peças de simples, média e alta complexidade relacionada a matéria de direito médico, acompanhamento e análise processual, solicitação de subsídios, comunicação ao cliente, acesso ao Projuris e Legal Control, protocolo de peças no sistema E-SAJ, PJE, JPE e PROJUDI. Necessário formação em direito, com inscrição na OAB, experiência com elaboração de peças. Experiência em direito médico e escritório massificado. Pós-graduação em direito civil, processo civil ou direito médico será considerado diferencial. ",VIGNA ADVOGADOS ASSOCIADOS,vacancy_type_effective,,False,Pacaembu,São Paulo,Brasil,https://vigna.gupy.io/job/eyJqb2JJZCI6NjUxODg3Mywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,on-site,True
6518879,2023-12-28T12:20:41.819Z,ANALISTA DE SUPORTE JUNIOR,"Executar a instalação de softwares de base e pouca complexidade; executar a manutenção preventiva e corretiva dos softwares instalados; treinar usuários quanto à utilização dos programas, bem como documentar os procedimentos de instalação; dar suporte aos usuários dos diversos programas em uso na empresa.Responsabilidades e atribuiçõesAtender os usuários da instituição, no que se refere aos problemas de hardwares e softwares, verificando o problema ou a necessidade do usuário, visando à solução do problema;Solucionar problemas com periféricos, efetuando análises, providenciando sua manutenção e substituição quando necessário, visando agilizar as atividades dos usuários;Fazer manutenção preventiva e corretiva, em equipamentos e acessórios de informática, substituindo-os e encaminhando para assistência técnica especializada quando necessário, programando suas manutenções, visando atender as áreas no menor espaço de tempo, bem como mantê-los em perfeitas condições de utilização;Executar outras atividades conforme necessidade ou a critério da chefia.Requisitos e qualificaçõesCursando ensino Superior em Tecnologia da Informação ou áreas afins;Candidato selecionado deverá estar vacinado com todas as doses contra a COVID19, aprovada pela ANVISA, respeitando o plano de vacinação e às recomendações das Autoridades de Saúde;Informações adicionaisPessoas felizes;Pessoas que gostem de trabalhar com o SUS.",AME Taboão da Serra - SPDM Afiliadas,vacancy_type_effective,,False,Taboão da Serra,São Paulo,Brasil,https://amets.gupy.io/job/eyJqb2JJZCI6NjUxODg3OSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6518802,2023-12-28T12:09:53.828Z,Analista Performance de Vendas Pleno - Cliente Pequeno Porte,"Somos uma empresa de materiais de construção e soluções sustentáveis. Temos um time que faz, que acredita e que constrói. Sempre juntos e com excelência, para chegarmos cada vez mais longe. Acreditamos que cada pessoa é única e aqui todos são tratados com equidade. Todos os dias, temos a chance de realizar algo novo e você pode fazer parte disso. #VemSerVCResponsabilidades e atribuiçõesSUPORTE E INFLUÊNCIA NA DECISÃO: monitorar e analisar o comportamento de mercado através das informações coletadas pela força de vendas a fim de dar suporte às tomadas de decisões;ACOMPANHAMENTO DE RESULTADO DA FORÇA DE VENDAS: Ter visão analítica para entender como os diferentes indicadores afetam a performance do time de vendas e identificar oportunidades de melhoria;VISÃO ESTRATÉGICA E OPORTUNIDADES COMERCIAIS: identificar oportunidades (ex: alocação ótima de vendedores), conduzir processo de benchmark entre regionais, alinhar os processos conforme a diretriz estratégica.Estratégico- Análises de indicadores de rentabilidade e performance de vendas para construção de planos de ação para execução da estratégia: dimensionamento de vendedores, movimentação de preços, regiões prioritárias para construir ações táticas de vendas e alocações de estrutura Engemix;- Atuação com processos e projetos estratégicos para a Companhia na trilha CPP (cliente de pequeno porte) visando o crescimento e sustentabilidade do negócio.Tático- Realizar interface com as equipes comerciais, vendedores e coordenadores, suportando-os em decisões comerciais e ajustes de processos, bem como coletar informações sobre o andamento da performance de vendas;- Manter relatórios de performance de rentabilidade atualizados para tomada de decisões e suporte ao time de vendas;- Apoiar na construção do RF mensal (rolling forecast do concreto na trilha Cliente Pequeno Porte) e participar das discussões;- Entender as principais diretrizes de campo e de performance da área para criticar e propor ações nas estratégias de marketing digital (campanhas no Google Ads, Meta Ads, melhorias nos canais digitais focando na experiência do cliente), bem como suporte no direcionamento com a agência;- Consolidar o comissionamento de representantes comerciais e atuar na manutenção dos contratos vigentes;- Conduzir os ajustes e melhorias na ferramenta de preços: melhorias funcionais e estruturais da ferramenta, atualização de tabelas de preços de concreto e de bomba, divulgação e suporte de usabilidade para time de vendas;- Realizar interface com fornecedores de sistemas e consultorias, para garantir a manutenção e gestão dos serviços prestados (ex: point of sale).- Realizar interface e conduzir projetos com áreas parceiras: CRC, OPV, Pricing, Crédito e Faturamento, Programação Engemix e Digital.Requisitos e qualificaçõesEscolaridade:Superior completo em Administração de Empresas, Engenharia ou compatível.Conhecimentos ou Treinamentos Necessários:Conhecimentos em Excel (Nível Avançado);Conhecimentos em conceitos e ferramentas de análise de rentabilidade e em contabilidade gerencial;Conhecimento de ferramentas e processos de modelagem;Conhecimento básico em finanças;Conhecimento básico de ferramentas de BI (Business Inteligence);Conhecimento do mercado imobiliário e produto concreto – desejável.Informações adicionaisValorizamos todas as formas de diversidade e encorajamos você a conhecer melhor essa oportunidade abaixo. Candidate-se para a vaga, e nos mostre a sua história e potencial. Se você sentir aquele frio na barriga é um ótimo sinal, pois esse pode ser o primeiro passo da nossa história!",Votorantim Cimentos,vacancy_type_effective,2024-01-05T00:00:00.000Z,False,São Paulo,São Paulo,Brasil,https://votorantimcimentos.gupy.io/job/eyJqb2JJZCI6NjUxODgwMiwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,hybrid,True
6518800,2023-12-28T12:06:04.514Z,Analista de Tesouraria Pleno,"Você gosta de desafios, se identifica com o varejo de moda e quer contribuir com o nosso crescimento?Fique sempre ligado em seus meios de comunicação e no retorno que a Gupy pode te enviar! Eles serão fundamentais para sua jornada no processo seletivo! #ChegaMaisResponsabilidades e atribuiçõesGestão de Caixa: Monitorar e gerenciar as atividades de caixa da empresa, garantindo a disponibilidade de recursos para as operações diárias.Análise de Fluxo de Caixa: Realizar análises e projeções do fluxo de caixa, identificando padrões e antecipando necessidades de financiamento ou investimento.Relacionamento com Bancos: Manter contato com instituições financeiras, negociar termos de contratos bancários, taxas de juros e condições favoráveis para a empresa.Conciliação Bancária: Garantir a acurácia das informações nas contas bancarias, manter um registro detalhado de todas as transações bancárias, incluindo depósitos, saques, transferências e débitos automáticos.Gestão de Riscos: Identificar e avaliar os riscos financeiros, desenvolvendo estratégias para mitigá-los e assegurar a estabilidade financeira da empresa.Elaboração de Relatórios: Preparar relatórios financeiros, destacando indicadores relevantes e fornecendo informações para tomada de decisões estratégicas.Compliance: Garantir o cumprimento das regulamentações financeiras e normas internas, assegurando conformidade e transparência nas operações.Requisitos e qualificaçõesGraduação em Administração e áreas correlatas;Vivência em Varejo será considerado diferencial;Conhecimento em Excel, Power BI, Microsoft e SAPConhecimento em rotinas da Tesouraria;Informações adicionaisLocal de Trabalho: Barra Funda - Modelo híbrido (3 vezes por semana escritório e 2 home) Horário: Comercial - 44 horas semanais.Você encontrará por aqui:﻿Just dress no code;Day off aniversário;Vale transporte;Refeitório no local;Assistência Médica;Assistência Odontológica;Total Pass;Marisa Cuida - Programa de Apoio ao Colaborador;Parcerias com instituições de ensino, escola de idiomas, farmácias e academias;Desconto de 20% nos produtos no site, APP e nas lojas.",Marisa,vacancy_type_effective,2024-01-31T00:00:00.000Z,False,São Paulo,São Paulo,Brasil,https://marisa.gupy.io/job/eyJqb2JJZCI6NjUxODgwMCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,hybrid,True
6518807,2023-12-28T12:01:28.678Z,Analista de Crédito SR,"Atuação em análise de crédito no Agronegócio, pessoa física e jurídica, incluindo formalística e liberação de contratos.Responsabilidades e atribuiçõesAnalisar solicitações de crédito de pessoa física e jurídica, atendendo a política vigente, conforme regulamentação do Banco CentralRevisar políticas e manuais de processos internosFazer a gestão de risco e provisão de créditoGeração e acompanhamento de indicadoresTreinar equipe comercial sobre atividades de créditoMonitorar carteira de crédito em busca de melhoria contínuaConhecer documentos ligados às rotinas de crédito e cobrança no agronegócio, especialmente junto a instituição financeira, inclusive garantias (pessoais, penhor de grãos, alienação fiduciária)Atuar na formalização de documentação e liberação de contratosRequisitos e qualificaçõesSuperior completo em Administração, Ciências Contábeis e áreas afinsDesejável Pós-graduaçãoExperiência em processos ligados à análise de risco (crédito) em instituição financeira, de preferência no AgroConhecimento sobre rating, riscos de crédito e títulos de créditoDomínio em Excel e Power BiAnálise de indicadores da gestão de Crédito (SLA, prazo médio, índice de cobertura da carteira, etc.)Capacidade analítica, organização, orientação para resultado, habilidade para negociação, trabalho em equipe, flexibilidade, pro atividade, senso de prioridade;Informações adicionaisVale Refeição;Plano de Saúde Unimed Nacional;Plano Odontológico Uniodonto;Seguro de Vida;PLR Anual;14º e 15º salário.",CREDITÁ,vacancy_type_effective,,False,Porto Alegre,Rio Grande do Sul,Brasil,https://credita.gupy.io/job/eyJqb2JJZCI6NjUxODgwNywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6518784,2023-12-28T11:58:10.065Z,Analista de Controladoria Júnior,"Atuar com informes regulatórios, conciliações de ativos e na liberação das carteiras de investimento de baixa/média complexidade, através de análise de relatórios, sistema e aplicação de normas, garantindo a veracidade de informações e cumprindo com normas regulatórias.Responsabilidades e atribuiçõesConsolidar informações das carteiras dos fundos e enviar informações pertinentes aos órgãos reguladores; Realizar a reconciliação de cotas e ativos; Realizar a conciliação de caixa; Executar o processamento das carteiras de fundos de investimentos de baixa/média complexidade; Realizar as implantações dos fundos de baixa/média complexidade; Enviar os informes legais periodicamente; Realizar o apreçamento dos ativos de baixa complexidade, dentre outras atividades.Requisitos e qualificaçõesConhecimentos necessários:Graduação completa em Administração, Economia, Ciências Contábeis e áreas afins.Conhecimento em linguagens de programação para automação de processos.Serão considerados diferenciais:Desejável Certificações CPA20 e PQO.Desejável conhecimento Intermediário em Produto de Renda Fixa, Variável e Fundos de Investimento e conhecimento Básico em Matemática Financeira.Informações adicionaisLocal:Barra da Tijuca, Rio de Janeiro, RJ. Horário:De segunda à sexta-feira, de 8h às 17h Benefícios:Vale Refeição + Vale Alimentação + Seguro de Vida + Auxílio creche + Vale Transporte ou Vale Combustível + Plano de Saúde e Odontológico + PLR Semestral + Totalpass e/ou GymPass  A Oliveira Trust acredita na inclusão e na promoção da diversidade em todas as suas formas. Temos como valores o respeito e valorização das pessoas e combatemos qualquer tipo de discriminação. Incentivamos a todos que se identifiquem com o perfil e requisitos das vagas disponíveis que candidatem, sem qualquer distinção. #vempraot",#vempraot,vacancy_type_effective,,False,Rio de Janeiro,Rio de Janeiro,Brasil,https://vempraot.gupy.io/job/eyJqb2JJZCI6NjUxODc4NCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6518777,2023-12-28T11:49:09.447Z,Analista da Segurança da Informação PL,"Somos uma empresa de atacado em plena expansão e nossa missão é ser a melhor escolha de compra para nossos clientes.Se você tem paixão por desafios e quer fazer parte do nosso crescimento, seu lugar é aqui.Venha fazer parte do nosso Time!#grupozaragoza #spani #spaniexpress #atacado #vemprotime #somosmaisspaniResponsabilidades e atribuiçõesAnálise de vulnerabilidades;Realização de testes de penetração;Monitorização de eventos de segurança;Investigação de incidentes e a elaboração de relatórios de segurança;Desenvolvimento e atualização das diretrizes de segurança;Criação e atualização de políticas de S.I;Conscientização dos usuários sobre boas práticas de segurança e suporte técnico para solução de problemas relacionados à segurança.Cumprir regulamentações e padrões de segurançaPreparar a documentação relativa à ocorrência de um incidente cibernético, gerando conhecimento para a empresa.Reconhecimento de comportamentos comuns de ameaças e vetores de ataque;Realização de coleta e investigações de dados forenses após um ataque;Análise de vulnerabilidades em sistemas operacionais;Operação de ferramentas de Cibersegurança, como Firewall, SIEM, Sistema de Monitoramento, IPS e IDS;Contenção de vazamentos de dados e eventos de negação de serviços.Requisitos e qualificaçõesGraduação completa em Segurança da Informação ou áreas correlatas;Pós Segurança da Informação, Gestão de Riscos e Compliance;Experiência com matriz de risco e metodologias de S.I;Conhecimento em frameworks, metodologia e normas de segurança ISO/IEC 27001 e 27035.Conhecimentos em arquitetura de sistemas, protocolos de redes e as melhores práticas de segurança para estas implementações;Conhecimentos em regulamentações;Melhores práticas de resposta a incidentes cibernéticos;Entendimento de ferramentas, tecnologias, estratégias de segurança e suas implicações no ambiente de negócios;Desejável conhecimento em aplicações web e/ou mobile, SAP GRC-Access Control, FornetAnalyzer e Kaspersky;Familiaridade com a OWSAP, PCI e DevSecOps;Domínio com recursos de segurança: ISO/IEC 27001 e 27005, Normas e Regulamentos pertinentes Firewall, IDS/IPS, Proxy,Webfilter,Application Control, Sniffer, SIEM, Vulnerability Scan, DLP e Antivirus; Certificação e participação em projetos pertinentes a S.I será considerado como diferencial. Informações adicionaisBuscamos colaboradores que:Tenham paixão pelo que fazem;Tenham foco no atendimento aos nossos clientes;Busquem melhorias;E queiram aprender e crescer conosco.",Spani Atacadista,vacancy_type_effective,,False,Taubaté,São Paulo,Brasil,https://spani.gupy.io/job/eyJqb2JJZCI6NjUxODc3Nywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
5545247,2023-12-28T11:48:09.734Z,Analista de CRM,"Se você busca uma oportunidade para ingressar no mundo da tecnologia, temos uma oportunidade para quem, assim como nós, é apaixonado por desafios, pelo mundo digital e suas possibilidades. 🤳Somos mais de 1.000 ibyteanos, uma família onde as pessoas são nossa maior inspiração e que formamos um time de pessoas criativas e do bem! 🤜🏼🤛🏼Dê um match ❤️ nessa oportunidade e venha conquistar sorrisos com a gente 😁Responsabilidades e atribuiçõesPlanejamento e criação de calendário de ativações considerando as diferentes frentes e marcas;Fazer a gestão e manutenção da base de contatos (importação, segmentação, validação, qualificação, exportação, higiene de listas) com base em critérios pré-definidos, visando personalizar as ações de marketing e vendas;Montagem, copy e disparo das comunicações (e-mails, SMS, whatsapp);Criação de réguas de relacionamento automatizadas;Manipulação e extração de dados para análises e relatórios;Apoiar a criação de briefing para área de criação.Requisitos e qualificaçõesGraduação em Administração, Marketing, Publicidade ou áreas relacionadas;Domínio pleno de RD Station Marketing;Conhecimento do Pacote Office (Excel avançado);Conhecimento em extração e manipulação de dados;Domínio de E-mail Marketing (estratégia e indicadores);Capacidade de autogerenciamento;Orientação para resultados, com foco na busca por melhorias contínuas;Noções de copywriting;Capacidade de interpretar dados e identificar insights relevantes;Conhecimento em Oto CRM;Experiência em varejo.Informações adicionaisSalário;Vale Alimentação ou Refeição;Vale Transporte; 50 % de desconto no plano de saúde após 3 meses;Plano Odontológico após 3 meses (valor empresarial);Capacitações na empresa (Uni_ibyte);Descontos em faculdades;PLR semestral de acordo com regras do negócio;Descontos em clinicas médicas, farmácias e supermercados;Descontos em produtos Goldentec e compra de serviços;Day off no mês do aniversário. ",ibyte. Mais que tecnologia.,vacancy_type_effective,,False,Fortaleza,Ceará,Brasil,https://ibyte.gupy.io/job/eyJqb2JJZCI6NTU0NTI0Nywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6512861,2023-12-28T11:44:12.958Z,ANALISTA DE BUSINESS INTELLIGENCE - SÊNIOR ,"Produzir alimentos é mais que desenvolver práticas de fabricação, é gostar de oferecer sabor e qualidade para as mesas das famílias, seja no dia a dia, ou naqueles momentos memoráveis. Se você, assim como nós, deseja transformar essa missão na sua satisfação, confira nossas oportunidades, que uma delas, pode ser a sua!Todas as vagas também estão disponíveis para Pessoas com Deficiência (PCDs).Se as vagas disponíveis não atendem seu sonho atual, faça parte do nosso banco de talentos.Assim que surgir uma oportunidade que faça sentido para você, entraremos em contato!Observação: Esta oportunidade também aceita candidaturas de colaboradores.Se você é colaborador e tem interesse nessa oportunidade:-&gt; Atente-se aos requisitos da vaga;-&gt; Informe o seu gestor da sua intenção em participar do processo;-&gt; Lembre-se de se identificar como colaborador no momento da inscrição.Período de inscrições internas: até 02/01/2024Analista de Gente responsável pelo processo: Janayna BrancoResponsabilidades e atribuiçõesImplementar e realizar manutenção de indicadores do setor de Excelência Operacional, baseando-se em métricas corporativas e departamentais, visando atender ao planejamento estratégico da empresa;Compartilhar conhecimento técnico nas ferramentas de BI e das regras de negócios referentes a boas práticas de processos e indicadores;Sugerir e fomentar a implantação de novos processos e tecnologias, com objetivo de otimizar os modelos existentes e garantir alta qualidade de entregas;Disponibilizar painéis de indicadores de alta complexidade para tomada de decisões estratégicas, transformando dados em insights de alto valor agregado, utilizando as ferramentas corporativas de Business Intelligence;Identificar oportunidades de melhorias de produtividade e propor ferramentas e soluções para as oportunidades identificadas.Requisitos e qualificaçõesMínimo 5 meses na função atual (para candidatos internos);Ensino Superior Completo;Conhecimento de processos produtivos;Conhecimento avançado em pacote office e ferramentas de BI;Experiência analítica e capacidade de tomada de decisões baseadas em dados;Experiência em metodologias de solução de problemas e melhoria contínua;Disponibilidade para viagens esporádicas;Será um diferencial se você tiver conhecimento em:Lean Six Sigma Green Belt;Sistema SAP, módulo PP;Linguagem de programação M;Mendix;Formulários inteligentes;Ferramentas de dados e analytics.Informações adicionaisO que oferecemos?Vale Transporte;Vale Alimentação;Vale Refeição (Corporativo);Refeição na Empresa (Fábrica);Plano de Saúde;Plano Odontológico;Seguro de Vida;Cartão de Natal;Empréstimo Consignado;Bolsa de Estudos;Desconto em Consultas Psicológicas;PLR - Participação nos Lucros e Resultados.",Piracanjuba,vacancy_type_effective,,False,Goiânia,Goiás,Brasil,https://piracanjuba.gupy.io/job/eyJqb2JJZCI6NjUxMjg2MSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,on-site,True
6518569,2023-12-28T11:42:47.316Z,Analista de Microbiologia Jr - Dourado/SP,"“Somos uma empresa orgulhosamente brasileira, especialista em nutrição de alta qualidade para cães e gatos e pioneira no desenvolvimento de alimentos Super Premium no Brasil. Estamos em busca de talentos inovadores, criativos, comunicativos, comprometidos com a equipe e com o olhar para o cliente.Nossa empresa valoriza e apoia a diversidade e profissionais PCD são considerados em todas as nossas posições”Responsabilidades e atribuiçõesAnálises de processo, matéria-prima e produto acabado, monitoramento na área produtiva (swabs de equipamentos, monitoramento ambiental), esterilização de material e preparo de meio de cultura;Preenchimento de formulários do sistema da qualidade e elaboração de relatórios,Organização, manutenção e limpeza da área de trabalho, visando as boas práticas de laboratório, normas de segurança e biossegurança.Disponibilidade para rodar turno.Requisitos e qualificaçõesFormação: Superior completo em Biologia, Ciências dos Alimentos, Biomedicina ou Farmácia;Desejável experiência nos programas de qualidade;Experiência em laboratório de microbiologia. Informações adicionaisConheça nossos benefícios:Refeição no LocalFretadoCesta BásicaConvênio MédicoConvênio OdontológicoSeguro de VidaPrevidência PrivadaPPRCesta de NatalAuxílio Material Escolar - filhos (as) até 10 anosBrindes em datas comemorativasTreinamento e DesenvolvimentoPresente Maternidade / PaternidadeGympassDescontos em Produtos",PremieRpet®,vacancy_type_effective,2024-01-24T00:00:00.000Z,False,Dourado,São Paulo,Brasil,https://premierpet.gupy.io/job/eyJqb2JJZCI6NjUxODU2OSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
