job_id,published_date,title,description,career_page_name,type,application_deadline,is_remote_work,city,state,country,job_url,disabilities,workplace_type,submitted
6411789,2023-12-18T12:17:39.622Z,Analista de Supply Chain JR,"Somos a maior rede de locação de equipamentos para construção civil, limpeza e jardinagem da América Latina!Temos mais de 600 lojas distribuídas por todo o Brasil 🇧🇷 (ah! E também no Paraguai 🇵🇾 e Uruguai 🇺🇾), todas com objetivo de tornar a vida dos nossos clientes mais fácil. Aqui valorizamos qualidades como ser legal com o próximo, disposição para assumir riscos, ter senso crítico, ser comunicativo(a) e não ter medo de muito, muito trabalho 💪🏽! Além disso, somos uma equipe inclusiva e estamos de braços abertos para receber você! 🫱🏻‍🫲🏾Se identificou com a gente? Então dê uma olhada nos requisitos para a vaga 👀Responsabilidades e atribuiçõesMonitorar bases de dados a fim de chegar em conclusões impactantes nas estratégias de suprimentos;Análise de dados;Monitorar os KPIs da área garantindo entrega no prazo determinado;Auxílio no desenvolvimento e homologação de novos produtos;Visitas a fornecedores;Reuniões frequentes com franqueados;Suporte na construção e controle de procedimentos da área.Requisitos e qualificaçõesSuperior cursando em Engenharias, Administração ou áreas de dados;Vivência com base e análise de dados;Conhecimento em Pacote Office, principalmente em Excel e Power BI;Curso na área mecânica;Capacidade analítica, boa comunicação e autonomia;Residir em Rio Claro ou região;Disponibilidade para atuar em modelo 100% presencial.",Casa do Construtor,vacancy_type_effective,,False,Rio Claro,São Paulo,Brasil,https://casadoconstrutor.gupy.io/job/eyJqb2JJZCI6NjQxMTc4OSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6377179,2023-12-18T12:16:27.911Z,Analista de Gente e Gestão - Palmas,"Somos gente que cuida de gente. Cada um com características, histórias e qualidades únicas, mas todos unidos pelo mesmo propósito: viver plenamente. Temos orgulho da nossa história, por isso fazemos o nosso melhor hoje, sem deixar de olhar para o amanhã. Se você preza pela valorização humana, integridade, foco no cliente, superação de resultados, sustentabilidade, inovação em soluções em tudo o que faz, vem fazer parte do nosso time de gigantes.Como é o ambiente de trabalho?Oferecemos um ambiente em que todos são protagonistas e agentes de transformação. Temos um excelente clima organizacional com pessoas engajadas em entregar os melhores resultados, assim como grandes oportunidades de crescimento para você.Vem conferir!Responsabilidades e atribuiçõesAnalisar as vagas em aberto, estudar os perfis, planejar, organizar e analisar o perfil da vaga a ser trabalhada, seguindo os processos para recrutamento, seguindo a política de contratação da empresa, fazendo a busca de candidatos na organização e/ou mercado externo;Conduzir o processo de recrutamento, analisando as posições em aberto e orientando quanto ao processo seletivo;Identificar e selecionar fontes de recrutamento, utilizando meios através de seleção de currículos pelo site da organização ou sites convencionais e contratados para recrutamento de candidatos;Manter o controle das vagas atualizado, informar os candidatos quanto ao andamento do processo de seleção;Realizar o cadastro e divulgação de vagas via sistema Gupy.Requisitos e qualificaçõesEnsino Superior completo ou em andamento em Psicologia, Administração, Gestão de RH ou áreas afins.Experiência em RH com foco em R&amp;S;Conhecimentos no Pacote Office (intermediário);Desejável experiência com vagas de Tecnologia.Informações adicionaisBENEFÍCIOS:• Vale-refeição (de acordo com a convenção coletiva);• Vale-transporte;• Plano de Saúde por elegibilidade por localidade e cargo;• Plano Odontológico por adesão;• Seguro de vida e Assistência Funeral;• Plataforma de terapia online;• Programa de Gestantes;• Convênios Educacionais com descontos exclusivos para colaboradores e dependentes;• Universidade Corporativa Pague Menos com cursos e treinamentos - Up Farma;• Desconto Ouro nas Farmácias Pague Menos;• Convênio Farmácia, com desconto em folha de pagamento - Epharma;Não fazemos distinção de cor, religião, orientação sexual, identidade de gênero, nacionalidade, deficiência ou idade.",Farmácias Pague Menos,vacancy_type_effective,,False,Palmas,Tocantins,Brasil,https://paguemenosextrafarma.gupy.io/job/eyJqb2JJZCI6NjM3NzE3OSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6297033,2023-12-18T12:15:43.262Z,Analista Financeiro Pleno,"JUNTE-SE À CSN!A Companhia Siderúrgica Nacional busca atrair e desenvolver profissionais que se identifiquem com a sua cultura, valorizando sempre a diversidade. Venha você também fazer parte da história do maior complexo siderúrgico da América Latina, um grupo que tem como essência “fazer bem, fazer mais e fazer para sempre”.Responsabilidades e atribuiçõesPrincipais atribuições:'•	Conhecimento avançado nas rotinas financeiras, com foco no fluxo de Contas a Receber e rotinas de cobrança;•	Efetuar a cobrança de títulos em aberto com a aplicação de cálculo de juros;•	Envio de clientes para protestos e emissão de cartas de anuência;•	Envio de cobrança escritural com geração e transmissão de arquivo bancário;•	Efetuar identificação de créditos recebidos e efetuar as baixas de pagamentos;•	Efetuar prorrogação de títulos;•	Realizar operações financeiras como de antecipação de recebíveis e Cessão de Crédito com e sem direito de regresso;•	Realizar reconciliações bancárias de recebimento com precisão e pontualidade;•	Acompanhar a carteira de Clientes no Jurídico;•	Fazer avaliação contínua de políticas atuais e recomendações sobre melhoria de processos;•	Elaboração de Relatórios Gerenciais;•	Experiência em projetos de automação de processos;Requisitos e qualificaçõesRequisitos imprescindíveis para a vaga:Ensino superior completo em Administração de Empresas, Economia, Ciências Contábeis, Comercio Exterior ou correlatas;Pacote Office em nível básico;Matemática Financeira.Requisitos desejáveis:Desejável conhecimento no Sistema SAP, módulo FI e QM.Pós Graduação ou MBA;Excel Avançado e VBA.Informações adicionaisNossos benefícios são:Assistência médica;Assistência odontológica;Vale refeição;Vale alimentação;Vale transporte;Previdência privada com participação da empresa no mesmo percentual definido pelo colaborador, podendo variar entre 3% e 6%;Bonificação de férias de 70% (1/3 conforme legislação + 1/3);Total Pass;Remuneração Variável Anual: Condicionada à satisfação das metas da empresa e a depender da implementação do Programa de Remuneração Variável à época do respectivo exercício.Benefícios vigentes em Julho/23, com regras e especificações estabelecidas em Acordo Coletivo, Convenção Coletiva, Acordo de PPR e/ou Política/Diretriz de RH, podendo sofrer alterações.",CSN - Companhia Siderúrgica Nacional,vacancy_type_effective,,False,São Paulo,São Paulo,Brasil,https://csn.gupy.io/job/eyJqb2JJZCI6NjI5NzAzMywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,on-site,True
6412437,2023-12-18T12:09:58.157Z,Analista Contábil Sênior,"Responsável pela elaboração de relatórios gerenciais contábeis, análise da contabilização e conciliação de grupos de contas do balanço patrimonial e de resultado, análise e report das variações, visando garantir a eficiência dos processos, segurança e veracidade das informações contábeis de acordo com a legislação aplicável, normas contábeis e instruções de trabalhoResponsabilidades e atribuiçõesa)     Analisar as conciliações bancárias disponibilizadas pelo Departamento Financeiro e realizar ajustes sempre que necessário;b)     Realizar análise e classificação dos caixas e equivalentes de caixa de acordo com as normas internacionais de contabilidade;c)     Analisar e conciliar o Contas a receber e a os Adiantamentos de Clientes, realizando os devidos ajustes quando necessário, assim como cálculo de variação cambial, bem como emitir mapas gerenciais das conciliações no padrão exigido pelas auditorias;d)     Analisar e conciliar o Contas a Pagar e Adiantamento a Fornecedores, realizando os devidos ajustes quando necessário, assim como cálculo de variação cambial, bem como emitir mapas gerenciais das conciliações no padrão exigido pelas auditorias;e)     Realizar contabilização e conciliação de folha de pagamento, com ênfase nos salários, encargos e benefícios;f)      Realizar pré-auditoria dos cálculos dos impostos, confrontando o registro contábil com as guias de impostos pagas;g)     Realizar conciliação dos outros grupos contábeis inerentes ao controle de funcionários, tais como: Adiantamentos de salário, férias, décimo terceiro, benefícios a recuperar, e provisões trabalhistas;h)     Acompanhar e analisar mensalmente o relatório de contingências, bem como realizar provisões quando necessário;i)       Realizar acompanhamento das provisões ao final de cada mês, bem como realizar contabilizações sempre que necessário;j)       Realizar conciliação da relação “intercompany” como os contratos de mútuo entre controladas e controladora;k)     Realizar lançamentos e conciliação das despesas antecipadas (seguros, assinaturas, etc.);l)       Realizar a conciliação dos empréstimos contraídos junto às instituições financeiras;m)  Acompanhamento mensal dos impactos no resultado oriundos das conciliações realizadas; n)     Orientar e responder consultas de clientes internos e externos sobre assuntos contábeis;o)     Acompanhar auditorias internas e externas nas questões contábeis.Requisitos e qualificaçõesFormação Básica: Ensino superior em ciências contábeis.Experiência Requerida: Atuação prévia em Contabilidade.Soft skills: organização; capacidade analítica; atenção concentrada; comunicação eficaz; raciocínio lógico; raciocínio matemático; proatividade; colaboração; relacionamento interpessoal.Informações adicionaisO que podemos te oferecer 💙✨:1- Plano de saúde 2- Plano odontológico 3- Ticket alimentação 4- Ajuda material escolar anual. 5- Ajuda escolar para os filhos de colaboradores até 18 anos, a partir do sexto mês de carteira assinada com a empresa.6- Seguro de vida.7- Convênio com redes de farmácias.8- Participação nos Resultados.   ",Seja Alubar,vacancy_type_effective,2023-12-25T00:00:00.000Z,False,Barcarena,Pará,Brasil,https://sejaalubar.gupy.io/job/eyJqb2JJZCI6NjQxMjQzNywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6412117,2023-12-18T12:04:13.915Z,ANALISTA DE PLANEJAMENTO JR,"Venha fazer parte do nosso time!Queremos pessoas que compartilhem da nossa energia e entusiasmo pela criação da melhor experiência de nossos clientes.Maqnelson Agrícola 🚜Responsabilidades e atribuições- Gestão de todo processo de planejamento orçamentário anual e revisões; - Consolidação dos orçamentos de receitas e Despesas; - Elaboração de premissas para elaboração do orçamento das áreas; - Consolidação dos orçamentos; - Elaboração de DRE, Balanços, Fluxo de Caixa, etc., - Acompanhamento orçamentário mensal dos negócios, empresas e Centros de Resultado; - Elaboração de análises gerenciais; - Análise de projetos, novas operações, estudos de viabilidade, etc. - Reunir se com diretorias e acionistas para definição de macro diretrizes para definição de premissas e projeção de cenários; - Elaboração/acompanhamento apresentações ao conselho de administração - Disponibilizar as planilhas, bem como o histórico (informações do ano anterior), visando a alimentação de dados necessários para a elaboração do orçamento; - Orientar os gestores quanto ao preenchimento das planilhas do planejamento orçamentário; - Projetar cenários baseados nas premissas; - Provocar discussões para viabilizar a elaboração de um orçamento factível com realidade - Apresentar ao comitê de direção o plano de ação que fundamentam o orçamento, fazendo as calibrações de acordo com as diretrizes do comitê - Alimentar o Sistema ERP com as informações orçamentárias aprovadas; - Acompanhar orçamento, em conjunto com o responsável de cada área, emitindo relatórios referentes a informações de orçado x realizado, validando e justificando possíveis distorções, apresentando - os para a Diretoria; - Elaborar junto aos gestores plano de ação para tratar os desvios identificados; - Identificar fatores externos que estejam impactando o orçamento, propondo revisões periódicas; - Realizar o cálculo e acompanhamento dos indicadores operacionais da empresa; - Elaborar plano de ação para atingimento dos indicadores estabelecidos pela concessão; - Identificar junto às áreas as distorções dos números realizados, orientando em revisões para ajustes; - Responsável pela estruturação e report do comitê de investimento, realizando análises dos impactos financeiros e econômicos nos números e indicadores da empresa; - Analisar lançamentos, identificando desvios e direcionando - os para as áreas responsáveis para os ajustes; - Orientar usuários das áreas internas sobre classificação de conta contábil e lançamento de notas; - Validação de relatórios gerenciais reportados ao comitê, garantindo a acuracidade da informação; - Realizar reuniões com gestores para reportar o fechamento contábil, avaliando os números, propondo ações para correção dos desvios identificados; Requisitos e qualificaçõesEnsino Superior em Ciências Contábeis, Administração ou Economia.Pacote office avançado; Conhecimento no segmento do agronegócio será um diferencial.Experiência consistente no cargo e com habilidades para relacionamento interpessoal, analise, dinamismo, boa comunicação, visão de processos. ♿ Vaga disponível também para PCDInformações adicionaisBenefícios oferecidos: 👨‍⚕ Plano de saúde;🦷 Plano odontológico;🍽 Vale alimentação;💚 Seguro de vida;🚌 Vale Transporte;🏆 Meritocracia;📈 PLR;💚 GYMPASS; ⚠️ AVISO importante sobre o preenchimento completo do cadastro:Anexar somente o currículo NÃO garante uma boa candidatura.É IMPRESCINDÍVEL, que revise seu cadastro para certificar que TODAS as informações estão corretas. Ok! 😊",Grupo Maqnelson,vacancy_type_effective,2024-01-31T00:00:00.000Z,False,Uberlândia,Minas Gerais,Brasil,https://maqnelson.gupy.io/job/eyJqb2JJZCI6NjQxMjExNywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6412120,2023-12-18T12:03:22.687Z,Analista de Controladoria de Negócios Sr ,"Buscamos uma pessoa para atuar como Analista de Controladoria de Negócios Sr I na área de Purchasing ControllingA área é responsável pelas as atividades relacionadas a Controladoria da área de Compras.Responsabilidades e atribuiçõesElaborar apresentações dos resultados mensais e projeções do custo de material nacional, analisando os principais impactos, como variação cambial, matéria prima e atividades de redução de custos;Fornecer orientações contábeis ao compradores e lideranças referente a processo de Compras, visando garantir a correta contabilização, incidência de impostos e fluxo de aprovação;Monitorar a situação financeira dos fornecedores para garantir a sustentabilidade dos negóciosRequisitos e qualificaçõesFormação: Superior completo em Administração, Economia, Ciências Contábeis e correlatas;Conhecimento Excel/Power BI etc...Inglês intermediário/avançadoSerá um diferencial ter Pós graduação em ControladoriaSoft skills: Atitude protagonista, senso de urgência e priorização, capacidade de negociação e argumentação, relacionamento, trabalho colaborativo.Informações adicionaisNOSSO PROCESSO SELETIVO: O processo seletivo na Scania se inicia na candidatura, para algumas oportunidades, há alguns testes de perfis ou conhecimentos específicos. Para os que avançarem nestas fases, são realizadas entrevistas com a equipe de recrutamento ou parceiros selecionados, depois tem a entrevista final com o (a) gestor (a) da vaga. O tempo do processo é flexível e pode variar de acordo com cada posição, mas não se preocupe! O nosso time de Talent Acquisition está preparado para proporcionar a melhor experiência para você. Analisamos todas as candidaturas e sempre enviamos feedbacks, independente da etapa em que estiver no processo seletivo. Todas as instruções são enviadas por e-mail.BENEFÍCIOS:Para você e sua família: Cesta natalidade; programa gestantes; licença maternidade estendida; licença paternidade; assistência jurídica; auxílio babá ou auxílio creche; programa semente de esperança (aos pais que têm filhos com algum tipo de deficiência); presente de natal para filhos de colaboradores até 12 anos; gympass; scania clube (academia, quadra, piscina, quiosque, centro estético); atividades recreativas para filhos de colaboradores durante as férias escolares. Saúde e bem-estar: Convênio médico Bradesco; convênio odontológico Bradesco; convênio farmácia; ambulatório interno com diversas especialidades; programa guardiões da saúde (tratar do bem-estar, nutrição e equilíbrio, fatores fundamentais para nosso dia a dia). Modelo de trabalho: Híbrido, presencial no mínimo 8x no mês, sendo pelo menos 1x na semana. Alimentação: Restaurante no local; vale alimentação ou refeição. Mobilidade: Fretado até 40 km de distância; estacionamento; bicicletário. Seu futuro: Programa meu amanhã (planejamento futuro, longevidade e qualidade de vida); atendimento para aposentadoria; seguro de vida. Facilidades: Cartório e despachante dentro da empresa; desconto na compra de veículos Volkswagen; parceria em seguro de automóvel e residencial Tokio Marine; posto bancário Itaú dentro da empresa.",Scania Latin America,vacancy_type_effective,2023-12-28T00:00:00.000Z,False,São Bernardo do Campo,São Paulo,Brasil,https://scania.gupy.io/job/eyJqb2JJZCI6NjQxMjEyMCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6411256,2023-12-18T11:59:14.139Z,Analista de RH PL - DHO ,"A Vibra é uma empresa do ramo de alimentos que está em pleno crescimento e expansão. Após firmar parceria com a Tyson Foods, torna-se referência mundial na avicultura e produção de alimentos, reconhecida pela excelência em qualidade e foco em inovação. Buscamos um profissional, apaixonado por novos desafios, que agregue valor ao nosso time, compartilhando seus conhecimentos!Que tal atuar como Analista de RH PL - Desenvolvimento Organizacional na Vibra de Soledade/RS?  Venha Vibrar com a gente e fazer parte do nosso time! #VIBRA #SOMOSNAT #DO #RHResponsabilidades e atribuiçõesConduzir as atividades de recrutamento e seleção, analisando as necessidades da empresa e área, atuando conforme políticas de seleção e Diretrizes da Gestão de RH;Realizar abertura da vaga e realizar levantamento e alinhamento do perfil desejado junto ao gestor, iniciando o processo de divulgação da oportunidade;Utilizar recursos e técnicas de avaliação adequada ao perfil do cargo, a fim de selecionar o profissional frente ao perfil desejado;Contribuir na definição de estratégias de atração de talentos, analisando o mercado e formas de captação de futuros potenciais;Manter atualizado o banco de dados da empresa (currículos), utilizando o módulo de R&amp;S da Sênior, com o intuito de pesquisar informações pertinentes e facilitar o processo;Realizar o processo inicial de admissão dos candidatos selecionados, conferindo documentação, garantindo a integridade do processo;Apoiar no Programa Boas Vindas (integração), contribuindo para o acolhimento do novo funcionário na empresa;Realizar os processos de acompanhamento/avaliação de experiência contratual, funcional e entrevista de desligamento, compilando os dados para posterior análise gerencial;Conduzir e apoiar os programas de desenvolvimento da empresa: Programa Sem Limites, Estágio e Jovem Aprendiz, mantendo o alinhamento com a área de RH Corporativa, atendendo os objetivos dos programas;Preparar relatórios gerenciais e manter os indicadores de recrutamento e seleção, de acordo com a demanda, tendo como base as informações do sistema;Requisitos e qualificaçõesSuperior Completo em Administração, Psicologia ou áreas afins;Pós-graduação na área será um diferencial;Experiência na área;Conhecimento em pacote office;Ter disponibilidade para realizar processos de seleção nas cidades da região, bem como realizar contatos com parceiros.Informações adicionaisSegunda a quinta: 07:30 às 17:40, sextas-feiras: 07:30 às 16:40;Residir em Soledade;Refeitório na empresa.Obrigatório CNH B;",Vibra,vacancy_type_effective,2024-01-31T00:00:00.000Z,False,Soledade,Rio Grande do Sul,Brasil,https://vibra.gupy.io/job/eyJqb2JJZCI6NjQxMTI1Niwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6412123,2023-12-18T11:54:39.831Z,ANALISTA SUPORTE PL,"Somos a maior multinacional brasileira e estamos entre as 100 maiores empresas de TI do mundo.Estamos presentes em 41 países com +30k colaboradores. A Stefanini tem como principal objetivo auxiliar os clientes a encontrar, por meio de soluções personalizadas, a maneira ideal para alcançar seus desafios, impulsionando a inovação digital.E queremos mais!Requisitos e qualificaçõesSuperior CompletoInformações adicionaisO que te oferecemos:🍛 Vale Alimentação ou Vale Refeição;👨🏼‍🎓 Desconto em cursos, universidades e instituições de idiomas; 📚 Academia Stefanini - plataforma com cursos online, gratuitos, atualizados e com certificado; 🗣 Mentoring;🏫 Auxílio Creche; 💉 Clube de vantagens para consultas e exames;🏥 Assistência Médica;🦷Assistência Odontológica; 💰 Clube de vantagens e descontos nos melhores estabelecimentos;👂🏾 Atendimento psicológico online ao colaborador e seus dependentes;🛫 Clube de viagens;🐶 Convênio para Pet;e muito mais...",Stefanini Group,vacancy_type_effective,,False,Pindamonhangaba,São Paulo,Brasil,https://stefanini.gupy.io/job/eyJqb2JJZCI6NjQxMjEyMywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6412104,2023-12-18T11:54:22.665Z,CAIO BOTUCATU - Analista de Processos (Elétrica),"CAIO BOTUCATUA Caio, empresa fabricante de ônibus, possui mais de 75 anos de história, aliando a tradição e experiência com a constante busca pela inovação. Estamos sempre na vanguarda, lançando produtos que ditam tendências e fazem a diferença na mobilidade urbana.Com dois parques fabris, com sede na cidade de Botucatu e filial na Barra Bonita, ambas no interior paulista, a Caio possui capacidade produtiva de 50 carrocerias ao dia, nas duas unidades. A empresa possui equipes de representação de vendas em todo o Brasil e no exterior, e escritório central na cidade de São Paulo. Também com renomada equipe de assistência técnica e facilidades na aquisição e troca de peças de reposição.Colaboradores da Caio, podem usufruir de inúmeros benefícios. São eles:BENEFÍCIOS INTERNOS:Refeitório, Atendimento médico/ambulatorial, farmácia na empresa, atendimento psicológico, serviço social, ônibus para transporte, estrutura de lazer (sala de jogos, salas de TV masculina e feminina, espaço exclusivo para mulheres), quiosques, bancos, espreguiçadeiras, espaço ecumênico.CONVÊNIOS:Auxílio funeral, Farmácia, Banco (Empréstimo Consignado), Estudantil (escolas, cursos superiores, cursos de idiomas), Material escolar, Médico, Odontológico, Óticas, Sesi. A Caio é especialista em oferecer soluções em mobilidade inteligente, facilitando o transporte de milhões de pessoas no Brasil e no mundo.Se você compartilha desse propósito, quer trabalhar em um ambiente de inovação e crescimento, confira as vagas e venha fazer parte do nosso time.Responsabilidades e atribuiçõesSua missão dentro do grupo será:Analisar e executar o desenvolvimento de projetos e processos sobre consumíveis, ferramental, capacidade produtiva, suporte à linha de produção, receita de aplicação, gestão de resíduos metálicos e cadastro de operações. Seguir como base as instruções internas de trabalho, com o objetivo de identificar e efetivar reduções de custo e tempo, garantindo assim uma melhor eficiência operacional. Fornecer suporte ao departamento, com dados analíticos que serão utilizados como base para tomada de decisão para todo processo produtivo.Requisitos e qualificaçõesPara esta vaga, você precisa ter:Superior Completo em Engenharia Elétrica, Engenharia Mecânica, Engenharia de Produção ou Gestão de Produção Industrial;Conhecimento em Elétrica e/ou Eletrônica,Conhecimento em leitura e interpretação de desenho técnico;Conhecimento em Cad (nível intermediário);Você se destaca, se tiver:Conhecimento em Desenvolvimento de Processos e ProdutosConhecimento na cultura LeanInformações adicionaisLembrando somente que se você já é colaborador atuante no Grupo Caio, deverá atender aos seguintes requisitos:Ter, no mínimo, seis meses atuando no grupo Caio Induscar,Estar de acordo com as normas do Recrutamento Interno. ",Grupo Caio,vacancy_type_effective,,False,Botucatu,São Paulo,Brasil,https://grupocaio.gupy.io/job/eyJqb2JJZCI6NjQxMjEwNCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,on-site,True
6360902,2023-12-18T11:53:45.771Z,Analista de Sustentabilidade,"Somos uma das maiores produtoras, transformadoras e recicladoras de plástico. Investimos em inovação sustentável e oferecemos a diversas indústrias soluções em embalagens plásticas completas e inovadoras, além de compostos, resinas recicladas, masterbatches e máquinas, produzidos com as melhores matérias-primas e equipamentos do mercado.Se você se identifica com a nossa Empresa, venha ser VALGROUP, juntos vamos muito mais longe!#vemcomagenteResponsabilidades e atribuiçõesCoordenar o programa de projetos inovadores e melhorias contínuas, garantindo a evolução constante das práticas sustentáveis da empresa;  Apoiar na organização e preenchimento de Documentos e Formulários para Certificações em Sustentabilidade, assegurando conformidade com os padrões estabelecidos;  Atuar na construção e revisão anual de Políticas Internas de Sustentabilidade; Interagir com as Unidades de Negócio para demandas da Área de Sustentabilidade, compreendendo e atendendo às demandas específicas relacionadas à área e traduzindo as necessidades em ações concretas para a área de sustentabilidade; Monitorar os Inventários de Carbono para garantir uma gestão precisa das emissões de carbono da Valgroup, bem como dar suporte nas respostas de refino necessárias para a melhoria dos inventários; Suportar as ações para Construção da Meta de Sustentabilidade e auxiliar no planejamento estratégico de metas anuais; Atuar no levantamento de Dados para Análise de Ciclo de Vida de processos produtivos e produtos de embalagens rígidas e flexíveis; Suportar no desenvolvimento/monitoramento de Indicadores de Sustentabilidade; Pesquisar e construir conteúdos sobre Legislações e Certificações de Sustentabilidade. Requisitos e qualificaçõesGraduação completa em Engenharia Ambiental, Química ou áreas afins; Experiência na área de Sustentabilidade corporativa e iniciativas ambientais; Inglês avançado;Conhecimento no Pacote Office; Disponibilidade para atuar em Lorena/SP (modelo híbrido). Informações adicionaisPlano MédicoPlano OdontológicoSeguro de VidaCesta BásicaAlmoço no localPPR",Vagas Valgroup,vacancy_type_effective,2024-01-14T00:00:00.000Z,False,Lorena,São Paulo,Brasil,https://valgroup.gupy.io/job/eyJqb2JJZCI6NjM2MDkwMiwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,hybrid,True
