job_id,published_date,title,description,career_page_name,type,application_deadline,is_remote_work,city,state,country,job_url,disabilities,workplace_type,submitted
6879301,2024-03-21T12:28:55.034Z,ANALISTA SUPORTE JR N1,"Somos a maior multinacional brasileira e estamos entre as 100 maiores empresas de TI do mundo.Estamos presentes em 41 países com +30k colaboradores. A Stefanini tem como principal objetivo auxiliar os clientes a encontrar, por meio de soluções personalizadas, a maneira ideal para alcançar seus desafios, impulsionando a inovação digital.E queremos mais!Requisitos e qualificaçõesAtendimento remoto a usuarios em cliente Atendimento telefonico, reunioes virtuais e por chamados em mensagens de textoSuporte ao ambiente de Microsoft Office 365 e servicos correlatosSuporte a migracao dos projetos de Active Directory com Microsoft 365 e AzureConhecimentos em servicos de correio eletronico, armazenamento em ambiente virtual, comunicacao instantanea e seguranca da informacaoConhecimento de redes TCP/IP, Wifi, Internet.VAGA PARA O PROJETO VIVARA - Horario da vaga: 08h00 as 14h20 - PRESENCIAL EM SANTANA - 6X1 - CARGA HORARIA 180H. Price em anexo.Educacao Superior Completa.Informações adicionaisO que te oferecemos:🍛 Vale Alimentação ou Vale Refeição;👨🏼‍🎓 Desconto em cursos, universidades e instituições de idiomas; 📚 Academia Stefanini - plataforma com cursos online, gratuitos, atualizados e com certificado; 🗣 Mentoring;🏫 Auxílio Creche; 💉 Clube de vantagens para consultas e exames;🏥 Assistência Médica;🦷Assistência Odontológica; 💰 Clube de vantagens e descontos nos melhores estabelecimentos;👂🏾 Atendimento psicológico online ao colaborador e seus dependentes;🛫 Clube de viagens;🐶 Convênio para Pet;e muito mais...",Stefanini Group,vacancy_type_effective,,False,São Paulo,São Paulo,Brasil,https://stefanini.gupy.io/job/eyJqb2JJZCI6Njg3OTMwMSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6915270,2024-03-21T12:26:34.921Z,Analista de Assuntos Regulatórios Jr,"Na Torrent, um dos nossos valores é a Justiça e Cuidado - Promovendo Igualdade – por isso respeitamos as diferenças e valorizamos a diversidade. As nossas oportunidades estão disponíveis igualmente para todos, independente de identidade de gênero, cor, raça, nacionalidade, deficiência ou religião. Para nós, ser diverso, é ter equidade e garantir as oportunidades de forma justa, reconhecendo as necessidades e aspirações de cada um, em busca do sucesso para todos . Venha fazer parte do nosso time!Responsabilidades e atribuiçõesAprender sobre a montagem dos dossiês de renovação, pós-registro e registro dos produtos, através da conferência dos documentos e estudos recebidos, para garantir o protocolo dentro do período estipulado.Assessorar os demais analistas na montagem dos documentos e na revisão de documentos fazendo parte da aprendizagem e desenvolvimento de habilidades.Acompanhar as novas legislações e publicações da Torrent e dos concorrentes, através da leitura do Diário Oficial da União, Estado e Munícipio, visando o acompanhamento e divulgação das publicações ao setor.Atualizar e arquivar os documentos referentes aos históricos dos produtos através de planilhas de controle, com o objetivo de manter a documentação atualizada.Executar a revisão dos materiais de embalagem e bula dos produtos designados, por meio eletrônico, visando a adequação e atualização de acordo com a legislação vigente.Requisitos e qualificaçõesSuperior Completo em FarmáciaInglês IntermediárioConhecimento prévio em legislação da ANVISAInformações adicionaisQueremos te contar um pouco sobre os benefícios que oferecemos:Vale Alimentação e Refeição, para proporcionar mais comodidade em sua rotina alimentar.Seguro de vida que visa garantir sua tranquilidade e a de sua família.Assistência médica e odontológica de alta qualidade permitindo acesso a serviços de saúde de excelência.Para o seu deslocamento, disponibilizamos uma ajuda de custo que pode ser usada em Uber, transporte público, fretado ou combustível. Você decide a melhor forma de usar.Se você utiliza veículo próprio, também fornecemos estacionamento gratuito no local de trabalho.E o convênio farmácia que visa facilitar o acesso a medicamentos e produtos essenciais para sua saúde, afinal somos uma farmacêutica e saúde é nossa prioridade!",Torrent do Brasil,vacancy_type_effective,,False,São Paulo,São Paulo,Brasil,https://torrentdobrasil.gupy.io/job/eyJqb2JJZCI6NjkxNTI3MCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6898937,2024-03-21T12:23:55.766Z,Analista de Administração de Pessoal Pleno (Foco em Benefícios),"Você é aquela pessoa que gosta de ser protagonista e de fazer as coisas acontecerem com otimismo e pé no chão?  É trabalhar de forma colaborativa e em um ambiente acelerado que você deseja? Vem trabalhar com a gente!Vem para STZ!😁Somos diversos, plurais, inclusivos e respeitamos as diferenças: nossas oportunidades são para todos os talentos. ⭐Responsabilidades e atribuições Suas principais atividades serão:Responsável por realizar as compras de benefícios e realizar controle de pedidos, conferência de cobranças e pagamento dos fornecedores de benefícios;Realizar análise e execução de atividades relacionadas benefícios: movimentações, inclusões, exclusões dentro das plataformas dos provedores;Responsável pela negociação com fornecedores em busca por melhores taxas, entre outrasRealizar inputs para a folha de pagamento relativo a benefícios e conferência do processamento;Atendimento ao chamados de benefícios;Avaliar as políticas de benefícios da empresa, pensando em estratégias que aumentem a satisfação e bem-estar dos colaboradores;Analisar convenções coletivas de trabalho, visando assegurar o cumprimento dos benefícios previstos em CCTs;Avaliar convênio com empresas parceiras, além de buscar novas parcerias;Negociar com fornecedores e operadoras de benefícios (assistência médica, assistência odontológica, vale-refeição, vale-alimentação, cartão corporativo, etc.)Acompanhamento e disponibilização de documentação para fiscalizações e auditorias.Requisitos e qualificaçõesA gente vai adorar se você tiver as seguintes experiências:Graduação em Ciências Contábeis, Administração, Recursos Humanos ou áreas correlatas;Pacote Office Intermediário;Experiência com o Sistema Sênior - Módulo Folha de Pagamento.Informações adicionaisInformações importantes que você deve saber: Qual será o meu local de trabalho?Escritório corporativo na grande Florianópolis/SC, ao lado do Shopping Itaguaçu.Qual será a minha escala de trabalho?PresencialQual o meu horário de trabalho?Das 08:30 às 18:33hs com 01:15 de intervalo, de segunda a sexta-feira.E quais são os benefícios e parcerias?🍔 Vale refeição ou vale alimentação;💸 Programa de desconto para utilizar nas lojas da Studio Z;🏥 Convênio com plano de saúde e odontológico;🏋🏾Convênio com o Sesc com abrangência Nacional.Que tal, essa vaga deu match com o seu perfil? Sim? Que ótima notícia, estamos torcendo para que você seja a nossa nova contratação! 😃🙌🏿 ",Studio Z,vacancy_type_effective,,False,São José,Santa Catarina,Brasil,https://studioz.gupy.io/job/eyJqb2JJZCI6Njg5ODkzNywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6888046,2024-03-21T12:23:33.078Z,ANALISTA SUPORTE JR N1,"Somos a maior multinacional brasileira e estamos entre as 100 maiores empresas de TI do mundo.Estamos presentes em 41 países com +30k colaboradores. A Stefanini tem como principal objetivo auxiliar os clientes a encontrar, por meio de soluções personalizadas, a maneira ideal para alcançar seus desafios, impulsionando a inovação digital.E queremos mais!Requisitos e qualificaçõesAtendimento remoto a usuarios em cliente Atendimento telefonico, reunioes virtuais e por chamados em mensagens de textoSuporte ao ambiente de Microsoft Office 365 e servicos correlatosSuporte a migracao dos projetos de Active Directory com Microsoft 365 e AzureConhecimentos em servicos de correio eletronico, armazenamento em ambiente virtual, comunicacao instantanea e seguranca da informacaoConhecimento de redes TCP/IP, Wifi, Internet.VAGA PARA O PROJETO VIVARA - Horario da vaga: 08h00 as 14h20 - PRESENCIAL EM SANTANA - 6X1 - CARGA HORARIA 180H. Price em anexo.Educacao Superior Completa.Informações adicionaisO que te oferecemos:🍛 Vale Alimentação ou Vale Refeição;👨🏼‍🎓 Desconto em cursos, universidades e instituições de idiomas; 📚 Academia Stefanini - plataforma com cursos online, gratuitos, atualizados e com certificado; 🗣 Mentoring;🏫 Auxílio Creche; 💉 Clube de vantagens para consultas e exames;🏥 Assistência Médica;🦷Assistência Odontológica; 💰 Clube de vantagens e descontos nos melhores estabelecimentos;👂🏾 Atendimento psicológico online ao colaborador e seus dependentes;🛫 Clube de viagens;🐶 Convênio para Pet;e muito mais...",Stefanini Group,vacancy_type_effective,,False,São Paulo,São Paulo,Brasil,https://stefanini.gupy.io/job/eyJqb2JJZCI6Njg4ODA0Niwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6915280,2024-03-21T12:22:43.051Z,Analista de Suporte Comercial l Loja Vivo Linhares/ES,"Vice-Presidência: B2CDiretoria: DIR. REGIONAL RJ ESLocal de Trabalho: GUARAPARIResponsabilidades e atribuiçõesAcompanhar e ser o responsável pelo estoque, controles e conferências administrativas existentes na operação da lojaCumprir os requisitos para manutenção do Sistema de Gestão de Saúde e Segurança Ocupacional, participar dos programas de Saúde e Segurança Ocupacional.,Conhecer a Política de Meio Ambiente da Telefônica e implementar nas atividades desenvolvidas diariamente a fim de garantir as boas práticas para gestão ambiental da companhiaRequisitos e qualificaçõesENSINO MÉDIO COMPLETO - HISTÓRICO ESCOLARInformações adicionaisVeja o que ofereceremos* para você:Na Vivo não medimos esforços em apoiar e valorizar nossos colaboradores. Não são apenas excelentes benefícios, mas também flexíveis.• Escolher o benefício ideal para você e seus dependentes, numa plataforma digital com diversas categorias de Academia, VR, VA, Auxílio Farmácia, Assistência Médica, Odontológica e Seguro de Vida;• Celular corporativo. Sim, um smartphone novinho para você!• Plano de voz e Dados ilimitado! Sim ilimitado! Com a melhor rede móvel, ainda mais rápida com o 5G da Vivo!• Uma oferta exclusiva da Vivo, com desconto especial em linha fixa, banda larga, TV e apps;• Terá direito a receber Bônus ou PPR anual;• Planejará seu futuro através do plano de Previdência Privada;• Tem filhos? Terá direito a um subsídio para ajudar nas despesas com escola, creche ou babá;• Viver em um ambiente que respeitará sua personalidade, seu estilo de se vestir, seu jeito de ser e poderá ser autêntico. #VemdeVocê• Ter flexibilidade de horário;• Aproveitar um dia de folga (Day off) para comemorar seu aniversário;• Participar de um dos maiores programas de voluntariado corporativo para você transformar o mundo;• Usufruir do nosso Programa de Desenvolvimento Educacional que oferece parcerias em instituições de ensino com desconto; certificações e cursos online.• Potencializar sua carreira por meio do nosso Programa de Recrutamento Interno, no Brasil ou fora, afinal estamos presentes em mais de 17 países! #VivoMinhaCarreira• Contar com uma série de iniciativas para melhorar a sua saúde física, emocional e social! Por aqui, temos o #VivoBemEstar, que estimula o nosso time a ter hábitos saudáveis e mais qualidade de vida! Disponibilizados aos nossos colaboradores consultas com nutricionista, psicólogos, serviço social, telemedicina, e muito mais!• Todas as nossas vagas são elegíveis a pessoas com deficiência e/ou reabilitados. Temos uma cultura que valoriza a diversidade, as diferenças e o potencial das pessoas! #VivoDiversidade#VemPraVivo",Vem Pra Vivo!,vacancy_type_effective,2024-03-31T00:00:00.000Z,False,Guarapari,Espírito Santo,Brasil,https://lojasvivo.gupy.io/job/eyJqb2JJZCI6NjkxNTI4MCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6899824,2024-03-21T12:22:21.671Z,JBS - Analista de Processos Pleno,"A JBS é uma das maiores empregadoras, liderando globalmente em diversos segmentos e negócios.Há quase 70 anos trabalhamos com foco em excelência, inovação, segurança dos alimentos e práticas de sustentabilidade. Somos um Time de mais de 260 mil pessoas, alimentando o mundo com o que há de melhor!Venha fazer parte da JBS!Responsabilidades e atribuiçõesAtender incidentes e solicitações referentes as parametrizações sistêmicas;Relacionar-se com os usuários, participando de reuniões, com objetivo de entender as suas necessidades;Analisar as parametrizações sistêmicas para levantamento da solução;Executar o plano de parametrização de projetos;Ministrar treinamento aos usuários;Requisitos e qualificaçõesConhecimentos em Bizagi ou ferramentas de modelagem de processo;Conhecimentos em banco de dados preferencialmente Microsoft SQL Server;Análise de negócios, sistemas ou processos;Contato com desenvolvimento de sistemas ERP;Desejável conhecimentos contábil e tributário;Informações adicionais• Horário de trabalho das 08:00 às 18:00 com 01:12 de almoço;• 100% presencial;• Estacionamento gratuito;• Fretado no trajeto: Estação Domingos de Morais x JBS / JBS X Estação Domingos de Morais;• Vale-transporte;• Vale-Alimentação;• Restaurante no local;• Assistência Médica facultativa por modelo de parcerias;• Assistência Odontológica facultativa por modelo de parcerias;• Seguro de vida por modelo de parceria;• PLR (de acordo com o ciclo da contratação);• Bolsa térmica com nossos melhores congelados no fim de ano;• Descontos em Instituições de Ensino e de Idiomas e promoções em produtos exclusivos para colaboradores;• Gympass.",JBS,vacancy_type_effective,,False,São Paulo,São Paulo,Brasil,https://jbs.gupy.io/job/eyJqb2JJZCI6Njg5OTgyNCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,on-site,True
6901150,2024-03-21T12:17:51.828Z,Pessoa Consultora de Vendas - Eudora - Shopping Anália Franco/SP,"✨CONHEÇA O VAREJO DO GRUPO BOTICÁRIOSomos o time de especialistas em varejo no Grupo Boticário e GENTE é o nosso negócio!  É a conexão das nossas histórias, nossas essências, nossas pessoas, que movidas pela paixão de fazer acontecer criam experiências INCRÍVEIS para nossos clientes e revendedores. Assim, é o varejo do GB, estamos presentes em 15 estados brasileiros e somos mais de 3.400 pessoas transformando vidas através da beleza. Gente que encanta em suas diversas formas, estilos, gostos, ideias e histórias. Juntos e juntas estamos construindo o maior e melhor ecossistema de beleza do mundo. Responsabilidades e atribuiçõesTudo começa com um atendimento encantador: você será responsável por  demonstrar, experimentar e vender nossos produtos,Auxiliar na abertura e fechamento da loja;Se você gosta de fazer beleza, seu dia-a-dia terá contato intenso com entendimento e reposição  de mercadoria nas prateleiras e realizar montagem de kits;Operacionalização do caixa com foco no encantamento, aumentando valor de vendas e pedidosOrganizar, limpar e manter o layout da Loja;Requisitos e qualificaçõesEnsino Médio Completo;Experiência na área comercial;Desejável experiência em lojas de varejo;Conhecimento do pacote office.Informações adicionais😍 O que oferecemos?Benefícios:  Aqui no GB, nos preocupamos muito com a sua saúde, satisfação e bem-estar. Você sabia que possuímos um extenso portfólio com mais de 30 benefícios para você usufruir? Dentreeles, estão cuidados com a sua saúde mental e com a sua família. Legal, né?Olha só alguns dos nossos benefícios que você poderá usufruir;  🍔Prefere pedir ou comer em restaurante? Temos Vale Refeição; com um bônus no Natal; 🚑Tá, mas e a sua saúde? Oferecemos Plano de Saúde (extensível aos dependentes legais),Seguro de Vida e Previdência; E ainda contamos com alguns cuidados diferenciados como: Telemedicina, 2ª opinião médica e análises excepcionais.🏋️‍♂️Sabe a vida fitness? Deixa com o Gympass; Esse é um benefício que garante passe livre em qualquer estabelecimento credenciado, com planos a partir de R$29,90/mês.📚E desenvolvimento? Acreditamos que podemos crescer juntos, capacitamos e impulsionamos nossos talentos. Por isso, contamos com programas de desenvolvimento exclusivos para trilhas de carreira no varejo. 👧🧑E as crianças? Você contará anualmente com um auxílio educação para  filhos, enteados e tutelados com idade entre 6 e 14 anos completos. Disponibilizamos um voucher por dependente para ser utilizado para a compra de materiais escolares em qualquer estabelecimento conveniado do Brasil.👶Acreditamos que todos possuem o direito de uma Licença Parental Universal igualitária de 120 dias para mulheres e homens (cis e trans);💛 Acreditamos que o bem-estar da sua saúde mental é essencial! Por isso, aqui no GB, todo colaborador e seus dependentes têm 2 consultas gratuitas por mês para utilizar individualmente na plataforma Vittude, de psicoterapia online com acesso à psicólogos do Brasil inteiro.🤲 E se você precisar de apoio e suporte contamos com uma Central de Saúde 24h, com atendimento social, orientação psicológica, jurídica e financeira. 🤩 Além do Desconto de até 40% em nossos produtos. Agora sim viu vantagem, né? ⚠️ Fique atento e atenta: toda nossa comunicação com você é via e-mail ou por telefone.Certifique que seus dados estão atualizados e fique de olho na sua caixa de e-mail, sem esquecer da caixa de spam. E fique atento nas ligações pois nossos telefones corporativos tem variação de DDD. Boa seleção!",Grupo Boticário,vacancy_type_effective,2024-03-28T00:00:00.000Z,False,Rio de Janeiro,Rio de Janeiro,Brasil,https://grupoboticario.gupy.io/job/eyJqb2JJZCI6NjkwMTE1MCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6917116,2024-03-21T12:17:34.590Z,[INFY] Analista de Processos,"Você é apaixonado por desafios e está pronto para ser parte do crescimento de uma empresa inovadora? Se sim, estamos à procura de alguém como você para assumir o papel crucial de auxiliar na integração dos processos e de setores em nossa equipe.Você desempenhará um papel fundamental na aceleração do crescimento da empresa, utilizando estratégias inovadoras. O papel envolve uma abordagem multifuncional, auxiliando nas frentes de marketing, comercial e análise de dados. Responsabilidades e atribuições- Implementar melhorias nos processos. - Criar estratégias para aumentar a retenção de clientes e impulsionar a satisfação do usuário.- Identificar oportunidades de crescimento;.- Implementar e otimizar sistemas e processos;- Utilizar dados do CRM para personalizar interações e melhorar a experiência do cliente.- Coletar, analisar e interpretar dados relacionados às atividades;- Utilizar análises para identificar padrões, oportunidades de melhoria e áreas de crescimento.- Colaborar com a equipe de vendas para desenvolver estratégias eficazes de fechamento de negócios. Requisitos e qualificações- Experiência anterior com CRM;- Habilidade tecnológica;﻿- Conhecimento sólido em análise de dados e ferramentas analíticas;- Habilidades de comunicação e liderança;- Mentalidade orientada para resultados e capacidade de trabalhar em um ambiente dinâmico;- Ser uma pessoa que gosta de se desafiar e de enfrentar desafios.Informações adicionais- Flexibilidade de horários; - Suporte psicológico profissional; - Ambiente de trabalho inovador;- Oportunidades contínuas de aprendizado e crescimento profissional (Plano de Carreira); ",Infinity Participações,vacancy_type_effective,,False,Natal,Rio Grande do Norte,Brasil,https://talentosinfinity.gupy.io/job/eyJqb2JJZCI6NjkxNzExNiwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6811960,2024-03-21T12:07:01.682Z,Analista de Pessoal,"Já pensou em fazer parte de uma empresa consolidada no mercado agro e em franca expansão?O grupo Casa do Adubo é capixaba e está no mercado do agronegócio desde 1937. Atualmente está presente com suas empresas em 11 estados brasileiros, levando insumos e soluções para viabilizar a produção de alimento, através de pequenos e médios produtores rurais.Essa oportunidade pode ser para você se: você gosta de ambientes com muita colaboração, aprendizado, transparência, agilidade e busca por resultados excelentes e inovadoresO Analista de Departamento Pessoal é o profissional que atuará diretamente no processamento da Folha de pagamento, encargos, férias, rescisões, apoiar nos processos de admissão , ponto, Benefícios, prestar atendimento aos colaboradores, elaborar relatórios e atender auditorias e fiscalizações quando necessário. Responsabilidades e atribuiçõesEssa são as atividades que você irá realizar 👇🏻Responsável pelo processo da Folha de Pagamento : Apuração de Premiações e Comissões, lançamentos de variáveis na folha, conferência e processamento da Folha de pagamentoCálculo de folhas de dissídios, 13º salário;Processamento dos encargos (FGTS, INSS, IRRF, Contribuições Sindicais);Envio de informações ao eSocial;Cálculos rescisórios e homologações;Programação e cálculo de férias;Suporte nos processos de Admissão e Ponto;Acompanhamento e cálculo de pagamento de terceiros (RPA);Elaboração de relatórios gerenciais;Controle ,gestão e arquivo de documentações do setor;Realizar treinamentos aos gestores e colaboradores;Realizar treinamento de integração de novos colaboradores;Atender funcionários e resolver suas necessidades diversas;Controlar os benefícios (vale-transporte, farmácia, refeições, inclusões/exclusão no plano de saúde e odontológico, lançamentos de boletos e notas fiscais para pagamento);Requisitos e qualificaçõesEnsino Superior Completo em Administração, Ciências Contábeis ou áreas Correlatas;  Experiência sólida com rotinas de departamento pessoal, foco folha de pagamento;Ter conhecimento em Legislação Trabalhistas e e-Social;Conhecimentos em Excel Avançado;Facilidade com cálculos e automatização de processos;Possuir boa gestão de tempo e prazos;Engajamento Institucional e acolhimento ao colaborador;Habilidade de comunicação, negociação e perfil analítico;Conhecimento básico em Power Point.Experiência no sistema Sênior será um diferencialVocê se destaca se tiver as seguintes competências e habilidades:Proatividade;Organização;Dinamismo;Comunicação;Relacionamento interpessoal;Estamos em busca de um profissional que goste de trabalhar com cumprimento de prazos, seja diligente nas entregas, comprometido, focado, organizado, demonstre habilidades de comunicação eficazes, seja proativo, tenha aptidão para a resolução de problemas e que tenha interesse em aprender e crescer profissionalmente.Informações adicionais",Casa do adubo S.A,vacancy_type_effective,,False,Cariacica,Espírito Santo,Brasil,https://casadoadubo.gupy.io/job/eyJqb2JJZCI6NjgxMTk2MCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6894564,2024-03-21T12:05:49.468Z,Analista da Qualidade Jr.,"VENHA SER GRUPO NORTIS!Com larga experiência no mercado imobiliário, o Grupo Nortis tem a missão de entregar produtos de excelência comprovada, e que transformam a vida de seus clientes.Estamos com oportunidade para atuar como Analista Júnior na equipe da Qualidade do Grupo Nortis.Se você tem experiência, e quer fazer parte de uma das melhores empresas do setor imobiliário, confira esta oportunidade que temos pra você!Responsabilidades e atribuiçõesDar suporte na aderência das Obras ao Sistema de Gestão da EmpresaApoiar a implantação de ações corretivas e preventivas para os processos e/ou produtos não conforme cumprindo os prazos determinados sugerindo e implantando melhorias de processos e ferramentasColaborar com o Programa de auditorias internas e acompanhar as auditorias externas do Sistema de GestãoRealizar a gestão da documentação e ensaios da norma de Desempenho (NBR 15575) de forma a garantir o atendimentoApoiar a desenvolver e ministrar treinamentos técnicos e do Sistema de GestãoAcompanhamento dos Indicadores de Sustentabilidade das obras em execução.Requisitos e qualificaçõesGraduação completa em Engenharia Civil e áreas correlatasComunicação, bom relacionamento, organizaçãoConhecimento na NBR ISO 9001 e PBQP-HConhecimento avançado Pacote OfficeDesejável conhecimento básico em Power BISerá um diferencial se tiver formação de auditor internoTer disponibilidade para atuar na Região metropolitana de São PauloInformações adicionaisAqui no Grupo Nortis oferecemos:Vale Refeição Flexível (Restaurantes/Supermercados) – sem desconto em folhaAssistência Médica e Odontológica Bradesco Saúde – 100% subsidiado para titularesSeguro de VidaVale TransporteBenefício flexível por pontosCondições especiais para compra de imóveis do Grupo NortisParticipação nos lucros ou resultado diferenciados do mercadoGympass e/ou Total PassPrograma de maternidade e paternidade",Grupo Nortis,vacancy_type_effective,,False,São Paulo,São Paulo,Brasil,https://gruponortis.gupy.io/job/eyJqb2JJZCI6Njg5NDU2NCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,on-site,True
