job_id,published_date,title,description,career_page_name,type,application_deadline,is_remote_work,city,state,country,job_url,disabilities,workplace_type,submitted
6837538,2024-04-12T12:27:37.136Z,Analista de Pesquisa e Desenvolvimento Embalagens Pl,"A Flora é uma empresa que tem o cuidado como essência. Trabalhamos todos os dias com carinho e dedicação e temos orgulho em distribuir por todo o país nossos produtos, presentes no dia a dia de milhares de brasileiros. Somos guiados por nossos valores, temos atitude de dono, determinação, disciplina, disponibilidade, simplicidade, franqueza e humildade. O nosso crescimento é resultado do comprometimento de cada pessoa e o nosso sucesso, compartilhado em time. Trabalhar conosco é evoluir, se conectar e acreditar em fazer a diferença na vida das pessoas. Venha fazer parte desse time incrível que faz a história da Flora!Responsabilidades e atribuiçõesAtuação plena no desenvolvimento de embalagens, com vivência comprovada em produtos de Higiene, Limpeza e Cosméticos.Garantir a melhoria contínua dos materiais de embalagem, assegurando o perfeito desempenho nas linhas de produção.Definir especificações de materiais de embalagem com base na performance técnica, características e propriedades técnicas de materiais.Análise crítica de projetos, qualidade e exigências regulatórias.Elaboração de documentações técnicas, relatórios, análise de risco de projetos e/ou tarefas.Elaboração de lista técnica e registro de estruturas no sistema.Realização de discussões técnicas sobre moldes plásticos ( extrusão-sopro, injeção, termoformagem).Alinhamento entre marketing, fábrica e suprimentos para qualquer alteração nos materiais de embalagem.Suporte à estratégia de P&amp;D e da Companhia alcançando os resultados esperados e também na elaboração de orçamentos preliminares, seguindo as boas práticas de Compliance e implantação de políticas de qualidade.                                                 Liderar e executar projetos que envolvem embalagens rígidas e flexíveis.Realizar validações técnicas (dimensionais, testes físicos e laboratoriais), testes operacionais e lotes pilotos.          Elaborar especificações técnicas de embalagens e padrões de cores e acabamentos em geral de forma crítica e assertiva.        Atuar com sistema ERP e similares.Análise de artes gráficas (ser detalhista).Atuar com projetos simultâneos.Elaboração de cronograma das etapas de embalagens.Elaboração de estudo de custo de embalagens.  Requisitos e qualificaçõesSuperior completo em Engenharia ou Tecnologia em mecânica, produção, polímeros, química e afins.Diferencial: curso de técnico em Plásticos / Processos Gráficos.Experiência na área de desenvolvimento de embalagens para empresas de bens de consumo.Disponibilidade para viagens.Características desejadas: Mão na massa, ter resiliência, proativo e criativo.Conhecimentos no pacote Office.Conhecimento em processos de fabricação (sopro, injeção, cartonagem, alumínio) e seus respectivos processos de decoração: Silk Screen, flexografia, rotogravura, litogravura entre outros.Dirigir com CNH ativa.Informações adicionaisFormato Presencial;Assistência Médica com regime de coparticipação;Assistência Odontológica;Vale RefeiçãoVale Alimentação;Vale Transporte ou estacionamento;Participação no Lucros;Seguro de vida;Gympass.",Flora Cosméticos e Limpeza,vacancy_type_effective,,False,São Bernardo do Campo,São Paulo,Brasil,https://flora.gupy.io/job/eyJqb2JJZCI6NjgzNzUzOCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6975043,2024-04-12T12:27:05.836Z,Analista de BI  - ATACADO UNIÃO TIMS SERRA/ES,"A Fortbras tem como razão de existir, ser PEÇA- CHAVE na MOBILIDADE Brasileira, facilitando a VIDA de nossos COLABORADORES e CLIENTESEstar cada vez mais próximo dos clientes é o principal objetivo, oferecendo os principais itens para reposição automotiva de marcas nacionais e estrangeiras com qualidade, agilidade e com atendimento qualificado. Hoje a Fortbras é uma das Empresas que mais cresce no setor de Autopeças no Brasil e somos uma das principais investidas do fundo de private equity Advent International. Formada por 17 marcas Regionais (Ambra Pneus, Atacado União, Atacarejo União, BHZ, Hipervarejo, Jaicar, Javali, Menil, Milenium Lubrificantes e Elétrica, Multiplan, Pegasus, Rondobras, Soma, TBrasil, Total e União Autopeças). Do Oiapoque ao Chuí, atuamos na consolidação e profissionalização do mercado de autopeças no Brasil com foco no varejo, com +200 lojas, presente em 20 estados, em mais de 160 cidades que possuem uma ou mais filiais das nossas Marcas Regionais. Nosso compromisso é com a satisfação de todos os clientes e com nossos 5 mil colaboradores que refletem diariamente os Valores da Fortbras: Ética &amp; RespeitoValorizamos Nossa GenteMeritocraciaExcelência com simplicidadePaixão em tudo que fazFoco no clienteDono do negócioAusteridade TODAS AS PESSOAS SÃO BEM-VINDAS em todas as nossas vagas independente de seu gênero, orientação sexual, raça/etnia, idade ou deficiência. Venha ser Fort, venha ser Fortbras!Responsabilidades e atribuiçõesLevantar Requisitos com as Áreas de Negócio;Análise e Desenvolvimento de Projetos de BI;Desenvolvimento e manutenção de ETL;Criação de Relatórios e Dashboards.Requisitos e qualificaçõesMicrosoft Integration Services;Microsoft Analysis Services;Microsoft SQL Server (T-SQL);Power BI | Tableau.Informações adicionais",Fortbras,vacancy_type_effective,,False,Serra,Espírito Santo,Brasil,https://fortbras.gupy.io/job/eyJqb2JJZCI6Njk3NTA0Mywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6936667,2024-04-12T12:24:26.717Z,Analista de Planejamento Pleno,"A Flora é uma empresa que tem o cuidado como essência. Trabalhamos todos os dias com carinho e dedicação e temos orgulho em distribuir por todo o país nossos produtos, presentes no dia a dia de milhares de brasileiros. Somos guiados por nossos valores, temos atitude de dono, determinação, disciplina, disponibilidade, simplicidade, franqueza e humildade. O nosso crescimento é resultado do comprometimento de cada pessoa e o nosso sucesso, compartilhado em time. Trabalhar conosco é evoluir, se conectar e acreditar em fazer a diferença na vida das pessoas. Venha fazer parte desse time incrível que faz a história da Flora!Responsabilidades e atribuiçõesMontagem de OTIF de Fornecedores;Tratativas de e-mail / Telefone / Deslocamentos a terceiros dentro do horário de trabalho;Análises em geral / Solicitações de outras áreas (Liberação de divergências de entrada de NF, problemas com entregas de insumos e embalagens, Tratativas ligadas a operação de emissão de NF, solicitação de Laudos, Resolução de RNCs);Suporte aos terceiros e faturistas;Suporte aos clientes, fornecedores e transportadores;Envio de Forecast a fornecedores;Monitoramento e agendamento de coleta de transferências insumos e embalagens entre terceiros;Reunião de alinhamento com fornecedores - Melhorias;Solicitações de compra de itens regulares de linha, monitoramento de geração de pedidos, envio de pedidos aos fornecedores;Agendamento de coletas e monitoramento de entrega de insumos e embalagens;Alinhamento de programações semanais de entrega insumos controlados pelos terceiros;Atualização das planilhas de cobertura fiscal dos terceiros;Atualização de pedidos em sistema e monitoramento de ajustes de pedidos;Requisitos e qualificaçõesEnsino superior completo ou cursando nas áreas de Administração e/ou Supply chain.Informática (Microsoft Office), Excel nível avançado.Desejável experiência em sistema MRP.Boa comunicação e resiliência.Disponibilidade para deslocamentos a trabalho na região de SP.Possuir Carteira de Habilitação (CNH), ativa e válida.Formato de trabalho Presencial - Zona Oeste (SP).Informações adicionaisAssistência Médica com regime de coparticipação;Assistência Odontológica;Refeitório no Local;Vale Alimentação;Participação no Lucros;Seguro de vida;Gympass.",Flora Cosméticos e Limpeza,vacancy_type_effective,,False,São Paulo,São Paulo,Brasil,https://flora.gupy.io/job/eyJqb2JJZCI6NjkzNjY2Nywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6902159,2024-04-12T12:21:19.940Z,Analista de Processos Logísticos Jr - Customer Service,"Área de Customer Service estruturada para atender todo o ciclo do pedido, do order to cash até a entrega, garantindo uma experiência de excelências aos nossos clientes.Responsabilidades e atribuiçõesÊnfase em análise de comportamento a partir dos dados, geração dos relatórios, visão analítica e análises preditivas que antecipem as necessidades e problemas dos clientes VIBRA. Interface com outras áreas da Vibra para garantir o cumprimento dos SLAs e qualidade dos processos. Análise de comportamento e tendências a partir das demandas dos clientes internos e externos;Propor soluções com foco no cliente e na otimização dos processos;Elaborar relatórios com refinamento de dados que apoiem na análise crítica da área e oportunidades de melhoria; Habilidade em representação gráfica dos dados; Elaboração de comunicados gerenciais e operacionais;Comunicação oral e escrita clara e objetiva; Monitoramento de indicadores de performance, controle dos SLAs e KPIs e elaboração de planos de ação;Desenvolvimento e análise de pesquisas com os clientes e NPS;Elaborar relatórios com refinamento de dados que apoiem na análise crítica da área. Requisitos e qualificaçõesSuperior Completo, experiência em análise de dados e em elaboração de relatórios executivos;Importante que o profissional esteja alinhado sobre a essência de um atendimento personalizado e que tenha o cliente no centro das decisões e a necessidade de que dados sejam transformados em mensagens claras para atuação em equipe.Informações adicionaisE tem mais, confira o nosso pacote de benefícios:• Plano de Saúde e Odontológico – Bradesco – extensivo a dependentes• PAE - Auxílio financeiro oferecido no caso de dependentes filhos(as) e/ou enteados(as) com deficiência intelectual• Convênio Farmácia . Descontos de até 60%• Previdência Complementar – Plano FlexPrev - variando de 1% a 11%, de acordo com o salário• Seguro de Vida – seguro para todos os colaboradores a partir da data de admissão, sem participação.• Extensão das Licenças - Maternidade (total de 180 dias) e Paternidade (total de 20 dias).• Vale-Alimentação e/ou Refeição – Caju Benefícios• Auxílio-Educação• Gympass• Adicional por tempo de serviço – Oferecemos ao colaborador um adicional de salário (de acordo ao tempo de casa) a ser pago por ocasião de férias.E para o desenvolvimento de nossas equipes...• Plataforma de Aprendizagem: Trilha dos valores vibra e curadoria renomada com mais de 200 opções de cursos disponíveis para acesso a qualquer tempo.• Recrutamento Interno: Divulgação das vagas disponíveis em todo Brasil, incentivando a mobilidade interna.",Vibra Energia,vacancy_type_effective,,False,Rio de Janeiro,Rio de Janeiro,Brasil,https://vibraenergia.gupy.io/job/eyJqb2JJZCI6NjkwMjE1OSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,hybrid,True
7017991,2024-04-12T12:21:08.290Z,Analista de Gestão de Vendas Sênior - Vivo,"Oportunidade para atuar na maior empresa do segmento de Telecom do mercado, estamos em busca de alguém para fazer parte do time de  Inteligência Comercial da Regional RJ e ES da Vivo. A vaga envolve desenvolvimento de modelos de dados, relatórios, dashboards, previsões de vendas, apresentações de negócios e forte orientação comercial para análises de resultado e metas comerciais, tendo em mente a evolução do Negócio.Responsabilidades e atribuiçõesDesenvolver queries, processos e relatórios (PowerBI e Excel) para acompanhamento dos resultadosVerificar inconsistências nos dados pontuadas pela área comercialApurar campanhas e incentivos comerciaisLevantar bases necessárias para o dia a dia comercialAnalise diária dos resultados comerciaisFornecer estudos de resultadosPreparar apresentações de resultados comerciaisInteragir com as áreas central para definição ou correção de regras comerciaisParticipar de reuniões de temas comerciaisMonitorar indicadores nacionais e garantir implementações na regional.Interagir com os pontos focais nacionais para esclarecer direcionamentos estratégicos da companhia.Desenvolver e conduzir projetos e planos de negócios;Supervisionar e orientar atividades da áreaRequisitos e qualificaçõesConhecimento avançado em PowerBI e Excel;Conhecimento em Microsoft Power Point;Conhecimento de SQL (Oracle);Habilidades analíticas (construção de relatórios, análise de desempenho etc.);Desejáveis: Conhecimento de programação em Python.Informações adicionaisNa Vivo não medimos esforços em apoiar e valorizar nossos colaboradores! Não são apenas excelentes benefícios, mas também flexíveis. Veja o que ofereceremos* para você: Escolher o benefício ideal para você e seus dependentes, numa plataforma digital com diversas categorias de Academia, VR, VA, Auxílio Farmácia, Assistência Médica, Odontológica e Seguro de Vida; Celular corporativo. Sim, um smartphone novinho para você! Plano de voz e Dados ilimitado! Sim ilimitado! O 4,5G da Vivo é até 10 vezes mais rápido! Uma oferta exclusiva da Vivo, com desconto especial em linha fixa, banda larga, TV e apps; Terá direito a receber Bônus ou PPR anual; Planejar seu futuro através do plano de Previdência Privada; Potencializar sua carreira por meio do nosso Programa de Recrutamento Interno, no Brasil ou fora, afinal estamos presentes em mais de 17 países! #VivoMinhaCarreira E tem muito mais! Mas, você tem que se candidatar para saber... *De acordo com a política de elegibilidade determinada pela empresa. #VEMPRAVIVO Todas as nossas vagas são elegíveis a pessoas com deficiência e/ou reabilitados. Temos uma cultura que valoriza a diversidade, as diferenças e o potencial das pessoas!#lojasvivo",Page Outsourcing Brasil,vacancy_type_effective,,False,Rio de Janeiro,Rio de Janeiro,Brasil,https://pageoutsourcingbr.gupy.io/job/eyJqb2JJZCI6NzAxNzk5MSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,hybrid,True
6998401,2024-04-12T12:20:37.534Z,Analista de Projetos Junior,"Analista de Projeto Junior O profissional nesse cargo desempenha um papel central na colaboração com a equipe de especialistas para a elaboração de planos detalhados em projetos, considerando objetivos, escopo, recursos e cronograma. Sua responsabilidade inclui auxiliar na definição de metas e marcos do projeto, garantindo que estejam alinhados com os objetivos gerais da organização. Além disso, é incumbido de coletar e organizar informações relevantes para a elaboração de planos de projeto, cronogramas e alocação de recursos. O acompanhamento do progresso das atividades, identificando possíveis desvios e comunicando-os à equipe para a implementação de ações corretivas, é parte essencial de suas atribuições.Este profissional atua como elo crucial na eficácia operacional, assegurando que os projetos se desenvolvam de acordo com as metas estabelecidas e contribuindo para o alcance dos objetivos organizacionais.Responsabilidades e atribuiçõesParticipar ativamente na elaboração de planos estratégicos para a implantação de sistemas ERP, considerando requisitos específicos da organização e objetivos a serem alcançados.Analisar e compreender as necessidades e fluxos de trabalho dos clientes, garantindo que a implementação do ERP atenda às suas expectativas.Colaborar com as equipes técnicas e funcionais para garantir a configuração correta do ERP de acordo com os requisitos do cliente.Coordenar a execução de projetos de implantação, assegurando a integração eficiente do ERP com os processos existentes da empresa.Realizar treinamentos para usuários finais, assegurando a adoção efetiva do sistema e a capacitação da equipe.Monitorar o progresso da implantação, identificando desafios e propondo soluções para garantir a conclusão bem-sucedida do projeto.Fornecer suporte pós-implantação, solucionando problemas e ajustando configurações conforme necessário.Manter comunicação eficiente com as partes interessadas, garantindo alinhamento de expectativas e resolução de questões.Estabelecer relacionamentos sólidos com os clientes, compreendendo suas necessidades em curso e fornecendo suporte contínuo.Elaborar documentação detalhada do processo de implantação, garantindo a criação de manuais e procedimentos para referência futura.Gerar relatórios periódicos sobre o andamento da implantação, destacando conquistas e áreas de melhoria.Requisitos e qualificaçõesGraduação em andamento em áreas relacionadas, como Engenharia de Sistemas, Ciência da Computação, Administração de Empresas ou áreas correlatas. Desejável experiência em atendimento ao cliente;Desejável Conhecimento comprovado na coordenação e execução de projetos, preferencialmente na área de sistemas integrados.Familiaridade com sistemas ERP, incluindo entendimento profundo de processos de negócios e módulos relacionados.Capacidade de analisar e compreender as necessidades de negócios dos clientes para traduzi-las em requisitos funcionais e técnicos.Excelentes habilidades de comunicação oral e escrita, com a capacidade de interagir eficazmente com equipes internas, clientes e partes interessadas.Desejável certificação em gerenciamento de projetos (como PMP) seria uma vantagem.Desejável experiência prévia em projetos de ERP em setores específicos, varejo,L Agronegócios ou serviços, seria um diferencial.Informações adicionais Essa oportunidade de carreira só faz sentido para quem:Tem um propósito firme de desenvolver carreira na de experiência do cliente e estratégias de capacitação corporativa e enxerga nesta vaga a oportunidade e o meio para conquistar seus objetivos profissionais.Quer ser o é responsável por criar e otimizar processos, definir as diretrizes de entregas de produto e fornecer ferramentas, treinamentos e insumos para melhorar rotinas e performance de clientes e colaboradores,Busca ser eficaz nas atividades, realizando com agilidade, mas também com a acabativa necessária para entregar um conteúdo de qualidade;É organizado, realizando as atividades diárias planejadas conforme estimado;Busca melhoria contínua, mesmo em situações desafiadoras e fora da zona de conforto, aprimorando os processos de capacitação, desenvolvimento de conteúdo e aplicação das melhores práticas e técnicas de aprendizado corporativo;Tem paixão por ensinar ao próximo;É aberto a dar e receber feedbacks (escuta feedbacks, busca por feedbacks, apresenta plano de melhoria pró-ativamente). Trabalhando conosco você terá acesso:Vale alimentação ou refeição - Você escolhe!Auxílio transporte;Plano de saúde;Plano odontológico;Auxílio pós graduação de 70% da mensalidade;Auxílio a cursos online;Cadastro nas plataformas educacionais Alura e DevMedia; Seguro de vida;Sendo Home Office Full Time haverá auxílio financeiro para os custos;Prêmio indicação;Eventos constantes de desenvolvimento técnico e comportamental;Gestão de carreira estruturado;Programa de análise de desempenho;Feedbacks e Plano de Desenvolvimento Individual;Programa de mentoria;Convênios com diversos estabelecimentos; Super importante: Se você atende os requisitos e vê sentido nessa oportunidade de carreira, isso é tudo o que importa. Aqui procuramos pessoas com capacidade e vontade de transformar, de serem protagonistas, independente do lugar que reside, idade, raça, cor, religião, ser PcD, identidade de gênero ou orientação sexual. Seu perfil e valores condizem com os nossos? Então venha fazer parte da VIASOFT!",Viasoft,vacancy_type_effective,,False,Pato Branco,Paraná,Brasil,https://viasoft.gupy.io/job/eyJqb2JJZCI6Njk5ODQwMSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6883153,2024-04-12T12:17:52.058Z,Analista Planejamento Junior,"Somos o Grupo Casas Bahia, com mais de 70 anos de história, realizando os sonhos de +90 milhões de brasileiros. Estamos indo muito além do varejo, em uma jornada que coloca o cliente no centro de tudo. Conheça todo o nosso ecossistema: Casas Bahia, Ponto, extra.com.br, banQi, Bartira e AsapLog. Por aqui, a dedicação total nunca foi tão forte!Responsabilidades e atribuiçõesAuxiliar na análise e otimização dos processos da cadeia de distribuição.Coletar e analisar dados relacionados ao desempenho de estoque das lojas, identificando tendências, oportunidades de melhoria e riscos.Apoiar na gestão de estoque, incluindo o monitoramento de níveis de estoque, previsão de demanda e etc.Colaborar com equipes internas para garantir a integração eficaz de informações e processos dentro da cadeia de supply chain.;Requisitos e qualificaçõesCom certeza você tem que ter:Superior completo ou cursando;Conhecimento em Pacote Office (Principalmente Excel);Boa comunicação;Vontade de aprenderInformações adicionaisAlguns benefícios que você encontra com a gente:Vale Refeição;Vale Transporte;Dr. Saúde (Telemedicina e Atendimento psicológico gratuito para você e familiares);Programa Acolher (Consultoria Previdenciária, Financeira e Jurídica gratuitas, além de suporte social);Seguro de Vida; Assistência Funeral; Universidade Corporativa;Descontos em Todos os produtos do Grupo;Licença Maternidade e Paternidade Estendida;E muuuito mais",Lojas Grupo Casas Bahia ,vacancy_type_effective,2024-04-15T00:00:00.000Z,False,São Caetano do Sul,São Paulo,Brasil,https://lojasgrupocasasbahia.gupy.io/job/eyJqb2JJZCI6Njg4MzE1Mywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6987477,2024-04-12T12:10:38.969Z,Analista de Pré-vendas (SDR) ,"Já pensou em trabalhar com um time incrível que está revolucionando a Construção Civil através da TECNOLOGIA e que ama resolver problemas complexos de forma simples?Vem ser um Autodocker! 🚀Responsabilidades e atribuiçõesProspectar leads/clientes inbound/outbound;Contatar leads/clientes;Qualificar os leads/clientes buscando fit;Apresentar a companhia Autodoc para o lead;Registrar todos os contatos, assim como o histórico de tarefas no CRM - Sales Force;Agendar reuniões entre os leads qualificados e os respectivos vendedores;Manter atualizado o CRM utilizado;Gerir os leads.Requisitos e qualificaçõesEnsino Médio Completo;Experiência em atendimento ativo;Conhecimento em Construção Civil, é um diferencial.Informações adicionais💰 Salário compatível com o mercado; 🏢 Modalidade de Trabalho: Híbrido - Ajuda de Custo Home Office com valor fixo de R$ 70,00 mensal; 🧩 Auxilio Creche; 🚘 Benefício mobilidade opções (VT, Vale Combustível no valor de R$ 200,00 ou Estacionamento); 🏊 Convênio Sesc; 😴 Day Off no mês do aniversário; 👨‍👦‍👦 Licença Paternidade estendida para 20 dias corridos; 👩‍👧‍👦 Licença Maternidade estendida para 180 dias corridos; 🏥 Plano de saúde: Porto Seguro Prata Mais, para titular e dependentes (sem cobrança de mensalidade para o titular, com desconto de mensalidade por dependente);  🦷 Plano Odontológico: Sul-América sem coparticipação; 🧠 Programa de Saúde Mental; 🎗Seguro de Vida; 💳 Ticket Refeição: Subsidiado pela Empresa (valor nominal R$ 28,00/dia – pago através do cartão flash benefícios);  ✨ Trilha de Carreira; 📚 Parcerias com faculdades e cursos de idiomas para incentivo aos estudos; 💊 Convênio Farmácia - Drogaria São Paulo e Drogaria Pacheco;💪🏼 Total Pass (Descontos em Academias/ Esportes).",Ambar Tech,vacancy_type_effective,,False,São Paulo,São Paulo,Brasil,https://ambartech.gupy.io/job/eyJqb2JJZCI6Njk4NzQ3Nywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,hybrid,True
6922489,2024-04-12T12:06:46.081Z,Analista de PCM - Paragominas/Pará,"Estamos em busca de Analista de PCM que queira crescer com a gente! Se você é uma pessoa engajada, que tem em seus valores: humildade, dedicação, comprometimento com resultados, confiança e gosta de aprender, então a Integral Agroindustrial é para você!Se identificou? Então junte-se ao nosso banco de talentos!Complete os testes iniciais e aumente as suas chances de fazer parte do nosso time!Responsabilidades e atribuiçõesPlanejar as manutenções preventivas, preditivas e corretivas programadas dos equipamentos industriais;Planejar e controlar o calendário de manutenção preventiva juntamente com o time de operação e PCP;Estruturar e revisar os planos das manutenções preventivas;Criar e cadastrar as estruturas dos equipamentos e locais de instalação no sistema de manutenção;Programar e controlar os planos de manutenção;Desenvolver novos fornecedores;Analisar necessidade de compra de materiais e peças de reposição;Realizar a abertura, apontamentos e fechamento das OS no Datasul;Verificar OS pendentes e dialogar com a gestão de manutenção em busca de alinhar a programação do dia seguinte;Requisitar peças para as atividades de manutenção;Solicitar cadastro de novos materiais no estoque;Controlar e monitorar o estoque de peças sobressalentes e materiais necessários para as atividades de manutenção;Elaborar e planejar programação de atividades da equipe, otimizando tempo e custo;Gerar dados para o acompanhamento dos Indicadores de Avaliação da Manutenção;Participar da análise de falhas em equipamentos, auxiliando na identificação das causas raiz, propondo ações corretivas e preventivas e documentando as lições aprendidas para evitar recorrências.Requisitos e qualificaçõesSuperior em Engenharia de Mecânica, Elétrica, Controle de Automação ou áreas afins;Experiência anterior na função;Ter experiência na área de PCM;Curso de PCM;Pacote Office;Excel avançado.Informações adicionais",Integral Agroindustrial,vacancy_type_effective,,False,Paragominas,Pará,Brasil,https://vemserintegral.gupy.io/job/eyJqb2JJZCI6NjkyMjQ4OSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,on-site,True
6929302,2024-04-12T12:04:52.276Z,Analista de Processos - Paragominas/Pará,"Estamos em busca de um(a) Assistente de Processos e se você, assim como nós, expressa ousadia, dedicação, união e confiança, a Integral Agroindustrial é o seu lugar! Venha fazer parte do nosso time de gente que faz acontecer!Responsabilidades e atribuiçõesAvaliar demandas da produção referentes ao plano de produção;Monitorar indicadores e identificar outliers/oportunidades;Elaboração de apresentações/reports;Controle de mão de obra temporária;Realizar coleta de dados e informações, através de entrevistas in loco e ferramentas especificas, para elaboração de relatórios de processos;Auxiliar na elaboração de mapeamentos, organogramas, fluxogramas, relatórios e documentos diversos da área de produção e inserir as informações coletadas em ferramentas específicas para contribuir na automatização dos processos e visualização dos dados;Organizar, apresentar e enviar relatórios de resultados, através de ferramentas e reuniões;Realizar demais atividades correlatas à função.Requisitos e qualificaçõesExcel intermediárioPensamento AnalíticoBoa comunicaçãoSuperior em engenharia, administração ou áreas correlatas.",Integral Agroindustrial,vacancy_type_effective,,False,Paragominas,Pará,Brasil,https://vemserintegral.gupy.io/job/eyJqb2JJZCI6NjkyOTMwMiwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,on-site,True
