job_id,published_date,title,description,career_page_name,type,application_deadline,is_remote_work,city,state,country,job_url,disabilities,workplace_type,submitted
7142263,2024-05-09T12:28:34.018Z,Analista de Inteligência Comercial,"Executar serviços administrativos, elaborar estudo de mercado e apresentar através de relatórios. Executar mapeamentos, planejamento, análise e controle de atividades.Responsabilidades e atribuiçõesExtratificação de relatórios, análise de precificação com base em indicadores internos e do mercado por meio de pesquisas e análise do perfil dos concorrentes.Requisitos e qualificações-Ensino Superior Completo ou Cursando em: Economia, Administração, Contábeis e afins;-Curso de Excel Avançado;﻿-Necessário ter conhecimento em varejo alimentar e experiência no estudo de mercado.",Grupo Mateus,vacancy_type_effective,,False,Teresina,Piauí,Brasil,https://grupomateus.gupy.io/job/eyJqb2JJZCI6NzE0MjI2Mywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
7142261,2024-05-09T12:22:58.137Z,Seara/CR - Analista de Rh - Foco em Benefícios I Nova Veneza/SC,"A JBS é a maior empresa de alimentos do mundo, liderando globalmente em diversos segmentos e negócios.Há mais de 6 décadas trabalhamos com foco em excelência, inovação, segurança dos alimentos e práticas de sustentabilidade. Somos um Time de mais de 250 mil pessoas, alimentando o mundo com o que há de melhor!Venha fazer parte da JBS!Responsabilidades e atribuições- Gestão dos pacotes de benefícios da empresa;- Dar suporte à gerencia corporativa em assuntos relacionados a benefícios. - Orientar funcionários na contratação (escolha) e manutenção dos benefícios, recebimento e distribuição de documentos e controles necessários.-Dar suporte à lideranças quanto aos processos de rh, bem como aplicabilidade das políticas da cia;Apoiar na implementação dos processos de recursos humanos, atentando às necessidades dos clientes internos, considerando as políticas corporativa;Requisitos e qualificações- Preferencialmente ensino superior completo e/ou andamento em Recursos Humanos, Administração, Psicologia ou áreas afins- Desejável ter conhecimento na área de Benefícios;- Conhecimento em ferramentas de gestão;- Disponibilidade de horário.Informações adicionais• Horário de trabalho das 08:00 às 18:00 ;• Restaurante no local;• Estacionamento gratuito;• Vale-transporte;• Vale-Alimentação;• Assistência Médica facultativa por modelo de parcerias;• Assistência Odontológica facultativa por modelo de parcerias;• Seguro de vida por modelo de parceria;• PLR (de acordo com o ciclo da contratação);• Bolsa térmica com nossos melhores congelados no fim de ano;• Descontos em Instituições de Ensino e de Idiomas;• Valorizamos a interação presencial em um ambiente acolhedor;• Descontos e promoções em produtos exclusivos para colaboradores;• Gympass.",JBS,vacancy_type_effective,2024-06-09T00:00:00.000Z,False,Nova Veneza,Santa Catarina,Brasil,https://jbs.gupy.io/job/eyJqb2JJZCI6NzE0MjI2MSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,on-site,True
7142065,2024-05-09T12:21:24.815Z,Analista de Redes JR,"Configurar e instalar hardware e software, garantindo o bom funcionamento dos equipamentos e sistemas;Apoiar na resolução de problemas relacionados a redes de computadores, na correção de falhas e vulnerabilidades;Dar suporte aos usuários, atendendo chamados e solucionando problemas técnicos;Realizar a gestão de ativos de TI, inventariando e controlando os equipamentos utilizados;Propor e implementar melhorias nos processos e sistemas de infraestrutura.Responsabilidades e atribuiçõesVivência com configuração e instalação de hardware e software.Conhecimento em sistemas operacionais Windows e Windows Server;Experiência prestando suporte a usuários;Conhecimento em redes de computadores, gestão de ativos e telefonia.Ensino superior em andamento em áreas afins.Requisitos e qualificaçõesVivência com configuração e instalação de hardware e software.Conhecimento em sistemas operacionais Windows e Windows Server;Experiência prestando suporte a usuários;Conhecimento em redes de computadores, gestão de ativos e telefonia.Ensino superior em andamento em áreas afins.",Indigo,vacancy_type_effective,,False,Porto Alegre,Rio Grande do Sul,Brasil,https://jobsindigo.gupy.io/job/eyJqb2JJZCI6NzE0MjA2NSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,hybrid,True
7131625,2024-05-09T12:18:22.083Z,ANALISTA DE TRADE MARKETING,"ANALISTA CANAL INDIRETO Será responsável por apoiar em todas as atividades do Canal Indireto, como implementação PNaD, controles, análises, propostas e possibilitar às células de Canais passarem a trabalhar e forma mais estratégica, trazendo pontos de oportunidades e propostas de ações para buscar resultados mais assertivos de volume, faturamento e share nos Canais e Regionais de Vendas. Treinamento aos times.Responsabilidades e atribuiçõesRequisitos:Apoiar na implementação das estratégias do canal Indireto (foco Distribuidores); Analisar mercado, concorrentes e performance das categorias nos diferentes canais/regiões e construir diagnósticos claros e objetivos de acordo com os KPIS de Sell in, Sell out, Distribuição, Estoque, Preço etc;Apoiar na construção de Incentivos à Distribuidores, Planos de Ação e todo o calendário promocional do canal, endereçando as oportunidades das categorias do Grupo Marilan;Suporte na definição e execução das estratégias dos lançamentos, direcionando, acompanhando a implementação dos planos e campanhas de positivação;Apoiar implementação e acompanhar os KPIS do Plano Nacional de Distribuidores - sell in, sell out, positivação, drop size;Gestão de budget do Canal com monitoramento dos investimentos/acordos comerciais e análise das ações realizadas;Visita à campo e Clientes;Treinamento para equipe dos Distribuidores - coordenadores, vendedores, merchandising;Interface com diferentes áreas: Marketing, Finanças, Comercial, Merchandising, Adm Vendas, Intelig de Mercado entre outras.Requisitos e qualificaçõesRequisitos: Graduação completa – preferencialmente Administração, Marketing;Domínio das ferramentas do pacote Office, principalmente Excel;Conhecimento das ferramentas Nielsen, M-trix;Experiência em Trade Marketing Canal Indireto em indústrias de bens de consumo;Disponibilidade para atuar em Marília/SP",Grupo Marilan,vacancy_type_effective,2024-05-31T00:00:00.000Z,False,Marilia,São Paulo,Brasil,https://marilan.gupy.io/job/eyJqb2JJZCI6NzEzMTYyNSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,on-site,True
7131952,2024-05-09T12:17:29.793Z,Analista de Compras Pleno - Centro,"Somos gente que cuida de gente. Cada um com características, histórias e qualidades únicas, mas todos unidos pelo mesmo propósito: viver plenamente. Temos orgulho da nossa história, por isso fazemos o nosso melhor hoje, sem deixar de olhar para o amanhã. Se você preza pela valorização humana, integridade, foco no cliente, superação de resultados, sustentabilidade, inovação em soluções em tudo o que faz, vem fazer parte do nosso time de gigantes.Como é o ambiente de trabalho?Oferecemos um ambiente em que todos são protagonistas e agentes de transformação. Temos um excelente clima organizacional com pessoas engajadas em entregar os melhores resultados, assim como grandes oportunidades de crescimento para você.Vem conferir!Responsabilidades e atribuiçõesEnviar pedidos de sugestão de compras gerados pelo sistema ou área de Supply diariamente aos fornecedores via e-mail;Realizar cadastro e acompanhamento de produtos e de fornecedores no sistema;Realizar acompanhamento dos pedidos de produtos, desde o cadastro até o envio aos fornecedores, garantindo o cumprimento dos prazos estabelecidos;Gerar relatórios e análises diversas (Vendas, share, excessos, vencidos, dados de mercado e outros) para suportar as análises, estratégias e tomadas de decisões do comprador, visando garantir negociações assertivas e aumentar a margem de vendas;Executar as rotinas operacionais decorrentes das negociações fechadas pelos compradores com os fornecedores (promoções, ações e campanhas diversas das lojas);Garantir que as notas de débito de negociações firmadas sejam todas assinadas pelo fornecedor e entregues ao Contas a Receber, a fim de que os pagamentos ocorram dentro dos prazos estipulados;Contribuir com dados e indicadores da área, garantindo um material consistente e atualizado para as apresentações destinadas à alta gestão;Checar e conferir e-mails diariamente, avaliando a prioridade das demandas e respondê-los em até 24h, fazendo-se cumprir os prazos e resguardar a empresa das formalizações acordadas;Realizar os procedimentos de autorização das devoluções/incinerações de produtos impróprios para venda, visando a retirada dos vencidos e fazendo-se cumprir os acordos estabelecidos com os fornecedores;Acompanhar indicadores de zerados e compra suspensa, com objetivo de melhorias de resultados e atingimentos de metas desses indicadores;Garantir que todas as notas de débitos de negociações que não tem NDS emitidas automaticamente sejam emitidas.Requisitos e qualificaçõesEnsino Superior Completo em Administração de Empresas, Marketing, Logística ou áreas afins;Pacote Office Avançado em Excel, PowerPoint, PowerBI e Tableau.Informações adicionaisBENEFÍCIOS:• Vale-refeição (de acordo com a convenção coletiva);• Vale-transporte;• Plano de Saúde por elegibilidade por localidade e cargo;• Plano Odontológico por adesão;• Seguro de vida e Assistência Funeral;• Plataforma de terapia online;• Programa de Gestantes;• Convênios Educacionais com descontos exclusivos para colaboradores e dependentes;• Universidade Corporativa Pague Menos com cursos e treinamentos - Up Farma;• Desconto Ouro nas Farmácias Pague Menos;• Convênio Farmácia, com desconto em folha de pagamento - Epharma;• Acesso ao programa Sempre Bem Ouro +, que proporciona atendimento clínico, psicológico e nutricional, de forma gratuita.Não fazemos distinção de cor, religião, orientação sexual, identidade de gênero, nacionalidade, deficiência ou idade.",Farmácias Pague Menos,vacancy_type_effective,2024-05-13T00:00:00.000Z,False,Fortaleza,Ceará,Brasil,https://paguemenosextrafarma.gupy.io/job/eyJqb2JJZCI6NzEzMTk1Miwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
7080432,2024-05-09T12:15:57.284Z,Analista de Laboratório C - Paulínia/SP,"Estamos em busca de uma pessoa com energia vibrante e em sintonia com nosso DNA de crescimento. Buscamos alguém para atuar no grupo EuroChem e colaborar com nosso propósito de prover fertilizantes para a cadeia de alimentos mundial, com muitas oportunidades de aprendizados e desenvolvimento pessoal!Se você é uma pessoa que se identifica com nossos pilares de Confiança, Transparência e Colaboração, a EuroChem é o seu lugar! Incentivamos a diversidade e inclusão. Queremos pessoas que agreguem ao nosso time, independente da nacionalidade, raça, gênero, idade, orientação sexual, religião, deficiência ou quaisquer outras diferenças. Venha nos ajudar nessa jornada de prover alimento para o mundo!Responsabilidades e atribuiçõesExecutar suas atividades em consonância com as normas e procedimentos de Qualidade, Saúde, Segurança do Trabalho e Meio Ambiente, definidas pela empresa;Executar recebimento, coleta e preparação das amostras conforme os procedimentos, utilizando todas as operações unitárias necessárias, homogeneização, quarteamento, filtragem, secagem, moagem e pulverização;Executar análises granulométricas, de umidade e percentagem de sólidos de amostras;Executar análise química de amostras dos processos utilizando técnicas instrumentais;Executar análise química por via úmida, através dos métodos: volumétrico, gravimétrico e colorimétrico; Executar preparação de soluções padrão e solução para limpeza de itens do laboratório;Auxiliar na padronização de reagentes;Fazer verificação de confiabilidade dos instrumentos de medição conforme plano;Executar tarefas de descarte de resíduos, provenientes das análises realizadas;Executar avaliação crítica de dados gerados e inserção dos mesmos em sistema, visando a garantia da qualidade;Manter limpo seu local de trabalho, como exigido pelas boas práticas de laboratório;Comunicar ao superior imediato a ocorrência de desvios de resultados para gerar uma investigação laboratorial;Executar outras tarefas afins e correlatos;Trabalhar em turno de revezamento.Requisitos e qualificaçõesGraduação completa ou Técnico na área Química com registro no CRQ ativo;Conhecimento em coleta, identificação, preparação e arquivamento de amostras;Conhecimento em pacote office (Word e Excel);Conhecimento em análises via úmida;Conhecimento no processo de análise instrumental;Inglês (Diferencial);Ter trabalhado em empresas do segmento de fertilizantes (Diferencial).Informações adicionais💙 TEMOS MUITOS BENEFÍCIOS ESPERANDO VOCÊ AQUI🚑 Plano de saúde para titular e dependentes🦷 Plano odontológico para titular e dependentes💖 Seguro de Vida🤑 Programa de Previdência Privada💸 PLR atrelado às metas💳 Vale Alimentação ou Refeição para o seu dia a dia🥘 Refeitório no local (dependendo da localidade)﻿👩🏽 Licença maternidade de 6 meses (Programa Empresa Cidadã)👨🏽 Licença paternidade de 20 dias (Programa Empresa Cidadã)🧘🏽‍♀️ Temos um Programa especial de Apoio e Cuidado para colaboradores e familiares🏋🏽‍♀️ Você poderá contar com uma plataforma de atividades físicas: Gympass📚 Programa de Educação e Idiomas (de acordo com a política da empresa)",EuroChem,vacancy_type_effective,,False,Paulínia,São Paulo,Brasil,https://carreiras.gupy.io/job/eyJqb2JJZCI6NzA4MDQzMiwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,on-site,True
7136732,2024-05-09T12:13:08.390Z,Analista III S&OE - Supply Chain - Curitiba/PR,"Planejar, e programar a cadeia de abastecimento e atender os pedidos com excelência, proporcionando que os produtos cheguem até nossos franqueados, revendedoras e distribuidores, levando assim a beleza e o encantamento aos quatro cantos do Brasil e em outros países.Isso é o a Diretoria de Supply Chain faz: promove para o Grupo Boticário a conexão entre as soluções de beleza e os desejos do consumidor.Responsabilidades e atribuiçõesGerenciar processo de manutenção em portfólio ativo do GB, que tange a cadeia logística, afim de garantir a adequação do portfólio dentro de prazos estabelecidos pelos Órgãos Regulatórios (Ex. anvisa, ministério publico, entre outros). Gestão de cenários de estoques, identificando possíveis desvios e propondo soluções eficazes para evitar sobras/faltas;Gerenciar perdas de estoques e tendências;Gerir etapas do projeto e dar visibilidade de riscos de desabastecimento ou não cumprimento dos prazos;Colaborar ativamente com equipes multidisciplinares, oferecendo insights e recomendações baseadas em análises de dados e fluxos;Requisitos e qualificaçõesEnsino superior completo. Experiência em Supply Chain, preferencialmente em um ambiente com múltiplas áreas de atuação (insumos, produto acabado, fornecimento terceiro, lançamento e desativação);Conhecimento em fluxo de projetos que envolvam áreas de P&amp;D, Engenharia, Marketing, Suprimentos e/ou Escritório de Projetos;Habilidade em analisar dados e interpretar cenários, aplicando técnicas de trade-off para tomar decisões embasadas;Familiaridade com metodologias ágeis e trabalho em squads;.Habilidades de comunicação e capacidade de trabalhar em equipe.Perfil criativoInformações adicionaisJá falamos que o Grupo Boticário é o melhor e maior ecossistema de beleza, né? E quando falamos dos Benefícios, oferecemos um pacote super diferenciado e pensado para estar presente em todos os momentos da vida dos colaboradores.Confere só um resumo dos benefícios* que temos por aqui:Nossa Jornada de Trabalho tem carga horária flexível e sustentável;Todo mundo merece um momento para cuidar da alimentação, certo? Aqui você poderá contar com o Vale Refeição e/ou Vale Alimentação (conforme elegibilidade), mas se você for trabalhar em uma das nossas fábricas ou centros de distribuição. Temos Refeitório;Tá, mas e a sua saúde? Para nós a sua saúde é prioridade, aqui oferecemos Plano de Saúde, Plano Odontológico, Seguro de Vida e Previdência!;Sabe a vida fitness? Deixa com o Gympass;E as crianças? Disponibilizamos um Auxílio Nutrição Infantil Complementar e também um Auxílio para o Material Escolar;Falando em crianças, aqui no Grupo Boticário, acreditamos que todos possuem o direito de uma licença parental igualitária. Por isso oferecemos 120 dias de Licença Parental para papais e mamães;Tem aquele Pet super fofo e quer ajuda? Está na mão, Auxílio Pet;Todo mundo faz aniversário e, já que você está de parabéns, oferecemos Day Off de Aniversário.Desconto de até 40% em nossos produtos! Agora sim viu vantagem, né?",Grupo Boticário,vacancy_type_effective,2024-05-13T00:00:00.000Z,False,São José dos Pinhais,Paraná,Brasil,https://grupoboticario.gupy.io/job/eyJqb2JJZCI6NzEzNjczMiwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,hybrid,True
7142191,2024-05-09T12:12:49.350Z,Analista Tributário Sr ,"Somos líderes em engenharia, construção e serviços submarinos para a indústria global de energia offshore.•      Somos obstinados por segurança•      Temos compromisso com a performance•      Prezamos a colaboração em tudo que fazemos•      Somos motivados pela inovação•      Fazemos o certo mesmo quando ninguém está vendoValorizamos a diversidade e vemos as diferenças como oportunidades ao invés de barreiras, assegurando condições de pleno desenvolvimento dos nossos profissionais e, também, para a sociedade.* Todas as nossas vagas são elegíveis para pessoas com deficiência e/ou reabilitadas*Buscamos uma/um Analista Tributário Sr para compor o nosso time Onshore e nos apoiar na entrega de projetos e serviços desafiadores para a indústria de energia.Principal Missão do Cargo: Tem como principal missão garantir que as obrigações principais e acessórias, referentes aos impostos indiretos, sejam cumpridas de acordo com os preceitos da legislação fiscal vigente garantindo a exatidão e conformidade deste dados no sistema ERP, incluindo novas configurações e parametrizações. Através do estudo da legislação e conhecimento do negócio buscar as melhores formas de minimizar os impactos tributários relacionados aos tributos indiretos.Identificar e solucionar problemas fiscais, trabalhando em colaboração com outras áreas da empresa, como finanças, compras, logística e projetos de uma forma geral. Em paralelo fornecer suporte em questões fiscais a outras áreas da empresa, bem como a clientes e fornecedores.Responsabilidades e atribuiçõesDesafios do Cargo:Realizar as entregas das obrigações principais e acessórias on time, garantindo a acuracidade das informações geradas e reportadas ao Fisco, bem como evitar possiveis irregularidades nestas atividades.Estar atualizado frente as constantes alterações das regras e normas vinculadas aos tributos indiretos, refletindo tais mudanças nos sistemas que atendem a empresa.Se envolver no negocio da empresa reconhecendo as áreas chaves de forma que, tenhamos as informações adequadas no sistema ERP para fins de report das nossas obrigações acessórias ao FISCO.Conhecer os principais beneficios e regimes fiscais vinculados a industria de O&amp;G de maneira a garantir a sua manutenção e uso nos projetos em andamento.Principais atividades:Apurar tributos indiretos, incluindo ICMS, PIS, COFINS e IPI e realizar os procedimentos internos para providenciar o recolhimento no prazo legal e a contabilização no mês de competência, realizando a conciliação contábil. Revisar e preencher obrigações acessórias, e enviar no prazo legal. Acompanhar os processos de fiscalização, e elaborar respostas. Apoiar na consultoria tributária aos clientes internos e externos. Revisar relatórios de reporte fiscal dentro dos prazos e procedimentos internos. Atender a auditoria externa, prestando todos os esclarecimentos necessários. Analisar e conciliar informações sobre as operações, identificando possíveis riscos fiscais e fornecendo informações e recomendações para minimização dos mesmos. Participar do planejamento tributário, consolidando informações e recomendações para apreciação do superior imediato. Fornecer suporte relacionado aos tributos indiretos para outras áreas da empresa, liderando a equipe de tributos para atingir os objetivos de forma eficiente e eficaz.Ter conhecimento de Bloco K.Refletir no sistema ERP as alterações na legislação, vinculadas a tributos indiretos, bem como prover melhorias no atual sistema.Manter-se atualizado com a legislação tributária em vigor. Dar suporte técnico à equipe.Requisitos e qualificaçõesBacharel de Ciências Contábeis / Administração / Direito;Experiência em óleo e Gás e conhecimento de Repetro. ICMS, PIS, Cofins;Inglês fluente;Excel Avançado, SAP e sistemas de apuração de tributos;Experiência de acima de 8 anos em área tributária.Informações adicionaisRegime de trabalho: Onshore;Benefícios compatíveis com o mercado;Local de Trabalho: Rio de Janeiro.",Subsea7,vacancy_type_effective,2024-06-04T00:00:00.000Z,False,Rio de Janeiro,Rio de Janeiro,Brasil,https://subsea7.gupy.io/job/eyJqb2JJZCI6NzE0MjE5MSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
7131378,2024-05-09T12:10:46.584Z,Analista Estratégia Organizacional (Estratégia Corporativa),"O Analista Estratégia Organizacional irá atuar na elaboração, monitoramento e execução da Estratégia Organizacional da Aurora Coop, seguindo as diretrizes, planos e projetos previstos. Atuar em colaboração com diversas equipes para garantir a implementação eficaz das estratégias e planos. Atuar na definição, monitoramento e análise de dados e dos indicadores, metas e itens de gestão do plano estratégico, garantindo que as metas estabelecidas estejam sendo buscadas. Apoiar os gestores na realização de reuniões de acompanhamento do plano estratégico e de projetos com CEO e Comitê Executivo.Responsabilidades e atribuiçõesAcompanhar o plano estratégico Aurora Coop, analisando as diretrizes, planos e projetos, garantindo que as ações previstas estejam sendo executadas. Participar ativamente da definição e realizar o monitoramento e analise dos indicadores, metas e itens de gestão do plano estratégico e operacional, por meio do uso do sistema de Gestão Aurora Coop, garantindo que as metas estabelecidas estejam sendo buscadas e os possíveis desvios adequadamente tratados.Monitorar e analisar as tendências do setor por meio de estudos contemplando análise de cenários econômicos globais, setoriais e regionais para dar subsídios aos trabalhos de avalição de impactos socioeconômico correlacionado as ações do planejamento, garantindo que sejam mapeadas, acompanhadas e devidamente tratadas no Planejamento Estratégico da empresa. Atuar na análise de interpretação e consolidação de informações referentes ao processo de planejamento estratégico da organização, compreendendo construção de cenários, análise SWOT e configuração de indicadores de desempenho chave por processo.Realizar a coordenação de Projetos de responsabilidade da área de estratégia corporativa, reunindo a equipe participante, organizando material, recursos e orientando pessoas em relação ao desenvolvimento ou implantação do mesmo, de modo a atender os objetivos relacionados aquele projeto.Requisitos e qualificaçõesGraduação Completa em Administração, Economia, Ciências Contábeis e áreas afins.Domínio do pacote office com excel avançado e boa capacidade de elaborar apresentações;Atuação prévia em atividades de planejamento estratégico, especialiazação na área e fluência em inglês serão considerado diferenciais.Informações adicionaisLocal de Trabalho: Chapecó/SCHorário: Comercial Na Aurora Coop você receberá os benefícios de:Plano de SaúdePlano OdontológicoSeguro de VidaParticipação por Resultados - PPRPremiação por Tempo de ServiçoPrevidência PrivadaVale TransporteConvêniosAuxílio EducaçãoAlimentação na Empresa",Aurora Coop,vacancy_type_effective,2024-05-17T00:00:00.000Z,False,Chapecó,Santa Catarina,Brasil,https://auroracoop.gupy.io/job/eyJqb2JJZCI6NzEzMTM3OCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
7142264,2024-05-09T12:08:30.468Z,Analista de Comércio Exterior ,"Vem ser VONDER! Venha trabalhar num mercado em amplo crescimento que ajuda a desenvolver a economia e impulsionar o nosso país: o de ferramentas e equipamentos! Com mais de 50 anos neste mercado o nosso sonho continua grande, graças a dedicação de nossa gente que tem paixão genuína por tudo que faz. Respeito, Ética, Honestidade, Transparência e Excelência em produtos e atendimento estão presentes em um ambiente que incentiva o desenvolvimento contínuo deste time. Buscamos por profissionais que, assim como nós, acreditam que grandes negócios são construídos com um atendimento personalizado, eficiência e velocidade nos processos e, acima de tudo, transparência e confiança.  Por isso, se você é organizado (a), pró ativo (a), possui agilidade de raciocínio e é orientado (a) a resultados temos um desafio para lhe apresentar: #VemserVONDER!Responsabilidades e atribuiçõesEfetuar cadastro de produtos e demais informações necessárias relacionadas as demandas da área, assegurando fluxo ágil e focando em qualidadeEmitir e acompanhar cotação de frete internacional, contribuindo com o padrão de excelência estabelecidoAnalisar os requisitos de embarque e conferir os documentos de acordo com a legislação aduaneira vigenteEnviar follows aos fornecedores, reportando as informações necessárias aos envolvidos e agindo preventivamenteControlar cronograma de embarques e realizar o report de informações aos envolvidos, contribuindo com a evolução de indicadoresIncluir informações em planilhas e sistemas, monitorando indicadores de performance, garantindo os prazos e SLAs estabelecidos em toda a cadeiaControlar o despacho e recebimento de documentos internacionais, reportando as informações necessárias, garantindo eficácia nos prazos estabelecidosPrestar suporte à de força de vendas, através de uma abordagem consultiva, entendo as necessidades e auxiliando em melhores soluções. Apoiar o fluxo de negócios da área, oferecendo as devidas orientações para facilitação das demandas, quando solicitadoAtuar como agente de resolução de problemas nas demandas da área, focando em melhoria contínuaManter-se atualizado quanto às mudanças na legislação, analisando seus impactos e sugerindo possíveis soluções para os processos internosRequisitos e qualificaçõesFormação superior completa ou em curso em Comércio Exterior ou áreas afinsExperiência na área de Comércio Exterior em empresasInglês intermediário para leitura, escrita e conversaçãoSenso de urgência, organização e foco em resultadoInformações adicionaisNossos benefícios: Vale alimentaçãoRefeição no localVale-transporte ou estacionamentoPlano de saúdePlano odontológicoSeguro de vida O que mais você encontrará por aqui: Oportunidade de trabalhar em um ambiente dinâmico e desafiadorDesfrutar de opções de lazer e descanso nos momentos de intervalo, com acesso a sala de TV e leitura, campo de futebol, sala de jogos, lan house e amplo espaço verde com árvores frutíferasDescontos especiais na aquisição de produtos comercializados pela empresa em nossa loja própriaAcesso a descontos em instituições educacionais, de entretenimento e lazer, credenciadas ao Grupo OVDBrinde de Natal",Oportunidades OVD!,vacancy_type_effective,2024-05-31T00:00:00.000Z,False,Curitiba,Paraná,Brasil,https://ovd.gupy.io/job/eyJqb2JJZCI6NzE0MjI2NCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,on-site,True
