job_id,published_date,title,description,career_page_name,type,application_deadline,is_remote_work,city,state,country,job_url,disabilities,workplace_type,submitted
6633418,2024-01-17T12:25:36.407Z,ANALISTA DE IMPLANTAÇÃO,"A Movida é uma empresa de soluções inovadoras em mobilidade urbana e modelo de negócios com forte direcionamento para desenvolvimento socioambiental. Desde 2006 no mercado, conta hoje com a frota mais nova do Brasil e dispõe de lojas nas principais cidades e aeroportos do país. A companhia é reconhecida como uma locadora moderna, alinhada às últimas tendências tecnológicas e que investe em diversificação e renovação de frota, treinamento de funcionários e serviços exclusivos. Norteada pela devoção em servir, foi pioneira em oferecer serviços como aluguel mensal e de longo prazo para pessoa física, opções para pré-pagamento e diárias de 27 horas. Focada em tecnologia, também saiu na frente do setor ao oferecer soluções como web check-in, wi-fi no carro, chatbot nas redes sociais e tecnologia de pagamento contactless em todos os veículos. Empresa da SIMPAR, hoje faz parte da Movida Participações, criada em 2015 para administrar as operações de Aluguel de Carros, Venda de Seminovos e de Gestão de Terceirização de Frotas de veículos leves. Com mais de 3700 colaboradores apaixonados, a Movida se diferencia pelo seu ""jeitão"" inovador e descomplicado. Carrega em seu DNA o foco no cliente e a sua GENTE como prioridade! Todos os processos seletivos conduzidos pela MOVIDA são afirmativos, inclusivos e não discriminatórios.Responsabilidades e atribuiçõesO que buscamos?Profissional que será responsável por acompanhar a entrega dos veículos em fornecedor GTF e nas lojas Movida, com todos os acessórios e no prazo.Acompanhamento dos veículos no PDI;Cobrança dos processos atrasados;Controle de estoque.Requisitos e qualificaçõesEnsino superior completo ou cursando;Excel intermediário;CNH B;Residir de fácil acesso a Mogi das Cruzes/SP.COMPLEMENTO:Disponibilidade para atuar no formato presencial na região de Mogi das Cruzes - SP;Escala de trabalho de segunda a sexta-feira das 8:00 as 17:48.Informações adicionaisGENTE É O NOSSO NEGÓCIO E É POR ISSO QUE VALORIZAMOS NOSSOS COLABORADORES DE DIVERSAS FORMAS! Os benefícios tradicionais que você já conhece, nós também temos. Queremos te mostrar que vamos além. Saiba mais! LIGADO EM VOCÊ: Atendimento especializado para a nossa gente e familiares por meio de uma central 24 horas para apoio psicológico, sobre saúde, social, familiar, financeiro e/ou jurídico e tudo isso com sigilo absoluto. Licença Maternidade e Paternidade estendidas + Kit nascimento para recém-mamães e recém-papais. Sabemos o quanto a educação das crianças e adolescentes é importante. Aqui na MOVIDA, damos aquela ajuda na compra do kit escolar para os filhos da nossa gente. Nossa gente tem acesso exclusivo a uma plataforma de descontos em viagens, cultura e entretenimento, serviços, gastronomia, educação e bem-estar. Pela Universidade MOVIDA, a nossa gente aprende e potencializa seu desenvolvimento profissional, tornando cada um(a) protagonista de sua carreira.﻿Reconhecemos e valorizamos a nossa gente veterana que completa anos de casa. Quem possui mais de 15 anos, ainda tem um evento mega especial.Cantinho da Mamãe: O espaço, na Matriz no Itaim Bibi e Sede Administrativa em Mogi das Cruzes, é dedicado as mamães que retornam de licença maternidade e querem seguir com o aleitamento materno. No local, há todos os itens para retirar e armazenar o leite, com privacidade e conforto. Se identificou com essa vaga? Conheça as nossas vagas, inscreva-se e vamos juntos participar dessa Empresa que cresce todos os dias.",Movida Aluguel de Carros,vacancy_type_effective,,False,Mogi das Cruzes,São Paulo,Brasil,https://movida.gupy.io/job/eyJqb2JJZCI6NjYzMzQxOCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6630692,2024-01-17T12:24:49.846Z,ANALISTA SUPORTE II,"Somos a maior multinacional brasileira e estamos entre as 100 maiores empresas de TI do mundo.Estamos presentes em 41 países com +30k colaboradores. A Stefanini tem como principal objetivo auxiliar os clientes a encontrar, por meio de soluções personalizadas, a maneira ideal para alcançar seus desafios, impulsionando a inovação digital.E queremos mais!Requisitos e qualificaçõesAnalista de Suporte IIRequisitos Profissionais:a) Formacao: Nivel Medio com formacao Tecnica em TI (completo) ou Nivel Superior em TI (completo ou cursando);b) Experiencia: 2 anos na area;c) Desejavel Certificacao: ITIL V3 ou superior;d) Desejavel Certificacao: Microsoft Certified Solution Associate (MCSA) ou superior em Windows 10;e) Conhecimentos: Basico em Sistemas Operacionais Linux;f) Conhecimentos: Avancado em manutencao e configuracao de ambientes Microsoft Windows 7 ou superior;g) Conhecimentos: Tecnologia de autenticacao Active Directory;h) Conhecimentos: Office 365 e pacote office 2016 ou superior;i) Conhecimentos: Modem Desktop MD-100 (Microsoft 365);j) Conhecimentos: Redes de computadores, com e sem fio, protocolo TCP/IP, criptografia e seguranca de rede wireless;k) Conhecimentos: Avancado em manutencao de hardware;l) Conhecimentos: Ingles basico para leitura;m) Habilidades: Comunicacao oral e escrita;n) Desejavel: Ter capacidade de expressar-se com clareza e objetividade nas linguagens escrita e verbal;o) Desejavel: Ter capacidade de agir com calma, tolerancia e profissionalismo frente a situacoes que fujam dos procedimentos e rotinas normais de trabalho;p) Desejavel: Ter capacidade para se adaptar as normas e regulamentos estabelecidos;q) Desejavel: Possuir dinamismo para atuar com atendimento a usuarios.Superior CompletoInformações adicionaisO que te oferecemos:🍛 Vale Alimentação ou Vale Refeição;👨🏼‍🎓 Desconto em cursos, universidades e instituições de idiomas; 📚 Academia Stefanini - plataforma com cursos online, gratuitos, atualizados e com certificado; 🗣 Mentoring;🏫 Auxílio Creche; 💉 Clube de vantagens para consultas e exames;🏥 Assistência Médica;🦷Assistência Odontológica; 💰 Clube de vantagens e descontos nos melhores estabelecimentos;👂🏾 Atendimento psicológico online ao colaborador e seus dependentes;🛫 Clube de viagens;🐶 Convênio para Pet;e muito mais...",Stefanini Group,vacancy_type_effective,,False,Sao Paulo,São Paulo,,https://stefanini.gupy.io/job/eyJqb2JJZCI6NjYzMDY5Miwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6535597,2024-01-17T12:21:28.682Z,Analista de Suporte,"Se você busca uma atuação profissional em um ambiente onde desafios são encarados como oportunidades, aqui é o seu lugar! Por aqui encontrará um ambiente que preza pelo respeito, ética, diversidade, equidade e inclusão, um time que valoriza a parceria sendo esse, o valor principal da companhia. A 3tentos, não admite discriminação de nenhuma forma em seus processos de recrutamento e seleção, está aberta a novas ideias respeitando as pessoas e suas individualidades, aprecia o desenvolvimento de habilidades comportamentais e profissionais de seus talentos. Você gosta de trabalhar na área de Tecnologia da Informação? Gostaria de atuar em uma das maiores e melhores empresas do agronegócio do Brasil? Então venha crescer em parceria com a gente! #vempra3tentosResponsabilidades e atribuiçõesPrestar suporte às necessidades relacionadas a melhorias, dúvidas e incidentes, garantindo a melhor solução/encaminhamento adequado para as problemáticas do dia a dia, a fim de contribuir para o atendimento e expectativas do cliente;Responder pela execução dos processos sob sua responsabilidade, possuindo o domínio técnico e realizando análises e pareceres quando necessário na maior parte do seu tempo de trabalho;Orientar tecnicamente outras funções conforme necessidade de realização de trabalhos dando suporte aos colegas nas demais atividades;Propor novas soluções técnicas e melhorias contínuas nos processos sob sua responsabilidade;Analisar as necessidades dos usuários, buscando a solução funcionais disponíveis no sistema, através de seus recursos e parametrizações;Elaborar e manter documentação (plano de teste, instruções e manuais) atualizados;Atuar preventivamente nos fatores de risco e problemas que possam inferir nos resultados desejados.Requisitos e qualificaçõesEnsino Superior em andamento/completo em Tecnologia da Informação;Conhecimento em sistemas operacionais, lógica de programação, metodologias ágeis, gerenciamento de projetos, SQL e metodologias de gerenciamentos de demandas;Ter disponibilidade para viagens nas filiais 3tentos.Informações adicionaisVale alimentação;Plano odontológico;Plano de Saúde Unimed Estadual;Seguro de vida;PPR Anual;Programa de Parcerias de desconto em instituições de ensino.",3tentos - Vagas ,vacancy_type_effective,,False,Sinop,Mato Grosso,Brasil,https://3tentos.gupy.io/job/eyJqb2JJZCI6NjUzNTU5Nywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,hybrid,True
6633493,2024-01-17T12:21:27.543Z,Analista de Security Operations Center (SOC),"Por trás de tudo o que entregamos aqui no ICI, existe uma série de profissionais imprescindíveis. Estamos buscando Analista de Security Operations Center (SOC) que queira fazer parte deste time!Responsabilidades e atribuiçõesAtuar na equipe de SOC (Security Operations Center) com o objetivo de monitorar, suportar e realizar respostas a incidentes;Monitorar ferramentas de detecção de intrusão e correlação de eventos, analisando os alarmes e identificando e respondendo a potenciais ameaças;Atuar na construção e melhoria dos processos de monitoração e detecções;Atuar em processo de análise de logs e eventos de segurança;Atender requisições e prover atendimento quando necessário;Ser ponto focal de reporte para incidentes de segurança;Interação com equipes multidisciplinares de segurança da informação, negócios e Tecnologia;Elaborar e manter relatórios atualizados, bem como documentar procedimentos e sugerir melhorias.Requisitos e qualificaçõesNível Superior completo em cursos na área de Tecnologia da Informação.Conhecimentos:Segurança da informação;Sistemas Operacionais para servidores;Configuração e manutenção de software;Metodologias de gerenciamento de serviços (ITIL etc);Infraestrutura de redes e serviços;Ferramentas de gerenciamento;Suporte a operações;Redes de Computadores (TCP/IP, VLAN, WAN, LAN);Protocolos SNMP, TELNET, FTP, SSH, etc;Análise de protocolos;Pacote Office;Inglês Técnico.Competências:Foco e Organização;Comunicação e Relacionamento;Formação e Conhecimento;Confidencialidade e Sigilo nas informações;Proatividade e Iniciativa.Informações adicionaisJornada de Trabalho:Segunda a sexta-feira, 6h diárias (escala 6x1). Horário a combinar.Modalidade:Presencial (CLT).Local de trabalho:Curitiba/PR.Benefícios:TotalPass (benefício corporativo para academias e estúdios, com milhares de opções em todo o país);Processo seletivo interno e oportunidades de desenvolvimento profissional;Treinamentos, eventos de reciclagem e troca de conhecimento;Folga no aniversário;Parcerias com instituições de ensino e escolas de idiomas;Parcerias com restaurantes na região do ICI - Curitiba/PR;Cartão Qualidade (https://cartaoqualidade.ici.curitiba.org.br/) - Verifique a disponibilidade em sua região;Licença maternidade e paternidade estendida;Assistência médica e odontológica;Seguro de vida;Vale-alimentação e/ou vale-refeição;Vale-transporte.",ICI – Instituto das Cidades Inteligentes,vacancy_type_effective,,False,Curitiba,Paraná,Brasil,https://ici.gupy.io/job/eyJqb2JJZCI6NjYzMzQ5Mywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,on-site,True
6633297,2024-01-17T12:19:11.477Z,Analista de Marketing de Influência Jr.,"O Westwing é o primeiro clube de compras online para móveis e acessórios de decoração de alta qualidade do Brasil. Todos os dias fornecemos para milhares de fãs de design produtos a preços reduzidos através de nossas campanhas.Se você é apaixonado por interagir com assessores, influenciadores e agências, além de ter talento para prospectar e construir relacionamentos com novos criadores de conteúdo, queremos conhecê-lo! Estamos em busca de um profissional com habilidades excepcionais de negociação e uma comunicação eficaz para enfrentar esse desafio. Se você se destaca nessas áreas, esta pode ser a oportunidade perfeita para você. Venha fazer parte do nosso time de marketing e contribuir para o sucesso de nossa equipe!Trabalhamos de forma híbrida e nosso escritório fica localizado na Vila Leopoldina, ao lado do parque Villa Lobos. O acesso é fácil tanto por ônibus quanto pela CPTM.Inscreva-se!Responsabilidades e atribuiçõesFacilitar a comunicação entre assessores, influenciadores e agências.Buscar e cultivar relacionamentos com novos criadores de conteúdo.Conduzir negociações, formalizar cartas-acordo e desenvolver briefings detalhados.Supervisionar os fluxos de entrega, assegurando a qualidade e pontualidade.Gerenciar o controle de pagamentos relacionados a colaborações de marketing de influência.Coordenar a montagem e envio de seedings, otimizando estratégias de envolvimento.Contribuir ativamente na organização e execução de eventos, oferecendo suporte essencial.Requisitos e qualificaçõesFormação superior em Comunicação Social (Jornalismo, Publicidade e Propaganda, Relações Públicas ou área correlata).Habilidade em Negociação.Perfil proativo e comunicativo.Informações adicionaisVR em cartão flexívelVTConvênio médicoConvênio odontológico (opcional)Day off de aniversárioTotalPassCrédito consignadoApoio à saúde mentalTrabalhar em um ambiente que respeitará sua personalidade, seu estilo de se vestir, seu jeito de ser e poderá ser você mesmo(a)Desconto em compras no Westwing",Westwing,vacancy_type_effective,2024-01-31T00:00:00.000Z,False,São Paulo,São Paulo,Brasil,https://westwing.gupy.io/job/eyJqb2JJZCI6NjYzMzI5Nywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,hybrid,True
6631730,2024-01-17T12:19:10.967Z,Analista de Dados ,"Nossa especialidade é encurtar distâncias, trazemos para perto de você uma das maiores marcas de bebidas do mundo, a Ambev, através das nossas revendas, parcerias logísticas e lojas franqueadas. Somos movidos pelo processo de crescimento pessoal e profissional, sempre ofertando oportunidades de novos desafios e experiências.Valorizamos o comprometimento, a busca pelo conhecimento, sentimento de dono e as relações de confiança.Acreditamos na forma espontânea e natural para criar um ambiente de trabalho agradável e colaborativo. Nos pautamos no poder que a simplicidade tem de conectar pessoas em busca de um mesmo objetivo.Responsabilidades e atribuiçõesRealizar coleta, pré-processamento e análise de dados do canal de operações da Cia e KPI's específicos de diversas áreas do negócio; Construir relatórios que possam apoiar na resolução dos problemas de negócios e impulsionar as vendas e entrega;Desenvolver dashboards e relatórios executivos no Power BI, atendendo às demandas das áreas de negócio;Identificar fontes de dados valiosas e buscar soluções que automatizem seus processos de coleta;Analisar grande quantidade de informações para descobrir tendências e padrões dos resultados apresentados pelas operações;Garantir a qualidade dos dados, das integrações e a consistência de relatórios;Compreender os objetivos de negócio para extração de dados relevantes;Acompanhar os resultados e fornecer as informações para as diversas áreas de negócio da Cia tal como Financeiro, RH, Marketing, Produto, Planejamento, Comercial e Logística;Acompanhar tendências do mercado, KPIs e estimativas, sugerindo otimizações;Automatizar documentos para uso recorrente;Montar relatórios, análises, apresentação de resultados (slides).Requisitos e qualificaçõesEnsino superior cursando em Engenharia, Administração, Ciências da Computação ao áreas a afins;CNH B;Conhecimento Pacote office; Desejável excel avançado;Experiência em mineração de dados e uso de ferramentas de business intelligence (por exemplo, BI) e estruturas de dados;Experiência usando mente analítica e pensamento crítico; Disponibilidade para viagens eventuais.Informações adicionaisVale Alimentação;Plano de Saúde;Seguro de Vida;Programa: Indique um amigo e ganhe bonificações;Programa: CNH Amiga (para primeira habilitação ou mudança de categoria).",Grupo Vyas,vacancy_type_effective,2024-01-31T00:00:00.000Z,False,Sinop,Mato Grosso,Brasil,https://vyas.gupy.io/job/eyJqb2JJZCI6NjYzMTczMCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6633171,2024-01-17T12:12:47.727Z,Analista de Manutenção,"Vaga para o time de Manutenção.Buscamos pessoas que assim como a gente, sejam inovadoras, práticas, objetivas, tenham paixão pelo que fazem e visem a excelência. Então, você se encaixa neste perfil?Responsabilidades e atribuiçõesDefinir e analisar os planos de manutenção preventiva e corretiva programada;Analisar causa raiz das falhas buscando a solução completa e definitiva das falhas;Controlar e acompanha os KPIs como: MTTR, MTBF, OEE, Dowwtime e etc.;Elaborar e gerenciar o PCM (Planejamento e Controle da Manutenção);Elaborar relatórios e reportar status dos equipamentos para gestão;Gerenciar os ativos da fábrica;Realizar treinamento ao time de manufatura e ao time técnico de manutenção;Identificar, analisar e propor melhorias nos equipamentos para uma melhor performance.Requisitos e qualificaçõesNecessário Ensino Superior Completo em Engenharia Elétrica, Mecânica, Automação, Mecatrônica ou áreas correlatas;Necessário experiência com aplicação das ferramentas da qualidade e análise de falhas (MASP, PDCA, A3 e afins);Necessário conhecimento em ferramentas de gestão de processos (Lean Manufacturing, Melhoria Contínua, 5W2H, Ishikawa, etc.);Necessário sólida experiência como analista de manutenção ou função similar;Desejável inglês intermediário para conversação;Desejável certificação Lean Manufacturing.Informações adicionaisAqui na BYD priorizamos o bem-estar de nossos colaboradores e estamos em busca constante de melhorias para o nosso pacote de benefícios. Seu pacote vai contar com:Convênio médico e odontológico coparticipativo para você e seus dependentes;Programas de saúde e bem-estar para a melhoria da sua qualidade de vida;Cartão Golden Farma para compras em farmácias cadastradas com desconto diretamente em folha, valendo tanto para medicamentos como para itens de higiene e beleza;Gympass para cuidar da sua saúde física e mental;Restaurante na planta para nossas unidades de Campinas, com opções de café da manhã, almoço, jantar e ceia, tudo de qualidade e com foco na saúde;Vale Alimentação para te ajudar nas compras do mês;Vale Transporte ou estacionamento na empresa;Trabalhamos com horário flexível, para melhor organização da sua vida pessoal;Licença maternidade de 6 meses e licença paternidade de 20 dias, além de um Kit Maternidade para o seu bebê;Seguro de vida coletivo Porto Seguro, sem desconto em folha;Auxílio creche para dependentes até 2 anos, conforme regras de elegibilidade.",BYD Brasil,vacancy_type_effective,,False,Campinas,São Paulo,Brasil,https://bydbrasil.gupy.io/job/eyJqb2JJZCI6NjYzMzE3MSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6633403,2024-01-17T12:10:28.645Z,ANALISTA  PROJETOS TRANSFORMAÇÃO,"Você já pensou em uma empresa que se preocupa em construir o futuro da mobilidade segura e sustentável, para todos que movem o mundo?  Você se identifica com princípios como: Paixão, respeito, integridade e disciplina? Você valoriza um ambiente corporativo que oferece igualdade de oportunidades com respeito à diversidade? Se, respondeu sim, para todas estas perguntas, saiba que esta é a Mercedes-Benz Caminhões &amp; Ônibus!Conheça mais sobre esta oportunidade de trabalho, cadastre seu currículo e candidate-se online contribuindo para uma empresa responsável e inovadora.Responsabilidades e atribuições• Colaborar com equipes multifuncionais para desenvolver e executar projetos estratégicos, garantindo o alinhamento com as metas e objetivos organizacionais. • Prepare planos de projeto detalhados, cronogramas e marcos, e monitore o progresso para garantir a execução e entrega oportuna dos resultados do projeto. • Identifique riscos, problemas e dependências associados a projetos e desenvolva proativamente estratégias de mitigação. • Auxiliar no desenvolvimento de casos de negócios, estudos de viabilidade e propostas de projetos para garantir recursos e obter a adesão das partes interessadas. • Forneça atualizações de status regulares e relatórios para as partes interessadas do projeto, incluindo a alta administração, destacando as principais conquistas, desafios e ações recomendadas. • Apoiar o desenvolvimento e a implementação de estratégias de gerenciamento de mudanças para impulsionar a adoção e garantir resultados bem-sucedidos do projeto. • Colabore com a equipe do Transformation Office para compartilhar práticas recomendadas, identificar oportunidades de melhoria de processos e promover aprendizado e desenvolvimento contínuos.Requisitos e qualificaçõesQuais são os critérios mandatórios para esta função?Bacharel em Administração de Empresas, Economia, Engenharia, ou áreas afins;Inglês avançado; Experiência comprovada em gerenciamento de projetos, preferencialmente em capacidade estratégica ou transformacional. Experiência comprovada em gerenciamento de projetos, preferencialmente em capacidade estratégica ou transformacional. Experiência internacional, trabalhando em projetos em diferentes regiões e culturas.Fortes habilidades analíticas com a capacidade de coletar e interpretar dados complexos e fornecer insights acionáveis.Proficiência em metodologias e ferramentas de gerenciamento de projetos, com histórico de gerenciamento bem-sucedido de vários projetos simultaneamente. Pacote office avançado, Excel (macro, tabela dinâmica) e Power Point.Quais são os critérios diferenciais para esta função? Mestrado ou MBA é altamente desejável.Informações adicionaisBenefícios: Assistência Médica;Seguro de Vida;Fretado/Vale Transporte;Desconto na Compra de Automóveis.Restaurante no Local/Vale refeição;Convênios para Descontos em Instituições de Ensino;Ticket Alimentação;Participação de Lucros e Resultados;Previdência Privada;Clube ADCMB.Local de Trabalho:",Mercedes-Benz Caminhões & Ônibus,vacancy_type_effective,2024-01-23T00:00:00.000Z,False,São Bernardo do Campo,São Paulo,Brasil,https://mercedes-benzcaminhoeseonibus.gupy.io/job/eyJqb2JJZCI6NjYzMzQwMywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,hybrid,True
6633431,2024-01-17T12:10:27.415Z,Analista de Orçamento III,"Oportunidade na Gerência Financeira Já se imaginou fazendo parte do segundo maior fundo de pensão do país e transformar vidas?Então, olha essa oportunidade:Analista de Orçamento III-Você tem nível superior completo?Nossa preferência é pelos cursos: Economia, Administração, Estatística, Ciências Atuariais, Engenharia, matemática ou áreas afins.Possui uma pós-graduação em finanças, controladoria, auditoria ou áreas afins?Temos uma vaga de Analista de Orçamento III, que pode ser sua! 😊Responsabilidades e atribuiçõesConhecimentos necessários:Conhecimentos avançados em matemática financeira, contabilidade e gestão de custos e orçamento;Conhecimentos avançados no pacote office (Excel, PowerPoint, Word) e em ferramentas Business Intelligence – BI;Desejável experiência em VBA ou outra lógica de programação;Desejável experiência em sistema ERP Protheus – PCO;Inglês avançado;Experiência profissional mínima de 5 anos em área de orçamento.Requisitos e qualificaçõesEsses serão os seus desafios no dia a dia:Elaborar e acompanhar o orçamento anual da fundação;Analisar a performance da fundação, identificando desvios e propondo ações corretivas;Realizar estudos para identificar as oportunidades de racionalização dos gastos;Monitorar indicadores e elaborar relatórios gerenciais para subsidiar tomadas de decisão;Realizar apresentações para diretoria, conselhos e comitês.Informações adicionaisEsse desafio é para pessoas que:Tenham iniciativa para aprimorar processos.Constroem melhor quando estão em time, trabalhando em equipe.Sabem lidar com prazos curtos e pressão, dando o seu máximo, porque adoram trabalhar com compromisso.Tenham raciocínio lógico e boa capacidade de comunicação. Venha para a Petros! Temos um local de trabalho diverso e inclusivo e o nosso negócio é cuidar do futuro de milhares de pessoas com segurança e transparência.Se você se identificou com a nossa oportunidade, se inscreva!As melhores pessoas formam os melhores times.#Petrostransforma ",Oportunidades Petros,vacancy_type_effective,2024-01-23T00:00:00.000Z,False,Rio de Janeiro,Rio de Janeiro,Brasil,https://petros.gupy.io/job/eyJqb2JJZCI6NjYzMzQzMSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,hybrid,True
6633491,2024-01-17T12:08:31.747Z,Analista Gestão Categoria - SEDE ,"Venha fazer parte deste grupo que está em constante crescimento.Faça agora mesmo sua candidatura e venha fazer parte do nosso time de sucesso.Aguardamos você!Responsabilidades e atribuições Realizar analise e elabora as classificações mercadologicas;Efetuar analise e cria os grupos de preços(criação para produtos novos e também faz a correção de preços dos grupos existentes); Analisar volumes de venda, margens de lucro e rentabilidade dos produtos para definição do espaço em gondolas;Analisar dados e elabora score(pontuacao) e ranking de percentual de espaço de produtos ou grupos em gondolas;Através do speceman da nielsen, organiza por loja o layout em gondolas por categorias de produto, tendo como objetivo melhorar o aproveitamento em gondola, visando lucratividade e mostrando as margens e volume de cada produtoRealizar visitas as lojas para montar os planogramas conforme os tamanhos das gondolas; Realizar o controle de espaços em gondolas nas lojas e auxilia as lojas na implantação dos espaços;Avalia novas categorias a serem desenvolvidas; Realizar o controle de aluguel de pontas de gondolas na rede - meta X realizado por loja;Assessorar a gerência do setor no desenvolvimento das atividades; Segue os POPs, as Normas de Segurança e o Manual Interno da Empresa.Requisitos e qualificaçõesFormação em Administração, Analise de Sistemas ou áreas correlatas;Conhecimento com informática avançada.Desejável conhecimento sobre os sistemas e ferramentas utilizados pelo setor, SGM, Spaceman, Nielsen e Sadig.Desejável conhecimento sobre o layout de exibição de produtos na área de vendas.Desejável conhecimento sobre a elaboração de pontuações, classificações mercadológicas, margens de lucros, planilhas e relatórios do setor.Perfil comunicativo.Informações adicionaisRefeição na empresa;Descontos em empresas parceiras;Treinamentos e formações pela nossa Universidade corporativa - UniffatoCarreira",Grupo Muffato,vacancy_type_effective,,False,Londrina,Paraná,Brasil,https://grupomuffatovagas.gupy.io/job/eyJqb2JJZCI6NjYzMzQ5MSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
