job_id,published_date,title,description,career_page_name,type,application_deadline,is_remote_work,city,state,country,job_url,disabilities,workplace_type,submitted
6065544,2023-11-27T13:19:16.441Z,ANALISTA DESENVOLVEDOR SISTEMAS I,"Somos o Grupo Energisa! Com 117 anos de história, a Energisa é o maior grupo privado com controle 100% nacional do setor elétrico brasileiro. Nosso portfólio diversificado abrange 11 distribuidoras, 12 concessões de transmissão, geração de grande porte renovável, uma marca inovadora de soluções energéticas – a (re)energisa –, com geração distribuída por fonte renovável, comercialização de energia no mercado livre e serviços de valor agregado, além de uma central de serviços compartilhados, uma empresa decontact center e a fintech Voltz, a primeira do nosso setor no mercado de contas digitais. Transformamos, através de nossos mais de 17.000 colaboradores, energia em conforto e desenvolvimento para mais de 20 milhões de pessoas. Acreditamos na força da diversidade e da pluralidade para gerar inovação e atingir resultados incríveis. Aqui todos são muito bem-vindos! Quer fazer parte desta história? Confere se esta oportunidade tem macth com o seu perfil e vem conosco participar desta jornada de seleção!Responsabilidades e atribuiçõesConduzir reuniões de entendimento de requisitos junto a usuários; Especificação de requisitos funcionais e técnicos;Gerar modelo de dados relacional;Implementar requisitos funcionais e não funcionais;Implantar novos sistemas;Garantir que as aplicações desenvolvidas estejam consistentes com a arquitetura acordada, garantindo a qualidade de implementação de código, performance e segurança; Requisitos e qualificaçõesEnsino Superior Completo em Análise e Desenvolvimento de Sistemas, Ciência da Computação, Sistemas de Informação, Engenharia de Sistemas e afins;Desenvolvimento de sistemas com PowerBuilder; Conhecimentos em banco de dados relacional (Oracle);Domínio em comando em SQL;Trabalho em equipe.SERÁ CONSIDERADO UM DIFRENCIALExperiência com Metodologias Ágeis (SCRUM e Kanban);Conhecimentos em .NET ou HTML 5 ou javascript ou CSS ou C#;Experiência com Azure DevOps, implementação completa de CI/CD;Profissionais dinâmicos e colaborativos, com foco em resultadosTEMPO MÍNIMO DE EXPERIÊNCIA Tempo mínimo de atuação exigido 1 ano.Informações adicionaisAs PESSOAS aqui são nossa maior ENERGIA. Pensando em seu bem-estar, oferecemos um leque de benefícios. Da só uma conferida no que você terá:• Vale alimentação ou Refeição para fazer as compras para sua casa ou comer no seu restaurante preferido; • Plano de saúde e odontológico para você e sua família; • Previdência privada para sua reserva financeira e investimentos; • Auxílio Creche para te apoiar nos primeiros anos com seus filhos; • Seguro de Vida, para dar mais tranquilidade a você e a quem você ama; • Participação nos lucros, como incentivo pelo seu trabalho e resultados; • Programas de qualidade de vida que garantem o bem-estar e promovem a saúde dos nossos colaboradores; • Programas de Bolsa de Estudo para te apoiar em qualificação profissional; • Gympass que te dá acesso a mais de 18 mil academias no Brasil.Se você possui os pré requisitos da vaga, faça sua candidatura e fique atento nas dicas:Durante a jornada do processo de seleção, a comunicação será via e-mail ou por telefone. Certifique que seus dados estão atualizados e fique de olho na sua caixa de e-mail, sem esquecer da caixa de spam. Fique atento nas ligações, os nossos telefones corporativos possuem variação de DDD. Caso receba um feedback negativo, não desanime, fique atento a outras oportunidades.",Energisa TECH,vacancy_type_effective,2024-01-11T00:00:00.000Z,False,Cataguases,Minas Gerais,Brasil,https://energisatech.gupy.io/job/eyJqb2JJZCI6NjA2NTU0NCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6065677,2023-11-27T13:15:49.418Z,Analista Desenvolvimento Produtos Sênior - Agribusiness,"A Unidade de Negócios Agribusiness atua como fornecedor de matérias-primas e especialidades químicas para o mercado de Fertilizantes Sólidos e Líquidos, Defensivos Agrícolas e Adjuvantes. O amplo portfólio, o conhecimento técnico da equipe e o foco na inovação se traduzem em soluções de alta qualidade.Responsabilidades e atribuiçõesNo time de Desenvolvimento de Produtos você irá:Atuar no desenvolvimento de novas formulações de produtos agrícolas;Realizar testes em produtos desenvolvidos;Efetuar análises físico-químicas com objetivo de avaliar pH, densidade, viscosidade, brilho, índice de acidez, secagem, aderência e organolépticas;Atuar com o suporte no desenvolvimento, controle e acompanhamento de produtos industriais, utilizando os equipamentos do laboratório;Elaborar relatórios de acompanhamento de estabilidade de produtos;Elaborar, controlar e acompanhar arquivo de fórmulas padrões e formas qualitativas e quantitativas;Controlar estoque de matérias-primas, protótipos e embalagens;Efetuar o controle de manutenção dos equipamentos do laboratório;Realizar suporte técnico para clientes e Executivos de Vendas com apoio do gestor, com objetivo de esclarecer eventuais dúvidas sobre o desenvolvimento dos produtos;Participar de eventos e feiras do segmento, preparando os protótipos a serem apresentados.Requisitos e qualificaçõesPara fazer acontecer, você precisa:Ter ensino superior completo em Química, Engenharia Química ou Agronômica;CRQ ativo.Vai ser um diferencial se você tiver:Inglês ou Espanhol. Informações adicionaisSalário fixo;Remuneração variável;Assistência médica e odontológica;Refeitório interno;Vale alimentação;Vale transporte;Seguro de vida;Total Pass;Convênio com farmácia;Incentivo educacional;Universidade MCassab (conforme política interna);Modelo híbrido de trabalho.",MCassab Distribuição,vacancy_type_effective,,False,Jarinu,São Paulo,Brasil,https://mcassabdistribuicao.gupy.io/job/eyJqb2JJZCI6NjA2NTY3Nywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6065810,2023-11-27T13:13:18.357Z,Analista de Customer Experience ,"Somos a melhor empresa para se trabalhar em Barueri-SP Estamos em busca de pessoas que, assim como nós, acreditam que as pessoas e processos são a base de resultados. O time do Acelerador Empresarial tem a missão de transformar o Brasil, construindo empresas extraordinárias. Nossos valores:EncantamentoSede de crescimentoMelhoria ContínuaLealdadeAqui, todo colaborador é muito mais que isso: cada um tem participação e mentalidade de dono da nossa empresa!Você acredita que juntamente com as pessoas, a cultura e os processos podem gerar melhores resultados? Aceita o desafio? Responsabilidades e atribuiçõesQuais serão suas atividades?Criar e organizar planilhas para conectar os nichos dos clientes e entregáveis;Acompanhar e controlar status de cada cliente;Acompanhar e administrar a gestão de mentorias por meio do CRM;Acompanhar e gerar relatórios dos status dos projetos em andamento;Resolução de ações pontuais;Interface com área comercial e financeira;Participar de eventos da empresa.Para potencializar sua atuação no time, você contará com uma liderança com acompanhamento constante através de treinamentos, práticas e técnicas usadas nas melhores e mais inovadoras operações de vendas do mundo!Requisitos e qualificaçõesPerfil que o Acelerador busca:Residir próximo a Alphaville Industrial-Barueri-SP;Excel avançado;Será um diferencial ter atuado com CRM;Experiência com gestão de dados;Disponibilidade de Horário;Informações adicionaisO que oferecemos:Oportunidade de trabalhar ao lado de grandes empresário e em uma empresa que ganhou o selo da GPTW como MELHOR empresa para se trabalhar em Barueri 2022/2023 (1º lugar no Ranking GPTW Barueri 2022/2023)Salário compatível com o mercado;Benefícios Flexíveis;Trabalho Híbrido/Presencial;Contratação PJ;Horários flexíveis;Equipamentos profissionais para a execução do trabalho;Uma equipe de Gigantes com muito foco e determinação;Uma grande oportunidade de crescimento profissional e muito aprendizadoAmbiente humanizado - somos uma grande família e vivenciamos na prática tudo aquilo que ensinamos;Possibilidade de trabalhar com alinhamento entre propósito pessoal e um grande propósito coletivo.Vem fazer parte do Time mais ACELERADO DO BRASIL! \o/",Grupo Acelerador,vacancy_legal_entity,,False,Barueri,São Paulo,Brasil,https://acelerador-empresarial.gupy.io/job/eyJqb2JJZCI6NjA2NTgxMCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,on-site,True
6065175,2023-11-27T13:09:01.846Z,Analista de Pastoral Jr.,"Já pensou em transformar o mundo por meio da educação? O Marista Escola Social Lúcia Mayvorne (Florianópolis/SC) está em busca de um profissional que busca protagonizar as transformações necessárias aos novos tempos, construindo pontes e impactando, positivamente, a vida de milhares de crianças e jovens.Estamos em busca de um(a) Analista de Pastoral Jr para fortalecer nossa equipe, contribuindo para o desenvolvimento e implementação de atividades pastorais. Será responsável por promover iniciativas que fortaleçam os laços com a comunidade, impactando de maneira positiva o projeto de vida de crianças e adolescentes. Se você tem paixão pela pastoral e deseja fazer a diferença na vida das pessoas, esta vaga é para você.﻿Responsabilidades e atribuiçõesColaborar na elaboração, sistematização, implantação, acompanhamento e avaliação de projetos e processos.Contribuir com as celebrações litúrgicas institucionais e eclesiais.Realizar encontros pastorais com os alunos, educandos, famílias e colaboradores.Assessorar na elaboração de subsídios para a ação de evangelização e pastoralParticipar de reuniões e encontros internos e externos, para contribuir com os processos locais e provinciais;Animar a ação evangelizadora, contribuindo para o fortalecimento da identidade, Missão e Vocação Marista, com o objetivo de cumprir a missão institucional de tornar Jesus Cristo conhecido e amado;Contribuir para a sinergia entre as ações da equipe.Requisitos e qualificaçõesGradução ou estar Graduando na área de humanasExperiência prévia em trabalhos eclesiais e pastoraisConhecimento de abordagens pedagógicas modernasÉ um diferencial tocar algum instrumentalInformações adicionaisSomos presença significativa em 78 países. No Brasil, são 98 unidades de Educação Básica em 20 estados e Distrito Federal e uma missão que fica cada vez mais forte. Somos uma história escrita por muitas pessoas, unidas para encarar desafios e ir além todos os dias. Se você deseja fazer parte de uma família que tem muitos sotaques, mas uma só voz, queremos te conhecer. Junte-se a nós e venha transformar o mundo por meio da educação. Marista Brasil - Muitas histórias. Um só propósito.",Marista Brasil,vacancy_type_effective,,False,Florianópolis,Santa Catarina,Brasil,https://maristabrasil.gupy.io/job/eyJqb2JJZCI6NjA2NTE3NSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,on-site,True
6065763,2023-11-27T13:05:20.073Z,Analista Jurídico Trabalhista - Unidade Santo Antônio (Limão),"Essa vaga é para você, que é apaixonado em fazer a diferença, se colocar no lugar do outro, que gosta de desafios e resolver problemas de forma rápida e efetiva.Seu lugar é aqui! 😍Essa área cuida de da parte jurídica da empresa e faz a gestão de processos e audiências trabalhistas presenciais - contencioso de massa.Gostou?! Vem e se inscreve pra trabalhar conosco!!Responsabilidades e atribuiçõesComparecimento em audiências trabalhistas presenciais na qualidade de preposto;Realização de relatórios pertinentes às audiências realizadas e sobre os processos existentes na carteira trabalhista;Convocação e entrevistas de testemunhas para as audiências;Solicitação de documentos para processos trabalhistas às áreas responsáveis;Confecção e preenchimento de relatórios em Excel.Requisitos e qualificaçõesEnsino Superior Cursando a partir do 4º semestre ou Completo em Direito;Residir em São Paulo e ter fácil acesso ao Fórum Trabalhista da Zona Sul, pois a atuação diária será lá;Necessário: Ter disponibilidade para trabalhar presencialmente (tanto no Fórum Trabalhista da Zona Sul quanto na unidade Santo Antônio);Desejável: Conhecimento em Relatórios e controle de bases;Conhecimento Pacote Office (Excel Intermediário);Desejável: Ter conhecimento em audiências trabalhistas e atuação anterior como preposto;Desejável: Ter conhecimento em direito do trabalho.Informações adicionaisSalárioR$1.800,00Horário de TrabalhoDe 08h às 17h (segunda a sexta-feira)Jornada de TrabalhoEscala 5x2 - Folga sábado e domingoBenefíciosVale Transporte;Vale refeição e/ou vale alimentação;Seguro de Vida;Auxílio funeral;Auxílio creche / Auxílio criança com deficiência;Desconto em Produtos;Assistência Odontológica;Assistência Médica;Descontos em Academias / Práticas Esportivas;Parcerias educacionais com descontos em cursos;Plano de carreira.Central de Contrato: Unidade Santo Antônio - R. Domingos Marchetti, 77 São Paulo, SP 02712-150, São Paulo, SP, Brasil e as audiências presenciais no Fórum Trabalhista da Zona Sul para audiência presencial.OBS: Só serão aceitas as inscrições com todas as etapas concluídas. Caso exista alguma etapa sem concluir o candidato será reprovado no processo.",Atento Brasil,vacancy_type_effective,,False,São Paulo,São Paulo,Brasil,https://atentocorporate.gupy.io/job/eyJqb2JJZCI6NjA2NTc2Mywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6018645,2023-11-27T12:58:53.481Z,Analista funcional – Data & Anaytics ,"¡Sé parte de Stefanini! En Stefanini somos más de 30.000 genios, conectados desde 41 países, haciendo lo que les apasiona y co-creando un futuro mejor.¡Seguro no te quieres quedar fuera!﻿¿Por qué te elegiremos? ¡Porque los desafíos que asumirás reflejan tus ambiciones!Responsabilidades y atribucionesGenerales·       Encargado de la traducción del requerimiento funcional para una mayor comprensión del mismo.  ·       Establecerse como nexo entre las áreas de Negocios y el equipo de Data &amp; Analytics entendiendo de manera completa la necesidad.·       Participar de manera activa en los proyectos, conociendo claramente los objetivos, alcance y plan.·       Participar de manera activa en el conocimiento de los sistemas orígenes para entender de manera más completa las fuentes de información. ·       Entender cómo se integran las nuevas necesidades a los modelos de información existentes velando por respectar la flexibilidad y escalabilidad de los modelos. ·       Velar por la viabilidad del proyecto. ·       Velar por el Gobierno de datos asegurando transparencia y consistencia de los mismos.·       Cumplimiento de políticas y procesos de Grupo Boldt.·       Cumplimiento de políticas y normas de seguridad de Grupo Boldt.Tareas·       Llevar a cabo los relevamientos en profundidad y armado posterior de la documentación inicial para la estimación correcta de los proyectos (Documentos de Alcance detallado, Estimación del proyecto en sus fases).·       Aprobado el proyecto, participar de todas las fases de relevamientos funcionales y documentar los mismos de manera clara y entendible.·       Poder planificar y ejecutar correctamente las actividades bajo su responsabilidad. Incluir estas actividades en el Plan de Proyecto.·       Rol de Facilitador para las ceremonias de Agile implementadas según la metodología de la compañía.·       Conducir las reuniones de User Story Mapping y realizar el correcto mapeo de historias de usuarios.  ·       Conducir y dar soporte a los usuarios para el armado y ejecución de las pruebas dentro del ciclo de UAT.·       Documentar la solución funcional y mantener el diccionario de KPIs Global acordes a la política de Data Governance de la compañía.·       Participar en el diseño de los modelos de datos asegurando buena mantenibilidad y escalabilidad.·       Conocer funcionalmente los sistemas fuentes desde donde se van a extraer los datos para una mejor propuesta de solución. ·       Proponer y definir indicadores para medir la performance de los procesos.Requisitos y calificacionesEducación y formación específica: Estudiante avanzado o Graduado de las Carreras de Licenciatura/Ingeniería en Informática o afines (Sistemas de Información, Data Science, Analista de sistemas, Tecnicaturas en programación), Ingeniería Industrial, etc…Habilidades Técnicas:·       Conocimientos sobre Datawarehouse, Datamarts, ODS (Operational Data Store) y/o DataLakes.·       Conocimientos en herramientas de ETL (preferentemente SSIS) y/o procedimientos almacenados (SP's y DTS).·       Generación de modelos físicos y lógicos de un DW. ·       Creación de métricas y medidas (conocimiento de lenguaje DAX).·       Conocimiento avanzado de SQL Server (esto significa realizar consultas, subconsultas, armado de vistas, relaciones entre tablas). ·       Conocimiento en PowerBI (excluyente). Se valorará conocimiento en otras herramientas como Microstrategy, Looker, QlikSense y/o Tableau - (No excluyente).Competencias·       Planificación y Organización. Seguimiento de Proyectos.·       Visión de Negocio (y de mejora sobre Procesos).·       Trabajo en Equipo.·       Habilidades Interpersonales.·       Resolución de Problemas.·       Capacidad Analítica.         ·       Proactivo.·       Capacidad de Resolución con independencia.",STEFANINI LATAM,vacancy_type_effective,,False,Ciudad de Buenos Aires,,Argentina,https://stefaninilatam.gupy.io/job/eyJqb2JJZCI6NjAxODY0NSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,hybrid,True
6065528,2023-11-27T12:56:04.455Z,Analista de Treinamento e Desenvolvimento | Goiânia,"#VemSerMAGSe você quer trabalhar com propósito, desenvolver sua carreira, mas sem deixar de lado sua saúde e bem-estar, a MAG é o seu lugar! Temos em nosso DNA a inovação e o cuidado com as pessoas. Desde 2016 estamos na lista das melhores empresas para se trabalhar, segundo a Great Place to Work. Somos uma empresa PLURAL!Diversidade e inclusão estão na pauta constante da MAG. Nos orgulhamos de ser uma companhia formada por mais de 80% de todos os nossos colaboradores pertencentes a, pelo menos, um grupo minorizado. Contamos também com o Plural, programa formal, estruturado e direcionado ao fomento da diversidade e inclusão.Nosso propósito e valoresEstamos em busca de pessoas que tenham valores alinhados aos nossos: Atitude de dono, História de transformação, Relações duradouras e Ser presente. Na MAG temos o forte propósito de oferecer soluções financeiras nos diversos momentos de vida de todos os brasileiros. Nos últimos três anos, realizamos o pagamento de mais de R$ 1 bilhão em benefícios a milhares de famílias. Dados como esse que nos levam a ser referência no mercado de Vida e Previdência, com quase 200 anos de atuação ininterrupta no Brasil.﻿Somos parte do Grupo Aegon, um dos maiores grupos de Seguro de Vida e Previdência do mundo. No Brasil, nossa força também impressiona: temos mais de 5,8 milhões de vidas seguradas e crescemos, em média, 16% ao ano na última década.   Quer fazer parte dessa história? Conheça a nossa oportunidade.Responsabilidades e atribuiçõesQuais serão seus desafios?Condução completa dos processos de recrutamento e seleção presenciais e remotos: alinhamento do perfil da vaga, criação de cronograma com o requisitante, divulgação da vaga, seleção de currículos, convocação e condução de entrevistas até a finalização do processo seletivo;Estruturação e acompanhamento das trilhas para formação, capacitação e desenvolvimento do público comercial;Condução de treinamentos técnicos e comportamentais, remotos e presenciais.Requisitos e qualificaçõesO que esperamos de você:Graduação completa em Psicologia, Administração ou em área correlatas;Experiência em condução de processos de R&amp;S na área comercial, para diferentes níveis hierárquicos;Atuação com formação de equipes de vendas, treinamentos e desenvolvimento para públicos comerciais;Habilidade para atuar com tecnologias, treinamentos e processos seletivos remotos;Habilidade na utilização de ferramentas e fontes de recrutamento e seleção (LinkedIn Recruiter e Gupy).Será um diferencial ...Ter atuado com vendedores e líderes de equipes de vendas;Ter experiência no desenvolvimento de habilidades práticas, em campo.Informações adicionaisO que temos de bom:Salário compatível com o mercadoVale-refeição (sem desconto em folha e mantido durante as férias)Vale-alimentação (sem desconto em folha e mantido durante as férias e valor dobrado no mês de Dezembro)Plano de saúde (extensivo a dependentes)Plano odontológico (extensivo a dependentes e aos pais)Auxílio Creche/babáPrevidência PrivadaAssistência funeral (extensivo a dependentes e aos pais)GympassAuxílio Home OfficeSeguro de vidaAtendimento médico e nutricionalAssistência financeira, jurídica e psicológica (extensivo a dependentes e aos pais)Happy Day - uma folga no mês do aniversário + crédito extra no vale refeiçãoUniversidade corporativaLicença maternidade e paternidade estendidasLocal de trabalho: Essa oportunidade é para atuação de forma híbrida e será necessário disponibilidade para realizar eventuais viagens.",Grupo MAG,vacancy_type_effective,,False,Goiânia,Goiás,Brasil,https://grupomag.gupy.io/job/eyJqb2JJZCI6NjA2NTUyOCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,hybrid,True
6065250,2023-11-27T12:53:44.064Z,Analista de Faturamento ,"O time financeiro do G rupo Primo está em busca uma pessoa Analista de Faturamento fera para fazer parte da equipe. 🍎O Grupo Primo é um ambiente desafiador, dinâmico, descontraído e com muita possibilidade de crescimento.A vaga é para atuar presencialmente em nosso escritório que fica localizado em Alphaville (Barueri-SP).Responsabilidades e atribuições·      Validar o faturamento de todas as unidades do grupo (alto volume)·      Extrair e tratar grandes bases de informações·      Manter atualizada base para Regime Especial·      Manter atualizada base de notas fiscais avulsas·      Conciliar diferentes políticas de faturamento·      Desenhar processo de cada unidade·      Emissão de NFs em sistemas próprios e nas Prefeituras·      Conhecimento em retenção de impostos·      Requisitos e qualificações·      Excel avançado·      Experiência na área fiscal·      Ter atuado com sistema ERP·      Perfil analítico e detalhista ﻿·      Experiência em TOTVS ProtheusDiferenciais ·      Experiência com faturamento de infoprodutos·      Usuário de banco de dados (SQL)·      Usuário de Power BIInformações adicionais Vale Refeição e Vale Alimentação disponível no Cartão flexível Swile  Plano de saúde Amil  Plano odontologico BradescoTotal Pass⚠️ Seguro de vida🚌 Vale Transporte Auxilio crecheAcesso as plataformasSOBRE NÓSO Grupo Primo é uma empresa que nasceu de um único propósito: Dar acesso.Somos um ecossistema que busca democratizar o acesso ao conhecimento para pessoas que almejam conquistar liberdade financeira. Por meio de canais de audiência e tecnologia proprietárias, distribuímos conteúdo de alta qualidade e facilitamos sua aplicação em diferentes segmentos de mercado.Ambição justificável pelo tamanho dos nossos números: alcance digital das marcas e plataformas é de mais de 20 milhões de seguidores no Instagram, mais de 7 milhões de inscritos no Youtube, 200 mil alunos entre cursos e plataformas e alguns dos podcasts mais ouvidos do Brasil, como Primocast e Os Sócios.Por meio da nossa expertise em finanças, performance e tech, agregamos as marcas e plataformas:https://www.finclass.com/instagram.com/oprimoricoinstagram.com/bruno_perinihttps://www.portfel.com.br/A ação conjunta dessas empresas garante sinergias de negócios que promovem um modelo educacional focado em conhecimento, empregabilidade e entretenimento à comunidade na qual está inserida.Site www.grupo-primo.com",Grupo Primo,vacancy_type_effective,2023-12-22T00:00:00.000Z,False,Barueri,São Paulo,Brasil,https://grupoprimoio.gupy.io/job/eyJqb2JJZCI6NjA2NTI1MCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6065374,2023-11-27T12:48:56.516Z,ANALISTA DE PROCESSOS INDUSTRIAIS - Sede na cidade de Curitiba/PR ,"A Biotrop Soluções Biológicas é uma empresa brasileira, fruto da visão e empreendedorismo de um seleto grupo de profissionais apaixonados pelo agronegócio.Atuamos com foco em pesquisa e desenvolvimento de soluções inovadoras, com o objetivo de contribuir para uma agricultura mais sustentável, saudável e regenerativa.Missão: Atuar de acordo com métodos e processos pré-estabelecidos, buscando melhorias nos processos e nos diversos setores da produção. Avaliar tempos e parâmetros de produção, mapear fluxo das atividades e identificar falhas, a fim estabelecer estratégias para solucionar problemas. Staff na gestão de indicadores e operações dentro da planta industrial. Auxiliar no planejamento de produção levando em consideração a demanda de vendas e estoque.Responsabilidades e atribuiçõesAtividades:Auxiliar no planejamento de produção de fermentadores e envase promovendo a integração entre os setores do laboratório, fermentação, envase, empacotamento e fracionamento;Analisar os processos produtivos da empresa, modelar esses processos, documentá-los, monitorá-los, identificar evoluções, correções promovendo a melhoria contínua;Mapear os processos da área industrial com o objetivo de facilitar e padronizar a operação destes processos através do desenvolvimento de procedimentos operacionais;Auxiliar no desenvolvimento de lógicas de automação para otimização de processos;Mapear e implementar processos dentro do departamento para permitir uma gestão de performance orientada a resultados;Revisão/Atualização de processos industriais (POP’s);Elaboração de procedimentos modelos documentados em apoio a processos;Mapeamento de fluxo de atividades;Identificação de falhas em atividades de processos;Realização de avaliações/diagnósticos de processos utilizando ferramentas de gestão;Auditoria de processos;Desenvolvimento de projetos de melhoria;Apoiar os diversos departamentos da empresa na definição e implementação de seus processos específicos;Identificar os processos críticos de controle (PCC) e otimizá-los;Criação e apresentação de indicadores de desempenho;Dar suporte a gestão industrial com informações estratégicas para a área;Aplicar treinamentos “in loco” e em sala com toda a liderança de chão de fábrica;Criação de procedimentos, políticas de operação com enfoque em resultados;Cumprimento de todas as normas legais e políticas internas estabelecidas pela empresa.Requisitos e qualificaçõesSuperior Completo em Engenharia de Bioprocessos, Engenharia Química ou áreas afins.Pós Graduação (diferencial)Pacote do Office – Nível AvançadoInglês - Nível IntermediárioDisponibilidade para atuar 100% presencial em Curitiba/PRExperiência em fermentação e ambiente industrialExperiência com processos de fabricaçãoElaboração e revisão de procedimentos operacionais padrão (POPs);Noções de laboratório: Análises físico-química e microbiológicas.Habilidade em entendimento de produção, planejamento e documentação de processos e padrões operações.                                                                Informações adicionais",Biotrop,vacancy_type_effective,,False,Curitiba,Paraná,Brasil,https://biotropbr.gupy.io/job/eyJqb2JJZCI6NjA2NTM3NCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6064978,2023-11-27T12:48:33.575Z,Analista de Logística de Exportação PL,"Será que você é o ingrediente que falta por aqui? Estamos em busca de uma pessoa apaixonada por planejamento, operação e controle de fluxo, para integrar o nosso time de Logística de Exportação. Na Pif Paf Alimentos, você vai fazer parte de um time diverso, dinâmico e criativo. Trabalhamos com muita colaboração e troca de experiências entre todas as áreas no comum desejo de tornar a vida das pessoas do Brasil e do mundo mais saborosa. Se identificou? Então vem fazer parte da nossa receita de sucesso: #VemSerPifPaf! 🎯Responsabilidades e atribuiçõesOlha só como você vai contribuir com o time de Logística de Exportação: ✅  Planejar, elaborar, acompanhar e enviar a documentação pertinente ao processo de exportação dentro dos prazos a todos os envolvidos no processo como despachante, clientes externos e internos;✅ Analisar e controlar os lançamentos de processos no sistema de gestão, fornecer relatórios de estoques dos produtos, vendas e status de processos, visando à atualização das informações e suporte à tomada de decisão;✅ Garantir que seja encaminhado as informações para a Área de Contabilidade, visando à assertividade do lançamento no EFD-Reinf Versão 2.1.2.1 - Informações Pagto Resid. Exterior;✅ Atuar como facilitador do processo entre a Empresa e o cliente, prestando suporte necessários à rotina no processo de exportação;✅ Elaborar e executar a atualização de relatórios e indicadores da área, acompanhando e analisando resultados, a fim de garantir o cumprimento de procedimentos, metas, e ações corretivas necessárias. Requisitos e qualificaçõesPara mandar bem, você precisa apresentar:👉🏼 Graduação completa em Administração, Comércio Exterior, Logística, Relações Internacionais ou áreas afins.👉 Desejável especialização na área👉🏿 Imprescindível Inglês - intermediário 👉🏼 Conhecimento em SAP👉 Imprescindível Excel - intermediário👉🏿 Desejável Power BI👉🏼 Conhecimento em PWCEInformações adicionaisFazendo parte do nosso time, você tem como benefícios:🍴 Ticket Alimentação: para quem gosta de preparar a própria comida ou fazer aquela comprinha;🏥 Plano de saúde com coparticipação: para você e seus dependentes, visando o bem-estar e saúde;🦷 Plano Odontológico: para que possamos continuar sorrindo atoa com a saúde bucal em dia;🏋️ Gympass (academia): para cuidar da sua saúde e corpo;🤑 Programa de Participação nos Resultados (PPR);💰 Cooperativa de Crédito: para te auxiliar a conquistar os seus sonhos;👨‍👩‍👦 Vida Bem-vinda: programa de apoio a gestantes e futuros papais;🛒 Facilidade, praticidade e descontos em produtos Pif Paf: aplicativo interno para compra de produtos com entrega rápida;🎓 Parcerias para desconto em cursos e graduação: para quem deseja conquistar aquele tão sonhado diploma;🔐 Seguro de Vida em Grupo: apoio nos momentos em que você mais precisa;🎅 Kit Natalino com produtos Pif Paf: para deixar a sua comemoração ainda mais saborosa. Como será o processo?As primeiras etapas do nosso processo seletivo são feitas aqui na plataforma Gupy. Você terá todos os retornos por e-mail, combinado? Fique de olho na sua caixa de entrada ou spam, para acompanhar sua evolução no processo. 😉 É bom saber: Aqui, na Pif Paf Alimentos queremos que, cada vez mais, as pessoas se sintam representadas e incluídas. Por isso, contamos com o Vozes, nosso Programa de Diversidade, Equidade e Inclusão. Gostaríamos de receber em nosso time mais pessoas de diversas gerações, raças, etnias, classes sociais, gêneros, público LGBTI+ e pessoas com deficiência. Curtiu? 😊 Então #VemSerPifPaf. ",Pif Paf Alimentos Administrativo,vacancy_type_effective,,False,Belo Horizonte,Minas Gerais,Brasil,https://pifpafalimentosadministrativo.gupy.io/job/eyJqb2JJZCI6NjA2NDk3OCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
