job_id,published_date,title,description,career_page_name,type,application_deadline,is_remote_work,city,state,country,job_url,disabilities,workplace_type,submitted
6541352,2024-01-03T12:28:27.200Z,Analista OPME - PR,"Estamos sempre em busca de talentos que acreditam que podem mais! Somos uma empresa de valores, comprometidos com o bem-estar dos nossos colaboradores. Queremos atender nossos clientes com responsabilidade e qualidade, para isso, precisamos de profissionais dispostos a vestir a nossa camisa e ingressar no mundo Vertical.Se você é dinâmico, proativo e possui experiência em OPME, essa oportunidade é para você!estamos aguardando a sua candidatura!Responsabilidades e atribuições✅Cotações e negociações de materiais cirúrgicos através de e-mails e portais como: Opmenexo, Portal Unidas, portal Geap, Ems Ventura, Unimed Curitiba e Inpart; ✅Conferência da documentação pós cirúrgica para envio de nota fiscal para o hospital/convênio conforme regras pré estabelecidas;✅ Faturamento de cirurgias eletivas e urgência; Suporte à diretoria comercial, representantes de vendas e instrumentadores.Requisitos e qualificações✅​ Graduação cursando;✅​ Experiência anterior com OPME;✅​ Perfil de negociação. ✅​ Pacote Office ✅​ Curso de Power Bi;Informações adicionais🛒 Vale alimentação: Cartão Benefício🚌 Vale Transporte🚗 Auxílio combustível🩺 Plano de Saúde: (coparticipativo);🦷 Plano Odontológico: Amil (Opcional);📚 Treinamentos sem custo;📈 Plano de Cargos e Salários;🎓 Crédito educativo (após 1 ano de empresa).",Grupo Vertical,vacancy_type_effective,,False,Curitiba,Paraná,Brasil,https://grupovertical.gupy.io/job/eyJqb2JJZCI6NjU0MTM1Miwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6541388,2024-01-03T12:27:33.857Z,Analista de Ciclo de Crédito - Rondonópolis MT,"Responder por todo o processo compreendido no Ciclo de Crédito: gestão do risco de crédito, políticas de crédito especializadas para a cooperativa, qualificação dos colaboradores, deliberar crédito através de alçadas individuais ou em colegiado, acompanhar indicadores de gestão de risco de crédito, recuperação de crédito e de eficiência dos processos relacionados a estes temas.                                                                                                                                                                                                                       Responsabilidades e atribuiçõesAvaliar as solicitações de crédito, emitindo pareceres sobre a sua classificação nos níveis de risco, projeção de capacidade de pagamento, formalística, aplicação de taxas, prazos e garantias, a fim de embasar decisões de deferimento e indeferimento na concessão. Realizar a conferência da formalística e precificação.Identificar e acompanhar indícios de aumento ou diminuição de risco nos produtos da carteira e nichos de atuação, alertando os comitês de crédito e as áreas de negócios. Analisar o risco do associado o qual está sendo avaliado.Manter-se atualizado quanto aos procedimentos e legislação que diz respeito à análise técnica de risco e de formalística das operações, a fim de oferecer suporte para as agências.  Realizar análises de balanço nas operações que se relacionam às Pessoas Jurídicas, a fim de avaliar a situação contábil e econômico-financeira da solicitante do crédito.       Manter-se atualizado quanto às políticas de crédito e propor mudanças operacionais na política.                           Entender os conceitos técnicos e garantir a utilização de modelos estatísticos nos processos de gerenciamento do ciclo de crédito.        Requisitos e qualificaçõesEnsino Superior em andamento: Ciências Contábeis, Administração de Empresas, Economia, Engenharias.Informações adicionaisHabilidades e Temas de conhecimento desejáveis:Conhecimentos sobre legislação e funcionalidade do créditoAnálise de balançoRisco de créditoLegislação cooperativistaVisão de negócioNormativos internosExperiência profissional: em atividades de elaboração de dossiês para a concessão de crédito na sede, agência ou experiência similar de mercado.",Sicredi,vacancy_type_effective,2024-01-22T00:00:00.000Z,False,Rondonópolis,Mato Grosso,Brasil,https://sicredi.gupy.io/job/eyJqb2JJZCI6NjU0MTM4OCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6541304,2024-01-03T12:18:24.202Z,Marketing | Analista de Marketing | São Paulo - SP,"Aqui na Copastur construímos um ambiente com pessoas engajadas ao nosso propósito, comprometidas em seu dia a dia e que agreguem qualidade e excelência em suas entregas. Somos incansavelmente incentivados pela mudança e inovação.Trabalhando em equipe, buscamos a construção de uma empresa e sociedade melhores a cada dia através da sustentabilidade, diversidade e inclusão. Nosso espaço é plural, por isso, todas as pessoas são consideradas para todas as nossas vagas, independentemente de cor, raça, orientação sexual, gênero, identidade de gênero, nacionalidade, deficiência ou idade.Dessa forma, conseguimos criar um ambiente cada dia melhor para se trabalhar, de forma humanizada e genuína.Você que se identifica com esse perfil e deseja fazer parte dessa construção, embarque nesse voo com a gente!#ORGULHOEMFAZERPARTE ﻿AVISO DE PRIVACIDADE LGPD Todos os dados que forem fornecidos para realização de candidaturas nas vagas, serão armazenados na plataforma da Gupy, por tanto, os dados não serão armazenados na empresa Copastur Viagens e Turismo. Para saber mais sobre o armazenamento dos dados, verifique a política de LGPD da GupyResponsabilidades e atribuiçõesAcompanhar as rotinas de média complexidade no departamento de marketing; Criar campanhas promocionais ou publicitárias, idealizando e organizando a participação em feiras e eventos; Desenvolver ações de lançamento de produtos; Realizar pesquisas de identificação do perfil do consumidor; Desenvolvimento de brindes e ações de relacionamento com cliente; Atualizar redes sociais - Instagram e Facebook e Blogs destinados aos clientes Lazer e Prime; Relacionamento com Fornecedores como: Assessoria de Imprensa, Jornalista, entre outros; Desenvolver/Atualizar e auditar a aplicação dos Manuais de Identidades dos materiais e Lazer, Prime e Corporate Prime; Desenvolvimento de anúncios pagos como Facebook Eds e Intagram Eds. Acompanhamento de métricas por meio de relatórios; Atualizar apresentações para auxiliar nas cotas de patrocínios com fornecedores; Conhecer e executar as práticas SGI estabelecidas na empresa. Requisitos e qualificaçõesHard SkillSuperior CursandoExperiência na funçãoConhecimento em Canva e Power Point- DiferencialSoft SkillAgilidade Comunicação Responsabilidade ConcentraçãoRaciocínio Lógico Trabalho em Equipe Inteligência Emocional Habilidade de Negociar Criatividade Inovação Boa Escrita Pro atividade Informações adicionaisApoiamos sua viagem até aqui com os seguintes benefícios:Formato de atuação híbrido;💳 VR - para todo mundo se alimentar bem!🚌 VT - o valor necessário para a sua vinda ao trabalho;🏥 Plano de saúde - Bradesco;😷 Plano odontológico - Bradesco;📄 Seguro de Vida - Zurich;💪🏻 GymPass - movimente-se!💰 Allya - descontos diversos para o seu salário render mais;🙆🏻‍♂️ Ginástica laboral - nos alongamos com música e diversão;🧘🏻‍♀️ Mindfulness - começando o dia bem com meditação; 🚴🏻 Incentivo a vir de bike - bicicletário e chuveiros;🏡 Pacote de Seguros; bike, pet, automóvel, residencial, portáteis, saúde e vida a familiares; Apoio a Bordo: apoio jurídico, psicológico e financeiro;🤰🏻 Bebê a bordo: lindo kit para pessoas colaboradoras que se tornem mães ou pais de crianças biológicas ou adotivas; 👨🏻‍🍼 A pessoa gestante tem direito de trabalhar em formato home office, dois meses antes do nascimento e mais dois meses após o encerramento da licença;👨🏻‍🍼 Licença Paternidade - para aquele que se torna papai, 30 dias em casa com seu bebê;🎒 Auxílio creche; benefício aplicado para mães que tenham crianças com até 05 anos e 11 meses que estejam matriculadas em ensino privado ou pais que tenham a guarda total;👨🏻‍🦽 Auxílio PCD; para pessoas colaboradoras que tenham filho (a) com deficiência física ou intelectual;🍎 Frutas todos os dias na empresa;💅🏾 3,2,1 Beauty; todas as quintas-feiras;💵 Política de PLR;🤩Day off - folga no dia/mês do aniversário;🥰 Licença casamento - estendida para 05 dias;🌈Prazer, eu - Visibilidade Trans - Benefício para pessoas colaboradoras que desejam retificar nome e/ou gênero, apoio jurídico e financeiro para emissão dos principais documentos.",COPASTUR VIAGENS E TURISMO,vacancy_type_effective,,False,São Paulo,São Paulo,Brasil,https://copastur.gupy.io/job/eyJqb2JJZCI6NjU0MTMwNCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,hybrid,True
6541344,2024-01-03T12:17:33.510Z,Analista de Projetos ,"Estamos em busca de alguém com mentalidade de dono, motivado(a) a abraçar responsabilidades e tomar iniciativas constantemente. Não queremos apenas um funcionário, mas alguém que queira fazer a diferença e enfrentar desafios junto com uma equipe determinada a transformar o mercado de energia no Brasil. Se você se identifica com esse perfil, candidate-se agora mesmo e seja parte de uma equipe dinâmica, colaborativa, criativa e inovadora. A Órigo Energia reconhece a diversidade de perspectivas, experiências e identidades que nossos colaboradores trazem para o ambiente de trabalho. Nesse contexto acreditamos firmemente que a inclusão é a chave para um crescimento sustentável e uma cultura empresarial verdadeiramente enriquecedora. Por este motivo, estamos comprometidos com a igualdade de oportunidades no processo de contratação. Isso significa que todos os candidatos serão tratados de forma justa e imparcial, sem discriminação com base em raça, cor, gênero, religião, orientação sexual, idade, estado civil ou qualquer outra característica. Aqui você terá oportunidades de crescimento profissional e usará a sua energia para impactar positivamente o mundo.Responsabilidades e atribuições·       Gerenciar portfólio de projetos prezando pelo cumprimento dos prazos e garantindo que estejam dentro dos custos preestabelecidos.·       Conduzir ações estratégicas e analisar seus impactos para a empresa.·       Fazer a distribuição de tarefas e possíveis remanejamentos durante a execução das atividades.·       Introduzir métricas adequadas e apresentá-las aos stakeholders, de modo que eles acompanhem o desenvolvimento das ações voltadas aos projetos.·       Ocasionalmente, trazer soluções para situações adversas que aconteçam e que podem envolver colaboradores, fornecedores ou custos.·       Acompanhar a evolução das atividades e o nível de produtividade dos executores.·       Fazer relatórios de acompanhamento e de entrega do portfólio, medindo o desempenho do projeto utilizando, ferramentas e técnicas adequadas.·       Usar técnicas adequadas de verificação para gerenciar alterações no escopo, cronograma e custos do projeto·       Gerenciar a relação com todas as partes interessadas·       Implementar o gerenciamento de riscos para minimizar os riscos do projeto·       Estabelecer controle da documentação abrangente do projetoRequisitos e qualificações·       Ensino superior completo em Administração, Gestão Empresarial, Engenharias ou áreas relacionadas à tecnologia.·       MBA ou especialização em gestão de projetos.·       Bons conhecimentos em metodologias ágeis, conhecimento em guia PMBOK, framework Scrum, e ferramentas de gestão de projetos.·       Bons conhecimentos em ferramentas de gestão e de organização.·       Inglês avançado.·       Experiência em gerenciamento de riscos.·       Profundo conhecimento prático de Microsoft Office.·       Certificação PMP é uma vantagem.·       Desejável conhecimento em tecnologia e programação.",Órigo Energia,vacancy_type_effective,,False,Campinas,São Paulo,Brasil,https://origoenergia.gupy.io/job/eyJqb2JJZCI6NjU0MTM0NCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,on-site,True
6541318,2024-01-03T12:11:21.660Z,ANALISTA ATRAÇÃO DE TALENTOS ,"Falar da MRV&amp;CO (MRV, Urba, Lugggo, Sensia e Resia) é dizer muito mais do que os títulos que recebemos durante nossa história de 43 anos. Ser a maior construtora da América Latina nos orgulha muito. Mas não só isso! Queremos mais e ir além! Somos uma Companhia inovadora e incansável na busca de soluções de moradia. Somos a MRV&amp;CO e, em breve, desejamos ser reconhecidos como plataforma habitacional, nas diferentes frentes e possibilidades. Nos desafiamos e acreditamos na nossa força. E é importante que se evidencie: a força da MRV&amp;CO está em nossa gente. Uma Gente com G maiúsculo, engajada, protagonista, transformadora. Em poucas palavras: um time Sangue Verde! Acreditamos na transparência das relações, na valorização das conquistas e não abrimos mão dos valores que nos trouxeram até aqui. Temos certeza de que dia após dia construímos o futuro que queremos e esse futuro se apresenta em nosso propósito: construir sonhos que transformam o mundo. Vem #SERSangueVerde com a gente!💚🚀Responsabilidades e atribuiçõesO que você irá fazer?Contribuir para melhoria da estratégia de Atração de Talentos;Condução dos processos seletivos de ponta a ponta;Alinhamento, divulgação e gestão de alto volume de vagas;Propor projetos visando eficiência e geração de valor da área;Interface com as áreas da Cia para garantir harmonia dos processos.Requisitos e qualificaçõesO que esperamos de você:Profissional apaixonado por atração, por fazer a diferença na vida das pessoas;Curso superior completo em Psicologia ou áreas afins.Vivência prévia na função (será considerado diferencial experiência com vagas em grande volume); Vivência com vagas para o times comerciais.Informações adicionaisO que você terá?Salário compatível com o mercado;Benefício de alimentação flexível - Alelo (vale-refeição e/ou vale-alimentação);Plano de saúde;Plano odontológico;Programa anual de remuneração variável;Vale-transporte;Gympass;Benefícios, conforme convenção coletiva de trabalho.E muito mais!",Venha construir o futuro com a gente!,vacancy_type_effective,,False,Jaboatão dos Guararapes,Pernambuco,Brasil,https://vagas-mrveco.gupy.io/job/eyJqb2JJZCI6NjU0MTMxOCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,on-site,True
6541020,2024-01-03T12:07:36.810Z,Analista de Vendas - Gestão de Preços e Resultados (Brasília),"Atualmente a nossa Cultura passa por um processo de transformação e evolução. A nossa história e o nosso jeito de ser são marcados por sonhos grandes que nos trouxeram até aqui e que nos enchem de orgulho! Mas acreditamos que o momento de evoluir é sempre o agora e poder fazer isso junto com a nossa gente é o que torna nossa jornada ainda mais incrível. Nossa cultura honra o passado e hoje também é norteada por 3 principais valores que nos guiam para sermos uma cia cada vez mais inclusiva, diversa, colaborativa, tecnológica e conectada ao futuro do mundo e da nossa plataforma de negócios, são eles: Escuta Ativa, Colaboração e Visão de Longo Prazo, cada um abarcando outras competências que fazem parte do nosso jeito de ser. Nos orgulhamos da nossa capacidade de realização e paixão que nos trouxeram até aqui e para continuarmos a evoluir juntos te convidamos a fazer parte também dessa jornada. Prazer, somos a Ambev e adoraríamos te ter com a gente. Vamos juntos?!Responsabilidades e atribuiçõesA rotina do cargo inclui: - Analisar, planejar, organizar, controlar as atividades na sua área de atuação. Gestão de Preços (TTC, TTV, Ações) ; Análise e Decisões referentes ao Conta Corrente das Revendas &amp; Ambev ; Análises e Suporte ao ETP e CampoConstrução de BIs- Realizar análises de indicadores de resultados e de processos. - Promover análises para racionalização de atividades e de recursos. - Implementar programas e projetos. - Elaborar planejamentos de atividades em áreas de sua atuação. - Elaborar e gerir planilhas eletrônicas de controle. - Realizar treinamentos e disseminar métodos de análises. - Adotar os procedimentos padrões e de melhoria de processos conforme programas de excelência.Requisitos e qualificaçõesFormação: - Ensino Superior Completo.Informações adicionaisHoje na AMBEV nós trabalhamos com os melhores benefícios para você e também para os seus dependentes legais! Aqui na companhia nós conseguimos te proporcionar: Mais cuidado com a sua saúde através de Plano Médico, Odontológico, Telemedicina, Seguro de Vida e GympassSaúde mental com a Telemedicina Dasa e Gente 360Consumir nossos produtos com um super desconto (é isso mesmo, nós temos venda de produtos para funcionários no precinho!)Reuniões de final de ano com a família ainda mais prazerosas, pois oferecemos Cesta de Natal e ainda brinquedo para quem tem filhosProteção financeira com a nossa previdência privadaA possibilidade de você fazer um bom mercado ou comer no restaurante que você gosta com Vale Alimentação ou Refeição, pois você poderá optar por um destes benefíciosO vale transporte é opcional e você pode conferir no modelo da vagaTer a oportunidade de receber um abono assiduidade, que nada mais é do que o 14º salário para nossos colaboradores, um salário extra no ano!Participação dos Lucros da companhia Além de sonhar, se desenvolver, construir e crescer dentro de um ambiente meritocrático e inclusivo e ser capaz de fazer a diferença unindo as pessoas por um mundo melhor!",Ambev,vacancy_type_effective,,False,Brasília,Distrito Federal,Brasil,https://ambev.gupy.io/job/eyJqb2JJZCI6NjU0MTAyMCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6541050,2024-01-03T12:06:00.787Z,Pessoa Analista de Tecnologia da Informação (Pleno),"Você já fez parte de algo novo? Criando o futuro da sua categoria e deixando sua marca no mercado?Esta pode ser a sua oportunidade.A EVE é uma empresa de mobilidade que tem como objetivo democratizar a mobilidade aérea urbana de forma segura, acessível e de maneira sustentável. Somos uma empresa global que trabalha ao lado de diferentes países e de culturas para criar um legado acessível e de mobilidade para todos.Para isso, combinamos profissionais de aviação de alto nível com funcionários de diferentes origens para criar novos e soluções inovadoras. E desafiar nossas equipes a estarem constantemente aprendendo e evoluindo para que possamos crescer e criar de forma sustentável o impacto que queremos.Responsabilidades e atribuiçõesTrabalhar em alinhamento com as equipes Eve para auxiliar nas decisões estratégicas, entendendo as necessidades e oportunidades de negócios.Trabalhar em alinhamento com a TI da Embraer, bem como com os fornecedores, para projetar, conceber e implementar soluções de infraestrutura de TI e computação em nuvem, bem como os processos de Governança necessários.Trabalhar em alinhamento com a TI da Embraer, bem como com o provedor de serviços de suporte de TI, para garantir o nível adequado de serviço, bem como os processos de Governança necessários.Compreender as necessidades dos usuários do EVE em relação aos Periféricos de TI e coordenar a estratégia de fornecimento.Ter profundo conhecimento e documentação da infraestrutura de TI e dos ambientes de computação em nuvem da Eve.Estabelecer e documentar padrões, políticas e procedimentos corporativos para a infraestrutura de TI e ambiente de computação em nuvem da Eve, considerando as melhores práticas seguidas no mercado.Trabalhar em estreita colaboração com os membros da equipe DevOps da EVE, composta por recursos internos ou externos, para orientação estratégica e para o trabalho técnico de projetar, construir, implantar e migrar aplicativos dentro da infraestrutura de TI e do ambiente de computação em nuvem da Eve.Colaborar com os desenvolvedores para garantir que os padrões, políticas e procedimentos corporativos sejam atendidos antes de continuar a projetar e integrar os projetos de desenvolvimento.Coordenar processos de governança relacionados à configuração e gerenciamento de mudanças no ambiente computacional da Eve.Auxiliar o nível gerencial no planejamento estratégico e nas decisões.Alinhar-se com o conceito e ferramentas de Business Excellence para ter um fluxo de trabalho adequado para controlar totalmente as demandas de TIPromover o compartilhamento de melhores práticas, a melhoria contínua e criar sinergia entre as equipes da Eve.Requisitos e qualificaçõesEnsino Superior Completo em Ciência da Computação ou Engenharia da Computação.Certificação ITIL-4 necessária.Certificação obrigatória de AWS Cloud Practitioner.Certificação AWS Professional Cloud Solution Architect desejada.Forte conhecimento de processos de gerenciamento de infraestrutura de TI e implantação e gerenciamento de CloudForte conhecimento de avaliação de desempenho, monitoramento e recomendação de melhorias de desempenho para infraestrutura de TI e ambiente de nuvemForte conhecimento de técnicas de gerenciamento de projetos e metodologias ágeis. Você Se Destaca Se Tiver:Outras certificações na área de Cyber Segurança e computação em nuvem AWSInformações adicionaisEsta posição atuará como Analista de Tecnologia da Informação, focado no design e concepção da infraestrutura de TI da EVE, on-premises ou baseada em nuvem, bem como periféricos de TI e monitoramento de serviços de suporte de TI.Assim, espera-se desta posição não apenas uma sólida base de conhecimento técnico, mas principalmente uma atitude positiva para entender as necessidades da empresa e fornecer as melhores soluções de TI.Modalidade de Trabalho:Híbrido em São José dos Campos/SP",Eve Air Mobility,vacancy_type_effective,2024-02-29T00:00:00.000Z,False,São José dos Campos,São Paulo,Brasil,https://eveairmobility.gupy.io/job/eyJqb2JJZCI6NjU0MTA1MCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,hybrid,True
6517119,2024-01-03T12:03:28.801Z,ANALISTA DE PROCESSOS E QUALIDADE I ZARP | BELO HORIZONTE - MG,"LOCALIZA&amp;COEstar em constante evolução nos trouxe até aqui. Ao lado de talentos e habilidades múltiplas nos conectamos em busca da nossa motivação: construir o futuro da mobilidade sustentável. É por meio da valorização da individualidade de cada um que impulsionamos o nosso movimento para conquistar resultados extraordinários, desenvolver nossas operações e criar soluções para os nossos clientes.Somos apaixonados por nossa história, por nossas ideias e pela capacidade de realizá-las. Sabemos que juntos, todos vamos mais longe.É assim que conectamos a Localiza&amp;Co com o futuro.O QUE VOCÊ IRÁ FAZER COMO ANALISTA DE PROCESSOS E QUALIDADE IO analista de Processos e Qualidade é responsável por garantir a excelência dos serviços prestados pelas filiais exclusivas Zarp e suas principais atribuições são:Realizar visitas às filiais para validar os processos, procedimentos, identificando oportunidades de melhoria contínua e implementando mudanças para otimizar a operação;Realizar validações físicas e virtuais nas filiais, verificando o cumprimento dos requisitos de qualidade e processos, e emitindo pareceres técnicos e recomendações;Apoiar in loco as filiais em caso de necessidade e/ou reversão de resultados chaves;Acompanhar a aderência das filiais aos processos de aluguel de carros definidos, sinalizar não conformidades e gerar planos de ação para reversão das não conformidades;Elaborar estudos e relatórios sobre os principais indicadores de performance das filiais, como satisfação dos clientes, utilização de sistemas, performance e resultados, propondo ações corretivas e preventivas quando necessário;O QUE PRECISAMOSFormação superior completa;Desejável experiência prévia em funções de qualidade, auditoria ou consultoria interna;Conhecimento intermediário em ferramentas de análise de dados, como Excel, Power BI, SQL, etc;Habilidade como: pensamento analítico, perfil investigativo, planejamento e organização, assertividade, pro atividade, iniciativa, confiabilidade, trabalho em equipe, flexibilidade e comunicação são importantes para a execução das atividades.Disponibilidade para viagens frequentes.BENEFÍCIOS DESSA POSIÇÃOParticipação nos LucrosVale AlimentaçãoVale RefeiçãoConvênio MédicoConvênio OdontológicoGympassPrevidência PrivadaVale TransporteAllyaAcesso ilimitado a diversos cursos da nossa Universidade LocalizaProgramas internos de treinamento e desenvolvimentoDesconto em compra e aluguel de veículosViva a experiência de ser Localiza&amp;Co e venha construir o futuro da mobilidade conosco!Inscrições Caminho Aberto até 11/01/2024",Localiza&Co,vacancy_type_effective,,False,Belo Horizonte,Minas Gerais,,https://localiza.gupy.io/job/eyJqb2JJZCI6NjUxNzExOSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6478681,2024-01-03T11:58:16.036Z,ANALISTA CONTABIL SR,"Missão do CargoO cargo tem a missão de apoiar seu superior na análise, cumprimento, apuração de resultados e das obrigações contábeis da empresa, atendimento de fiscalizações, auditorias, conciliações de contas patrimoniais, controles de ativos imobilizados, entrega de obrigações acessórias, contabilização da Folha de Pagamento, etc, dentro do nível de complexidade, conhecimentos e experiência exigidos para o nível do seu cargo.Responsabilidades e atribuiçõesApoiar seu superior nas análises/entregas e demandas diárias, registando o fato contábil conforme legislação e IFRS;Responder pela elaboração, apuração e demonstração de fechamentos contábeis mensais da empresa, realizando recomendações ao seu superior sobre os resultados e adequações necessárias em conformidade com a legislação contábil vigente;Assegurar para que todas as obrigações acessórias sejam apuradas e entregues dentro dos prazos legais e em conformidade com a legislação;Participar no atendimento técnico de fiscalizações dos diversos órgãos públicos nas três esferas (Federal, Estadual e Municipal) no aspecto da conduta e cumprimento das obrigações fiscais da empresa;Participar no atendimento de auditorias internas e externas as quais a empresa está obrigada, de forma a garantir nenhuma não conformidade em sua área de atuação;Contribuir com as demais áreas da empresa no cumprimento correto da legislação e obrigações fiscais, por meio da definição de procedimentos da área e sua divulgação a todos os envolvidos;Assegurar o correto controle de todo o ativo imobilizado da empresa para apuração e demonstração de resultados;Garantir para que todas as contas contábeis estejam corretamente conciliadas para que os saldos contábeis estejam demonstrados corretamente e em conformidade com a legislação;Integração, contabilização e conciliação da Folha de Pagamento para apresentação correta dos saldos contábeis;conhecimento em desenho de processos, e facilidade na elaboração de procedimentos;conhecimento na elaboração da Demonstração Financeira auditada;experiência em empresa com auditoria interna e externa.Requisitos e qualificaçõesSuperior completo em Ciências Contábeis;Desejável Pós-graduação em cursos correlatos;CRC Ativo;Pacote Office. Excel avançado;Inglês intermediário;Conhecimentos e experiência sobre a legislação contábil, plano de contas, centros de custos, análise de balancetes e demonstrações financeiras, KPI's da área, Imposto de Renda, ECD, ECF, inventários, apuração de impostos e demais obrigações. Informações adicionais",Mac Jee,vacancy_type_effective,2024-01-21T00:00:00.000Z,False,São José dos Campos,São Paulo,Brasil,https://macjee.gupy.io/job/eyJqb2JJZCI6NjQ3ODY4MSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,hybrid,True
6541118,2024-01-03T11:55:02.281Z,Friboi - Analista de BI/Dados – Sênior/Especialista,"A JBS é uma das maiores empregadoras, liderando globalmente em diversos segmentos e negócios.Há quase 70 anos trabalhamos com foco em excelência, inovação, segurança dos alimentos e práticas de sustentabilidade. Somos um Time de mais de 260 mil pessoas, alimentando o mundo com o que há de melhor!Venha fazer parte da JBS!﻿Responsabilidades e atribuições•   Apoiar no desenvolvimento e na criação de novos pipelines de dados, visando estratégia, enriquecimento do datalake;-  Experiência em executar projetos de grandes volumes de dados e inovação no cloud AWS ;•   Vivência com ferramentas de ETL, NIFI, Integration Service, Power Center, etc..   Executar integrações de dados com foco em estratégia junto aos clientes.•   Participar de reuniões e definições de novos projetos de dados e BI com foco em cloud AWS;Requisitos e qualificaçõesFormação completa em áreas ligadas a informática;• Conhecimento técnico em SQL – Query, Procedures/Functions;•   Modelagem de dados avançado – Experiência com Base de dados complexas e grandes volumes de dados, ter a capacidade de escrever e executar SQL complexos, performáticos traduzindo a necessidade do negócio; •   Ferramenta de BI – (Qlik – Básico); •   Cloud Computing – (AWS);•   Ter conhecimentos sólidos em processos de ETL, contribuindo para criação e sustentação dos processos;   Ter atuado em projeto de dados, e ter feito o acompanhamento da entrega do começo ao fim e na sustentação dos projetos.Informações adicionais• Horário de trabalho das 08:00 às 18:00 com 01:12 de almoço;• Restaurante no local;• Estacionamento gratuito;• Fretado no trajeto: Estação Domingos de Morais x JBS / JBS X Estação Domingos de Morais;• Vale-transporte;• Vale-Alimentação;• Assistência Médica facultativa por modelo de parcerias;• Assistência Odontológica facultativa por modelo de parcerias;• Seguro de vida por modelo de parceria;• PLR (de acordo com o ciclo da contratação);• Bolsa térmica com nossos melhores congelados no fim de ano;• Descontos em Instituições de Ensino e de Idiomas;• Valorizamos a interação presencial em um ambiente acolhedor;• Descontos e promoções em produtos exclusivos para colaboradores;• Gympass.",JBS,vacancy_type_effective,2024-01-15T00:00:00.000Z,False,São Paulo,São Paulo,Brasil,https://jbs.gupy.io/job/eyJqb2JJZCI6NjU0MTExOCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,on-site,True
