job_id,published_date,title,description,career_page_name,type,application_deadline,is_remote_work,city,state,country,job_url,disabilities,workplace_type,submitted
6675133,2024-01-26T12:28:21.810Z,Analista de Laboratório JR (Ribeirão Preto/SP) ,"No Brasil, a Nutrien Soluções Agrícolas é uma das maiores distribuidoras de insumos agrícolas, desenvolvendo a maior e melhor plataforma de soluções agrícolas para oferecer produtos e serviços de forma integrada, ágil, mais sustentável e conectada às tendências e às necessidades dos agricultores. A empresa está presente em vários estados do Brasil com 2 fábricas de produção de sementes, 4 misturadores e 1 fábrica de nutricionais. O compromisso da Nutrien com inovação, segurança, tecnologia e sustentabilidade permite à empresa oferecer os melhores produtos, serviços e ampliando seus rendimentos e incrementos os resultados em campo.A vaga de Analista de Laboratório Júnior é sediada no site de nutricionais de Ribeirão Preto/SP e está alocada na área de Supply Chain, conectada diretamente à área de Make em Qualidade. A equipe é composta por outros analistas que são responsáveis pelo laboratório de produtos e embalagens da fábrica.Responsabilidades e atribuiçõesRealizar análises físico-químicas de produto em produção, produto acabado e matéria prima, aprovando ou reprovando todos os lotes;Garantir as identificações corretas de todos os produtos e materiais dentro do laboratório;Registrar e controlar as informações referentes às análises;Garantir a verificação e calibração correta e no prazo dos equipamentos;Verificar, registrar e acompanhar as não conformidades de matéria prima, produto em produção e produto acabado (RNC), assim como suportar nas análises periciais, caso necessário;Seguir os procedimentos, instruções e outros documentos do sistema de gestão da qualidade a fim de garantir o cumprimento da política da qualidade, objetivos, desempenho do sistema de gestão e satisfação do cliente;Requisitos e qualificaçõesTécnico em Química;Vivência em análises laboratoriais;Desejável experiência com normas e regulamentos de empresa do ramo de nutricionais (fertilizantes líquidos);Desejável experiência em Pacote Office.Informações adicionaisResidir em Ribeirão-Preto/SP.",Nutrien Soluções Agrícolas,vacancy_type_effective,,False,Ribeirão Preto,São Paulo,Brasil,https://vagasnutrien.gupy.io/job/eyJqb2JJZCI6NjY3NTEzMywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6675041,2024-01-26T12:21:23.437Z,Analista Frota JR  (CD)- EXPRESSO CHAPECÓ,"Efetuar o controle da documentação, notificações de trânsito, abastecimento e higienização dos veículos, bem como realizar a recarga de créditos de pedágio a fim de assegurar condições de trafegabilidade à frota.Responsabilidades e atribuiçõesEfetuar o controle de vencimento dos documentos dos veículos da empresa, solicitar a emissão dos mesmos e recarregar o crédito de pedágio a fim de assegurar as condições de trafegabilidade dos veículos;Receber notificações de infrações de trânsito, identificar a unidade do condutor envolvido e direcionar a infração para a mesma, solicitar que sejam realizadas as ações necessárias a fim de atender às normas e procedimentos internos e a legislação vigente;Realizar o lançamento e conferência de abastecimento e higienização de veículos, através de sistema, a fim de controlar e direcionar as ações necessárias;Auditar discos de tacógrafos, através de conferência física, para identificação do mal funcionamento do equipamento e eventuais excessos de velocidade por parte dos condutores, a fim de direcionar as informações para os responsáveis.Requisitos e qualificaçõesExperiência em rotinas administrativas e operações de transporte, frotas;Conhecimento no pacote office; Superior em Andamento em Administração ou áreas afins;Disponibilidade para trabalhar em horário noturno das 02h00 ás 11h30. Informações adicionais",Expresso São Miguel,vacancy_type_effective,,False,Chapecó,Santa Catarina,Brasil,https://sejaesm.gupy.io/job/eyJqb2JJZCI6NjY3NTA0MSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6675001,2024-01-26T12:20:45.105Z,Analista Tributário Jr,"Somos uma empresa que cuida da Nossa Gente, zela pela simplicidade, valoriza o Ser Humano e acredita no poder da diversidade e inclusão. Estamos com uma posição de Analista Tributário Jr., também aberta para inscrição de Pessoa com Deficiência.Já pensou em trabalhar na empresa de atacado de autosserviço que mais cresce no Brasil, uma das maiores empregadoras do país, que também carrega uma das Marcas Mais Valiosas? E com o nosso processo de expansão acelerado estamos crescendo e trazendo cada vez mais pessoas para fazerem parte do nosso time.Afinal, o crescimento do nosso negócio significa o crescimento da Nossa Gente.#vemSerAssaíResponsabilidades e atribuições•PREENCHER COM AS RESPONSABILIDADES PERTINENTES AO CARGO.Requisitos e qualificações•PREENCHER COM OS REQUISITOS NECESSÁRIOS PARA O CARGOInformações adicionaisBENEFÍCIOS:Assistência Médica;Assistência Odontológica;Participação de Resultados (PPR);Convênio com Academias;Compra com desconto em nossas lojas se utilizar o cartão da empresa;Cartão Cesta Básica;Estacionamento gratuito.DESENVOLVIMENTO PROFISSIONALUniversidade Assaí que oferece cursos online que abrangem todos os cargos;Programa de Gestao de Carreiras do Assaí para os colaboradores;Processo de Seleção Interna para que os colabores possam ocupar outros cargos e/ou em outras áreas do Assaí.LOCAL DE TRABALHO: Escritório regional - MT•Todos os nossos processos seletivos são totalmente online;•O Assaí tem acessibilidade para Pessoa com Deficiência.",Assaí Atacadista - O atacadista com mais de 49 anos de tradição! #VemserAssaí ,vacancy_type_effective,2024-02-09T00:00:00.000Z,False,Várzea Grande,Mato Grosso,Brasil,https://assai.gupy.io/job/eyJqb2JJZCI6NjY3NTAwMSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6649022,2024-01-26T12:19:02.894Z,Analista de Processos Sênior ,"A Gerência de Processos e Automações é responsável pelas atividades inerentes a gestão por processos e automações dos Produtos da Porto Bank, com o objetivo de implementar projetos/iniciativas focados em: Melhorias na Jornada do Cliente e Corretor, Transformação Digital e Eficiência Operacional.Responsabilidades e atribuiçõesEstruturar e documentar os métodos e artefatos, para disseminação da metodologia junto a equipe e clientes internos;Definir estratégia para solução de problemas e implantar proposição de melhoria contínua dos processos (AS IS / TO BE);Conduzir iniciativas de transformação de projetos de processos, visando ganhos de tempo, custo, capacidade e qualidade;Conduzir apresentações gerenciais e executivas de status do projeto de processos, com o objetivo de reportar escopo, orçamento, prazo e resultados;Dar suporte aos Gestores da Diretoria com análises e materiais, com o objetivo de disponibilizar as informações dos processos de negócio.Requisitos e qualificaçõesSuperior Completo em Administração, Engenharia de Produção, Sistemas de Informação ou área afins;Desejável especialização ou pós-graduação em Gestão por Processos ou Gestão de Projetos;Experiência em gestão por processos;Cursos e conhecimentos específicos:Pacote Office Avançado;Certificações em CBPP, Green Belt, Black Belt desejáveis;Conhecimentos voltados a práticas e metodologias: BPM, PDCA, DMAIC, Kaizen, Lean, Design Sprint, Design Thinking, Jornada do Cliente;Conhecimentos voltados a práticas e metodologias: Metodologia Ágil e Gerenciamento de Projetos.Informações adicionaisVale Alimentação e Refeição: Seu VR e VA são flexíveis, para que você atenda às suas necessidades e defina a melhor maneira de utilizá-los;Vale-Transporte: Para nos encontrarmos na Porto;Serviços de Transporte: Para o seu conforto e segurança no trajeto até o nosso escritório, disponibilizamos vans nas principais estações de acesso à Porto: Luz, Barra Funda, Santa Cecília e Júlio Prestes;Plano de Saúde, Odontológico e Seguro de Vida: Para que você possa se cuidar, e também cuidar de seus dependentes;Participação nos Lucros - PLR: Pois sabemos que só vamos crescer, se crescermos juntos;Porto em Ação: Programa complementar à PLR, disponibilizando anualmente, até 2025, uma porcentagem de valor do seu salário em ações da Porto;Pais, mães e filhos: Auxílio creche ou babá, para cuidar do seu bem mais precioso;Previdência Privada - PortoPrev: Para você garantir um futuro mais tranquilo;Gympass: Para você possa se exercitar e cuidar da sua saúde física em diversas academias, onde estiver;Bolsa de estudos; Para você começar uma graduação ou que sonha em fazer uma segunda faculdade ou pós-graduação.Cursos de Idiomas: Subsídio para cursos de Inglês e Espanhol;Programa Saúde Integral: Série de benefícios e iniciativas para te apoiar a encontrar equilíbrio de forma integral, através de três pilares: saúde mental, saúde física e saúde financeira;Desconto em Produtos e Serviços: Para que você possa desfrutar dos produtos e serviços deste nosso ecossistema gigante;Local de trabalho e modelo de trabalho: Matriz | Presencial ",Porto,vacancy_type_effective,,False,São Paulo,São Paulo,Brasil,https://porto.gupy.io/job/eyJqb2JJZCI6NjY0OTAyMiwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6670258,2024-01-26T12:16:40.696Z,ANALISTA DESENVOLVEDOR JAVA PL (REACT),"Nosso time é formado por excelentes profissionais da área da tecnologia.Colaboração e comprometimento fazem parte do nosso dia-a-dia, quando desenvolvemos novas funcionalidades, construindo um produto robusto e escalável.Fazendo parte de nossa equipe, seu trabalho irá impactar em milhares de usuários que utilizam nossa solução diariamente.Responsabilidades e atribuiçõesResponsabilidades:Participar ativamente nas decisões de design do produto;Desenvolver novas funcionalidades e manter código atual dos sistemas prezando pela legibilidade, refatoração e boas práticas de programação;Adotar o desenvolvimento escalável, com bibliotecas de código reutilizáveis;Revisar, validar, testar e documentar o código desenvolvido;Manter-se atualizado com as últimas inovações no ecossistema de desenvolvimento.Atribuições:Java 17Spring bootAPIs SOAP e RestReact WebReact Native - desejávelJavascript, HTML, CSSBanco de Dados OracleGitJenkins/Sonar - desejávelRequisitos e qualificaçõesNecessário algumas das certificações: Será um diferencial.Formação:Graduação completa em uma das seguintes áreas: Análise de Sistemas, Ciência da Computação, Processamento de Dados, Sistemas de Informação, Informática, Engenharia da Computação ou demais áreas de Tecnologia da Informação ou Curso Superior completo em qualquer área e Especialização na área Tecnologia da Informação.Informações adicionaisNossos benefícios:Plano de Saúde;Plano Odontológico;Seguro Prudential: é concedido ao colaborador, de forma gratuita o seguro de vida, auxílio funeral conforme regras específicas da seguradora;Vale Refeição ou Vale Alimentação;Vale Transporte: é concedido ao colaborador, para uso no trajeto residência – trabalho – residência, e será descontado mensalmente o percentual de 6% sob o valor do salário, limitado ao valor do benefício (opcional);Day off: será concedido ao colaborador folga em virtude do dia do aniversário, devendo este ser usufruído na mesma data e/ou no mês do aniversário;Convênios e Parcerias (Instituições de Ensino, Academias, Cursos de Idiomas entre outros);Ginástica Laboral.",Seja Globalweb,vacancy_type_effective,,True,,,Brasil,https://sejaglobalweb.gupy.io/job/eyJqb2JJZCI6NjY3MDI1OCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,remote,True
6674303,2024-01-26T12:01:18.617Z,Analista de Logística Pleno,"Estamos há mais de 30 anos no mercado e contamos com um time formado por mais de 2.500 colaboradores engajados e orgulhosos em fazer parte do #TimePlena!Essa equipe não para de crescer!Estamos constantemente em busca de novos talentos que queiram fazer parte e contribuam para que os nossos produtos estejam presentes nas famílias do Brasil e do mundo. 🌎Se você tem interesse em fazer parte desse time que trabalha diariamente com simplicidade e paixão, candidate-se nas nossas oportunidades!Vem ser Plena com a gente!Responsabilidades e atribuiçõesRealizar o acompanhamento do DRE (Demonstrativo do Resultado do Exercício) para o fechamento contábil mensal, por meio da conferência dos lançamentos em cada conta contábil, orçado x realizado, correções de lançamentos e ajustes nas contas.Realizar o acerto de viagem dos motoristas, por meio da apuração do valor que o motorista irá gastar em cada viagem, solicitação do valor, conferência das notas (quando houver) para confronto entre o que foi solicitado e o que foi gasto, e fechamento do acerto.Realizar a conferência mensal do estoque, por meio da verificação das entradas e saídas de mercadoria via relatórios extraídos do sistema informatizado.Realizar o levantamento de gastos por veículos para apuração de lucro ou prejuízo, por meio da conferência dos dados extraídos via sistema informatizado.Requisitos e qualificaçõesGraduação em Administração, Logística ou áreas afins.Pacote Office nível avançado.Conhecimento básico em Power BI ou ferramentas de Dashboards.Informações adicionais Fácil acesso ao Bairro jardim Riacho das Pedras;Conhecimento com sistema Protheus será um diferencial;Desejável atuação em Transportadora.",Transquali,vacancy_type_effective,,False,Contagem,Minas Gerais,Brasil,https://transquali.gupy.io/job/eyJqb2JJZCI6NjY3NDMwMywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6674864,2024-01-26T11:55:15.290Z,Analista de Dados Pleno - R&D,"O time de Product Analytics é responsável por suprir as squads de produto com informações estratégicas, empoderá-los na geração de insights, guiá-los em tomadas de decisão data-driven e impulsionar a inovação através dos dados. Sendo, desta forma, um papel muito importante na evolução da Blip.Se você é uma pessoa com deficiência e tem dúvidas se pode se candidatar, saiba que todas as vagas na Blip são inclusivas! Esperamos sua inscrição!Responsabilidades e atribuiçõesComo parte do time de Product Analytics, você trabalhará em um ambiente super dinâmico e que tem interface com as squads de produto, atuando diretamente com dados em um ambiente desafiador e com um acelerado crescimento do volume das informações. Terá também a oportunidade de fazer parte de um time que está impulsionando a cultura data-driven e aumentando a autonomia na geração de conhecimento da empresa.Você será fundamental no dia a dia dos times de produto, provendo o acesso a dados e informações, auxiliando a gestão de projetos e garantindo a confiabilidade e boas práticas no uso dos dados.Requisitos e qualificaçõesO que esperamos de você:Conhecimentos e vivência utilizando SQL, PySpark, Python;Sólidos conhecimentos em visualização de dados e PowerBI;Tenha experiência com análises de dados de produtos digitais;Alta capacidade de solucionar problemas embasados com dados;Goste de desafios e tenha interesse em estar em constante evolução.Será um diferencial se você tiver:Conhecimento em Azure;Conhecimentos em Databricks;Experiência em gestão de projetos;Experiência com metodologias ágeis e OKR.Informações adicionaisVantagens e benefíciosNada básico que amamos:Vale Alimentação ou Refeição no valor de R$968,00 fixo (inclusive nas férias);Vale transporte;Day-off de aniversário;Auxílio home office para modelos 100% home office e híbrido;Bonificação anual de acordo com resultados da empresa e políticas vigentes;Vale Cultura para usar em livrarias, papelarias, comprar livros, ingressos de teatro, shows, cinema e mais; Reembolso do registro da troca do nome social para pessoas trans;Empréstimo Consignado: parceria com alguns bancos que facilita na contratação de um empréstimo consignado;Saúde e bem-estar:Assistência médica de cobertura nacional para Blippers e dependentes, coparticipativo e com desconto de R$1,00 em folha;Assistência odontológica;Modelos de trabalho 100% remoto, híbrido ou presencial;Gympass, maior rede de academias, estúdios e apps de bem-estar para você cuidar da sua saúde física;Psicologia viva, a plataforma de atendimentos psicológicos online;Seguro de vida;Horário flexível, nosso regime de 40h semanais pode ser feito em horário flexível desde que alinhados com a liderança;No dress code.Família:Licença maternidade estendida de 180 dias e parental de 30 dias, extensível para papais e mamães que adotarem ou obtiverem a guarda judicial da criança e para casais homoafetivos;Assistência especial aos Blippers que tiverem filhos com deficiência;Auxílio criança: cartão de R$1000 para que as famílias usufruam desse momento tão único em sua plenitude.Carreira e formação:Apoio em capacitações, conforme as políticas de elegibilidade e alinhamentos das áreas;Lifelong Learning, contamos com a Degreed, uma das maiores plataformas de aprendizagem do mundo com acesso a conteúdos ilimitados sobre diversos temas;Blip Idiomas, oferecemos curso gratuito de inglês e espanhol pela plataforma GoFluent;Edupass benefício de descontos em plataformas e instituições educacionais.",Blip,vacancy_type_effective,,True,,,Brasil,https://blip.gupy.io/job/eyJqb2JJZCI6NjY3NDg2NCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,remote,True
6672557,2024-01-26T11:46:33.256Z,Pessoa Analista de Testes/Automação PL/SR,"Estamos buscando uma pessoa que ouse protagonizar ocupando a posição de Pessoa Analista de Testes/Automação Pleno/Sênior💜Junte-se à Datum e faça parte da 6ª melhor empresa para trabalhar no Rio Grande do Sul e a 28ª do Brasil pelo GPTW!Responsabilidades e atribuiçõesEnsino Superior (completo ou em andamento) em cursos ligados à tecnologia;Domínio em Técnicas de teste Exploratório (caixa preta);Domínio em escrita de cenários com a sintaxe Gherkin e BDD;Experiência em linguagem de programação Javascript e C#;Domínio em testes de carga;Experiência em SQL;Domínio em automação de testes end-to-end (Selenium);Domínio no gerenciamento de dados de testes;Experiência com Agile Testing;Experiência com BDD, TDD e ATDD;Experiência com API Rest;Experiência com automação de testes de Integração via API. Requisitos e qualificaçõesPerfil com experiência em testes manuais, realmente proficiente na área do teste, mas também com domínio de automação em todos os níveis end-to-end Carga/Performance e API.Soft skills:- Boa comunicação;- Proatividade;- Perfil investigativo e colaborativo.Informações adicionaisNossos datunianos usufruem de benefícios e programas que atendem diversas áreas da vida.Para sua saúde, oferecemos assistência médica e odontológica sem coparticipação em exames e consultas.Seguro de vidaQuer mais bem-estar? Oferecemos Gympass, Zenklub (com duas sessões gratuitas por mês) e ginástica laboral para dar aquela alongada durante o expediente.Quando bater aquela fome, utilize nosso benefício de alimentação Caju para fazer compras em qualquer supermercado ou restaurante.Ama viajar? Aqui temos o Férias &amp; Co, um benefício que te ajuda a viabilizar aquela viagem dos sonhos.Tem filhos? Temos auxílio creche.Quer aprender um novo idioma? Temos parceria com a escola CCAA, com descontos de até 40% nos cursos, e também o English Live que oferece 30% de desconto na mensalidade.Para deixar seu ambiente de trabalho com a sua cara, conte com o nosso auxílio home office.Quer protagonizar? Participe do Protagonistas, nosso game da vida real, e ganhe prêmios incríveis!",Datum TI,vacancy_type_effective,,True,,,Brasil,https://datum.gupy.io/job/eyJqb2JJZCI6NjY3MjU1Nywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,remote,True
6674705,2024-01-26T11:25:58.860Z,Analista de Marketing Jr. - Brasília/Matriz ,"Essa é uma oportunidade para fazer parte do nosso #TimeDeFeras, atuando como Analista de Marketing, em Brasília - DF. O novo Analista será responsável pelas demandas de comunicação, redes sociais e eventos da área. 💚Se você é Dinâmico, comprometido, apaixonado por marketing e se identificou com o desafio, essa oportunidade é para você! ☘️Responsabilidades e atribuições✅ Auxiliar e acompanhar a produção de vídeos, fotos, coleta de depoimentos e demais atividades para produção de conteúdo/notícias.✅ Auxiliar e prestar suporte na organização e realização de eventos, feiras, dias de campo, e demais atividades relacionadas ao negócio. ✅ Elaborar arquivos de criação rápida e de baixa complexidade, em formato de imagem, utilizando ferramentas de edição e criação. ✅ Colaborar com a programação, planejamento, desenvolvimento, criação e acompanhamento das publicações nas redes sociais, site e demais canais de comunicação da empresa.✅ Programar campanhas para aumentar o tráfego orgânico e pago aos nossos canais.✅ Acompanhamento de métricas e resultados.✅Preparar apresentações e relatóriosRequisitos e qualificações✔️ Superior em Comunicação, Marketing, Publicidade e Propaganda e áreas afins. ✔️ Conhecimento em Ferramentas de Edição de Imagem e Vídeo. ✔️ Pacote Office ✔️ Noções de copyright para redes sociais e web✔️Noções de organização de eventos;✔️Desejável conhecimento em SEO✔️Desejável conhecimento nas ferramentas do Google como AdWords, Analytics, Search Console e Google Trends.✔️ Disponibilidade para ViagensInformações adicionais🕗 Carga horária: 44h/Semanais✔️ Contratação CLT🛒 Vale alimentação: Cartão Alelo (R$40,00/dia)🩺 Plano de Saúde: Bradesco Top Nacional (não coparticipativo)👄 Plano Odontológico: Bradesco (Opcional)💚 Seguro de vida em grupo🥳 Folga no dia do aniversário📚 Treinamentos e parcerias com escola de línguas🎓 Crédito educativo (após 2 anos de empresa)",Maqcampo | John Deere,vacancy_type_effective,,False,Brasília,Distrito Federal,Brasil,https://maqcampo.gupy.io/job/eyJqb2JJZCI6NjY3NDcwNSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,on-site,True
6648198,2024-01-26T11:25:53.898Z,JBS - Analista de Sistemas Pleno,"A JBS é uma das maiores empregadoras, liderando globalmente em diversos segmentos e negócios.Há quase 70 anos trabalhamos com foco em excelência, inovação, segurança dos alimentos e práticas de sustentabilidade. Somos um Time de mais de 260 mil pessoas, alimentando o mundo com o que há de melhor!Venha fazer parte da JBS!Responsabilidades e atribuiçõesNossa missão é criar e sustentar soluções em sistemas que suportam e impulsionam uma das maiores empresas do Brasil. Trabalhando de forma colaborativa e dinâmica, sempre em conjunto com os negócios, desenvolvemos produtos personalizados que contribuem de forma significativa para a empresa se manter competitiva.Atuamos nos inúmeros negócios da companhia: Carnes, Couros, Ambiental, Combustível, Higiene e Limpeza, Colágeno, Embalagens Metálicas, Insumos Farmacêuticos, Transportadora, Envoltórios, Energia, Comunicação, Fertilizantes, Escola de Negócios. Desenvolvemos soluções em conjunto com nossos clientes internos, atuando praticamente em todas as áreas da empresa: Auditoria, Comercial, Compliance, Compra de Gado, Contabilidade, Corporativo, Controladoria, Indústria, Manutenção, Engenharia, Financeiro, Importação, Jurídico, Logística, Planejamento, Pricing, Qualidade, Recursos Humanos, Suprimentos, Sustentabilidade, Tecnologia, Tributos.A atuação de nossos analistas vai desde o entendimento do projeto com o cliente, passando pelo desenvolvimento, chegando até a implantação e sustentação da solução.Nosso principal produto é o ERP da companhia. Ele está presente em mais de 100 plantas com mais de 18.000 usuários ativos atuando nos diversos negócios da empresa espalhados pelo Brasil. Toda esteira do desenvolvimento é suportada e administrada por nossa equipe. Temos um processo bem estabelecido e controlado por ferramenta proprietária e Azure DevOps.Atuar com análise de sistemas e levantamento de processos;Programação na linguagem C# (Windows Forms, desejável Windows Service e WebService, .NET);Atuação com banco de dados SQL Server (modelagem, procedures, functions, views, etc).Requisitos e qualificaçõesEnsino Superior completo em Análise e Desenvolvimento de Sistemas e/ou áreas relacionadas a Tecnologia da Informação;Experiência com análise e desenvolvimento de sistemas, utilizando C#;Facilidade de comunicação com áreas clientes interna da empresa;Ampla experiência em SQL e .Net.Informações adicionais• Horário de trabalho das 08:00 às 18:00 com 01:12 de almoço;• Atuação 100% presencial;• Restaurante no local;• Estacionamento gratuito;• Fretado no trajeto: Estação Domingos de Morais x JBS / JBS X Estação Domingos de Morais;• Vale-transporte;• Vale-Alimentação;• Assistência Médica facultativa por modelo de parcerias;• Assistência Odontológica facultativa por modelo de parcerias;• Seguro de vida por modelo de parceria;• PLR (de acordo com o ciclo da contratação) no valor de R$ 1.250,00;• Descontos em Instituições de Ensino e de Idiomas;• Descontos e promoções em produtos exclusivos para colaboradores;• Gympass.",JBS,vacancy_type_effective,,False,São Paulo,São Paulo,Brasil,https://jbs.gupy.io/job/eyJqb2JJZCI6NjY0ODE5OCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,on-site,True
