job_id,published_date,title,description,career_page_name,type,application_deadline,is_remote_work,city,state,country,job_url,disabilities,workplace_type,submitted
6811892,2024-02-28T12:29:59.633Z,ANALISTA DE SERVICOS DE MERCADO DE CAPITAIS JUNIOR,"Colaborador ira atuar em conjunto com o time de Setup de Produtos no apoio aos processos de abertura de contas de fundos junto às clearings e sistemas internos; Abertura e atualização de fundos de investimentos; Modelo de trabalho: Híbrido com escalaResponsabilidades e atribuiçõesabertura de contas de fundos junto às clearings e sistemas internos  Abertura e atualização de fundos de investimentos Requisitos e qualificaçõesCompetências: Comunicação verbal , Foco no cliente , Lidar com pressão , Organização , Proatividade , Trabalho em equipe  Formação: Superior Completo - Administração , Superior Completo - Economia , Superior Completo - Gestão Comercial , Superior Completo - Outros  Certificação:  Competências Técnicas: Informações adicionaisCom quais benefícios vou poder contar? Vale TransporteVale Refeição Seguro de Vida",Itaú Unibanco,vacancy_type_temporary,,False,Sao Paulo,São Paulo,Brasil,https://vemproitau.gupy.io/job/eyJqb2JJZCI6NjgxMTg5Miwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,on-site,True
5384239,2024-02-28T12:27:37.138Z,PESSOA ANALISTA GENTE E GESTAO JR - ESTÁCIO CONCEIÇÃO,"AQUI SUA CARREIRA COMEÇA GRANDE.VENHA SER UMA PESSOA ANALISTA GENTE E GESTÃO JR. NA ESTÁCIO CONCEIÇÃO.Temos um projeto grandioso e que requer um time com disposição para pensar de forma original, disruptiva, e com objetivo de resolver as grandes questões de hoje na educação: acesso, tecnologia, customização e o sucesso dos nossos alunos.Somos uma companhia cheia de energia, que já nasceu gigante e com resultados extraordinários.Venha fazer parte desse time!VENHA TRANSFORMAR VIDAS. INCLUSIVE A SUA.Responsabilidades e atribuiçõesOs principais desafios como pessoa analista Gente e Gestão são:Receber documentos internos, por meio de formulários de entrada, saída e movimentação de colaboradores, para realização de processos de recrutamento e seleção, entrevistas de desligamento, férias, rescisões, dentre outros;Realizar a atualização de CTPS dos colaboradores, atualizações cadastrais via sistema;Representar a IES perante os sindicatos da categoria, para realização de homologações;Confeccionar formulários para correções de dados de FGTS e Cadastrais na Caixa Econômica Federal;Controlar e solicitar os benefícios oferecidos pela empresa;Conferir e lançar nos sistemas de folha/pagamento as notas fiscais e os boletos, para pagamento de fornecedores;Organizar comprovantes de pagamentos/recolhimento de encargos FOPAG;Controle mensal de registros do Ponto Eletrônico;Preparar documentação dos novos colaboradores para abertura de conta, preenchendo formulários correspondentes para gerenciamento de proventos e descontos;Organizar a logística para eventos de endomarketing, reuniões e treinamentos por meio de reservas de sala, pedidos de Coffee break junto a fornecedores, auxiliando na realização eficaz de cada um dos eventos;Atualizar as planilhas de controles de benefícios, garantindo bem-estar e cobertura dos colaboradores, bem como a administração para gerenciamento da folha de pagamento;Auxiliar a equipe no cumprimento das atividades pertinentes ao setor de Recursos Humanos, fornecendo informações e estando sempre disponível para contribuir na alimentação do sistema e otimização de todos os processos da área;Acompanhar gestores nos processos de desligamento, prestando apoio desde o início do processo, preservando a imagem da instituição e do colaborador para garantir nenhum tipo de constrangimento;Zelar para que sejam sempre cumpridas as normas e os valores da empresa, bem como os fluxos de todos os processos da organização, observando e orientando os colaboradores, protegendo os interesses da politica organizacional.Requisitos e qualificaçõesBuscamos profissionais com:Ensino Superior completo;Conhecimento intermediário em Excel;Conhecimentos em folha de pagamento e cálculos trabalhistas;Conhecimento em Legislação trabalhista e previdenciária;Boa fluência verbal.Informações adicionaisLocal de Trabalho:Horário de Jornada: 09h às 19h de segunda a quinta e das 09h às 18h às sextasNa Estácio você vai encontrar:Seguro de Vida;Bolsa de Estudos;Assistência Médica Saúde;Assistência Odontológica;  Vale Refeição;Chance de crescimento, hoje mais de 60% das vagas fechadas são internas.🤰 Trabalho remoto (home office) estendido para as mães recém-chegadas da licença maternidade por até 3 meses, de acordo com a função desenvolvida.🎓Acreditamos na excelência do nosso ensino e, por isso, valorizamos os egressos das nossas instituições em nossos processos seletivos.👩🏽‍🦽 Mais inclusão: essa vaga também é destinada a pessoas com deficiência.DIVERSIDADE: A Estácio valoriza a diversidade e as informações adicionais prestadas nos campos de diversidade são muito importantes para nós, por isso pedimos para que não deixe de responder.",Estácio,vacancy_type_effective,2024-03-12T00:00:00.000Z,False,São Paulo,São Paulo,Brasil,https://vempraestacio.gupy.io/job/eyJqb2JJZCI6NTM4NDIzOSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,on-site,True
6813263,2024-02-28T12:25:28.652Z,Pessoa Analista de Recursos Humanos | Treinamento (CÓPIA),"Somos uma empresa apaixonada por desafios. Estamos à procura de um ANALISTA DE RECURSOS HUMANOS para levar inovação ao processo de Desenvolvimento Humano e Organizacional, com foco nas áreas de relacionamento com o cliente.Se você é um profissional que gosta de desafios, possui experiência desde a abordagem e atração de candidatos para entrevistas até a contratação, a Brisanet é o seu lugar!Vamos velejar rumo ao futuro! #VemSerBrisanet 💙🧡Responsabilidades e atribuiçõesComo será o seu dia a dia?Garantir com excelência a capacitação e o desenvolvimento dos colaboradores das áreas comerciais e atendimento ao cliente da empresa;Realizar o levantamento das necessidades para treinamento entendendo os cenários das áreas clientes a partir de reuniões e/ou mapeamento de gaps de desenvolvimento;Elaborar projetos de treinamento utilizando recursos instrucionais que atendam aos objetivos das atividades programadas de ensino e aprendizagem da área comercial e atendimento ao cliente;Planejar, preparar e entregar atividades de treinamento que facilitam experiências de aprendizagem;Orientar, acompanhar e avaliar o aprendizado dos alunos, dentro da plataforma EAD;Avaliar o processo de ensino-aprendizagem com aplicação de avaliações específicas;Propor projetos e cursos com parceiros externos que viabilizem o desenvolvimento da área comercial;Realizar a logística dos treinamentos sob sua responsabilidade (frequência, pre Works, pós works, custos com viagens e demais despesas);Elaborar relatórios mensais com os treinamentos que foram ministrados na área, para inclusão nos indicadores e demais informações relacionadas a área;Responsáveis pelos indicadores e registros das iniciativas de capacitação das áreas comerciais e atendimento ao cliente da organização;Requisitos e qualificaçõesO que buscamos nesse perfil?Desejável Ensino Superior Completo ou em Andamento;Habilidade com Planilhas e Rlatorios;Expertisse para construção de Apresentações;Boa comunicação verbal e escrita;Conhecimento em criação e acompanhamento de projetos e processos de aprendizagem e treinamento;Conhecimento de ambiente de plataforma de treinamentos;Disponibilidade para viagens.Será um diferencial no seu perfil: Conhecimento em MS Office Avançado.Informações adicionaisNo Grupo Brisanet você vai encontrar:Cultura de trabalho que respeita e valoriza as pessoas;Eventos internos que abordam temas diversos;Meio colaborativo que valoriza o desenvolvimento pessoal e profissional; Ambiente horizontal e vertical, ou seja, você é o protagonista de sua carreira! Plano de Saúde Coparticipativo pela Unimed;Plano Odontológico pela Odontoart;Descontos em Instituições de Ensino Superior de até 60%;Seguro de Vida;Descontos de até 50% nos serviços Brisanet de internet, Telefonia Fixa e TV por assinatura (após o período de experiência);Desconto de até 35% no BrisaMusic;Alimentação (Através do aplicativo Flash, Alelo ou Refeitório);Vale Transporte.",Grupo Brisanet,vacancy_type_effective,,False,Pereiro,Ceará,Brasil,https://brisanet.gupy.io/job/eyJqb2JJZCI6NjgxMzI2Mywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6728261,2024-02-28T12:23:22.330Z,ATENTO ESCALADA - Analista Jurídico Trabalhista - Unidade Feira de Santana (Híbrido),"Departamento jurídico trabalhista - gestão de processos e audiências trabalhistas presenciais - contencioso de massa.Responsabilidades e atribuiçõesRealização de audiências trabalhista como preposto (presencial e tele presencial);Conhecimento em relatórios em Excel;Analise de documentos de defesa; Abertura de providências as área responsáveis pela documentação necessária pendente; Atender providencias abertas (escritórios, interno e BPO cálculo); Relatórios gerenciais;  Controles de bases.Requisitos e qualificaçõesSer funcionário Atento há no mínimo 1 ano (o período poderá variar de acordo com os critérios de promoção descritos na normativa de Cargos e Salários – NI-002 – disponível na Intranet Atento);Tempo de cargo/ operação: Funcionário que tenha algum tipo de movimentação consultar tabela de movimentação da Normativa – NI-002;Competência - igual ou maior que 100 (Good Performer);Excelente comunicação;Perfil analítico, resolutivo e colaborativo;Formação Superior Cursando a partir do 4º semestre ou Completo em Direito;Imprescindível : Conhecimento em Relatórios; Organização; Pacote Office Excel Intermediário;Imprescindível: Ter conhecimento/Experiência em audiências trabalhistas e atuação anterior como preposto;Imprescindível: Ter conhecimento em direito do trabalho;Imprescindível: Ter Pontualidade, Iniciativa, Cooperação e Relacionamento Interpessoal.Informações adicionaisSalárioR$1.800,00Horário de TrabalhoDas 09:00 às 18h48Jornada de TrabalhoEscala 5x2 - Folga sábado e domingoLocal de Trabalho: Rua da Misericordia, 19 - Centro. Feira de Santana/Bahia. CEP 44002-780 ",Escalada,vacancy_type_effective,2024-03-07T00:00:00.000Z,False,Feira de Santana,Bahia,,https://escalada.gupy.io/job/eyJqb2JJZCI6NjcyODI2MSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,hybrid,True
6813159,2024-02-28T12:19:33.752Z,ANALISTA QUALIDADE FORNECEDORES I,"Com mais de cem anos de história, a Energisa é o maior grupo privado com controle 100% nacional do setor elétrico brasileiro. Nosso portfólio diversificado abrange 11 distribuidoras, 12 concessões de transmissão, geração de grande porte renovável, uma marca inovadora de soluções energéticas – a (re)energisa –, com geração distribuída por fonte renovável, comercialização de energia no mercado livre e serviços de valor agregado, além de uma central de serviços compartilhados, uma empresa de contact center e a fintech Voltz, a primeira do nosso setor no mercado de contas digitais. Transformamos, através de nossos mais de 17.000 colaboradores, energia em conforto e desenvolvimento para mais de 20 milhões de pessoas. Acreditamos na força da diversidade e da pluralidade para gerar inovação e atingir resultados incríveis. Aqui todos são muito bem-vindos! Quer fazer parte desta história? Confere se esta oportunidade tem match com o seu perfil e vem conosco participar desta jornada de seleção!Responsabilidades e atribuiçõesResponsabilidades e atribuições: Aplicar métodos de trabalho, Sistemas de Gestão e controle de processos internos aos fornecedores da Materiais e Equipamentos.Tratamento de Não Conformidades em Materiais e Equipamentos.Conduzir os processos de mudança de engenharia, padronização de materiais, Qualidade da base de cadastro e manutenção de códigos de materiais.Homologação de fornecedores.Atuar na classificação, monitoramento e desenvolvimento da cadeia de Suprimentos como um todo;Aplicar ferramentas da Qualidade em fornecedores, desenvolver projetos de melhoria contínua junto aos fornecedores estratégicos.Requisitos e qualificaçõesRequisitos e qualificações: Ensino Superior Completo em Engenharias: Produção Industrial, Elétrica, Mecânica ou Civil.Pós Graduação / MBA em áreas afins: Logística, Qualidade, Engenharia Elétrica.Desejável Inglês básico (leitura, escrita e conversação).Experiência na área.Disponibilidade para viagens.Informações adicionaisAs PESSOAS são nossa maior ENERGIA. Pensando em seu bem-estar, oferecemos um leque de benefícios. Da só uma conferida no que você terá: • Vale alimentação ou Refeição para fazer as compras para sua casa ou comer no seu restaurante preferido;• Plano de saúde e odontológico para você e sua família;• Previdência privada para sua reserva financeira e investimentos;• Auxílio Creche para te apoiar nos primeiros anos com seus filhos;• Seguro de Vida, para dar mais tranquilidade a você e a quem você ama;• Participação nos lucros, como incentivo pelo seu trabalho e resultados;• Programas de qualidade de vida que garantem o bem-estar e promovem a saúde dos nossos colaboradores;• Programas de Bolsa de Estudo para te apoiar em qualificação profissional;• Gympass que te dá acesso a mais de 18 mil academias no Brasil. Se você possui os pré requisitos da vaga, faça sua candidatura e fique atento nas dicas: • Durante a jornada do processo de seleção, a comunicação será via e-mail ou por telefone. Certifique que seus dados estão atualizados e fique de olho na sua caixa de e-mail, sem esquecer da caixa de spam. Fique atento nas ligações, os nossos telefones corporativos possuem variação de DDD.• Caso receba um feedback negativo, não desanime, fique atento a outras oportunidades.",Energisa,vacancy_type_effective,,False,Cataguases,Minas Gerais,Brasil,https://grupoenergisa.gupy.io/job/eyJqb2JJZCI6NjgxMzE1OSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6810842,2024-02-28T12:17:54.263Z,Analista de Marketing - Comunidades,"Somos uma marca criativa, apaixonada por design e inspirada no bem estar das pessoas. Nascemos com o propósito de promover ambientes para que as pessoas sintam-se em casa.Nosso time é formado por pessoas com brilho no olho, arrojadas, inovadoras e com desejo de fazer a diferença.Se você se identificou com estas características, venha integrar nosso time de Marketing!Responsabilidades e atribuiçõesResponsável por gerenciar, construir estratégias e produzir conteúdos para a Comunidade de Personal Organizers;Criar e facilitar a interação e engajamento do grupo;Mapear parcerias estratégicas e influenciadores;Acompanhar e mensurar os resultados gerados;Colaborar em novos projetos exclusivos para a Comunidade;Organizar e executar demandas internas.Requisitos e qualificaçõesCompetências Técnicas/ Hard Skills:Superior em andamento, preferencialmente em Marketing Digital, Publicidade e Propaganda e Administração.Disponibilidade para viagens.Competências Comportamentais/ Soft Skills:Visão EstratégicaCriatividade, organização e planejamentoFlexível e adaptávelFacilidade com ferramentas digitaisExcelente comunicação e escrita Comunicação amigável e empatiaDiferencial:Ser uma influencer digital.Conhecimento em técnicas de neuromarketing.Vivência com community manager.Informações adicionaisAqui na &lt;Ou&gt; adotamos o modelo de benefícios flexíveis. Assim, o profissional dispõe de uma ""pontuação"" e escolhe os benefícios que melhor lhe atendam. Entre eles:-Restaurante Interno-Vale Refeição ou Vale Alimentação-Transporte Fretado ou Vale transporte-Plano de saúde Unimed-Seguro de Vida-Academia-GraduaçãoA empresa também possui:-Programa de Incentivo à Educação-Programa de Participação nos Lucros e Resultados (PLR)-Desconto de 50% em produtos &lt;Ou&gt;Vem com a gente deixar os lares ainda mais aconchegantes :)",OU,vacancy_type_effective,,False,Caxias do Sul,Rio Grande do Sul,Brasil,https://martiplast.gupy.io/job/eyJqb2JJZCI6NjgxMDg0Miwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,on-site,True
6813217,2024-02-28T12:16:06.813Z,Analista de Logística Jr (COA),"Estamos buscando um(a) Analista de Logística Jr, para assumir desafios em nossa planta , localizada em Chapadão do Céu - GO.Responsabilidades e atribuiçõesResponsabilidades e Atribuições Controlar o tráfego de transporte de cana visando a logística entre as frentes de colheita;Monitorar através de sistema, todo o fluxo de entrega de cana e atividades dos equipamentos de campo;Atuar na dinâmica de entrega de cana, realizando a interface campo/indústria.Requisitos e qualificaçõesRequisitos e QualificaçõesEnsino Técnico (Ensino Superior será um diferencial);Experiência com logística de transporte/controle de tráfego;Conhecimento com sistema de logística para transporte de cana e monitoramento agrícola;Disponibilidade de trabalhar na escala com trocas de turnos.",CerradinhoBio,vacancy_type_effective,,False,Chapadão do Céu,Goiás,Brasil,https://cerradinhobio.gupy.io/job/eyJqb2JJZCI6NjgxMzIxNywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6807719,2024-02-28T12:12:23.754Z,Analista de Controladoria Pleno,"Estamos em busca de um analista pleno de controladoria para se juntar à nossa equipe financeira. O candidato ideal será responsável por apoiar atividades relacionadas ao controle financeiro, elaboração e análise de relatórios contábeis, além de contribuir para a tomada de decisões estratégicas da empresa.Responsabilidades e atribuiçõesRealizar análises e estudos gerenciais no âmbito econômico-financeiro bem como apoiar o processo de reporte de explicações do resultado;Atuar diretamente no processo de elaboração e fechamento de resultado e apoio no processo orçamentário;Realizar análise de investimentos para auxiliar a tomada de decisão;Acompanhar e registrar fluxo de aprovação e aquisição de CAPEX;Elaborar e realizar apresentações e planilhas para diretoria;Assegurar a qualidade das informações financeiras e operacionais que compõem os diversos relatórios emitidos pela Controladoria;Interagir com as áreas locais e corporativas nos temas relacionados à Controladoria, em especial aos desvios de orçamento junto aos responsáveis de cada Unidade.Requisitos e qualificaçõesEnsino superior completo em Administração, Ciências Contábeis, Economia, Matemática Aplicada à Negócios ou afins;Experiência com SAP ( Diferencial);Desejável vivência na área hospitalar.Informações adicionais",São Lucas Hospital,vacancy_type_effective,,False,Ribeirão Preto,São Paulo,Brasil,https://saolucashospital.gupy.io/job/eyJqb2JJZCI6NjgwNzcxOSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,on-site,True
6813096,2024-02-28T12:10:51.947Z,Analista de Garantia da Qualidade | Assuntos Regulatórios,"Venha ser um Team Schein Member! 🚀Somos uma empresa de pura energia e encantamento que prioriza as pessoas, a diversidade, a pluralidade, a inclusão, o brilho nos olhos e a transparência. Contamos com um ambiente acolhedor e integrativo. Nossos TSMs tem voz ativa e caminho aberto para dúvidas, perguntas e sugestões. 💙Nossos clientes estão sempre em primeiro lugar e nós estamos sempre aqui para recebê-los da melhor maneira. ❤️Temos um time único e colaborativo que transborda dedicação e amor no que faz. E aí, sentiu vontade de ser um TSM? 🚀Responsabilidades e atribuiçõesAtuar na gestão do sistema de qualidade farmacêutico, certificando-se do cumprimento de especificações técnicas para assegurar o padrão de qualidade dos produtos e serviços comercializados. As atividades pertinentes à função incluem: representação técnica da empresa em inspeções sanitárias, gestão regulatória de documentações corporativas, gerenciamento de reclamações técnicas, qualificação e controle regulatório de produtos, fornecedores e transportadores, realização de auditorias internas, tratamento de não conformidades com gestão de CAPAs e implementação de melhorias contínuas nos processos operacionais da empresa. Requisitos e qualificaçõesSuperior Completo em Farmácia;Experiência com rotinas de garantia da qualidade em estabelecimentos de saúde.Experiência com assuntos regulatórios;Desejável domínio de inglês para redação de e-mails. Fluência oral no idioma será considerada um diferencial.Informações adicionaisSetor: RegulatórioModelo de Trabalho: HíbridoHorário de Trabalho: Segunda à Sexta das 08h00 às 18h00Oportunidade disponível para unidade: São José/SCVeja o que temos para oferecer pra você 😍Plano de Saúde Unimed;Plano Odontológico SulAmerica;Vale refeição ou alimentação;Vale transporte;Estacionamento próprio e gratuito;Café da tarde;Gympass;Wellz;Cesta de bebê para novos e futuros papais e mamães;Seguro de Vida;Investimento em capacitação e desenvolvimento;Convênio com faculdades e escola de idiomas;Convênio farmácia;Day-off no mês no aniversário;E um ambiente cheio de energia, encantador e acolhedor, com recheadas oportunidades para desenvolvimento e crescimento.Oportunidade para candidatos externos.",Grupo Henry Schein Brasil,vacancy_type_effective,,False,São José,Santa Catarina,Brasil,https://henryschein.gupy.io/job/eyJqb2JJZCI6NjgxMzA5Niwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,hybrid,True
6813119,2024-02-28T12:08:15.142Z,ANALISTA DE CONTROLADORIA PLENO,"Programa de Atenção Integral à Saúde (PAIS) e Educação - são gerenciadas por profissionais de alta capacitação técnica e notável saber.Assim, a SPDM contribui de forma efetiva para a melhoria contínua dos serviços prestados pelo Sistema Único de Saúde do Brasil, visando principalmente garantir a universalidade e as oportunidades de acesso à saúde, necessárias ao desenvolvimento humano e social do cidadão. Para tanto, associa o melhor da tecnologia com atendimento médico de alta qualidade, respaldado por equipes multiprofissionais, formadas por enfermeiros, fisioterapeutas, farmacêuticos, nutricionistas, fonoaudiólogos, bioquímicos, psicólogos, tecnólogos, assistentes sociais e dentistas, entre outros.O Programa de Atenção Integral à Saúde iniciou suas atividades no ano de 2001 no município de São Paulo, se estendendo para outros municípios e estados. Desde o início de suas atividades, o PAIS busca, em parceria com a gestão pública, o crescimento e a consolidação dos serviços de saúde ofertados aos usuários do SUS.Responsabilidades e atribuiçõesAnalisar os repasses efetuados nos Contratos de Gestão/Convênios;Analisar as despesas pagas dos Contratos de Gestão/Convênios;Analisar saldos das rubricas dos Contratos de Gestão/Convênios;Elaborar projeções financeiras, considerando a provisão de gastos;Analisar os resultados financeiros dos Contratos de Gestão e Convênios;Elaborar e analisar os relatórios referentes ao acompanhamento das despesas e receitas;Analisar os resultados financeiros e emissão de Pareceres Financeiros dos Contratos de Gestão/Convênios;Emitir oficializações financeiras;Analisar e controlar a classificação dos subgrupos dos pagamentos;Analisar e implementar regras nos Sistemas Financeiros Institucionais;Fornecer suporte às demais demandas realizadas pela liderança do setor;Atender a todos os princípios e critérios de conduta contidos no Manual de Conformidade Administrativa - Políticas e Princípios de Integridade da SPDM;Executar as atribuições determinadas pela Instituição a respeito das práticas a serem tomadas em relação à proteção de dados pessoais-LGPD;Realizar as atividades de área/setor, seguindo as determinações do Gestor imediato e padronizações da Instituição.Requisitos e qualificaçõesGraduação Completa em Administração ou Ciências ContábeisPós Graduação em ControladoriaNecessário experiência na Área Financeira e Controladoria.Imprescindível conhecimentos intermediários ou avançados em Excel.Informações adicionaisLocal de trabalho: Próximo ao metrô VergueiroHorário: 08:00 às 17:00Trabalho 100% Presencial",SPDM/PAIS,vacancy_type_effective,2024-03-31T00:00:00.000Z,False,São Paulo,São Paulo,Brasil,https://spdmpais.gupy.io/job/eyJqb2JJZCI6NjgxMzExOSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
