job_id,published_date,title,description,career_page_name,type,application_deadline,is_remote_work,city,state,country,job_url,disabilities,workplace_type,submitted
6616289,2024-01-15T12:28:33.460Z,Analista de Recursos Humanos - Max Butantã ,"Estamos buscando um profissional que esteja atento as mudanças na gestão de pessoas, que tenha desejo em crescer e proporcionar o crescimento da empresa.Você será nosso parceiro no setor de rotinas de pessoal, realizando processos essenciais para proporcionar o melhor atendimento ao nosso colaborador.E ai, Se você já se identificou com a vaga, faça agora mesmo sua candidatura e venha fazer parte do nosso time de sucesso.Aguardamos você!Vaga 100% presencial - Max Butantã/SP Responsabilidades e atribuiçõesAnalisar e executar atividade de rotina de pessoal;Atuar em processos de admissão e rescisão;Aplicar controle de infrações referente a rotinas de pessoal;Realizar agendamentos de férias;Realizar controle de escalas;Realizar controle de horas extras;Realizar controle de faltas injustificadas;Analisar, desenvolver e implantar politicas e procedimentos das diversas áreas do recursos humanos;Requisitos e qualificaçõesEnsino superior completo em gestão de recursos humanos ou áreas correlatas;Disponibilidade para atuação de segunda à sábado e 100% presencial; Experiência no cargo será um diferencial;Atender o cliente conforme os padrões de atendimento exigidos pela empresaCumprir os procedimentos operacionais exigidos do cargo;Conhecimento pacote Office (Excel, Word, Power Point e demais programas);Perfil comunicativo e organizado;Saber lidar com diferentes pessoas de maneira cordial;Informações adicionaisAlimentação no local;Cartão convênio;Treinamentos e formações pela nossa Universidade corporativa - UniffatoCarreira",Grupo Muffato,vacancy_type_effective,2024-01-31T00:00:00.000Z,False,São Paulo - Sp,,,https://grupomuffatovagas.gupy.io/job/eyJqb2JJZCI6NjYxNjI4OSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6616282,2024-01-15T12:28:32.881Z,Analista Ambiental - Maringá/PR,"A essência do cooperativismo é um modelo indiscutível de responsabilidade social. A cooperativa representa a união de pessoas que, movidas pelos mesmos ideais, agregam seus esforços – somando para que, ao final, possam dividir os resultados. Isto é o que acontece na Cocamar: a cooperativa congrega cerca de 16 mil associados, em suas mais de 100 unidades operacionais espalhadas pelo norte e noroeste do Paraná, Oeste Paulista e Sudoeste do Mato Grosso do Sul.Responsável por desenvolver e assegurar as atividades decorrentes da aplicação da legislação ambiental por meio de fiscalização e licenciamento ambiental de fontes poluição e de degradação ambiental.Responsabilidades e atribuiçõesExecutar auditoria de conformidade legal por meio de levantamento, vistorias e avaliações ambientais;Auxiliar nos atendimentos a situações de emergência envolvendo acidentes ambientais;Realizar inspeção em sistema de tratamento de efluentes das indústrias;Avaliar o nível de atendimento às demandas dos protocolos legais por meio de análise de relatórios de parâmetros de qualidade do sistema de tratamento de efluentes;Realizar atendimento e orientação técnica referente a procedimentos e processos de licenciamento ambiental;Realizar vistorias e inspeções técnicas;Caracterizar vegetação natural e fontes de poluição.Requisitos e qualificaçõesEnsino Superior Completo em Engenharia Ambiental e Sanitária, Biologia, Geografia, Engenharia Florestal ou Agronomia;Pacote Office;CNH B.Informações adicionaisBenefícios:Salário Compatível com a Função;Vale Alimentação;Vale Refeição;Vale Transporte;Restaurante Interno;Programa de Saúde Mental – Vittude;Assistência Social. Após Período de Experiência:Plano de Saúde Unimed (Coparticipativo);Plano Odontológico (Optativo);Seguro de Vida;Convênios de até 50% com universidades para cursos técnicos, graduação e pós-graduação, descontos em óticas, farmácias, entre outros;Participação nos Resultados mediante o atingimento de metas.",Cocamar Cooperativa Agroindustrial,vacancy_type_effective,,False,Maringá,Paraná,Brasil,https://cocamar.gupy.io/job/eyJqb2JJZCI6NjYxNjI4Miwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6616046,2024-01-15T12:26:00.748Z,Analista SAP Basis Sênior,"O recurso será responsável por fornecer administração técnica, housekeeping, atividades contínuas de acordo com as recomendações e melhores práticas da SAP, para clientes internos e externos da Sencinet. Será responsável pelo processamento de incidentes, solicitações de serviços, solicitações de mudanças, e análises de RCA relacionadas à tecnologia SAP.Atuará como um recurso técnico de projeto para todas as atividades complexas do SAP como, novas instalações, upgrades, migrações e implantações.O titular da função deve aproveitar a experiência das amplas comunidades profissionais relevantes da Sencinet, para cumprir essas responsabilidades, garantindo assim que a partilha de conhecimentos se estenda para além do limite funcional da função. Responsabilidades e atribuiçõesProcessar Incidentes, Solicitações de Serviços, Alterações e estudos de RCA, priorizando tickets de acordo com SLAs/SLOs de cada cliente;Planejar, levantar requisitos, escrever, preparar, testar, implementar solicitação de mudanças, e garantir o sucesso da implementação;Detectar e endereçar melhorias, novas funcionalidades, melhores práticas fornecidas pelo SAP, que podem ser implementadas nos ambientes dos clientes;Fornecer orientação técnica e abordar perguntas/questionamentos das equipes funcionais e desenvolvedores;Manter atualizados todos os documentos e controles dos clientes internos;Analisar os relatórios de EWA e EWC dos clientes, identificar e relatar melhorias e recomendações, elaborar planos de implementação a partir das recomendações;Elaborar, compor e redigir procedimentos técnicos, diagramas e/ou documentos de projeto;Criar padrões e procedimentos operacionais;Prestar suporte nos projetos, realizando pesquisas, análises, execução e/ou entrega;Fornecer suporte operacional garantindo que KPIs e SLAs sejam alcançados;Elaborar relatórios e discutir as recomendações com os gestores;Compartilhar conhecimentos com demais membros da equipe;Ocasionalmente fornecer treinamento técnicos para outros membros da equipe;Participar pessoalmente e contribuir para as atividades da comunidade profissional da Sencinet, quando aplicável, por exemplo, compartilhamento de conhecimentos, melhores práticas dentro da Sencinet e com os clientes externos. Requisitos e qualificaçõesSuperior Completo em Engenharia da Computação, Ciência da Computação, Análise de Sistemas, ou quaisquer outras áreas relacionadas à TI, Computação ou Redes;Experiência em administração e gerenciamento de sistemas SAP, produtos das famílias Netweaver e Business Suite, incluindo SAP ECC, BI, PI, Portal e Solution Manager;Conhecimento do processo ITIL;Inglês avançado para leitura, escrita e conversação;Habilidades de DBA, ou certificação em qualquer um dos seguintes sistemas RDBMS: SAP MaxDB, Oracle, Microsoft SQL Server, Postgres ou MySQL;Sistemas operacionais: Windows, Linux, Unix, ou Experiência em qualquer plataforma Cloud: AWS, Azure;Diferenciais:Qualquer certificação técnica SAP;Certificação ITIL.",Sencinet ,vacancy_type_effective,,False,Hortolândia,São Paulo,Brasil,https://sencinetbrasil.gupy.io/job/eyJqb2JJZCI6NjYxNjA0Niwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,hybrid,True
6616003,2024-01-15T12:25:37.620Z,Analista de Pré Faturamento,"Buscamos profissional da área hospitalar com foco em análise de contas médicas (PRÉ FATURAMENTO), para completar o nosso time que transforma a vida em protagonista todos os dias. Essa pessoa será responsável por administrar a revisão e análise dos processos de reembolso das contas médicas e hospitalares.Vem ser coragem com a gente!Responsabilidades e atribuiçõesMonitorar internações através do censo hospitalar;Emitir documentos do prontuário eletrônico para compor a fatura;Acompanhar parciais e altas de pacientes internados através da montagem de prontuário físico;Emitir as contas hospitalares do paciente para verificar itens lançados e suas respectivas autorizações;Realizar a pré-análise das guias de prorrogação, medicamentos, procedimentos e centro cirúrgico, para mapeamento de inconsistências;Comunicar possíveis falhas de processos e lançamentos;Acompanhar diariamente as solicitações e autorizações dos procedimentos e materiais;Comunicar procedimentos em exigência e/ou pendências de documentação;Registrar em planilha acompanhamento do status das internações e de prontuários para auditoria;Identificar todas as fases (internação/evolução/procedimento/parciais/autorizações e etc) de uma internação e fazer rastreamento de todo o item que foi incluído e excluído na conta, inclusive por de centro de custo, bem como acordos e regras contratuais;Compartilhar rotinas e processos com toda equipe integrada ao processo de faturamento.Requisitos e qualificaçõesObrigatórios:Formação Superior Completa: - Administração, gestão hospitalar, faturamento hospitalar;Experiência mínima de 2 anos em faturamento hospitalar;Conhecimento de tabelas: AMB, CBHPM, SIMPRO E BRASINDICE;Vivência com portal das operadoras.Desejáveis:Sistema MV;Google Planilhas;Conhecimento de Materiais Especiais e OPME;Informações adicionaisBenefícios:Plano de SaúdePlano OdontológicoRestaurante do colaboradorConvênio com Instituições de Ensino",São Carlos Saúde Oncológica ,vacancy_type_effective,2024-02-19T00:00:00.000Z,False,Rio de Janeiro,Rio de Janeiro,Brasil,https://saocarlossaudeoncologica.gupy.io/job/eyJqb2JJZCI6NjYxNjAwMywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6616069,2024-01-15T12:22:36.603Z,Analista PCM Pl,"Valorizamos pessoas que se identifiquem com nossos valores, que saibam trabalhar em equipe e que busquem sempre inovação para atingir os melhores resultados, sempre com uma atitude segura. ✨⚡ São essas competências que têm nos ajudado a manter relações duradouras. Seu talento faz nossa energia. Venha fazer parte desse time! 🧡Responsabilidades e atribuiçõesExecutar atividades de natureza administrativa da área industrial para o planejamento e controle da manutenção. Programar e controlar dos serviços de manutenção. Elaborar relatórios.Requisitos e qualificaçõesEnsino Superior Completo.Informações adicionaisBenefícios: Seguro de vida; Plano de saúde; Plano odontológico; Transporte; Participação nos Lucros e Resultados; Auxílio alimentação e Selo de Empresa Cidadã.",Usina Coruripe,vacancy_type_effective,,False,Iturama,Minas Gerais,Brasil,https://talentoscoruripe.gupy.io/job/eyJqb2JJZCI6NjYxNjA2OSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6616010,2024-01-15T12:15:23.415Z,CAIO BOTUCATU - Analista Gestão da Qualidade,"CAIO BOTUCATUA Caio, empresa fabricante de ônibus, possui mais de 75 anos de história, aliando a tradição e experiência com a constante busca pela inovação. Estamos sempre na vanguarda, lançando produtos que ditam tendências e fazem a diferença na mobilidade urbana.Com dois parques fabris, com sede na cidade de Botucatu e filial na Barra Bonita, ambas no interior paulista, a Caio possui capacidade produtiva de 50 carrocerias ao dia, nas duas unidades. A empresa possui equipes de representação de vendas em todo o Brasil e no exterior, e escritório central na cidade de São Paulo. Também com renomada equipe de assistência técnica e facilidades na aquisição e troca de peças de reposição.Colaboradores da Caio, podem usufruir de inúmeros benefícios. São eles:BENEFÍCIOS INTERNOS:Refeitório, Atendimento médico/ambulatorial, farmácia na empresa, atendimento psicológico, serviço social, ônibus para transporte, estrutura de lazer (sala de jogos, salas de TV masculina e feminina, espaço exclusivo para mulheres), quiosques, bancos, espreguiçadeiras, espaço ecumênico.A empresa também conta com o PHE - Programa de Humanização da Empresa, que auxilia os colaboradores e sociedade em diversas áreas. Ele é formado por 17 frentes: o PHE Antiestresse, Bem-Estar, Chefia, Cidadão Juvenil, Educação, Meio Ambiente, Missões, Mulher, Orçamento Familiar, Pró-Nutri, Pró-Vida, Qualificando a mão de obra, Respire bem, Solidário, Acolhimento I (Afastados e INSS) e Acolhimento II (Gestantes) e Valorização Profissional. CONVÊNIOS:Auxílio funeral, Farmácia, Banco (Empréstimo Consignado), Estudantil (escolas, cursos superiores, cursos de idiomas), Material escolar, Médico, Odontológico, Óticas, Sesi. A Caio é especialista em oferecer soluções em mobilidade inteligente, facilitando o transporte de milhões de pessoas no Brasil e no mundo.Se você compartilha desse propósito, quer trabalhar em um ambiente de inovação e crescimento, confira as vagas e venha fazer parte do nosso time.Responsabilidades e atribuiçõesSua missão dentro do grupo será:Exercer as funções de assistência e auditoria para o cumprimento das normas. Orientar e acompanhar as áreas internas para a implementação e melhoria contínua dos requisitos e procedimentos. Atuar nas demandas e colaborar com a obtenção das metas estabelecidas da Gestão da Qualidade.Requisitos e qualificaçõesPara esta vaga, você precisa ter:Cursando Superior nas áreas de Engenharia, Administração de Empresas, Gestão da Qualidade ou áreas compatíveis;Conhecimento dos requisitos e conceitos da Norma ISO 9001; Habilidade no pacote Office;Disponibilidade para viagens;Habilitação ativa categoria B;Você se destaca se tiver:Pós-graduação em Gestão Empresarial ou Planejamento Estratégico;Conhecimento em Business Intelligence (BI);Conhecimento da filosofia e das práticas de 5S. Informações adicionaisLembrando somente que se você já é colaborador atuante no Grupo Caio, deverá atender aos seguintes requisitos:Ter, no mínimo, seis meses atuando no grupo Caio Induscar,Estar de acordo com as normas do Recrutamento Interno. ",Grupo Caio,vacancy_type_effective,,False,Botucatu,São Paulo,Brasil,https://grupocaio.gupy.io/job/eyJqb2JJZCI6NjYxNjAxMCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,on-site,True
6581293,2024-01-15T12:14:51.338Z,Analista de Recrutamento e Seleção,"Quer fazer parte de uma equipe de excelência em Florianópolis?No Complexo Hospitalar Baía Sul &amp; Clínica Imagem, oferecemos um tratamento humanizado e acolhedor para cada profissional, valorizando as suas habilidades.Se você tem formação em Psicologia, com vivência em recrutamento e seleção, com aplicação de testes psicológicos, essa vaga é para você!Estamos ansiosos por sua chegada! Responsabilidades e atribuiçõesVocê é apaixonado pela área Recrutamento e Seleção?Domina os instrumentos e analises por Competência?Você zela por aperfeiçoamento de técnicas para garantir e assegurar captações de alta performance?Para você, as rotinas da área de Recursos Humanos fazem parte das suas habilidades profissionais?Requisitos e qualificaçõesGraduação em Psicologia concluída;Pós-Graduação será um diferencial;Disponibilidade de Horário;Conhecimento avançado em Excel.Familiaridade com aplicação de testes psicológicos.",Baía Sul Hospital,vacancy_type_effective,,False,Florianópolis,Santa Catarina,Brasil,https://baiasulhospital.gupy.io/job/eyJqb2JJZCI6NjU4MTI5Mywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6571232,2024-01-15T12:13:44.007Z,Analista de Retenção e Cobrança Jr,"O timaço Conquer é composto por profissionais que desde o primeiro momento foram escolhidos a dedo! Todos com o mesmo sonho,que é revolucionar a educação formando os profissionais que fazem a diferença no país. E sabe como isso é possível? Vivenciando nossos valores dia a dia: Com autorresponsabilidade, tamo junto e inovação, constantemente. ✨Oferecemos um ambiente completamente colaborativo (aqui é #tamojunto mesmo) e com muitos desafios, o que promove um aprendizado e crescimento contínuo. #LonglifeLearning Por aqui, valorizamos muito todos os perfis e nossas oportunidades são para todos. Buscamos profissionais que realmente queiram fazer acontecer, proporcionando sempre a melhor experiência aos nossos alunos! 💛Responsabilidades e atribuiçõesJob description:Os conquers têm muita liberdade para propor e desenvolver projetos inovadores, com autonomia e protagonismo, em um ambiente de colaboração e criatividade. Aqui, o propósito, a vontade de aprender e a mão na massa fazem toda a diferença.Seu dia típico de trabalho incluirá:Atendimento ao aluno com foco em reversão de cancelamentos e negociação de cobranças em aberto em multicanais: whatsapp, ligação, email e videochamadas;Negociar de acordo com as estratégias estabelecidas com o objetivo de reter nossos alunos e garantir as metas da área;Negociar valores em aberto e realizar controle de créditos não identificados;Reportar ao líder da área sobre o processos em andamento;Identificar as melhores práticas para relacionamento e colocar em prática; entregando um atendimento além do funcional com foco em encantamento;Acompanhar os seus indicadores pessoais com foco em melhoria constante;Colaborar ativamente nos rituais, propondo soluções e melhorias;Levantar dados e emitir relatórios de acompanhamento da rotina e indicadores para a gestão.Apoiar nas demais atividades no time para alcançarmos os objetivos da área.Requisitos e qualificaçõesO que você precisa ter:Habilidades de relacionamento e negociação;Vivência em atendimento ao cliente (Ligação, WhatsApp, E-mail e Chat); ter atuado em vendas, retenção ou cobrança será um diferencial;Comunicação assertiva oral e escrita;Conhecimento em Excel/Google Sheets (planilhas);Conhecer ou ter trabalhado com ferramentas como Zendesk será um diferencial;Conhecimento em Customer Experience será um diferencial.Informações adicionaisO que você pode esperar de nós:Autonomia para realizar seu trabalho e atingir resultados, colaboração entre times, crescimento acelerado e a possibilidade de impactar a vida de muitas pessoas através da educação. Nosso plano de carreira está atrelado ao seu desempenho e para auxiliar nesse processo, temos uma cultura de feedback.Além disso é claro, oferecemos:Vai rolar aquele date presencial com a equipe?! Então vamos de Vale-transporte para garantir a decolagem. 🚀Saúde é #paposério, então bora se cuidar. E para isso, oferecemos: Plano de Saúde (com inclusão de dependentes e coparticipação). 🩺👨‍⚕️Plano Odontológico para deixar esse sorrisão ainda mais bonito. 😁🪥E o que não pode ficar de fora?! A nossa saúde mental e para isso nós temos um plano com a Vittude para você manter a terapia em dia. 🗣️💛Calma! Ainda não acabou! Sabe aquela vida fitness?! Está garantida, pois temos Gympass para você se movimentar no dia a dia. ‍️🤸‍♂️🏋️‍♂️Alguém disse Seguro de Vida?! Sim, nós temos!Além de muitas outras vantagens como:Em ritmo de festa, no mês do seu aniversário você tem direito a um Day Off, bom demais né?! 🥳Conhece o SESC?! Sim, temos convênio com o SESC! Tem muita coisa legal para você aproveitar! Bora de #spoiler?! Viagens com custos acessíveis, participação em eventos culturais, uso de instalações esportivas, academias e demais formas de lazer, e muito mais.Precisa comprar aquele remédio urgente?! #nãoesquenta, pois temos Convênio Farmácia.Quer assistir aquele filme que acabou de lançar no cinema?! A Conquer tem uma super parceria com o Cinemark. 🎥Desenvolvimento é com a gente! Os conquers têm bolsa integral no Conquer Plus (nossa plataforma de streaming) e 50% de desconto em cursos ao vivo. 💻📗Sem contar os Treinamentos e Workshops que rolam internamente por aqui.Valorizamos demais a pluralidade, em todos os seus aspectos, trabalhamos com a convicção de que ela nos possibilita criar vínculos com pessoas incríveis, tornando assim nosso dia a dia Conquer ainda melhor. Queremos estabelecer conexões duradouras independentemente das diferenças.Você também compartilha desse ideal? Nossas vagas estão abertas para todas as pessoas, sempre dando espaço a diversidade e inclusão. Queremos te conhecer! Então se candidata aí! 💛🤘",Conquer Business School,vacancy_type_effective,,True,,,Brasil,https://conquer.gupy.io/job/eyJqb2JJZCI6NjU3MTIzMiwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,remote,True
6616027,2024-01-15T12:13:02.496Z,Analista de Licitação ,"Estamos recrutando Analista de Licitação para a empresa Tecaut. Empresa tradicional e sólida, referência em distribuição de materiais elétricos, automação industrial e fabricação de painéis elétricos. Se você é uma pessoa comunicativa, organizada, analítica e possui habilidade de resolução de conflitos, essa vaga é pra você!Responsabilidades e atribuiçõesGerir todo processo licitatório em que for responsável;Colher processos licitatórios no sistema;Analisar Editais;Organizar documentos;Realizar orçamento dos itens;Responsável pelos prazos e pedidos de prorrogação;Participação em pregões online e presenciais;Confeccionar recursos;Relacionamento com os clientes e realização de vendas diretas (órgãos públicos).Requisitos e qualificaçõesSe você:Possui experiência com processos de licitação;CNH B.Valorizamos também se você:Possui superior em Direito (completo ou em curso);Possui experiência no segmento de elétrica.Informações adicionaisModalidade: CLTHorário de Trabalho: Segunda a sexta-feira das 8 às 17:48hs (1h de almoço).Residir em: Birigui/SP ou região – Formato Presencial.",PreparaRH,vacancy_type_effective,,False,Birigui,São Paulo,Brasil,https://prepararh.gupy.io/job/eyJqb2JJZCI6NjYxNjAyNywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,on-site,True
6616029,2024-01-15T12:08:58.417Z,"Analista do Produto - Bancos, Carpetes, Isoladores e Materiais																						","Analista de bancos automotivos, responsável por suportar o desenvolvimento, liberação e validação da estrutura metálica, capas e espumas dos bancos.Responsabilidades e atribuições. Atividades para suporte de desenvolvimento peças e componentes como Revetimento de Portas, Painel de Instrumentos, Console, Carpetes e Isoladores. Suportar a elaboração de requisitos e especificações técnicas para desenhos, diagramas elétricos e cadernos de encargos;. Interface de comunicação com parceiros na Volkswagen Alemanha, SEAT, Audi, Skoda, assim como com fornecedores desenvolvedores e de serviço, e todas as áreas da Volkswagen como por exemplo Qualidade, Manufatura, Compras, Logística;. Elaborar soluções técnicas para desenvolvimento de projetos, problemas técnicos relacionados aos mesmos;. Suportar decisões técnicas como responsável pelo desenvolvimento, envolvendo os devidos engenheiros do produto com relação as peças, sistemas e componentes envolvidos;. Suportar e garantir o desenvolvimento do produto de acordo com o conteúdo técnico, prazos e custos previstos;. Realizar integração e testes das peças dos sistemas veiculares de climatização;. Assegurar a validação e aprovação dos projetos dentro dos padrões de qualidade estabelecidos, conforme os procedimentos da Volkswagen;. Garantir o atendimento às normativas ISO9001, ISO17025 e normativas específicas em todo processo de validação.Requisitos e qualificaçõesFormação Desejável: Em Engenharia mecânica ou mecânica automobilística.Desejável pós-graduação: Em Mecânica automobilística / Administração / Tecnologia de polímerosInglês avançado. Comunicação clara e objetiva.. Liderança pelo exemplo, foco no atingimento dos objetivos, senso de urgência.. Habilidade e empatia para trabalho em equipe.. Habilidade para realização de apresentações técnicas e gerenciais, de forma estruturada, clara e objetiva para permitir tomada de decisões.. Auto motivação, habilidade para auto desenvolvimento, engajamento, mind set aberto para mudanças e novos desafios.. Organização, orientação à processos, pensamento inovador e criativo.. Foco na resolução de problemas, atingimento de objetivos, priorização e análise de riscos.. Habilidade e conhecimento em gerenciamento de projetos veiculares.. Habilidade em integração de sistemas elétricos/eletrônicos e mecânicos.Informações adicionaisNome do Cargo: Analista de ProdutoLocal de trabalho: São Bernardo do Campo/SPModelo de trabalho híbrido flexível (2x na semana no escritório e 3x na semana em home office)Plataforma de treinamentos online gratuitoPrograma de Saúde e Bem-estarBenefícios:Compra de veículo com descontoGympassEstacionamento no local - gratuitoÔnibus fretadoPPR anualRefeitório no localPlano de SaúdePrevidência PrivadaPlano PecúlioZenklub - plataforma de saúde mental e bem-estar emocional",Volkswagen do Brasil,vacancy_type_effective,,False,São Bernardo do Campo,São Paulo,Brasil,https://vwbrasil.gupy.io/job/eyJqb2JJZCI6NjYxNjAyOSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,hybrid,True
