job_id,published_date,title,description,career_page_name,type,application_deadline,is_remote_work,city,state,country,job_url,disabilities,workplace_type,submitted
6665158,2024-01-24T12:21:15.201Z,Analista de Gente e Gestão I- Centro ,"Somos gente que cuida de gente. Cada um com características, histórias e qualidades únicas, mas todos unidos pelo mesmo propósito: viver plenamente. Temos orgulho da nossa história, por isso fazemos o nosso melhor hoje, sem deixar de olhar para o amanhã. Se você preza pela valorização humana, integridade, foco no cliente, superação de resultados, sustentabilidade, inovação em soluções em tudo o que faz, vem fazer parte do nosso time de gigantes.Como é o ambiente de trabalho?Oferecemos um ambiente em que todos são protagonistas e agentes de transformação. Temos um excelente clima organizacional com pessoas engajadas em entregar os melhores resultados, assim como grandes oportunidades de crescimento para você.Vem conferir!Responsabilidades e atribuiçõesAnalisar as vagas em aberto, estudar os perfis, planejar, organizar e analisar o perfil da vaga a ser trabalhada, seguindo os processos para recrutamento, seguindo a política de contratação da empresa, fazendo a busca de candidatos na organização e/ou mercado externo;Conduzir o processo de recrutamento, analisando as posições em aberto e orientando quanto ao processo seletivo;Identificar e selecionar fontes de recrutamento, utilizando meios através de seleção de currículos pelo site da organização ou sites convencionais e contratados para recrutamento de candidatos;Manter o controle das vagas atualizado, informar os candidatos quanto ao andamento do processo de seleção;Realizar o cadastro e divulgação de vagas via sistema Gupy.Visitar a operação da Loja.Requisitos e qualificaçõesEnsino Superior completo em Psicologia, Administração, Gestão de RH ou áreas afins.Experiência em RH com foco em R&amp;S;Conhecimentos no Pacote Office (intermediário);Desejável experiência com vagas de Tecnologia.Informações adicionaisBENEFÍCIOS:• Vale-refeição (de acordo com a convenção coletiva);• Vale-transporte;• Plano de Saúde por elegibilidade por localidade e cargo;• Plano Odontológico por adesão;• Seguro de vida e Assistência Funeral;• Plataforma de terapia online;• Programa de Gestantes;• Convênios Educacionais com descontos exclusivos para colaboradores e dependentes;• Universidade Corporativa Pague Menos com cursos e treinamentos - Up Farma;• Desconto Ouro nas Farmácias Pague Menos;• Convênio Farmácia, com desconto em folha de pagamento - Epharma;Não fazemos distinção de cor, religião, orientação sexual, identidade de gênero, nacionalidade, deficiência ou idade.",Farmácias Pague Menos,vacancy_type_effective,,False,Florianópolis,Santa Catarina,Brasil,https://paguemenosextrafarma.gupy.io/job/eyJqb2JJZCI6NjY2NTE1OCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6665410,2024-01-24T12:17:00.171Z,ANALISTA DE REMUNERAÇÃO E BENEFÍCIOS - CAMPOS DOS GOYTACAZES/RJ,"Buscamos gente que compartilhe dos nossos valores, que zele pela simplicidade, respeito, ética e transparência. Que tenha prazer em servir, com qualidade e sustentabilidade.Valorizamos a diversidade, estimulamos o trabalho em equipe visando o aprendizado e compartilhamento de conhecimento, estimulando o crescimento do grupo, aqui sua opinião é muito bem vinda!Queremos gente que viabilize junto com a gente novas idéias, o pensar diferente, o fazer as pessoas aprenderem e crescerem, queremos gente que goste de se desafiar a novos cenários e que esteja disposto a trabalhar duro conosco para alcançar os objetivos.Se nossa energia faz sentido para você, venha conversar com a gente!Responsabilidades e atribuições•Atuar na aplicação e manutenção das políticas de Remuneração e Benefícios;•Participar das análises de novos benefícios, verificando melhor custo-benefício para o colaborador e empresa, elaborando análises mensais de Benefícios levantados através de diversos relatórios;•Desenvolver, conferir, acompanhar e manter atualizados os diversos relatórios gerenciais, de acordo com as necessidades de controles da área de Remuneração e Benefícios, visando fomentar os processos de tomada de decisão;•Acompanhar as pesquisas de Remuneração e Benefícios;•Realizar benchmarking de processos, tecnologia, benefício, dentre outros;•Elaborar e garantir a manutenção das políticas de benefícios e divulgação nos canais adequados;•Realizar a gestão dos fornecedores de benefícios com a manutenção dos contratos e o cumprimentos das cláusulas contratuais;•Acompanhar, gerir e realizar o pagamento referente ao faturamento dos fornecedores através do sistema de pagamentos;•Implantar e revisar fluxos de processos de Benefícios;•Elaborar materiais que suportem a experiência dos nossos colaboradores com benefícios, maximizando a percepção de valor em toda sua jornada;•Mapear oportunidades de eficiência na gestão dos benefícios, assegurando o correto direcionamento dos recursos com foco na maximização do valor percebido/experiência;•Avaliar continuamente possibilidades de inclusão, alteração ou exclusão de benefícios e suas mecânicas.Requisitos e qualificaçõesFormação e Qualificação: Ensino superior completo em Administração, Engenharia de Produção, Economia ou cursos correlatos;Experiência na área de Remuneração &amp; Benefícios;Excel Intermediário.DesejávelConhecimento do sistema Sênior.Informações adicionaisCompetênciasÉtica;Responsabilidade;Comunicação;Atenção;Objetividade;Dinamismo;Capacidade analítica;Concentração.",Barcelos,vacancy_type_effective,,False,Campos dos Goytacazes,Rio de Janeiro,Brasil,https://barcelos.gupy.io/job/eyJqb2JJZCI6NjY2NTQxMCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6665195,2024-01-24T12:16:57.606Z,ANALISTA DE GARANTIA DA QUALIDADE I,"A Farmax tem a missão de contribuir com o bem-estar, beleza e saúde das pessoas para que elas vivam melhor todos os dias. Esta é a premissa que norteia todas as nossas ações e buscamos através dela conquistar nossos objetivos.Estamos presentes em todo o Brasil com oito marcas divididas em mais de 400 produtos nas linhas cosmética, farmacêutica e alimentícia. Atuamos também na produção de marcas próprias para grandes redes de varejo e distribuidores.Buscamos pessoas que tenham paixão pelo que fazem e que queiram compartilhar do mesmo propósito que o nosso: cuidar das pessoas!Responsabilidades e atribuiçõesConduzir o processo de liberação de produtos, juntamente a conferência e reconciliação das ordens de produção e laudos analíticos. Realizar o arquivo e elaboração dos relatórios finais de Ordens de Produção, através do controle de registros de referência futura, para garantir a liberação de produtos que atendam a todos os requisitos de qualidade exigidos;Realizar o processo e a condução da Qualificação de fornecedores, transportadoras e serviços de terceiros, através do acompanhamento de fornecimento dos fornecedores e documentações regulatórias, a fim de garantir a compra de insumos e contratações de serviços de empresas devidamente aptas;Conduzir as etapas do processo de elaboração e revisão de Ordens de Produção e Fórmulas Padrão, dando andamento nas solicitações dentro do sistema SAP, para manter a produção dos produtos com documentações totalmente atualizadas;Conduzir todas as etapas do processo de controle de Procedimentos Operacionais Padrão e demais documentos relacionados as Boas Práticas de Fabricação (BPF) e gestão de qualidade, dando andamento em todas as solicitações de revisão, elaboração e obsolescência de tais documentos, a fim de garantir a padronização de todas as etapas e processos;Realizar auditorias internas em setores específicos, avaliando todos os requisitos de Boas Práticas de Fabricação e demais exigências da empresa, na busca de oportunidades de melhoria;Elaborar e ministrar os treinamentos de BPF’s e de Boas Vindas referente ao setor, utilizando com base requisitos de qualidade e demais exigências da empresa, a fim de desenvolver o conhecimento técnico dos funcionários;Realizar as atividades de atendimento do SAC, registrando através de sistema informatizado todas as solicitações de informação, reclamação e/ou elogios, de forma a garantir a satisfação dos nossos consumidores;Executar o processo de tratativa de Não Conformidades, através da condução de processos investigativos, na busca da causa raiz da Não Conformidade e na promoção de ações corretivas/preventivas;Elaborar os relatórios de Revisão da Qualidade do Produto (RQP), realizando análise estatística de todos os dados de processo, objetivando monitorar as etapas do processo produtivo e identificar possíveis oportunidades de melhorias ou desvios no processo;Apoiar o Analista de Garantia da Qualidade II em todas as etapas do processo de Gerenciamento de Riscos, acompanhando e controlando através de sistema informatizado todas as ações voltadas à identificação, controle e/ou eliminação dos riscos do sistema de qualidade;Apoiar o Analista de Garantia da Qualidade II no processo de Validação de Sistemas Computadorizados, acompanhando e validando os possíveis impactos de alterações nos sistemas computadorizados, na busca da manutenção, segurança e integridade dos dados.         Requisitos e qualificaçõesCurso superior concluído em Farmácia;Domínio no Pacote Office;Conhecimento das normas relacionadas as Boas Práticas de Fabricação;Fluência verbal e escrita.Informações adicionais",Farmax,vacancy_type_effective,2024-01-31T00:00:00.000Z,False,Divinópolis,Minas Gerais,Brasil,https://farmax.gupy.io/job/eyJqb2JJZCI6NjY2NTE5NSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6665300,2024-01-24T12:14:16.949Z,ANALISTA FINANCEIRO JR,"FAÇA PARTE DO TIME QUE CONSTRÓI SONHOS! O grupo Direcional faz a diferença na vida de milhares de pessoas. Para seguir cumprindo seu propósito, temos um time formado por profissionais brilhantes, com o mesmo objetivo, e você pode ser o próximo talento a integrar nossa equipe, que hoje é referência no mercado. Responsabilidades e atribuições- Conciliação bancária;- Fechamento financeiro mensal das contas do Grupo Direcional;- Acompanhamento dos saldos de contas de aplicação- Formulação de relatórios diários para Diretoria (Fluxo de caixa, saldos operacionais);- Atendimento a Contabilidade; - Acompanhamento do cartão corporativo.Requisitos e qualificações- Excel intermediário;- Noção em VBA.Informações adicionaisAlém de fazer parte de uma das maiores empresas de construção civil do país, ter como mentor um profissional experiente, e fazer parte de um time diferenciado, você ainda terá:- Salário CLT;- PLR;- Vale Refeição ou Alimentação;- Vale Transporte;- Seguro de Vida;- Day Off;- Plano de Saúde e Odontológico;- Convênio em Faculdades;Todas as nossas vagas são inclusivas! Se deseja fazer parte do nosso time transformando vidas e construindo um futuro melhor, cadastre seu currículo e venha compor o Grupo Direcional!",Grupo Direcional Engenharia,vacancy_type_effective,,False,Belo Horizonte,Minas Gerais,Brasil,https://direcionalengenharia.gupy.io/job/eyJqb2JJZCI6NjY2NTMwMCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6665392,2024-01-24T12:08:09.799Z,Analista Ambiental Jr,"Estamos em busca de alguém motivado a abraçar responsabilidades e que goste de trabalhar com autonomia. Alguém que queira fazer a diferença e enfrentar desafios junto com uma equipe determinada a transformar o mercado de energia no Brasil.Aqui na Órigo Energia você terá oportunidades de crescimento profissional e usará a sua energia para impactar positivamente o mundo.Além disso, reconhecemos e valorizamos a diversidade de perspectivas, experiências e identidades que nossos colaboradores trazem para o ambiente de trabalho.Nesse contexto acreditamos firmemente que a inclusão é a chave para um crescimento sustentável, e para a manutenção e fortalecimento de uma cultura verdadeiramente enriquecedora.Não fazemos distinção entre candidatos, seja por gênero, deficiência, orientação sexual, raça/etnia ou idade. Por aqui, a sua competência vem acima de qualquer outro ponto!Se você se identifica com esse perfil, candidate-se agora mesmo e seja parte de uma equipe dinâmica, colaborativa, criativa e inovadora.Responsabilidades e atribuições• Condução dos processos de licenciamento ambiental junto aos stakeholders internos e externos; • Controle e gestão da emissão e renovação de Licenças (IBAMA e OEMAs) da Órigo, relacionadas aos projetos de fazendas solares em todo o Brasil; • Gestão contratual e técnica junto aos fornecedores e órgãos intervenientes, incluindo planejamento e acompanhamento de atividades de campo e revisão de relatórios técnicos; • Apoio às áreas de engenharia, projetos, fundiário, supply, ESG e financeiro na condução dos projetos; • Elaboração de relatórios técnicos dos empreendimentos; • Resposta a Ofícios e Pareceres dos órgãos ambientais;  • Condução de processos de Due Diligence, incluindo a gestão de documentação ambiental e atendimento aos prazos; • Elaboração de análise de viabilidade ambiental para projetos, utilizando as bases disponíveis em sites de dados.Requisitos e qualificações• Formação nas áreas de engenharia ambiental, florestal, biologia, geografia e áreas correlatas.• Sólida experiência com licenciamento ambiental nos âmbitos federal, estaduais e municipais e gestão de condicionantes ambientais (preferencialmente de empreendimentos solares) junto aos órgãos ambientais intervenientes como IBAMA, OEMAs, IPHAN, INCRA, FUNAI, SVS, UCs, dentre outros; • Conhecimento em legislação ambiental federal, estadual e municipal; • Conhecimento sobre a execução de programas ambientais de meio físico, biótico e socioeconômico. Uso de ferramentas de georreferenciamento; • Conhecimento básico sobre CAR (Cadastro Ambiental Rural).Informações adicionais• Plano de saúde e odontológico para titular e dependentes• Vale Refeição no valor de R$35,00/dia para aproveitar suas pausas com sabor• Seguro de Vida para sua segurança e tranquilidade• Parceria Educacional para continuar crescendo profissionalmente• VT para facilitar seus deslocamentos• Gympass para incentivar um estilo de vida saudável• Horário flexível para equilibrar vida pessoal e profissional• Programas de Capacitação para impulsionar seu desenvolvimento• Educação sobre ESG com apoio do Pacto Global Academy para estar por dentro das tendências",Órigo Energia,vacancy_type_effective,,False,Rio de Janeiro,Rio de Janeiro,Brasil,https://origoenergia.gupy.io/job/eyJqb2JJZCI6NjY2NTM5Miwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6662406,2024-01-24T12:06:39.229Z,Analista Jurídico,"Buscamos por profissionais qualificados, engajados, comprometidos e ágeis para fazerem parte do nosso time.Se você tem interesse em fazer parte do grupo que mais cresce na região, essa oportunidade é para você!Responsabilidades e atribuiçõesRevisão e negociação de contratos complexos, propriedade intelectual, prestação de serviços, emitir pareceres de riscos.Elaborar Contratos Sociais e/ou Estatutos Sociais e suas respectivas alterações e consolidações.Elaborar Acordos de acionistas, contratos de compra e venda de ações, direito de preferência de compra, entre outros.Planejar e implementar reorganizações societárias, cisão de sociedades, incorporações, fusões e aquisições, criação de holdings ou investidoras e administradoras.Atuar na esfera do contencioso em ações de dissolução societária e que envolvam direitos e obrigações de sócios e acionistas.Participar de negociação de aquisição/vendas e representar a empresa em processos a assuntos correlatos.Requisitos e qualificaçõesOAB AtivaPós graduação em direito empresarial e societárioExperiência no setor será um diferencialInformações adicionaisPlano de SaúdeTicket AlimentaçãoSegura de VidaTransporte oferecido pela empresaRestaurante na UnidadePrograma de Saúde e Bem-estar (PASS)Programa de Participação nos Lucros e Resultados",Grupo Itajobi - Unidades Carolo e Itajobi,vacancy_type_effective,,False,Marapoama,São Paulo,Brasil,https://grupoitajobi.gupy.io/job/eyJqb2JJZCI6NjY2MjQwNiwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6665210,2024-01-24T12:02:50.553Z,ANALISTA DE SUPORTE JUNIOR,"Executar a instalação de softwares de base e pouca complexidade; executar a manutenção preventiva e corretiva dos softwares instalados; treinar usuários quanto à utilização dos programas, bem como documentar os procedimentos de instalação; dar suporte aos usuários dos diversos programas em uso na empresa.Responsabilidades e atribuiçõesAtender os usuários da instituição, no que se refere aos problemas de hardwares e softwares básicos, verificando o problema ou a necessidade do usuário, visando à solução do problema;Solucionar problemas com periféricos, efetuando análises, providenciando sua manutenção e substituição quando necessário, visando agilizar as atividades dos usuários;Fazer manutenção preventiva e corretiva, em equipamentos e acessórios de informática, substituindo-os e encaminhando para assistência técnica especializada quando necessário, programando suas manutenções, visando atender as áreas no menor espaço de tempo, bem como mantê-los em perfeitas condições de utilização;Executar outras atividades conforme necessidade ou a critério da chefia.Requisitos e qualificaçõesCursando ensino Superior em Tecnologia da Informação ou áreas afins;Nível técnico completo em Informática, Informática industrial, Redes Computacionais, e demais cursos pertinentes.Disponibilidade de horário;Candidato selecionado deverá estar vacinado com todas as doses contra a COVID19, aprovada pela ANVISA, respeitando o plano de vacinação e às recomendações das Autoridades de Saúde;",Centro de Reabilitação Lucy Montoro SJC - SPDM Afiliadas,vacancy_type_effective,2024-02-29T00:00:00.000Z,False,São José dos Campos,São Paulo,Brasil,https://crlmsjc.gupy.io/job/eyJqb2JJZCI6NjY2NTIxMCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6665335,2024-01-24T12:01:00.868Z,Analista Supply Chain Sr ,"Estamos em busca de alguém motivado a abraçar responsabilidades e que goste de trabalhar com autonomia. Alguém que queira fazer a diferença e enfrentar desafios junto com uma equipe determinada a transformar o mercado de energia no Brasil.Aqui na Órigo Energia você terá oportunidades de crescimento profissional e usará a sua energia para impactar positivamente o mundo. Além disso, reconhecemos e valorizamos a diversidade de perspectivas, experiências e identidades que nossos colaboradores trazem para o ambiente de trabalho.Nesse contexto acreditamos firmemente que a inclusão é a chave para um crescimento sustentável, e para a manutenção e fortalecimento de uma cultura verdadeiramente enriquecedora.Não fazemos distinção entre candidatos, seja por gênero, deficiência, orientação sexual, raça/etnia ou idade. Por aqui, a sua competência vem acima de qualquer outro ponto!Se você se identifica com esse perfil, candidate-se agora mesmo e seja parte de uma equipe dinâmica, colaborativa, criativa e inovadora.Responsabilidades e atribuiçõesHomologação de Fornecedores:Desenvolver e implementar um processo de homologação de fornecedores, avaliando sua capacidade técnica, qualidade, sustentabilidade e conformidade com os requisitos regulatórios.Realizar auditorias e avaliações de fornecedores para garantir sua adequação aos critérios estabelecidos.Manter registros atualizados dos fornecedores homologados, monitorando seu desempenho e promovendo a melhoria contínua.Análise de Riscos e Oportunidades ESG:Identificar, analisar e mitigar riscos e impactos ambientais, sociais e de governança associados à cadeia de suprimentos.Promover práticas sustentáveis e de responsabilidade social corporativa em colaboração com os fornecedores.Identificar oportunidades de melhoria e inovação relacionadas à ESG na cadeia de suprimentos.Gestão de Contratos e Relacionamento com Fornecedores:Elaborar e negociar contratos com fornecedores, garantindo que os termos acordados sejam benéficos para a empresa.Monitorar o desempenho dos fornecedores em relação a prazos, qualidade e sustentabilidade.Manter um relacionamento próximo e colaborativo com os fornecedores, promovendo uma parceria estratégica.Otimização da Cadeia de Suprimentos:Identificar oportunidades de melhoria na cadeia de suprimentos, visando maior eficiência, redução de custos e sustentabilidade.Analisar e otimizar os processos de aquisição, logística e estoque, garantindo a disponibilidade adequada de materiais e minimizando riscos de interrupção.Requisitos e qualificações•	Ensino Superior Completo•	Experiência em Compras •	Desejável conhecimento em compras de projetos•	Desejável conhecimento no segmento de energia•	Pacote Office com domínio do Excel •	Conhecimentos de ferramentas e metodologias de compras e negociação•	Conhecimento em tributações estaduais e federais•	Matemática e Análises financeiras•	Inglês intermediário•	Hands on/Ownership•	Comunicação•	Relacionamento Interpessoal•	ResiliênciaInformações adicionaisPlanos de saúde Unimed - titular e dependentesOdontológico Odontoprev -titular e dependentes;Vale Refeição no valor de R$35,00/dia;Seguro de Vida;VT;Gympass.",Órigo Energia,vacancy_type_effective,,False,Campinas,São Paulo,Brasil,https://origoenergia.gupy.io/job/eyJqb2JJZCI6NjY2NTMzNSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6665325,2024-01-24T11:57:16.171Z, ANALISTA DE TESTES SR (Vaga exclusiva para Mulheres),"A NAVA está em busca de uma Pessoa Analista de testes Sr para fazer parte do nosso time de pessoas incríveis!  Por que trabalhar na NAVA?Somos uma empresa de tecnologia que atende as maiores companhias dos setores financeiro, seguros, meios de pagamento, telecomunicações, energia e varejo do país. Inspiramos nossos times a criar soluções para que essas companhias transformem e impactem positivamente o mundo.  Temos um time curioso, criativo, energético e inspirador, com grande foco nas pessoas para gerar inovação, transformação e crescimento. Dentro de um ambiente dinâmico e ágil, o nosso time está em expansão para acompanhar o crescimento exponencial da NAVA e dos nossos Clientes. ﻿Acolhemos as diferenças porque acreditamos que um ambiente diverso contribui para a inovação e uma sociedade mais justa e equânime e convidamos você à assumir esse compromisso junto com a gente.Responsabilidades e atribuiçõesComo será o seu dia a dia?Um ambiente onde há sempre oportunidades para crescer e inovar, que poderá contribuir para o progresso da empresa. Tendo a oportunidade de compartilhar nossas ideias e de fazer a diferença. Isso faz com que se sinta realizados profissionalmente e se torne mais motivados.Requisitos e qualificaçõesO que esperamos de você?Ter as habilidades e a experiência necessárias para ser um tester de software.Capaz de identificar e validar requisitos funcionais, desenvolver casos de teste, executar testes e relatar resultados, conhecimento linguagens de programação e frameworks de automação de testes, e experiência com frameworks ágeis.Conhecimentos Técnicos:: Experiência em Testes Funcionais; Conhecimento em automação backend; Conhecimento em uma Linguagem de Programação ; Conhecimento em framework de automação de testes ; Behavior Driven Development (BDD); Conhecimento em ferramentas de gestão de defeitos e tarefas (Jira); Experiência com frameworks ágeis (Scrum, Kanban).﻿Informações adicionaisHorário de trabalho: 09h00 ás 18h00Modelo de trabalho para este projeto/cliente: Híbrido 3x presencial e 2x remotoLocal de trabalho: Zona SulAlém de ser uma empresa certificada Great Place to Work, você vai encontrar na NAVA: ✅ Oportunidades de carreira 🚀✅ Liberdade para escrever seu próprio código 🏆✅ Diversidade e diferentes formas de ver o mundo 🌈✅ Comunidades que incentivam o crescimento de todos 📚✅ Treinamento In Company 💻✅ Um time incrível 😎✅ Empresa engajada no Pacto Global da ONU 💪🏼✅ Projetos inovadores 💡✅ Alta avaliação no Glassdoor 📣 ",NAVA | Technology for Business,vacancy_type_effective,,False,São Paulo,São Paulo,Brasil,https://nava.gupy.io/job/eyJqb2JJZCI6NjY2NTMyNSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6665106,2024-01-24T11:56:56.473Z,Analista Trade Marketing - Dados Pleno,"🚀 Somos amantes da inovação, investimos em tecnologias e soluções que vão alavancar nossos resultados. E para isso buscamos profissionais engajados em fazer um Martins melhor a cada dia, e que estejam dispostos a contribuir de maneira proativa com a transformação digital do melhor atacado do Brasil!!Se a sua visão está alinhada com a nossa, e você é um profissional que valoriza o relacionamento, o pensamento estratégico e quer ajudar a vender, vem com a gente, se inscreve na vaga!Para essa vaga buscamos uma pessoa que tenha experiência como Analista de Dados. Fará parte da equipe de Trade Marketing e irá realizar análises aprofundadas e interpretar dados para fornecer insights estratégicos à organização.Responsabilidades e atribuições✨ Identificar e coletar dados relevantes de diversas fontes, garantindo sua qualidade e integridade. Realizar a integração dos dados para construir um ambiente de análise consolidado;																						✨ Realizar a limpeza, transformação e estruturação dos dados para garantir sua consistência e usabilidade nas análises;✨ Realizar análises para identificar padrões, tendências e gerar insights relevantes para o negócio, auxiliando na tomada de decisões;✨ Criar dashboards e visualizações interativas para apresentar os dados de forma clara e compreensível, facilitando a interpretação e análise pelos usuários;		✨ Preparar relatórios e apresentações claras e concisas com os resultados das análises realizadas, destacando os principais insights e recomendações.																			Requisitos e qualificações✨ Superior completo em Administração, Economia, Estatística ou área correlatas;✨ Domínio do pacote office;✨ Conhecimento em rotinas da área comercial e matemática financeira;✨ Desenvolvimento em Ferramentas Analíticas e Visualização;✨ Construção de consultas em banco de dados.✨ Domínio SAS/Tableu desejável;✨ Disponibilidade para trabalho presencial (seg - sex 08:00 às 18:18).Informações adicionais💵 Salário fixo;😍 Convênio médico;😁 Convênio odontológico;💊 Convênio farmácia Vida Link;🏋️ Gympass e academia no Martins;🤑 Previdência privada;🎯 Elegível ao PPR;🚍 Vale Transporte;💻 Equipamento fornecido pela empresa;📚 Plataforma de cursos para contribuir no desenvolvimento da sua carreira.",Martins,vacancy_type_effective,2024-01-31T00:00:00.000Z,False,Uberlândia,Minas Gerais,Brasil,https://tecnologiamartins.gupy.io/job/eyJqb2JJZCI6NjY2NTEwNiwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
