job_id,published_date,title,description,career_page_name,type,application_deadline,is_remote_work,city,state,country,job_url,disabilities,workplace_type,submitted
6434520,2023-12-21T12:26:21.241Z,Analista de Atendimento III,"A Infracommerce é o maior ecossistema agnóstico de comércio digital da América Latina, que possibilita a marcas e varejistas o utilizarem de forma completa ou modular e oferecerem a melhor experiência de compra aos seus clientes com escalabilidade para ser competitivo no contexto atual.A Infracommerce nasceu da percepção de que a maioria das marcas não têm escala para competir contra os grandes marketplaces e, portanto, precisam participar de um ecossistema para ter sucesso no mundo digital.﻿O objetivo do nosso negócio é oferecer aos clientes, da indústria e do varejo, a melhor experiência em cada etapa da sua jornada de compra, seja no mundo físico, no virtual ou na integração de ambos, com fluidez para transitar pelo caminho mais conveniente até aquilo que deseja.Responsabilidades e atribuiçõesPrestar atendimento ao consumidor, com o objetivo de auxiliá-lo no processo de compra, buscando oferecer a melhor oferta para atender a necessidade do consumidor;Atender ao consumidor através dos canais de atendimentos receptivo/ativo, conforme orientação do seu superior;Auxiliar o consumidor nos processos de esclarecimentos de dúvidas sobre o seu pedido de compras no e-commerce;Buscar metas individuais e em grupo;Responsável por negociações de vendas. Requisitos e qualificaçõesExperiência com vendas.Maior de 18 anos;Ensino médio completo;Disponibilidade para início imediato;Foco em atingimento de targets;Conhecimento em CRM Salesforce;Pacote Office - Intermediário;Windows - Básico.Informações adicionaisInicio contrato Temporários com grande chance de efetivação;Benefícios: Restaurante no local + VT, após a efetivação Flash Food + VT + Plano de Saúde + Plano Odontológico + Zenklub + Gympass + PLR* + Day Off de Aniversário + Auxílio Creche ou Babá + Auxílio para Filhos Excepcionais + Parceria com Faculdade e Escola de Idioma + SESC + Seguro de Vida",Infracommerce,vacancy_type_effective,,False,Embu das Artes,São Paulo,Brasil,https://infracommerce.gupy.io/job/eyJqb2JJZCI6NjQzNDUyMCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,on-site,True
6479022,2023-12-21T12:12:55.990Z,ANALISTA DE SUPORTE TÉCNICO III,"Olá, somos a Cruzeiro do Sul Educacional! ⭐  Nós acreditamos no poder de transformação de vidas pormeio da educação de qualidade e excelência! Aqui, nós buscamos conectardiferentes pessoas para que possam construir um mundo melhor a partir daeducação, com muito trabalho, respeito e dedicação, proporcionando a melhorexperiência e apoiando a jornada do conhecimento de mais de 390 milalunos.  A Cruzeiro do Sul Educacional S/A é um dos maiores emais representativos grupos de educação do país, tendo instituições de ensinoacademicamente relevantes e marcas reconhecidas em suas respectivas regiões,das suas escolas de ensino básico às instituições de ensino superior.  Docentes e colaboradores de diversas áreas trabalham emsintonia para garantir essa construção diária. E estamos sempre em busca de novaspessoas para colaborar com esse objetivo, sejam profissionais que procuram poruma primeira oportunidade no mercado de trabalho, até os mais experientes. Você se identifica e acredita nesse propósito e quertrabalhar em uma de nossas marcas? Venha fazer parte donosso time! Estamos de braços abertos pararecebê-lo(a). Para se candidatar a uma de nossas vagas, é importantemanter todos os seus dados atualizados e completos. Fique à vontade para secadastrar em todas as vagas disponíveis do seu interesse, apenas recomendamosque você finalize um processo antes de iniciar um novo. Responsabilidades e atribuiçõesPRINCIPAIS ATRIBUIÇÕES / RESPONSABILIDADES: ﻿• Manutenção de Computadores:Instalação e Configuração de Softwares;Clonagem e Distribuição de imagens em máquinas clientes;Manutenção nível 1 em Hardware – Manutenção preventiva e corretiva;Troca de Equipamentos Defeituosos; • Abertura de Chamado para empresas terceiras (Link de Internet, Outsourcing de Impressão etc.);• Mapeamento de impressoras e substituição de insumos (Toner);• Manutenção e Instalação de Rede WIFI (Resets, Instalação e monitoramento de funcionamento);• Instalação e gerenciamento de ativos de rede;• Crimpagem de cabos de rede;• Atendimento de chamados por meio da plataforma 4Biz.Requisitos e qualificaçõesEscolaridade: Graduação em andamentoInformações adicionaisBenefícios:Plano de Saúde (Centro Clínico Gaúcho – 50% de desconto conforme tabela vigente);Vale Transporte (desconto conforme legislação);Convênio Farmácia;Auxílio Creche;Total PASS (desconto em Academias de redes conveniadas);Bolsa de Estudo.Horário de Trabalho: 08:00 as 18:00 (segunda a sexta)",Centro Universitário Cesuca,vacancy_type_effective,,False,Cachoeirinha,Rio Grande do Sul,Brasil,https://cesuca.gupy.io/job/eyJqb2JJZCI6NjQ3OTAyMiwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6195758,2023-12-21T12:10:07.651Z,Analista de Novos Negócios Digitais- SR,"A Cia DPaschoal está em todo território brasileiro, com atuação nas áreas automotiva, de responsabilidade social, produção e exportação de café. A Cia valoriza as pessoas e compõe diversas oportunidades para seus candidatos e colaboradores se desenvolverem em suas carreiras. Visamos construir juntos uma empresa que ofereça oportunidades de crescimento de forma inovadora e sustentável para clientes, colaboradores, parceiros, acionistas e para o país, agindo com simplicidade, honestidade, ética e responsabilidade, proporcionando respeito, orgulho e reconhecimento a todos. Buscamos profissionais alinhados aos nossos valores, engajados aos desafios da empresa e com vontade de fazer a diferença. Você se identifica com a nossa empresa? Venha trabalhar conosco!!Responsabilidades e atribuições1.       Liderar funcionalmente o aplicativo MaxxiCar e apoiar no desenvolvimento em tecnologia do produto Plataforma DPaschoal, incluindo levantamento de melhorias, priorização e acompanhamento das evoluções e atividades executadas pelas áreas competentes.2.       Gerir a carteira de parceiros, fabricantes e distribuidores, garantindo manutenção e atualização das parcerias estabelecidas.3.       Mapear, prospectar e negociar com novos parceiros, fabricantes e distribuidores a fim de promover atratividade aos pacotes de valor para a Rede.4.       Planejar iniciativas para relacionamento entre fabricantes + distribuidores e PDVs (Pontos de Vendas) proporcionando proximidade entre os elos da cadeia de valor automotivo e trazendo benefícios reais para todos eles.5.       Monitorar indicadores de desempenho e performance da plataforma DPaschoal (Google Analytics), a fim de manter a proposta de valor com parceiros atrativa e com diferenciais competitivos, e analisar comportamento do usuário.6.       Dar suporte na retaguarda de atendimento ao usuário da Plataforma DPaschoal dando força ao modelo de atendimento integral e integrado da Plataforma.7.       Organizar eventos entre fabricantes, distribuidores e parceiros com PDVs, promovendo engajamento e senso de pertencimento.8.       Atuar como Customer Success, no que tange a análise das dores e demandas dos PDVs, buscando melhorias na Plataforma e no relacionamento, além de desenvolver novos parceiros como forma de garantir aderência e atratividade ao pacote de valor da Plataforma DPaschoal.9.       Construir e gerir o ecossistema de fabricantes e distribuidores para proporcionar à Rede o acesso a diferenciais comerciais e de relacionamento, trazendo benefícios diretos na operação dos PDVs parceiros.10.     Construir e operacionalizar as sistemáticas de rebates e campanhas promovendo ganhos financeiros reais para os participantes da cadeia de valor.11.     Organizar e gerir os documentos e contratos, garantindo assertividade e segurança nas parcerias estabelecidas.12.     Realizar o follow-up com áreas envolvidas, internas e externas, e o acompanhamento de processos para que o atendimento e propostas de valor para a Rede sejam aderentes e não sofram interrupções.13.     Participar de projetos multidisciplinares da Companhia, vinculados a Rede e Negócios Digitais dando dinamicidade ao ecossistema de atendimento e promoção de benefícios atrativos à Rede.14.     Realizar apresentações executivas e reports para a liderança, tornando claro status dos projetos e evolução das parcerias.Requisitos e qualificaçõesEnsino Superior Completo em Administração de empresas, economia, engenharia de produção, marketing, relações públicasDesejável Pós-Graduação em Marketing Digital;Necessária experiência em Negociação, Relacionamento com Fornecedores, Análise de Viabilidade, conhecimento do setor automotivo.Pacote Office IntermediárioInformações adicionaisBuscamos pessoas apaixonadas por servir, com capacidade para solucionar problemas, agir com inteligência emocional e disposição em colocar a mão na massa e executar.Conheça nossos benefícios:Convênio Médico;Convênio Odontológico;PLR;Cartão de Natal;Gympass;Vale Alimentação;Vale Transporte;Refeição no Local * exceto no Home Office;Seguro de Vida;Previdência Privada após 1 ano de empresa;Desconto em todas as empresa da Cia DPaschoal.",Cia DPaschoal,vacancy_type_effective,2024-01-17T00:00:00.000Z,False,Campinas,São Paulo,Brasil,https://ciadpaschoal.gupy.io/job/eyJqb2JJZCI6NjE5NTc1OCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,hybrid,True
6478691,2023-12-21T12:02:40.571Z,Analista de Recursos Humanos (Folha de Pagamento) | Campinas/SP,"Procuramos por profissionais apaixonados por pessoas e que acreditem que por meio da ciência do comportamento podemos contribuir com a qualidade de vida e autonomia de indivíduos neurodiversos, principalmente aqueles que se enquadram no transtorno do espectro autista (TEA). Se você se identifica com o nosso propósito, junte-se a nós!Cadastre seu perfil 🚀✨Responsabilidades e atribuiçõesAnalisar e executar atividades de administração de pessoal, prezando pela qualidade em suas entregas e em alinhamento com a Legislação Trabalhista vigente.·     Controlar cadastro de colaboradores em sistema da empresa;·     Acompanhar e garantir o processo de admissão, contratação, suspensão de contração e desligamento conforme política;·    Realizar conferência e fechamento das horas lançadas pelos prestadores de serviço, além de conduzir os desdobramentos do tema, incluindo, associações de clientes, alterações e cancelamentos;·    Realizar o envio da folha de pagamento para o financeiro (RPA e CLT), após todas as conferências, garantindo o pagamento correto a todos os colaboradores do Grupo Conduzir;·   Controlar as guias de recolhimento de encargos e impostos trabalhistas, além de enviá-los ao Departamento financeiro para pagamento, prezando pela conformidade com a legislação;·   Gerenciar benefícios (plano de saúde, odontológico, alimentação, transporte e seguro de vida);·   Controlar e acompanhar o ponto eletrônico;Requisitos e qualificaçõesFormação Essencial: Graduação em completa em Administração ou Recursos Humanos.Experiência Essencial: Atuação mínima de 2 anos na área de recursos humanos com foco em folha de pagamento;Informações adicionaisO que você vai encontrar aqui:Jornada hibrida, três vezes por semana no escritório;Cultura colaborativa;Seguro de vida em grupo;Benefício flexível através da Flash (você administra como quiser!)GympassDay off no dia do seu aniversário!Plano de saúde e Odontológico;Ambiente descontraído e agradável, além de seguro para você ser quem realmente é. Não toleramos absolutamente nenhum tipo de discriminação, seja sexual, racial, social, religiosa, etc.",Grupo Conduzir,vacancy_type_effective,,False,Campinas,São Paulo,Brasil,https://grupoconduzir.gupy.io/job/eyJqb2JJZCI6NjQ3ODY5MSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,hybrid,True
6311902,2023-12-21T11:59:38.755Z,Analista de Compliance PL,"Continuamente as empresas do Grupo Moura buscam novos talentos para compor suas equipes. Se você tem perfil dinâmico, trabalha com foco em resultados, apresenta bom relacionamento interpessoal, trabalho em equipe e busca constante pela melhoria contínua, venha fazer parte de nosso Time.Como Analista de Compliance PL. você será parte integrante do setor de Compliance Corporativo tendo abrangência de atuação em todo o Grupo Moura. Será responsável por garantir a disseminação da cultura de compliance, realização de capacitação e treinamentos aos colaboradores, suportar as áreas na construção e atualização de políticas e normas internas, operacionalizar Due Dilligence, realizar o mapeamento de riscos de conformidade e desenvolver relatórios, indicadores e painéis de controle.Responsabilidades e atribuiçõesAcompanhar e zelar o cumprimento das normativas externas, do Código de Ética e Conduta, bem como, dos demais normativos internos;Realizar o mapeamento de riscos de conformidade ligados ao pilares de compliance;Desenvolver monitoramento dos pilares de conformidade;Desenvolver relatórios, indicadores e painéis de controle;Exercer atividades inerentes ao Programa de Integridade;Disseminar a cultura de Compliance e realizar treinamentos de capacitação;Realizar o monitoramento de novas diretrizes, boas práticas e regulamentações;Dar suporte na revisão e elaboração de políticas e normativos internos.Requisitos e qualificaçõesSuperior completo em Direito, Administração e áreas afins;Possuir atuação consolidada em Compliance;Conhecimento em Inglês Intermediário;Conhecimento em Power BI;Desejável Pós-graduação em Compliance;Disponibilidade para viagens. Informações adicionaisPlano de saúde;Assistência odontológica;Seguro de vida;Refeitório;Participação nos resultados da empresa;Vale alimentação;Estacionamento;Total Pass.",Grupo Moura,vacancy_type_effective,2023-12-27T00:00:00.000Z,False,Jaboatão dos Guararapes,Pernambuco,Brasil,https://grupomoura.gupy.io/job/eyJqb2JJZCI6NjMxMTkwMiwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6478668,2023-12-21T11:58:56.018Z,Analista de Dados ( Pricing) ,"Buscamos pessoas que nos ajudem a cumprir o nosso propósito de mais saúde para mais pessoas. Se você é um profissional pró ativo, flexível a mudanças e disposto a se comprometer com a busca pela melhoria contínua, junte-se a nós!Responsabilidades e atribuiçõesExercícios de modelagem de preço, testes de elasticidade, clusterização de base de clientes, entre outros;Análise de dados para identificação de oportunidades de maximizar receita;Elaboração de estratégias de precificação;Tratativa de bases de dados não estruturadas; big dataAutomação de rotinas e processos;Requisitos e qualificaçõesFormação Superior, desejável em Data Science, Matemática, Estatística, Engenharia, TI, Economia, Administração ou áreas correlatas;Experiência mínima de 2 anos com Análise de Dados, Inteligência de Mercado, RevenueManagement ou outras áreas estratégicas;Excel avançado;Conhecimento de linguagens de programação (desejável R e/ou Python);Desejável experiência com a criação de relatórios em ferramentas de dataviz(preferencialmentePowerBI);Desejável experiência com gestão ágilConhecimento de modelagem estatística é um diferencial Informações adicionaisBenefícios: PDS (Prêmio por Desempenho Superior);Parcerias e Convênios (SESC, faculdades, restaurantes, lazer, cultura etc.);Plataforma de Desenvolvimento/ Educacional e Programas de Desenvolvimentos;Programa Gestante;Assistência Médica ;Assistência Odontológica;Vale Transporte ou Estacionamento;Vale Refeição ou Vale Alimentação; Horário: 08:00 às 18:00Modelo de trabalho: Híbrido - Presencial 2x na semanaLocal: Vila Olimpia ",GrupoSC Distribuidora de Medicamentos,vacancy_type_effective,,False,São Paulo,São Paulo,Brasil,https://gruposc.gupy.io/job/eyJqb2JJZCI6NjQ3ODY2OCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,hybrid,True
6477439,2023-12-21T11:56:19.610Z,Analista de Desenvolvimento Humano Organizacional - Sobral,"Estamos em busca de Analista de Desenvolvimento Organizacional. Servimos com paixão e encantamos nossos clientes internos e externos, apostamos no nosso time, com aquele toque de gentileza, carinho e atenção que está no nosso DNA. Se você também valoriza o respeito, tem espírito inovador, busca excelência e tem compromisso com resultados, aqui é o seu lugar.Se você foi indicado para essa vaga, no momento do seu cadastro preencha o nome, e-mail, e loja de quem te indicou. Caso não tenha o e-mail dele (a), preencha com esse e-mail: recrutamento@superlagoa.com.br. ;Vem ser Grupo Lagoa! Responsabilidades e atribuiçõesAdoção de estratégias e ações para atingimento de indicadores;Suporte aos gestores e colaboradores no que se refere às atividades, projetos e políticas de recursos humanos;Seleção interna e externa para promoção de talentos internos;Planejamento e execução de ações para melhoria de clima.Requisitos e qualificaçõesEnsino superior em Psicologia;Diferencial ter atuado como Business Partner;Desejável conhecimento no sistema Gupy;Disponibilidade para atuar nas filiais de Parque da Cidade e Sobral DerbyDomínio no Pacote Office.Informações adicionaisAqui você tem: Pão quentinho com café;Comidinhas com tempero caseiro;Espaço soneca;Plantão psicológico;Oportunidade de crescimento e desenvolvimento;Apoio financeiro para turbinar seus estudos;Auxílio cesta;Day off de aniversário;Kit bebê;Seguro de vida;Plano de saúde e odontológico;Descontos em instituições de ensino parceiras.",Grupo Lagoa,vacancy_type_effective,,False,Sobral,Ceará,Brasil,https://grupolagoa.gupy.io/job/eyJqb2JJZCI6NjQ3NzQzOSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6436252,2023-12-21T11:51:51.938Z,ANALISTA DESENVOLVEDOR JR,"Somos a maior multinacional brasileira e estamos entre as 100 maiores empresas de TI do mundo.Estamos presentes em 41 países com +30k colaboradores. A Stefanini tem como principal objetivo auxiliar os clientes a encontrar, por meio de soluções personalizadas, a maneira ideal para alcançar seus desafios, impulsionando a inovação digital.E queremos mais!Requisitos e qualificaçõesOportunidade para Stefanini BrasilSuperior IncompletoInformações adicionaisO que te oferecemos:🍛 Vale Alimentação ou Vale Refeição;👨🏼‍🎓 Desconto em cursos, universidades e instituições de idiomas; 📚 Academia Stefanini - plataforma com cursos online, gratuitos, atualizados e com certificado; 🗣 Mentoring;🏫 Auxílio Creche; 💉 Clube de vantagens para consultas e exames;🏥 Assistência Médica;🦷Assistência Odontológica; 💰 Clube de vantagens e descontos nos melhores estabelecimentos;👂🏾 Atendimento psicológico online ao colaborador e seus dependentes;🛫 Clube de viagens;🐶 Convênio para Pet;e muito mais...",Stefanini Group,vacancy_type_effective,,False,Guarulhos,São Paulo,,https://stefanini.gupy.io/job/eyJqb2JJZCI6NjQzNjI1Miwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6462741,2023-12-21T11:44:45.737Z,ANALISTA GESTÃO E INFORMAÇÃO PLENO,"Empresa de grande porte! Responsabilidades e atribuiçõesComo será o seu dia a dia:. Realizar a apuração de resultados mensal do marketplace, consolidando a performance as áreas de negócios em uma visão única para reporte aos stakeholders, usando de demonstrativos e relatórios para realizar análises históricas qualitativas e quantitavas, garantindo confiabilidade e prazo;. Auditar o processo de apuração de resultados das áreas de negócio de modo imparcial, valendo-se das definições e acordos formais entre os líderes de negócio e o time de planejamento financeiro, para garantir a conformidade de processos e a confiabilidade de números;. Elaborar demonstrativos, relatórios e análises para apoiar tomadas de decisão, identificar oportunidades e riscos, garantinfo a correta aplicação de conceitos financeiros, a confiabilidade das fontes e números;. Realizar o monitoramento de índices financeiros que impactem a operação do marketplace, garantindo o alinhamento das políticas de crédito e descontos e a correta aplicação nos demonstrativos, relatórios e análises.Quais serão os seus principais desafios?. Atuar de forma cross áreas, lidando com eventuais resistências;. Apresentar ou desenvolver rapidamente visão sistêmica para conseguir fazer entregas de alto valor.Requisitos e qualificaçõesO que esperamos de você: . Superior completa, preferencialmente administração, engenharias e áreas afins. Excel avançado. Domínio para elaboração e análise de demonstrativos financeiros (DRE, DFC). Experiência com construção e apresentação de análises para diretoria. Apresentar nível elevado de organização. Seja proativo, proponha e tenha iniciativa na solução de problemas com execução (""mão na massa"")Informações adicionaisSalário compatível com o mercado;Benefício de alimentação flexível;Plano de saúde;Plano odontológico;Programa anual de remuneração variável;Vale-transporte;Gympass;E muito mais!",Confidencial,vacancy_type_effective,2024-01-23T00:00:00.000Z,False,Belo Horizonte,Minas Gerais,Brasil,https://oportunidade-sigilosa.gupy.io/job/eyJqb2JJZCI6NjQ2Mjc0MSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6291314,2023-12-21T11:39:14.218Z,Fábrica Carpina (F133) - Analista de Qualidade Sr ,"Você é daquelas pessoas que gosta de jogar junto, ficar por dentro das inovações, solucionar problemas e aprender fazendo?Na Alpargatas, com responsabilidade socioambiental e visão de futuro, levamos soluções únicas a uma escala global. Por isso, buscamos pessoas que encaram os desafios de uma forma simples, leve e direto ao ponto. Promovemos um ambiente de muita colaboração e que tenha como premissa o respeito entre todas as pessoas. Diversidade, Equidade e Inclusão aqui na Alpa é inegociável. Nós respeitamos e valorizamos as diferenças, por isso, independente de idade, identidade de gênero, raça, etnia, orientação sexual, origem nacional ou deficiência, convidamos você a fazer parte da nossa jornada.  Se você se identifica com nosso jeito de ser e tem garra pra fazer acontecer todos os dias junto com a gente, vem fazer parte do nosso time de (QUALIDADE)!Responsabilidades e atribuiçõesAnalisar e elaborar os indicadores da qualidade, elaborando gráficos com estratificação dos principais defeitos viabilizando as ações preventivas e corretivas do processo;Analisar e acompanhar as reclamações de clientes (PIC) elaborando gráficos com estratificação dos principais defeitos viabilizando as ações preventivas e corretivas do processo, liberando para comercialização dos materiais através do SAP;Consultar de forma analítica as NFs referentes aos processos de devoluções no portal Alpargatas;Analisar as ordens de vendas no SAP viabilizando a reposição do produto através do AMC;Analisar e elaborar sistematicamente planos de controle para entrada de matéria prima na fábrica via SAP;Analisar ordem de produção através do SAP controlando as variações ocorridas no processo para compor o custo operacional;Destinar a utilização dos produtos não conformes no processo de devolução via SAP;Realizar auditorias de processos nos setores fabris visando a divulgação das ações corretivas das não conformidades encontradas;Participar das reuniões de Gestão da Rotina com objetivo de disseminar a cultura da qualidade na produção;Ministrar treinamentos nas áreas operacionais com objetivo de capacitar em assuntos relacionados a qualidade e suas ferramentas internas;Propiciar suporte técnico a produção através da coleta de dados para melhoria de métodos e processo aperfeiçoando a qualidade do produto final;Implementar a ações para prevenção de erros desenvolvendo um processo com maior confiabilidade;Acompanhar o processo descrevendo rotinas e propondo melhorias e padronização;Zelar pelas segurança e meio ambiente de acordo com as normas e políticas internas.Requisitos e qualificaçõesRequisitos obrigatórios:Superior completo em engenharias (Química, Produção e Materiais), conclusão de curso acima de 2 anos de formado;Experiência em indústria;Pacote office completo nível intermediário ou avançado;SAP - Produção, nível Intermediário;Conhecimento em ferramentas estatísticas;Power BI;Possuir no mínimo 6 meses de Alpargatas (para internos);Possuir disponibilidade para atuar em outros turnos, quando necessário.Requisitos desejáveis:Inglês Intermediário;Certificação ferramentas de gestão - resolução de problemas Belt;Minitab.Informações adicionaisBenefíciosAqui na Alpa, nos preocupamos com a saúde e o bem-estar das nossas pessoas e, por isso, esperamos que você tenha tudo o que precisa para ter uma experiência incrível junto com a gente. Confira os nossos benefícios:Plano de SaúdeTicket AlimentaçãoRestaurante na FábricaSesi Odontológico (Atendimento dentro da Fábrica)Vale Transporte ou Fretado (Exclusivo para quem reside em Recife)Gympass Incentivo aos Estudos (Após 1 ano na Empresa)Desconto em Produtos HavaianasEmpréstimo com Desconto em Folha (Após 1 ano na Empresa)Alpaprev - Previdência PrivadaSeguro de VidaAuxílio FuneralPrograma cegonha - Kit BebêCartão FarmáciaAjuda de 10% sobre o Salário Base para Filho com Deficiência Comprovada e com Acompanhamento MédicoAuxílio Creche Folga de AniversárioAssistência Médica Administrada pelo Sindicato",Alpargatas,vacancy_type_effective,2023-12-27T00:00:00.000Z,False,Carpina,Pernambuco,Brasil,https://alpargatas.gupy.io/job/eyJqb2JJZCI6NjI5MTMxNCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
