job_id,published_date,title,description,career_page_name,type,application_deadline,is_remote_work,city,state,country,job_url,disabilities,workplace_type,submitted
6072027,2023-11-28T12:19:14.587Z,Analista de Produção Multimídia Júnior ,"Vem!  Vem fazer parte de um time que tem ""brilhar"" no nome, na marca, nas pessoas e no poder de suas ideias reunidas em uma razão de existir. Vem fazer parte de um time que tem como propósito desenvolver poder tecnológico em Data &amp; Analytics para organizações e pessoas alcançarem sua melhor performance.  Nossa busca por inovar é incessante. Nossa demanda por pessoas com vontade de transformar é constante. Nossa determinação por oferecer o melhor a cada cliente é vital. Porque queremos crescer e brilhar juntos. Junto com você!  Vem fazer parte do time Niteo como Analista de Produção Multimídia! #brilhajuntoResponsabilidades e atribuiçõesO profissional será responsável por apoiar na produção de conteúdo em diversos formatos, desde vídeos até materiais gráficos, colaborando no processo de criação e execução de estratégias para impactar positivamente nossa audiência.Requisitos e qualificaçõesResponsabilidades Técnicas: Produção de Conteúdo: Auxiliar na criação de materiais multimídia, incluindo vídeos, imagens, apresentações e outros formatos.Edição e Design: Apoiar na edição básica de vídeos, criação e edição de imagens, e formatação de apresentações.Suporte Operacional: Colaborar na operação de plataformas como CRM, realizar edições básicas no Wordpress e outras atividades operacionais relacionadas à produção de conteúdo. Habilidades Necessárias: Conhecimento Básico em Produção Multimídia: Familiaridade com softwares de edição de vídeo, imagem e apresentações.Edição de Vídeo: Capacidade de editar vídeos, cortar segmentos e realizar ajustes simples.Noções de Design Gráfico: Compreensão de conceitos de design para apoiar na criação de materiais visuais. Habilidades Comportamentais: Capacidade de Aprendizado: Demonstrar vontade de aprender e crescer profissionalmente no campo da produção multimídia.Trabalho em Equipe: Ser colaborativo e capaz de trabalhar em equipe, oferecendo suporte para o cumprimento das metas estabelecidas.Organização e Gestão do Tempo: Ser capaz de gerenciar tarefas múltiplas e priorizar atividades para cumprir prazos.Informações adicionaisVem brilhar com a Niteo!Aqui nosso trabalho é 100% remoto, você pode trabalhar de onde quiser! ",Niteo,vacancy_legal_entity,,True,,,Brasil,https://niteo.gupy.io/job/eyJqb2JJZCI6NjA3MjAyNywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,remote,True
6076777,2023-11-28T12:19:00.989Z,Analista Administrativo Jr - Santa Maria/DF,"Somos a J&amp;T Express, empresa multinacional que chegou ao Brasil para revolucionar o mercado de entregas expressas. Nossos números:Presença em 13 países;240 centros de transferências de larga escala;1.000 equipamentos de triagem inteligente;23.000 pontos de distribuição;400.000 colaboradores;Nossos serviços atingem 2,5 bilhões de pessoas ao redor do mundo. E queremos mais... tá afim?Responsabilidades e atribuiçõesSolicitação de compras(serviços e produtos); Cotação e abertura de solicitação sistema OA; Acompanhamento de prestador de serviço pontual; Controle de estoques, controle de ativos e patrimônio;Controle de serviço de terceiros(limpeza, segurança); Lançamento e controle de despesas fixas e variáveis (validação e envio ao financeiro); Envio semanal de relatórios à matriz;Fazer a gestão dos contratos de prestação de serviços;Solicitar serviços de manutenção e requisição de equipamentos do escritório;Realizar o controle de dados para acesso de entrada/saída de colaboradores e visitantes;Realizar a manutenção ambiental da área da empresa;Atuação frente ao tratamento de casos emergenciais da empresa.Requisitos e qualificaçõesConhecimento no Pacote Office: Excel Intermediário;Formação: Ensino Superior Completo em Administração e/ou áreas correlatas;Desejável vivência no segmento de Logística.Informações adicionaisInformações sobre a vaga:Escala: segunda a quinta das 8h ás 18h e sexta feira das 8h ás 17hBenefícios oferecidos:﻿Vale alimentação;Vale transporte;Plano de saúde;Plano odontológico;Seguro de vida;Convênio com farmácias;Convênio TotalPass.Chegamos para revolucionar o mercado de entregas expressas no país.Queremos ser a opção mais rápida para as entregas de E-commerce. Para isso, buscamos ter a melhor e mais engajada equipe! Aos nossos colaboradores, oferecemos um ambiente de trabalho inspirador e acolhedor. E, esperamos que juntos possamos trilhar um caminho de crescimento e muito sucesso. Prezamos pela tranquilidade e saúde do nosso time e para que isso aconteça, oferecemos os melhores benefícios praticados no mercado. Ainda, contamos com remuneração acima da média das melhores empresas de logística do Brasil. O melhor para os melhores!",J&T Express Brasil,vacancy_type_effective,,False,Brasília,Distrito Federal,Brasil,https://jtexpressbr.gupy.io/job/eyJqb2JJZCI6NjA3Njc3Nywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,on-site,True
6076881,2023-11-28T12:17:22.623Z,Analista Remuneração e Beneficios Sr.,"O que você irá encontrar aqui na nossa casa?Um excelente lugar para se trabalhar! É uma alegria saber que para os nossos colaboradores, a Ypê é considerada um excelente lugar para se trabalhar! Um ambiente amistoso, de desenvolvimento profissional e confiança entre as equipes. Nossos colaboradores veem aqui a oportunidade de crescer e fazer história, seja por meio dos nossos recrutamentos internos, dos programas de desenvolvimento, treinamentos e do intercâmbio de conhecimento entre todas as nossas operações no Brasil. Aqui, praticamos nosso senso de dono quando olhamos com admiração para cada um de nossos produtos, nossos projetos sociais e o valor da nossa marca. Afinal, ela é 100% brasileira e feita por uma gente que acredita sim nas palavras de seu fundador: “O trabalho tudo vence!”.Responsabilidades e atribuições Executar o processo de movimentações de pessoal, analisando as propostas de alteração de cargos e salários, no que tange a equidade interna, cumprimento das regras da política de administração salarial, aprovações do processo e orientação as áreas; • Analisar funções, realizar descrições de cargos e avaliar cargos nas metodologias Hay ou Mercer; • Realizar pesquisas de remuneração e benefícios junto ao mercado, analisar resultados, avaliar parâmetros e comparações; • Controlar a evolução de headcount da empresa mensalmente, reportando os desvios e envolvendo as BPs de cada Unidade; • Executar o processo de atualização mensal das hierarquias da empresa e alocação de colaboradores nestas hierarquias/áreas; • Propor e implantar Programas de Reconhecimento, Mérito, Remuneração Variável, PPR e ILP a gerência e alta direção; • Desenhar e propor novas políticas e atualizar (sempre que necessário) as existentes; • Orientar os colaboradores e gestores sobre os procedimentos e políticas de remuneração; • Ter participado ativamente de projetos de elaboração de Plano de Cargos e Salários ou de Remuneração e Carreira; Requisitos e qualificações• Ensino Superior Completo em exatas: Engenharias, Estatística, Administração, Economia e áreas correlatas; • Conhecimento avançado em Excel e desejável conhecimento em Access e participação em projetos para elaboração de plano de cargos e salários; • Vivência em Sistemas de Folha de Pagamento.Vale a pena mencionar: Segunda a Sexta, das 08h às 18h. Presencial 3x na semana.Informações adicionaisSe você tem as experiências e competências acima, estamos em busca de um profissional como você! Mas se você não se identificou com a vaga, compartilhe e faça a diferença!Todas as nossas vagas são abertas para pessoas com deficiência (PcD).",Carreiras Ypê,vacancy_type_effective,,False,Campinas,São Paulo,Brasil,https://carreirasype.gupy.io/job/eyJqb2JJZCI6NjA3Njg4MSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,hybrid,True
6076903,2023-11-28T12:14:22.915Z,SEDE | ANALISTA CONTÁBIL JR  ,"Somos reconhecidos dentro e fora da empresa pelo Nosso Jeito de Ser. Temos paixão pelo que fazemos, encantando nossos clientes e entregando os melhores produtos ou serviços. Como organização, temos em essência a valorização do trabalho em equipe e acreditamos que o trabalho e a determinação são capazes de transformar sonhos em realidade. Priorizamos o desenvolvimento de nossas pessoas e a evolução de suas carreiras em todos os nossos segmentos. Estamos em busca de um (a) Analista Contábil JR para entregar os melhores resultados, com foco no melhor atendimento e qualidade de nossos produtos ou serviços. Se você se identifica com nossos valores e com a área de atuação, venha conosco nessa jornada de imersão em grandes aprendizados e conquistas. #OrgulhoDePertencer#VemProTimeGSResponsabilidades e atribuiçõesAnalisar os motivos do não cumprimento do prazo com as unidades envolvidas, de forma a recomendar opções para soluções.Arquivar documentos recebidos da área financeira, imprimindo/salvando na pasta da rede lote de movimentações ocorridas na data de forma a manter os registros organizados.Analisar todas as contas patrimoniais, com prioridade para as contas contábeis de Clientes Fornecedores, descontos, FNO e devoluções, validando os registros contábeis com os atos e fatos ocorridos nas empresas.Efetuar fechamento contábil de acordo com o check list de fechamento mensal, cobrando das unidades e outras áreas envolvidas o cumprimento do check-list, apropriando despesas, gerando lotes de FOPAG, aplicações financeiras e rateios de benefícios.Realizar a análise de todas as contas patrimoniais, validando os saldos existentes com documentos suporte de origem.Atender a auditoria Interna/Externa, providenciando e cobrando as documentações solicitadas junto as unidades, inclusive na confecção das Demonstrações Financeiras anuais.Gerar e validar informações de Escrituração Contábil Digital (SPED Contábil) para que seja entregue junto a Receita Federal, bem como ECD e outras obrigações pertinentes à área.Prestar informações econômico-financeiras para IBGE, conforme solicitação do órgão.Elaborar e analisar mensalmente a demonstração das mutações do Patrimônio Líquido das empresas.Dar suporte técnico às unidades quanto à correta utilização de eventos econômicos e centros de custos.Prestar informações de Indicadores da Suframa, conforme solicitação do órgão.Auxiliar na confecção dos relatórios contábeis e gerenciais do Grupo.Atuar na conciliação contábil e nos processos requeridos para o fechamento mensal.Requisitos e qualificaçõesEnsino Superior em Contabilidade – cursando a partir do 3° ano.Básico do Pronunciamentos Contábeis - CPCs, arrendamento mercantil. Noções de Legislação Tributária/Fiscal e Societária, Conhecimentos dos Programas da Receita Federal, Noções de Custos, Noções de Contribuição Sociais.Pacote Office Avançado.Informações adicionaisVocê vai encontrar aqui: Auxilio Home Office;Assistência Médica com abrangência nacional para você e seus dependentes (com coparticipação);Assistência Odontológica para você e seus dependentes;Vale Refeição ou Vale Alimentação;Seguro de Vida;Vale Transporte; E ainda: Programa de Participação nos Resultados (PPR);Kit Natalino.Uma empresa de origem amazônica com décadas de atuação no mercado. Em nossas Divisões de Veículos, Gases Industriais e Logística Portuária, buscamos ser ágeis, únicos, colaborativos, entusiasmados e atentos ao que acontece ao nosso redor, buscando sempre inovar. Nosso DNA traz a paixão por nossa terra e nossa gente, tendo a excelência como marca e a rapidez como diferencial. É o Nosso Jeito de Ser que nos diferencia e nos destaca no mercado. E precisamos de pessoas como VOCÊ, que carregam consigo a energia e a visão de vida baseadas nas mesmas crenças e valores. #VemProTimeGS.",Grupo Simões,vacancy_type_effective,2023-12-29T00:00:00.000Z,False,Manaus,Amazonas,Brasil,https://gruposimoes.gupy.io/job/eyJqb2JJZCI6NjA3NjkwMywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,on-site,True
6076869,2023-11-28T12:13:41.912Z,Analista Contábil Pleno,"Somos a Pitzi, a proteção para celular que nós gostaríamos de usar!Fundada em 2012, hoje somos a maior startup de proteção de celulares do Brasil. São mais de 11 anos de experiência e mais de 2 milhões de celulares protegidos. Resultados de um conceito de negócio inovador! Recentemente, a Pitzi e a Leapfone se conectaram para oferecer um novo jeito de ter um smartphone com mensalidades acessíveis e proteção completa.Pessoas, transparência e tecnologia. Esse é o nosso combustível.Por que a Pitzi?Somos mais de 150 Pitziers, formando um time de alto nível, com propósito de autodesenvolvimento e voltado à estratégia de Cliente no Centro;Trabalhamos juntos na construção de um ambiente tecnológico, dinâmico e diverso.E, claro, somos uma empresa GPTW - Great Place to Work, certificação que identifica as melhores empresas para se trabalhar no Brasil e no mundo. Os nossos valores guiam todas as nossas decisões. Eles estão presentes nas estratégias, projetos e no dia a dia dos Pitziers: Focamos no cliente; Sonhamos grande; Sem risco, sem graça; Amamos pareto; Somos essencialistas; Mandamos a real; Colocamos a mão na massa; Assumimos a responsa; Um por todos e todos por um; Valorizamos impacto.Queremos pluralidade e entendemos os benefícios da diversidade. Por isso, aqui na Pitzi, todos podem ser exatamente quem são, sem qualquer distinção, a todo o momento. #DiversidadePitzi #VemPraPitzi.Contratação CLT + Benefícios:🍎 Flash (cartão flexível) com a recarga média de R$ 700/mês; 💰 Antecipação de Salário😎 Uma folga no mês de aniversário;🍕 Eventos de descompressão na sexta-feira;🚑 Plano de Saúde Sul América;🦷 Plano Odontológico Sul América;💙 Seguro de Vida Prudential;🏋🏽‍♂️ Gympass;👶🏼 Auxílio Creche;👩🏻‍🍼 Licença maternidade estendida 180 dias;👨🏻‍🍼 Licença paternidade estendida 30 dias;👨‍👨‍👧 Licença parental estendida 120 dias;🏊🏻‍♀️ Sesc SP;💆💆‍♂️ Ginástica Laboral e Quick Massage📲 Proteção total Pitzi;👩🏻‍🚀Facilitação na adesão Leapfone;🛍️ Facilitação na adesão de celular e produtos Pitzi;📚 Pitzi Academy – cursos focados no desenvolvimento de soft skills e hard skills;📝Consultoria Financeira;💸 Crédito Consignado Creditas;💰 Bônus anualResponsabilidades e atribuiçõesClassificação e conciliação;Elaborar demonstrações contábeis, incluindo balanço patrimonial, DRE, DMPL, DFC;Conduzir o fechamento contábil mensal, garantindo precisão e conformidade;Apoiar na preparação de informações e no atendimento de auditoria independente para elaboração de relatório de consolidação anual;Apuração do LALUR; Atuar na entrega de obrigações acessórias (SPED Contábil-ECD, ECF e Declaração Mensal e Anual IBGE\Bacen);Controle do Ativo Imobilizado por meio da execução do correto registro, baixa, avaliação, inventário físico e transferência de lançamentos, bem como executar o cálculo da depreciação mensal;Conhecimento de repasse entre empresas;Conhecimento de transações entre partes relacionadas;Conhecimento em receita/custo/imposto diferido;Conhecimento em análise do resultado (custo e despesa) e suas principais variações;Profundo conhecimento em normas contábeis e legislação fiscal.Requisitos e qualificaçõesTer uma ótima comunicação, tanto verbal quanto escrita;Sentimento e cabeça de dono, com atitude e criatividade para buscar sempre soluções para os desafios existentes;Ser analítico e dinâmico;Proativa, que traga sugestões de melhorias tanto em controles, quanto em oportunidades tributárias;Conhecimento em Excel - nível Intermediário;Ter atenção a detalhes e ser organizado;Ter comprometimento com prazos e qualidade;Ter um ótimo relacionamento interpessoal;Ensino Superior completo.Informações adicionaisAtuação em Escritório de Contabilidade ou Auditoria;Vivência em Start Up;Conhecimento do sistema SAP Business One;Perfil hands on;Ter disponibilidade para trabalhar até mais tarde e fim de semana (se necessário) para cumprir o prazo de entregas mensais e anual.",Pitzi ,vacancy_type_effective,,False,Osasco,São Paulo,Brasil,https://pitzi.gupy.io/job/eyJqb2JJZCI6NjA3Njg2OSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,hybrid,True
6071857,2023-11-28T12:11:00.931Z,Analista de Seguros Júnior (Pré-vendas)  | Unicred Corretora - Porto Alegre/RS,"FIQUE ATENTO!Atualize seus dados no cadastro como contato telefônico, e-mail, escolaridade, endereço e experiências profissionais. Um cadastro completo não apenas nos permite conhecê-lo melhor, mas também nos ajuda a entender suas habilidades, experiências e aspirações de maneira mais detalhada, aumentando suas chances no processo. Quer fazer parte de um time que coopera?Venha ser um Analista de Seguros Júnior (Pré-vendas) na Unicred Corretora! Responsabilidades e atribuiçõesRealizar Cotação e efetivação de propostas de seguros de todos os ramos;Responder pelo atendimento de demandas das Cooperativas;Responder pelos pedidos de aceitação e análise de riscos para seguradoras;Realizar os registros no sistema de Gestão da Corretora;Apoiar análises e estudos de negócios.Requisitos e qualificaçõesGraduação completa em Administração ou áreas afins;Desejável experiência anterior em atendimento a negócios em Corretoras de Seguros.Disponibilidade para eventuais viagens;Disponibilidade para trabalho presencial;Conhecimento em Excel.Premissas exclusivas para colaboradores da Unicred Central Geração:O colaborador(a) sistema Unicred deverá possuir no mínimo 1 ano de admissão e possuir perfil mínimo necessário para a vaga em questão (requisitos).Após recebimento das inscrições, a Gestão de Pessoas da Unicred Central Geração conduzirá o processo internamente e encaminhará as informações necessárias.Informe seu gestor imediato sobre seu interesse neste processo.Prazo para inscrição interna: 30/11/2023Informações adicionaisAmplo pacote de benefícios: Vale Transporte;PLR (de acordo com a convenção coletiva);Vale Alimentação;Vale Refeição;13º Vale AlimentaçãoAssistência Médica;Assistência Odontológica;Day Off (folga de aniversário);Folga Securitário;Auxílio Creche;Seguro de Vida;Aporte Previdência Privada",UNICRED CENTRAL GERAÇÃO,vacancy_type_effective,,False,Porto Alegre,Rio Grande do Sul,Brasil,https://unicred.gupy.io/job/eyJqb2JJZCI6NjA3MTg1Nywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6076697,2023-11-28T12:07:21.248Z,Analista de Governança de TI,"Estamos à procura de um profissional que tenha muita vontade de inovar e colaborar com o crescimento da Every. Somos uma empresa sólida de Cybersecurity and GRC, com foco no cliente, liderança visionária, time colaborativo e excelente clima organizacional. Estamos crescendo de forma sustentável, com um propósito de transformar sonhos corporativos e pessoais em realidade. *Vaga presencial em Brasília - DF*Responsabilidades e atribuiçõesResponsável por garantir entregas dentro do prazo acordado contratualmente, com o padrão Every de qualidade. Desempenhar atividades com apoio do Gerente; Apoiar tecnicamente a adequação da Governança de TI à normas e legislações pertinentes no cliente; Apoiar tecnicamente o monitoramento e a fiscalização de metodologias e processos de Governança de TI; Apoiar tecnicamente a elaboração, aperfeiçoamento, implementação e avaliação dos instrumentos de Governança de TI; Apoiar tecnicamente a elaboração, revisão e monitoramento dos instrumentos de Planejamento de TIC (PETIC), Plano Diretor de Tecnologia da Informação e Comunicação PDTIC, Plano de Transformação Digital (PTD); Criação de relatório técnico de avaliação dos instrumentos de Planejamento de TIC e do modelo de Governança de TIC: Autodiagnóstico SISP e Maturidade de TIC TCU; Criação de relatório técnico de monitoramento da execução dos instrumentos de Planejamento de TIC e da estratégia de comunicação; Criação de painéis de monitoramento de estratégia, de indicadores e status dos planos de ações; Criação de atas e registro de reuniões técnicas e de execução contratual; Criação de planilha com o Timesheet da equipe alocada na execução da OS; ·Apoiar na elaboração dos instrumentos: Planejamento Estratégico de TI (PETI) e Plano Diretor de Tecnologia da Informação (PDTI); Mapear, avaliar e documentar e gerir riscos de TI (gestão de risco); Documentar e apoiar na definição e implementação de políticas de TI; Atuar/Apoiar a criação e implementação de painéis interativos que permitam visualizar e comunicar o desempenho institucional com indicadores e metas; Mapear e levantar o grau de maturidade de TI de acordo com as melhores práticas estabelecidas pelo ITIL e pelo COBIT; Apoiar tecnicamente a elaboração do Planejamento Estratégico; Elaboração, manutenção, revisão e implantação de ações de comunicação da Governança corporativa e demais ações de TIC;Utilizar de metodologias ágeis, e ferramentas facilitadoras do processo de comunicação, engajamento e cooperação. Requisitos e qualificaçõesExperiência em Projetos de Planejamento e Governança Corporativa e/ou de TIC; Pós-Graduação em: Tecnologia da Informação; Gestão Organizacional; Governança Corporativa e afins; Conhecimento em transformação digital; Conhecimento em gestão de riscos, metodologias e ferramentas de Governança; Conhecimento nos frameworks de processos mais utilizados para governança de TI (ITIL e COBIT); Conhecimento da ISO 38500 Gerenciamento de Projetos e/ou Gestão de Processos.  Desejável:   Conhecimento em gestão de projetos e metodologias ágeis; Conhecimento em maturidade de TI; Certificação em Gestão e Governança de TIC;Certificação em COBIT;Certificação em ITIL. Informações adicionaisNOSSO VALOR É TRANSFORMAR SONHOS PESSOAIS E CORPORATIVOS EM REALIDADE, VOCÊ PODE FAZER PARTE DISSO! 🚀Quem somos:A Every Cybersecurity and GRC Solutions é uma empresa sólida de Segurança da Informação, GRC (Governança, Riscos e Compliance) e Privacidade de Dados. Com foco no cliente, liderança visionária, time colaborativo e excelente clima organizacional, a Every é certificada ISO 27001:2013 e como uma das melhores empresas para trabalhar pela Great Place To Work (GPTW).Nosso propósito:Existimos para fazer a diferença no dia a dia dos nossos colaboradores, clientes, parceiros e sociedade. Fazemos isso porque acreditamos que a governança permite a efetiva gestão de riscos, o que torna nossa sociedade melhor, mais feliz e segura. Por isso, desenvolvemos os melhores talentos, criando experiências positivas para todos que se conectem conosco.Sua experiência na Every vai ser:Participar de projetos com times multidisciplinares e inovadores;Aprender e se reinventar a todo instante (ser sua melhor versão a cada novo desafio);Ter um ambiente inovador, agradável que proporciona crescimento e desenvolvimento constantes, com profissionais incríveis e visionários;Fazer parte de uma das melhores empresas para se trabalhar no Brasil;Ter uma liderança inspiradora;Ser quem você é! Não fazemos distinção de raça, credo, deficiência, gênero ou orientação sexual.Temos mais para você:Plano de saúde Bradesco (você fica por nossa conta!);Plano odontológico Bradesco (você fica por nossa conta!);Vale Transporte (aqui não tem desconto e é creditado em conta);Vale Refeição (também é creditado em conta);Ajuda de custo para dados móveis;Academia;Convênios com restaurantes próximo ao escritório;Não acabou, temos mais:Temos um ambiente de descompressão com espaço de convivência, com televisão, micro-ondas, forno e sofá para descansar naqueles dias difíceis;Nosso escritório é lindão, estimulando a criatividade e produtividade.Nossa liderança é bem próxima e parceira (quando você olhar pro lado, nosso CEO ou a diretoria podem estar trabalhando, conversando ou até mesmo te orientando e te ajudando no que precisar.",Seja Every segurança da informação cybersecurity Every #SerFeliz LGPD GRC gerenciamento de risco inovação Every TI VempraEvery Vem pra Every ,vacancy_type_effective,,False,Brasília,Distrito Federal,Brasil,https://sejaevery.gupy.io/job/eyJqb2JJZCI6NjA3NjY5Nywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6076771,2023-11-28T12:05:16.010Z,ANALISTA DE SUPORTE JUNIOR - FAC MOGI DAS CRUZES,"Executar a instalação de softwares de base e pouca complexidade; executar a manutenção preventiva e corretiva dos softwares instalados; treinar usuários quanto à utilização dos programas, bem como documentar os procedimentos de instalação; dar suporte aos usuários dos diversos programas em uso na empresa.Responsabilidades e atribuiçõesAtender os usuários da instituição, no que se refere aos problemas de hardwares e softwares, verificando o problema ou a necessidade do usuário, visando à solução do problema;Solucionar problemas com periféricos, efetuando análises, providenciando sua manutenção e substituição quando necessário, visando agilizar as atividades dos usuários;Fazer manutenção preventiva e corretiva, em equipamentos e acessórios de informática, substituindo-os e encaminhando para assistência técnica especializada quando necessário, programando suas manutenções, visando atender as áreas no menor espaço de tempo, bem como mantê-los em perfeitas condições de utilização;Executar outras atividades conforme necessidade ou a critério da chefia.Requisitos e qualificaçõesCursando ensino Superior em Tecnologia da Informação ou áreas afins;Candidato selecionado deverá estar vacinado com todas as doses contra a COVID19, aprovada pela ANVISA, respeitando o plano de vacinação e às recomendações das Autoridades de Saúde;Informações adicionaisLocal de Trabalho: FAC Mogi das CruzesHorário: Segunda a Sexta (07:00 as 16:00)Benefícios: Vale transporte, vale alimentação, vale refeição e seguro de vida",Farmácias de Alto Custo - SPDM Afiliadas,vacancy_type_effective,2023-12-04T00:00:00.000Z,False,São Paulo,São Paulo,Brasil,https://fac.gupy.io/job/eyJqb2JJZCI6NjA3Njc3MSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6076620,2023-11-28T11:59:05.206Z,ANALISTA DA QUALIDADE,"A Ecofitus orgulha-se em ser uma das primeiras indústrias brasileiras totalmente voltada à produção de nutracêuticos. Desde 2004, acumulando conhecimento e pioneirismo na produção de suplementos alimentares, com foco principalmente no mercado farmacêutico.Você gosta de trabalhar na área de qualidade? Então venha crescer em parceria com a gente!Responsabilidades e atribuições📍Assegurar que os requisitos do Sistema de Gestão sejam estabelecidos, implementados e mantidos;📍Elaborar, revisar, organizar, controlar, editar e atualizar documentações referente ao SGQ;📍Analisar, monitorar e controlar o processo de tratamento de Não Conformidade;📍Acompanhar e dar suporte as auditorias internas e externas;📍Auxiliar na análise crítica para atendimento aos requisitos contratuais/legais;📍Realizar análise estatísticas e elaboração de relatório;📍Atuar na melhoria continua de processos e produtos;📍Desenvolver e controlar indicadores da qualidade.Requisitos e qualificações👉🏼Curso superior em engenharia de produção ou áreas afins;👉🏿Pacote Office (Word, Excel, Power Point e Outlook), Excel nível intermediário e/ou avançado;👉Perfil analítico, e ótima interpretação de dados;👉🏿Organização administração de prioridades;👉Perfil proativo, criativo e resolutivo;👉🏼Boa comunicação e relação interpessoal.Informações adicionaisBenefícios:🏥 Plano de saúde com mensalidade gratuita: visando seu bem-estar e saúde.🍴 Restaurante gratuito na empresa: visando sua alimentação saudável.🎉 Folga aniversário: O dia do seu aniversário é na sua casa.",Ecofitus,vacancy_type_effective,,False,Forquilhinha,Santa Catarina,Brasil,https://ecofitus.gupy.io/job/eyJqb2JJZCI6NjA3NjYyMCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6076624,2023-11-28T11:54:25.897Z,Analista de Engenharia - Acessórios  ,"A thyssenkrupp Marine Systems é uma das principais fornecedoras de sistemas navais do mundo. Nossos submarinos, embarcações navais de superfície e equipamentos de defesa marítima são reconhecidos por sua excelência tecnológica, confiabilidade e longevidade. Além disso, fornecemos know-how e assistência técnica confiáveis ​​ao longo de toda a vida útil operacional de embarcações navais de superfície e submarinos.Local de trabalho: Itajaí, Santa CatarinaResponsabilidades e atribuições·        Realizar análises das atividades para preparação do trabalho de acordo com as normas, regras e cronogramas.·        Analisar a execução dos processos de acordo com o controle de qualidade e produtividade dentro da sua área de atuação.·        Estar apto a prover interface da disciplina de estrutura com as outras disciplinas dentro do setor de engenharia bem como com outros setores da empresa.·     Proporcionar apoio técnico e organizacional ao coordenador da disciplina, manter-se sempre motivado e contribuir com a liderança do setor na manutenção de um saudável, organizado e harmonioso ambiente de trabalho.·       Estar tecnicamente apto para tomadas de decisões técnicas em relação a padrões e materiais usados nos sistemas de Estrutura.·  Operar e manusear os softwares de modelagem 3D, visualização e extração de desenhos de estrutura, desde o recebimento da Projetista até a emissão para a equipe de produção (fabricação/montagem/comissionamento).·        Estar tecnicamente apto para elaborar especificações de encomenda de materiais estruturais.·        Acatar as diretrizes estabelecidas pela liderança da engenharia no que se refere a procedimentos, normas internas e exigências disciplinares.. Executar outras atividades correlatas e inerentes ao cargo, conforme necessidade ou a critério de seu superior.Requisitos e qualificaçõesFormação: Cursando Ensino Superior Engenharia, arquitetura, Técnico Naval, Mecânico ou afins;Desejável experiência em software 3D, Solids Works, Auto Cad, AVEVA Marine, Simens NX, SAP, desenho técnico, materiais de estrutura naval;Desejável conhecimento em planos de içamento e Rigger.Informações adicionais Benefícios: Vale Alimentação;Vale Natalino;Vale transporte;Refeitório no local com café da manhã e almoço;Assistência médica UNIMED extensiva aos dependentes legais.Assistência Odontológica UNIODONTO;Seguro de Vida SulAmérica extensivo aos dependentes legais;Programa de qualidade vida como Ginástica Laboral;Bônus anual;Promovemos o desenvolvimento constante dos nossos colaboradores, como cursos e treinamentos internos;Além de parcerias e convênios com muitos descontos para você e dependentes! Venha participar do mais moderno e inovador projeto naval do Brasil!#AvanteTamandaré",thyssenkrupp,vacancy_type_effective,,False,Itajaí,Santa Catarina,Brasil,https://thyssenkruppebs.gupy.io/job/eyJqb2JJZCI6NjA3NjYyNCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
